书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34856708/,https://img1.doubanio.com/view/subject/s/public/s33683297.jpg,将死未死的青, ,7.7,3369人,[日] 乙一 / 连子心 / 南海出版公司 / 2020-7 / 45.00元,《将死未死的青》是16岁轰动日本文坛的天才作家乙一的代表作，是继《夏天、烟火和我的尸体》后又一部直视人心深渊的暗黑杰作。它以悬念迭起、扣人心弦的奇异故事，细... ,乙一,乙一&日本文学&日本&小说&新经典文化&新经典文库&好书，值得一读&外国文学,南海出版公司
https://book.douban.com/subject/33406776/,https://img2.doubanio.com/view/subject/s/public/s32325492.jpg,不熟,特別版,7.3,190人,柳滿坡、李八喜 / 威向 / 2019-9 / NTD 680,暂无,柳滿坡&李八喜,耽美&校园&原耽&小说&耽美小说&爱情&网文&中国大陆,威向
https://book.douban.com/subject/35225417/,https://img2.doubanio.com/view/subject/s/public/s33745952.jpg,翻车指南, ,6.2,308人,酱子贝 / 江苏凤凰文艺出版社 / 2020-10 / 68,暂无,酱子贝,耽美&小说&BL&网游&纯爱&网络小说&网文&腐女,江苏凤凰文艺出版社
https://book.douban.com/subject/4138939/,https://img9.doubanio.com/view/subject/s/public/s4058246.jpg,是日夏茗, ,7.5,2779人,夏茗悠 / 新世界出版社 / 2010-1 / 23.00元,暂无,夏茗悠,夏茗悠&青春&短篇集&小说&青春文学&温暖&校园&爱情,新世界出版社
https://book.douban.com/subject/1083375/,https://img9.doubanio.com/view/subject/s/public/s1162726.jpg,活不明白,草样年华作者孙睿新作,7.2,5729人,孙睿 / 无 / 云南人民出版社 / 2004-8-1 / 19.80元,四个性格迥异的青年人的工作和爱情为主线，描绘了大学毕业生初涉社会的艰辛、理想和现实的巨大落差、独立思考的精神面对世俗社会时的愤怒、对美好爱情的无限向往却无法... ,孙睿,孙睿&小说&青春&校园&80后&爱情&生活&网络文学,云南人民出版社
https://book.douban.com/subject/35086355/,https://img1.doubanio.com/view/subject/s/public/s33657478.jpg,少女漫画主人公×ライバルさん (1), ,,11人,くゥ / スクウェア・エニックス / 2020-4-22 / JPY 660,暂无,くゥ,百合&校园&日本漫画&日本&manga,スクウェア・エニックス
https://book.douban.com/subject/5400597/,https://img2.doubanio.com/view/subject/s/public/s6262121.jpg,师姐不是随便的人, ,7.3,59人,未名湖听书 / 作家出版社 / 2011-1-1 / 28.00元,《师姐不是随便的人》主要内容简介：谣言会让一个圣女变成妓女。谣言中师姐胡蝶是个背景复杂、傍大款的博士，她对师弟小熊青眼相看，激发了小熊初试云雨的念头。那个惊... ,未名湖听书,小说&爱情&青春&校园&作家出版社&中国,作家出版社
https://book.douban.com/subject/27623447/,https://img1.doubanio.com/view/subject/s/public/s29659107.jpg,citrus～柑橘味香氣～ 5, ,8.7,101人,サブロウタ / 林志昌 / 東立 / 2017-11-27,柚子跟芽衣終於成了一對戀人。就在此時，卻發生柚子的粉絲寧音模仿她將頭髮染成棕色的事件。面對替寧音求情的柚子，晴美的姐姐也是前學生會長美津子，提出一個提議…？... ,サブロウタ,百合&漫画&日本&青春&爱情&同性&日漫&日本漫画,東立
https://book.douban.com/subject/1460248/,https://img1.doubanio.com/view/subject/s/public/s1484418.jpg,大一女生, ,7.1,241人,小思 / 花城出版社 / 1997年9月第2次印刷 / 13.80,暂无,小思,校园&青春&小说&青春文学&爱情&文学&成长,花城出版社
https://book.douban.com/subject/2357275/,https://img9.doubanio.com/view/subject/s/public/s3071934.jpg,时间总是在转圈圈的,李易峰的私家电影,8.7,502人,李易峰 / 李皆乐 / 湖南少年儿童出版社 / 2008 / 48.00元,有“国民校草”之称的李易峰推出首部半自传体写真《时间总是在转圈圈的》。这本写真集颠覆了传统的“明星写真”模式，以情节为最主要的线索构图、成文，被定义为“情景... ,李易峰,李易峰&写真&青春&校园&偶像,湖南少年儿童出版社
https://book.douban.com/subject/35385379/,https://img1.doubanio.com/view/subject/s/public/s33843868.jpg,杜鹃婚约, ,,11人,吉河美希 / 澤野凌 / 台湾东立 / 2021-1-4 / 100 nt,因為剛出生時雙方父母抱錯嬰兒，讓高中生海野凪和天野繪里香的命運大不相同。一個是小餐館老闆的兒子，一個變成飯店總裁的千金小姐。但在知道彼此身分後，讓他們震驚的... ,吉河美希,日本漫画&漫画&日本&青春&校园&恋爱&喜剧,台湾东立
https://book.douban.com/subject/26740772/,https://img9.doubanio.com/view/subject/s/public/s28488464.jpg,惡之教典(06), ,7.9,34人,貴志祐介、烏山英司 / AKIRA / 尖端出版 / 2016-3-14 / NTD140元,暂无,貴志祐介&烏山英司,漫画&日本&日本漫画&贵志佑介&贵志祐介&貴志祐介&漫畫,尖端出版
https://book.douban.com/subject/26763309/,https://img9.doubanio.com/view/subject/s/public/s29681895.jpg,やがて君になる 2, ,9.1,117人,仲谷鳰 / KADOKAWA/アスキー・メディアワークス / 2016-4-26 / JPY 616,暂无,仲谷鳰,漫画&百合&日本&校园&日本漫画&漫畫&青春&百合漫画,KADOKAWA/アスキー・メディアワークス
https://book.douban.com/subject/33413173/,https://img9.doubanio.com/view/subject/s/public/s32294486.jpg,藍色時期 1, ,8.9,580人,山口飞翔 / Niva / 東立出版社 / 2019-4-15 / NTD 140.00,矢口八虎雖然像個不良少年，愛喝酒抽菸和朋友打混，但在學校卻是個成績優異、深受歡迎的學生，然而他卻對這種空虛無趣的生活感到焦躁。某一天在美術社中，看見學姊美麗... ,山口飞翔,漫画&日本漫画&日本&少年漫画&2020&manga&2020读,東立出版社
https://book.douban.com/subject/34428983/,https://img1.doubanio.com/view/subject/s/public/s33295617.jpg,我的英雄學院 22, ,6.6,46人,堀越耕平 / 吳勵誠 / 東立出版社 / 2019-5-2,暂无,堀越耕平,漫画&日本&漫画回忆&校园&日本漫画&漫畫&JUMP&超级英雄,東立出版社
https://book.douban.com/subject/25829434/,https://img9.doubanio.com/view/subject/s/public/s27220774.jpg,暗恋·橘生淮南, ,7.8,21137人,八月长安 / 湖南文艺出版社 / 2014-7-25 / 58,暂无,八月长安,八月长安&暗恋&青春&橘生淮南&洛枳&小说&盛淮南&献给青春。,湖南文艺出版社
https://book.douban.com/subject/26855483/,https://img1.doubanio.com/view/subject/s/public/s28988939.jpg,快把我哥带走2, ,7.8,657人,幽·灵 [绘] / 中国友谊出版公司 / 2016-8-1 / 39.80元,暂无,幽·灵,漫画&搞笑&国漫&青春&校园&绘本&中国,中国友谊出版公司
https://book.douban.com/subject/26855487/,https://img1.doubanio.com/view/subject/s/public/s28976377.jpg,狂賭之淵 3, ,8.2,117人,尚村透、河本ほむら / 賴俊帆 / 青文出版社股份有限公司 / 2016-8-25,暂无,尚村透&河本ほむら,漫画&日本漫画&日本&推理&赌博&百合&台版,青文出版社
https://book.douban.com/subject/21956674/,https://img2.doubanio.com/view/subject/s/public/s25811862.jpg,王子病的春天·下, ,8.5,849人,非天夜翔、绘者：腐狸 / 凌雲工作室 / 2013-3 / NT$370,大學畢業後，兩人共同創業，逐漸事業有成。歷經多年的掙扎，某天，遙遠突然衝動地吻了喝醉酒的睿康。睿康驚醒過來，終於發現遙遠一直隱藏起來的感情，但他無法接受。一... ,非天夜翔&绘者：腐狸,非天夜翔&耽美&BL&耽美小说&小说&现代&中国&腐,凌雲工作室
https://book.douban.com/subject/27127890/,https://img1.doubanio.com/view/subject/s/public/s29591449.jpg,明日ちゃんのセーラー服 2, ,9.3,48人,博 / 集英社 / 2017-10-19,暂无,博,漫画&青春&日本&少女&百合&温情&治愈&校园,集英社
https://book.douban.com/subject/30316629/,https://img9.doubanio.com/view/subject/s/public/s29928706.jpg,我的英雄學院 20,校慶開幕,6.4,65人,堀越耕平 / 吳勵誠 / 東立出版社 / 2018-12-7,一年只舉辦一次的夢幻饗宴（校慶）。有些人單純只是沉浸在學生們集思廣益催生的表演的同時，懷抱著黑暗面的人也存在，這也是事實。那麼，讓大家都能綻放笑容的才是真英... ,堀越耕平,漫画&日本漫画&日本&漫畫&校园&JUMP&漫画回忆&少年向,東立出版社
https://book.douban.com/subject/30380121/,https://img2.doubanio.com/view/subject/s/public/s30014611.jpg,我的英雄學院 21, ,6.9,48人,堀越耕平 / 東立出版社,暂无,堀越耕平,漫画&日本&校园&日本漫画&JUMP&漫畫&漫画回忆&超级英雄,東立出版社
https://book.douban.com/subject/35506281/,https://img1.doubanio.com/view/subject/s/public/s33929118.jpg,ようこそ実力至上主義の教室へ ２年生編 4.5, ,暂无,少于10人,衣笠彰梧 / KADOKAWA / 2021-6-25 / 726,暂无,衣笠彰梧,轻小说&校园&日本&2021,KADOKAWA
https://book.douban.com/subject/30269459/,https://img3.doubanio.com/view/subject/s/public/s29845630.jpg,我的英雄學院 19, ,7.2,63人,堀越耕平 / 趙聖媛 / 東立出版社 / 2018-8-23,說到最像學校的活動就是校慶！雖然最近不斷發生敵人事件，我們班也要用活動來炒熱氣氛！坦白說，我還是很擔心自己到底能不能幫上忙…但我們會盡量ROCK的！＂Plu... ,堀越耕平,漫画&日本漫画&日本&JUMP&漫畫&校园&漫画回忆,東立出版社
https://book.douban.com/subject/35217524/,https://img9.doubanio.com/view/subject/s/public/s33732326.jpg,酸梅, ,6.7,1754人,黄三 / 江苏凤凰文艺出版社 / 2020-9 / 42.80元,这是一部青春校园题材的小说，故事围绕因丑闻事件而陷入舆论风波的明星夏藤，来到偏远县城躲避风头并静心准备高考，与男主祁正相爱相杀的故事。起初，夏藤自身的光环与... ,黄三,救赎&青春&爱情&言情&现言&通俗小说,江苏凤凰文艺出版社
https://book.douban.com/subject/25868407/,https://img2.doubanio.com/view/subject/s/public/s27962803.jpg,聲之形 01, ,8.4,951人,大今良時 / 賴思宇 / 東立出版社 / 2014-12-3 / NT$100,暂无,大今良時,漫画&日本&日本漫画&青春&成长&校园&治愈&日漫,東立出版社
https://book.douban.com/subject/4032632/,https://img2.doubanio.com/view/subject/s/public/s3977023.jpg,Tom Brown's School Days, ,暂无,少于10人,Thomas Hughes / BiblioLife / 2008-10-15 / USD 27.99,暂无,Thomas Hughes,成长&英国文学&英国&校园,BiblioLife
https://book.douban.com/subject/25868409/,https://img1.doubanio.com/view/subject/s/public/s27461668.jpg,聲之形 03, ,8.5,386人,大今良時 / 賴思宇 / 東立出版社 / 2015-5-14 / NT$100,暂无,大今良時,漫画&日本&青春&日本漫画&校园&成长&治愈,東立出版社
https://book.douban.com/subject/25868410/,https://img1.doubanio.com/view/subject/s/public/s28280798.jpg,聲之形 04, ,8.7,382人,大今良時 / 賴思宇 / 東立出版社 / 2015-5-28 / NT$100,暂无,大今良時,漫画&日本&青春&日本漫画&校园&成长&日漫,東立出版社
https://book.douban.com/subject/35252385/,https://img2.doubanio.com/view/subject/s/public/s33790513.jpg,等星星坠落, ,7.2,65人,陌言川 / 青岛出版社 / 2020-11,暂无,陌言川,校园&青春&暗恋&成长&温暖&言情&晋江,青岛出版社
https://book.douban.com/subject/4143274/,https://img2.doubanio.com/view/subject/s/public/s4061202.jpg,忽而今夏, ,8.1,6049人,明前雨后 / 江苏文艺出版社 / 2009-11 / 32.00元,暂无,明前雨后,青春&明前雨后&忽而今夏&小说&爱情&言情&青春文学&校园,江苏文艺出版社
https://book.douban.com/subject/35018923/,https://img2.doubanio.com/view/subject/s/public/s33610801.jpg,我都听你的, ,5.7,101人,睡芒、魅丽文化 / 广东旅游出版社 / 2020-4 / 38元,暂无,睡芒&魅丽文化,耽美&校园&耽美小说&BL&成长&网文&2020&虚构类,广东旅游出版社
https://book.douban.com/subject/5300400/,https://img1.doubanio.com/view/subject/s/public/s4527799.jpg,沉陷过往的愚者,文学少女3,8.6,1680人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2010-11 / 20.00元,暂无,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&小说&竹冈美穗&輕小說,人民文学出版社
https://book.douban.com/subject/27054451/,https://img2.doubanio.com/view/subject/s/public/s29561702.jpg,体育馆之谜,里染天马系列01,7.9,5013人,[日] 青崎有吾 / 李讴琳 / 人民文学出版社 / 2017-10 / 48,暂无,青崎有吾,青崎有吾&推理&日系推理&日本&推理小说&本格推理&日本推理&小说,人民文学出版社
https://book.douban.com/subject/1515701/,https://img9.doubanio.com/view/subject/s/public/s1669624.jpg,天使街23号 Ⅰ, ,5.8,5086人,郭妮 / 二十一世纪出版社 / 2006-1 / 25.00元,十年后—— 美好的一天，似乎都是从阳光灿烂开始的。 阳光透过米兰市天使街道路两旁浓密的树叶，懒洋洋地洒下来，刚经过盛夏“烧烤”的知了伏在树枝间有一下没一下地... ,郭妮,郭妮&天使街23号&小说&言情&青春&校园&青春校园&青春文学,二十一世纪出版社
https://book.douban.com/subject/35246275/,https://img1.doubanio.com/view/subject/s/public/s34071047.jpg,每天的你都很甜, ,暂无,少于10人,陆路鹿,暂无,陆路鹿,言情&校园, 
https://book.douban.com/subject/30378183/,https://img1.doubanio.com/view/subject/s/public/s29925119.jpg,可爱多少钱一斤, ,5.6,538人,栖见 / 江苏凤凰文艺出版社 / 2018-10 / 55.00元,暂无,栖见,甜文&校园&小说&现言&晋江&网络小说&网文&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26745032/,https://img3.doubanio.com/view/subject/s/public/s28512970.jpg,世界第一的公主殿下2, ,8.0,49人,公子小白 / 2016-1 / 23.80元,暂无,公子小白,校园&励志&学校&恋爱&爱情&考试&11, 
https://book.douban.com/subject/26843340/,https://img9.doubanio.com/view/subject/s/public/s28923755.jpg,狂賭之淵 1, ,7.8,313人,河本ほむら、尚村透 / 賴俊帆 / 青文出版社股份有限公司 / 2016-4-25,暂无,河本ほむら&尚村透,漫画&日本&日本漫画&赌博&推理&百合,青文出版社
https://book.douban.com/subject/24289485/,https://img1.doubanio.com/view/subject/s/public/s27451298.jpg,情色女作家的正義, ,6.2,25人,真田鈴 / 角川 / 2011-10-15 / 120,国中刚毕业的藤本祐树突然接到了父亲即将调到国外工作的消息。而祐树的父亲则是决定让他到自己的作家朋友那里去寄住。对於能够脱离父母整天过度腻在一起、有如恶梦般的... ,真田鈴,日本&漫画&恋爱&校园&搞笑&日常&Comic&青春,角川
https://book.douban.com/subject/1282265/,https://img9.doubanio.com/view/subject/s/public/s1289255.jpg,高一岁月, ,,11人,唐玥 / 新蕾出版社 / 2000-10 / 10.00,本书的作者是一个高中生。小说写的是使用实行素质教育新教材的第一年，发生在一个私立学校普通班里的一连串快乐与忧伤的故事。这部作品以一个情感细腻、酷爱文学的女孩... ,唐玥,青春小说&校园&小说,新蕾出版社
https://book.douban.com/subject/6805722/,https://img1.doubanio.com/view/subject/s/public/s6886177.jpg,B型H系 9, ,,10人,さんり ようこ / 集英社 / 2011-3-18 / JPY 540,暂无,さんり ようこ,漫画&日本漫画&日本&搞笑&青春&爱情&校园&人生,集英社
https://book.douban.com/subject/3719389/,https://img9.doubanio.com/view/subject/s/public/s3789394.jpg,1年级鲜事多,君伟上小学,9.0,57人,台湾 王淑芬、台湾 赖马（插图） / 河北少年儿童出版社 / 2009-4 / 10.00元,自从升上小学后，发生了千万件大小不同的事，你都一一记下了吗？如果想回味小学的生活点滴或是展望将来小学生涯的话，《君伟上小学》这系列的六册书便是你缅怀过去，展... ,台湾 王淑芬&台湾 赖马,儿童文学&台湾&童书&校园&幽默&童年&小说&文学,河北少年儿童出版社
https://book.douban.com/subject/26843365/,https://img9.doubanio.com/view/subject/s/public/s28923784.jpg,狂賭之淵 2, ,8.5,135人,河本ほむら / 賴俊帆 / 青文 / 2016-6-25,暂无,河本ほむら,漫画&日本&日本漫画&推理&赌博&百合&人性,青文
https://book.douban.com/subject/1034479/,https://img2.doubanio.com/view/subject/s/public/s1775842.jpg,我为歌狂, ,6.5,13253人,解嬿嬿、曾炜、卢颖 / 上海人民出版社 / 2001-7 / 15.00元,暂无,解嬿嬿&曾炜&卢颖,青春&我为歌狂&小说&曾炜&校园&青春小说&中国&80后,上海人民出版社
https://book.douban.com/subject/35657974/,https://img2.doubanio.com/view/subject/s/public/s34038593.jpg,千歳くんはラムネ瓶のなか 6, ,暂无,少于10人,裕夢、raemz / 小学館 / 2021-8,暂无,裕夢&raemz,轻小说&校园&日本,小学館
https://book.douban.com/subject/25823492/,https://img1.doubanio.com/view/subject/s/public/s27214979.jpg,彼女達の最終定理, ,6.3,27人,大月 悠祐子 / 白泉社 / 2013-12-20 / JPY 730,暂无,大月 悠祐子,漫画&日本漫画&日本&【一般コミック】&Manga&日漫,白泉社
https://book.douban.com/subject/34814213/,https://img9.doubanio.com/view/subject/s/public/s33497565.jpg,死愿塔, ,6.6,59人,青稞 / 要有光 / 2019-9-26 / NT$320.00,暂无,青稞,推理&中国&校园&小说&国产推理&推理小说&密室&不可能犯罪,要有光
https://book.douban.com/subject/35221768/,https://img9.doubanio.com/view/subject/s/public/s33735385.jpg,塩対応の佐藤さんが俺にだけ甘い, ,暂无,少于10人,猿渡 かざみ、Aちき / 小学館 / 2019-12-18 / JPY 665.00,暂无,猿渡 かざみ&Aちき,轻小说&校园&日本,小学館
https://book.douban.com/subject/1917193/,https://img1.doubanio.com/view/subject/s/public/s10071628.jpg,从此尽情飞翔, ,8.8,657人,徐璐 / 春风文艺出版社 / 2006-9 / 16.00元,若你还在校园，可以来读一读徐璐写的《从此尽情飞翔》，她的愿望是你读过之后能为自己的学生身份而庆幸和自豪，进而更加珍惜现在的生活；若你已离开校园，也可以来读一... ,徐璐,徐璐&青春&校园&小说&青春文学&温暖&美好&80后,春风文艺出版社
https://book.douban.com/subject/26237209/,https://img9.doubanio.com/view/subject/s/public/s27754646.jpg,武装少女マキャヴェリズム, ,,10人,神崎 かるな / KADOKAWA/角川書店 / 2014-10-24 / JPY 626,暂无,神崎 かるな,日本漫画&校园&爱情&战斗,KADOKAWA/角川書店
https://book.douban.com/subject/3139878/,https://img1.doubanio.com/view/subject/s/public/s3200887.jpg,心跳恋爱社, ,6.1,396人,郭妮 / 安徽少年儿童出版社 / 2008-06 / 25.00元,作为交换生前往星华大学的“明德万人迷”白苏姬，在飞机上遭遇血统高贵风流倜傥的“钻石一阵风”安宇风，一场“小偷”的误会之后，苏姬一气之下将安宇风视若珍宝的手镯... ,郭妮,郭妮&青春校园&校园&青春&小说&言情小说&爱情&青春文学,安徽少年儿童出版社
https://book.douban.com/subject/25950505/,https://img1.doubanio.com/view/subject/s/public/s28280799.jpg,聲之形 05, ,8.6,346人,大今良時 / 林家祥 / 東立出版社 / 2015-7-9 / NT$100,暂无,大今良時,漫画&日本&青春&校园&日本漫画&日漫&成长,東立出版社
https://book.douban.com/subject/2181435/,https://img9.doubanio.com/view/subject/s/public/s11086196.jpg,101号宠物恋人, ,6.5,410人,易拉罐 / 北京燕山出版社 / 2007-6 / 25.00元,这是个恶魔男子当道，乖乖女孩做梦的时代。他冷酷无情，却被女生尊为天神，手握101枚女友候补徽章，拥有100个誓死追随的候补女友。她胆小懦弱，却因为“魔翼”娃... ,易拉罐,小说&青春&言情&青春文学&校园小说&言情小说&校园,北京燕山出版社
https://book.douban.com/subject/35510597/,https://img9.doubanio.com/view/subject/s/public/s33933526.jpg,三步上篮2, ,8.8,38人,广东旅游出版社 / 2021-7 / 42.00,于磊因为绝对的专注和认真，成了篮球体育特长生，进入了重点高中，并在那里结识了一群风格各异的伙伴。他们因为篮球结识，因为篮球成长，从市赛到省赛，一直到赢得了全... ,广东旅游出版社,青春&篮球&校园&体育&竞技&运动&回忆&爱情,广东旅游出版社
https://book.douban.com/subject/35152201/,https://img2.doubanio.com/view/subject/s/public/s33693073.jpg,在偏执的他心里撒个野1:晋江高口碑人气作者春风榴火 青春幻想力作,晋江高口碑人气作者春风榴火,7.3,51人,春风榴火 / 天津人民出版社 / 2020-7 / 36.80元,暂无,春风榴火,重生&晋江&小说&言情&校园,天津人民出版社
https://book.douban.com/subject/27064656/,https://img1.doubanio.com/view/subject/s/public/s29470439.jpg,阎王,&lt;全集&gt;,7.1,924人,千江月 / 普天出版社 / 2012-10-29 / NTD 280,暂无,千江月,耽美&校园&高干&耽美小说&BL&小说,普天出版社
https://book.douban.com/subject/34791774/,https://img2.doubanio.com/view/subject/s/public/s33468341.jpg,我想吃掉你的胰臟,(劇場動畫特典版),8.8,35人,住野夜 / 丁世佳 / 悅知文化 / 2019-9-2 / NT$280.00,暂无,住野夜,校园&轻小说&小说&动漫&2019&孤独,悅知文化
https://book.douban.com/subject/27609442/,https://img9.doubanio.com/view/subject/s/public/s29655744.jpg,窗外, ,7.7,161人,琼瑶 / 湖南文艺出版社 / 2018-1 / 45,“爱情发生的时候，是没有什么道理可讲的，也无法解释的。”富有才情的女学生江雁容，因为理科极差，常被父母冷落，她将心事都写在周记中，班主任康南看到后十分在意，... ,琼瑶,琼瑶&言情&台湾文学&爱情&小说&台湾&校园&中国,湖南文艺出版社
https://book.douban.com/subject/35406180/,https://img9.doubanio.com/view/subject/s/public/s33855365.jpg,装乖, ,8.0,40人,奶黄菠萝包 / 江苏凤凰文艺出版社 / 2021-3 / 52.8,暂无,奶黄菠萝包,小说&青春&耽美&文学&言情小说&校园&好书，值得一读,江苏凤凰文艺出版社
https://book.douban.com/subject/35428710/,https://img2.doubanio.com/view/subject/s/public/s34017293.jpg,同学，年级第一是我的, ,8.2,25人,图样先森 / 广东旅游出版社 / 2021-3 / 39.80元,暂无,图样先森,言情&甜文&浪费在言情上的时间&校园&好书，值得一读,广东旅游出版社
https://book.douban.com/subject/35672427/,https://img9.doubanio.com/view/subject/s/public/s34049264.jpg,女孩们的地下战争,揭秘人际交往中的隐性攻击,7.6,197人,[美] 蕾切尔·西蒙斯 / 徐阳 / 理想国｜海南出版社 / 2021-12 / 72.00元,暂无,蕾切尔·西蒙斯,女性&社会学&性别研究&心理&社会&文化&美国&非虚构,理想国｜海南出版社
https://book.douban.com/subject/26794352/,https://img2.doubanio.com/view/subject/s/public/s29836012.jpg,悲伤逆流成河, ,5.4,1700人,郭敬明 / 湖南文艺出版社 / 2016-5-27 / 33.80元,少女易遥在17岁时爱上不良少年后怀孕，和她比邻而居的齐铭则生活在完全不一样的世界里——老师的宠儿，父母的掌中宝。两人之间产生了某种介于爱情和友情之间，或者说... ,郭敬明,郭敬明&伤感&青春&青春文学&小说&校园&言情&回忆,湖南文艺出版社
https://book.douban.com/subject/4864369/,https://img2.doubanio.com/view/subject/s/public/s6173263.jpg,沙漏3, ,7.1,134人,饶雪漫 / 万卷出版公司 / 2010-5 / 25.00元,《沙漏3》讲述十七岁疼痛青春的华丽尾章！怀着明星梦闯荡北京的蒋蓝，遇到了迷一般的男生“古木奇”，自此陷入危机之中。蒋蓝如何揭开谜底，“古木奇”和蒋皎曾有怎样... ,饶雪漫,饶雪漫&青春&小说&校园&青春文学&爱情&青春疼痛。&青春疼痛,万卷出版公司
https://book.douban.com/subject/35246451/,https://img9.doubanio.com/view/subject/s/public/s33753186.jpg,小温柔1, ,8.0,38人,春风榴火 著 / 中国广播影视出版社 / 2020-9 / 39.80元,《小温柔1》是一个充满了温暖的故事。 S大的校草傅时寒，高冷矜贵，稳重自持，与女生说话的时候从来不会超过三句。但是只有霍烟知道，傅时寒是怎样疯狂地追求她的。... ,春风榴火 著,校园&小说&BG,中国广播影视出版社
https://book.douban.com/subject/34888056/,https://img2.doubanio.com/view/subject/s/public/s33519722.jpg,三角的距離無限趨近零 1, ,,17人,岬 鷺宮、Hiten / 廖文斌 / 台灣角川 / 2019-11-6 / TWD220,暂无,岬 鷺宮&Hiten,轻小说&校园&恋爱,台灣角川
https://book.douban.com/subject/3279242/,https://img1.doubanio.com/view/subject/s/public/s5960529.jpg,三重门, ,7.5,5463人,韩寒 / 万卷出版公司 / 2008-10 / 26.00元,本书通过少年林雨翔的视角， 向读者揭示了一个类真实的高中生的生活， 把亲子关系、师生关系、同学关系的种种矛盾和问题展现开来， 体现了学生式的思考、困惑和梦想... ,韩寒,韩寒&小说&三重门&青春文学&青春&校园&中国&中国文学,万卷出版公司
https://book.douban.com/subject/1771915/,https://img3.doubanio.com/view/subject/s/public/s1710450.jpg,天使街23号II, ,6.0,2588人,郭妮 / 二十一世纪 / 2006-3 / 25.00元,无法想像，如果我不是最幸运的，怎么会是众人追捧的“明德之花”。无法想像，如果我不是最悲哀的，怎么总被他死死踩在脚下。在我苏佑慧的世界里，所有的男生都是叽叽歪... ,郭妮,郭妮&小说&天使街23号&青春&言情&校园&青春校园&青春文学,二十一世纪
https://book.douban.com/subject/35275157/,https://img1.doubanio.com/view/subject/s/public/s33774067.jpg,うるわしの宵の月 1, ,8.1,55人,やまもり三香 / 講談社 / 2020-12-11 / 495円,暂无,やまもり三香,漫画&やまもり三香&少女漫&日本漫画&少女漫画&日本&爱情&2020,講談社
https://book.douban.com/subject/3699100/,https://img2.doubanio.com/view/subject/s/public/s3944442.jpg,我们班的狗仔队, ,7.7,527人,伍美珍 / 明天出版社 / 2009-4 / 16.00元,《我们班的狗仔队》：六（5）班的秦大博、杜子腾和钱青毛，居然成立了狗仔三人组，以专门刺探和编造同学的绯闻为乐子，甚至连老师也不放过。一时间，绯闻和谣言满天飞... ,伍美珍,阳光姐姐小书房系列&伍美珍&校园&儿童文学&我想看&没良心的看了都会有良心的。(*^__^*)&小说,明天出版社
https://book.douban.com/subject/35131817/,https://img2.doubanio.com/view/subject/s/public/s33686172.jpg,不准跟我说话, ,6.3,14人,三千大梦叙平生 / 北京时代华文书局 / 2020-7 / 39.80元,暂无,三千大梦叙平生,耽美&校园&成长&小说&BL,北京时代华文书局
https://book.douban.com/subject/6539691/,https://img1.doubanio.com/view/subject/s/public/s6808358.jpg,曾有你的天气,The Weather with You,7.5,2225人,夏茗悠 / 新世界出版社 / 2011-7 / 23.00元,《曾有你的天气》是《8分钟的温暖》的续篇。《曾有你的天气》是作者实际生活的回忆和记录，从大四到就业，从学业到感情，每段故事真实而美丽。小说结局令人意外，梦境... ,夏茗悠,夏茗悠&青春&青春文学&小说&校园&爱情,新世界出版社
https://book.douban.com/subject/34939310/,https://img1.doubanio.com/view/subject/s/public/s33553538.jpg,差三歲, ,7.6,107人,羅再說 / 沒譜文化出版社 / 2020-2 / NTD 480,暂无,羅再說,原耽&校園&耽美&小说&BL&校园&篮球&中国,沒譜文化出版社
https://book.douban.com/subject/26220983/,https://img1.doubanio.com/view/subject/s/public/s27734549.jpg,After, ,5.4,88人,Anna Todd / Gallery Books / 2014-10-21,"Now newly revised and expanded, Anna Todd’s After fanfiction racked up 1 billi... ",Anna Todd,爱情&小说&校园&美国&英文原版&外国文学&文学&英国,Gallery Books
https://book.douban.com/subject/6060476/,https://img3.doubanio.com/view/subject/s/public/s10320650.jpg,迈向神境的作家（下）,文学少女8,9.1,1201人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2011-4 / 20.00元,暂无,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&小说&竹冈美穗&輕小說,人民文学出版社
https://book.douban.com/subject/35408332/,https://img1.doubanio.com/view/subject/s/public/s33856959.jpg,現実でラブコメできないとだれが決めた?, ,,11人,初鹿野 創、椎名くろ / 小学館 / 2020-7-7 / JPY 726.00,暂无,初鹿野 創&椎名くろ,轻小说&校园&日本,小学館
https://book.douban.com/subject/35408333/,https://img3.doubanio.com/view/subject/s/public/s33856960.jpg,現実でラブコメできないとだれが決めた? (2), ,暂无,少于10人,初鹿野創、椎名くろ / 小学館 / 2020-12-18 / JPY 759.00,暂无,初鹿野創&椎名くろ,轻小说&校园&日本,小学館
