书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/20470849/,https://img3.doubanio.com/view/subject/s/public/s26252360.jpg,神的九十亿个名字, ,8.4,5950人,[英] 阿瑟·克拉克 / 邹运旗 / 江苏文艺出版社 / 2013-3 / 28.00元,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&小说&英国&英国文学&外国文学&短篇集,江苏文艺出版社
https://book.douban.com/subject/27102390/,https://img2.doubanio.com/view/subject/s/public/s29630072.jpg,世界的词语是森林, ,8.2,1155人,[美]厄休拉·勒古恩 / 于国君 / 北京联合出版公司 / 2017-11 / 32.00,暂无,厄休拉·勒古恩,科幻&厄休拉·勒古恩&科幻小说&小说&美国&雨果奖&科幻经典&外国文学,北京联合出版公司
https://book.douban.com/subject/3816895/,https://img9.doubanio.com/view/subject/s/public/s3911776.jpg,雪崩, ,8.1,1460人,（美）斯蒂芬森 / 郭泽 / 四川科学技术出版社 / 2009年 / 38.00元,故事发生在21世纪初期的美国的洛杉矶，在这个未来中美国联邦政府将大部分权力给予了私人企业家和组织，国家安全交付给了雇佣军队，公路公司之间也相互竞争来吸引司机... ,斯蒂芬森,科幻&赛伯朋克&科幻小说&小说&美国&赛博朋克&世界科幻大师丛书&经典,四川科学技术出版社
https://book.douban.com/subject/35356241/,https://img9.doubanio.com/view/subject/s/public/s34103716.jpg,死在火星上, ,7.8,241人,天瑞说符 / 青岛出版社 / 2022-1 / 98.00元,地球突然爆炸，身在火星昆仑站的宇航员唐跃和空间站的科学家麦冬成了仅存的人类。唐跃将仅有的物资分半，在沙暴的险境中通过飞船送到麦冬的空间站，解决了麦冬的食物危... ,天瑞说符,科幻&科幻小说&网络小说&小说&2020&孤独&坚持&中国,青岛出版社
https://book.douban.com/subject/7065521/,https://img9.doubanio.com/view/subject/s/public/s8973055.jpg,银河帝国：基地, ,9.0,12173人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2012-3 / 29.90元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&基地系列&科幻小说&银河帝国&小说&美国&艾萨克·阿西莫夫,江苏文艺出版社
https://book.douban.com/subject/3571732/,https://img2.doubanio.com/view/subject/s/public/s3668863.jpg,全频带阻塞干扰, ,8.4,10449人,刘慈欣、Comis You 滴水工坊 制作漫画 / 中国文联出版社 / 2009-3 / 28.80,这是一个场面浩大而惨烈的故事。21世纪的某年，以美国为首的北约发起了对俄罗斯的全面攻击。在残酷的保卫战中，俄国的电子战设备无力抵挡美国的进攻，节节败退。唯一... ,刘慈欣&Comis You 滴水工坊 制作漫画,刘慈欣&科幻&小说&科幻小说&中国&中国科幻&战争&大刘,中国文联出版社
https://book.douban.com/subject/30222424/,https://img9.doubanio.com/view/subject/s/public/s29839804.jpg,遥远的地球之歌, ,8.8,1976人,[英] 阿瑟·克拉克 / 高天羽 / 江苏凤凰文艺出版社 / 2018-8-20 / 52.00元,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&小说&经典&英国&外国文学&英国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/1440442/,https://img1.doubanio.com/view/subject/s/public/s1457687.jpg,完美的真空, ,8.7,839人,(波兰)斯坦尼斯拉夫·莱姆 / 王之光 / 商务印书馆 / 2005-10 / 15.00元,《完美的真空》作者莱姆是欧洲最多才多艺的独创性作家之一，是国际公认的科幻小说天才作家。他的头脑具有大无畏的尖刻讽刺精神，在《完美的真空》中，他凭借巧妙的构思... ,斯坦尼斯拉夫·莱姆,科幻&波兰&小说&莱姆&科幻小说&文学&外国文学&文学评论,商务印书馆
https://book.douban.com/subject/35656405/,https://img2.doubanio.com/view/subject/s/public/s34037682.jpg,淘金, ,7.0,123人,来耳 / 北京联合出版公司 / 2022-1 / 59.00元,暂无,来耳,悬疑&小说&科幻小说&好书，值得一读&言情&莫言&随笔&金庸,北京联合出版公司
https://book.douban.com/subject/26907067/,https://img1.doubanio.com/view/subject/s/public/s29171859.jpg,环界3.环, ,8.1,1988人,(日) 铃木光司 / 许木兰 / 南海出版公司 / 2017-1 / 39,为了解开未来世界发展的规律，美日科学家在巨型计算机内部，创造出了三次元的假想空间 “环界”。环界如宇宙一般广大，土壤、地形、气体等条件都与地球一致。在环界，... ,铃木光司,科幻&铃木光司&日本&科幻小说&小说&悬疑&日本文学&推理小说,南海出版公司
https://book.douban.com/subject/35092665/,https://img2.doubanio.com/view/subject/s/public/s33661751.jpg,三体 1, ,8.3,605人,刘慈欣 / 读客文化 / 2018-12 / 12.09元,暂无,刘慈欣,刘慈欣&科幻&科幻小说&小说&人性&科学&经典&黑暗,读客文化
https://book.douban.com/subject/26652880/,https://img2.doubanio.com/view/subject/s/public/s28343993.jpg,遗落的南境1：湮灭, ,7.6,6780人,[美] 杰夫·范德米尔 / 胡绍晏 / 天地出版社 / 2015-12 / 28.00元,《遗落的南境》第一部《湮灭》讲述四位女性被派遣前往边界外勘察，这是一片荒芜了多年、被称为X区域的神秘地带。 她们已经是政府派遣出的第十二支勘探队。以往勘探队... ,杰夫·范德米尔,科幻&科幻小说&星云奖&小说&美国&悬疑&奇幻&探险,天地出版社
https://book.douban.com/subject/10488563/,https://img1.doubanio.com/view/subject/s/public/s8935858.jpg,宇宙尽头的餐馆, ,8.6,7482人,[英] 道格拉斯·亚当斯 / 姚向辉 / 上海译文出版社 / 2012-4 / 26.00元,暂无,道格拉斯·亚当斯,科幻&道格拉斯·亚当斯&英国&银河系漫游指南&小说&科幻小说&英国文学&外国文学,上海译文出版社
https://book.douban.com/subject/4903437/,https://img1.doubanio.com/view/subject/s/public/s4635878.jpg,趁生命气息逗留, ,8.8,1659人,(美)罗杰·泽拉兹尼 / 李克勤 等 / 四川科学技术出版社 / 2011-1 / 30.00元,《趁生命气息逗留》内容简介：美国著名科幻奇幻大师，20世纪60年代科幻“新浪潮”运动的旗手之一。1937年生于美国俄亥俄州，1962年获得哥伦比亚大学文学硕... ,罗杰·泽拉兹尼,科幻&罗杰·泽拉兹尼&小说&科幻小说&美国&世界科幻大师丛书&外国文学&短篇集,四川科学技术出版社
https://book.douban.com/subject/26692194/,https://img9.doubanio.com/view/subject/s/public/s28978596.jpg,超新星纪元, ,7.5,1585人,刘慈欣 / 重庆出版社 / 2016-9 / 30.00,御夫座的一颗恒星能量爆发，强劲的粒子洪流横扫地球，成年人的基因尽遭破坏，面临死亡。地球即将成为孩子们的世界，成人世界与孩子世界的交接顿时成为头等大事，种种匪... ,刘慈欣,刘慈欣&科幻&科幻小说&脑洞&小说&中国&中国文学&有趣,重庆出版社
https://book.douban.com/subject/35517178/,https://img9.doubanio.com/view/subject/s/public/s34027455.jpg,沙丘序曲：厄崔迪家族, ,7.5,110人,[美] 布莱恩·赫伯特、[美] 凯文·J.安德森 / 王梓涵 / 重庆出版社 / 2021-10-1 / 108.80,暂无,布莱恩·赫伯特&凯文·J.安德森,科幻&沙丘&科幻小说&外国文学&外国小说&故事&美国文学&美国,重庆出版社
https://book.douban.com/subject/26833837/,https://img1.doubanio.com/view/subject/s/public/s29056668.jpg,遗落的南境（三部曲）, ,7.6,1964人,[美]杰夫•范德米尔 / 胡绍晏 / 天地出版社 / 2016-8 / 98,暂无,杰夫•范德米尔,科幻&科幻小说&神秘&美国&小说&外国文学&好书，值得一读&我想读这本书,天地出版社
https://book.douban.com/subject/25898192/,https://img2.doubanio.com/view/subject/s/public/s28063941.jpg,索拉里斯星, ,8.9,1948人,[波兰] 斯塔尼斯瓦夫·莱姆 / 赵刚 / 花城出版社 / 2014-4 / 28.00,小说以一个被神秘大洋覆盖的星球为背景，这个大洋是一个胶质构成的生命体，它能够进入人的大脑，将记忆深处最不为人知的部分，以具象的形式呈现在人眼前。在这片大海面... ,斯塔尼斯瓦夫·莱姆,科幻&科幻小说&波兰&小说&外国文学&波兰文学&文学&东欧文学,花城出版社
https://book.douban.com/subject/21771587/,https://img1.doubanio.com/view/subject/s/public/s27995848.jpg,平面国,一个多维的传奇故事,8.9,2114人,艾勃特 / 陈凤洁 / 大连理工大学出版社 / 2013-1-1 / 25.00元,《平面国:一个多维的传奇故事(修订版)》是一本虚幻小说，书中的主人公是一个正方形，生活在二维空间里。全书分为两部分。第一部分描述平面国的社会状况：统治阶层与... ,艾勃特,科幻&科幻小说&科普&小说&数学&英国&外国文学&英国文学,大连理工大学出版社
https://book.douban.com/subject/30475763/,https://img1.doubanio.com/view/subject/s/public/s32320788.jpg,2061：太空漫游,《太空漫游四部曲》第3部,7.6,1545人,[英]阿瑟·克拉克 / 张启阳 / 上海文艺出版社 / 2019-6 / 68.00,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&小说&科幻小说&硬科幻&经典&太空&英国,上海文艺出版社
https://book.douban.com/subject/35217273/,https://img2.doubanio.com/view/subject/s/public/s33737543.jpg,穿越土星环, ,7.2,210人,谢云宁 / 四川科学技术出版社 / 2020-9,花花公子路渐离有一个疯狂的星际梦想，他要追赶一颗彗星。没想到他乘坐的宇宙飞船发生意外，他被弹射出舱，在土星环里漫无目的地飘荡。人生的意外接踵而至，众叛亲离、... ,谢云宁,科幻&中国科幻&科幻小说&中国&小说&华语小说&已有,四川科学技术出版社
https://book.douban.com/subject/30324808/,https://img9.doubanio.com/view/subject/s/public/s29881535.jpg,变化的位面, ,8.5,1447人,[美] 厄休拉·勒古恩 / 梁宇晗 / 四川文艺出版社 / 2018-12-6 / 39.80元,暂无,厄休拉·勒古恩,科幻&厄休拉·勒古恩&科幻小说&小说&美国&外国文学&文学&后浪,四川文艺出版社
https://book.douban.com/subject/26780566/,https://img2.doubanio.com/view/subject/s/public/s28756432.jpg,流浪苍穹, ,6.6,939人,郝景芳 / 江苏凤凰文艺出版社 / 2016-6 / 39.80元,暂无,郝景芳,郝景芳&科幻&科幻小说&小说&中国&文学&好书，值得一读&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35510549/,https://img9.doubanio.com/view/subject/s/public/s34029176.jpg,沙丘序曲 哈克南家族, ,8.1,48人,[美] 布莱恩·赫伯特、[美] 凯文·J.安德森 / 王梓涵 / 重庆出版社 / 2021-10-1 / 116.80,暂无,布莱恩·赫伯特&凯文·J.安德森,科幻&沙丘&科幻小说&小说&外国文学&文学&美国文学&外国小说,重庆出版社
https://book.douban.com/subject/26907068/,https://img1.doubanio.com/view/subject/s/public/s29171879.jpg,环界4.新生, ,6.6,1559人,铃木光司 / 平宣 / 南海出版公司 / 2017-1-1 / 37,“远山，我爱你。”——时隔多年听到贞子的声音，恐惧、惊讶、不安及怀念突然涌现在远山的心头。二十四年前的感情以这种形式重现，恐惧与爱情就像一纸之隔，远山明显感... ,铃木光司,科幻&铃木光司&日本&小说&日本文学&科幻小说&悬疑&悬疑推理,南海出版公司
https://book.douban.com/subject/26833398/,https://img2.doubanio.com/view/subject/s/public/s29630062.jpg,失去一切的人, ,8.8,1217人,[美] 厄休拉·勒古恩 / 陶雪蕾 / 北京联合出版公司 / 2017-11 / 52.00,暂无,厄休拉·勒古恩,科幻&厄休拉·勒古恩&科幻小说&小说&美国&科幻经典&外国文学&经典,北京联合出版公司
https://book.douban.com/subject/3025537/,https://img2.doubanio.com/view/subject/s/public/s6861882.jpg,太空神曲, ,7.9,63人,(苏)阿.卡赞采夫 / 应天士 / 江苏科学技术出版社 / 1980年10月 / 1.04,《太空神曲》，俄文原名《Сильнее времени》，字面意思是《比时间更坚毅》，是由苏联著名科幻作家亚历山大·彼得罗维奇·卡赞采夫（Александр... ,阿.卡赞采夫,科幻&科幻小说&苏联&苏联文学&小说&文学&世界文学&外国文学,江苏科学技术出版社
https://book.douban.com/subject/20390696/,https://img2.doubanio.com/view/subject/s/public/s27972882.jpg,银河帝国9：钢穴, ,8.7,3834人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-4 / 29.90元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&机器人系列&科幻小说&艾萨克·阿西莫夫&小说&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/1512245/,https://img1.doubanio.com/view/subject/s/public/s4736429.jpg,海底两万里, ,9.2,2038人,(法)儒勒﹒凡尔纳 / 中国少年儿童出版社 / 1999-09-01 / 15,（节选）1866年发生了一件很奇特的事情，这件事的不可思议之处，人们至今还记忆犹新。那些住在海滨城市或住在内陆的人对种种传闻深感兴趣，但是，真正为之激动的却... ,儒勒﹒凡尔纳,科幻&凡尔纳&科幻小说&儒勒·凡尔纳&法国&小说&经典&外国文学,中国少年儿童出版社
https://book.douban.com/subject/35687577/,https://img2.doubanio.com/view/subject/s/public/s34100983.jpg,拯救未来计划, ,暂无,少于10人,宁航一 / 北京联合出版公司 / 2022-4 / 49.00元,暂无,宁航一,科幻小说&随笔&社会学&悬疑&小说&东野圭吾&诗词&科幻,北京联合出版公司
https://book.douban.com/subject/25863256/,https://img9.doubanio.com/view/subject/s/public/s27260545.jpg,献给阿尔吉侬的花束,世界顶级科幻大师杰作选,8.5,2225人,[美] 丹尼尔·凯斯、[美]罗杰·泽拉兹尼 / 周月玲 / 新星出版社 / 2014-7 / 38.00,暂无,丹尼尔·凯斯&罗杰·泽拉兹尼,科幻&科幻小说&小说&外国文学&短篇&美国&美国文学&短篇集,新星出版社
https://book.douban.com/subject/35241110/,https://img1.doubanio.com/view/subject/s/public/s33766839.jpg,和唯一知道星星为什么会发光的人一起散步, ,7.0,2571人,蒋方舟 / 中信出版集团 / 2020-11 / 69元,暂无,蒋方舟,蒋方舟&小说&科幻小说&幻想小说&文学&中国当代文学&中国文学&中国,中信出版集团
https://book.douban.com/subject/11612052/,https://img9.doubanio.com/view/subject/s/public/s24514765.jpg,路边野餐, ,8.3,811人,(俄罗斯)阿卡迪·斯特鲁伽茨基、(俄罗斯)鲍里斯·斯特鲁伽茨基 / 苏宁宁 / 四川科学技术出版社 / 2013-1 / 15.00元,暂无,阿卡迪·斯特鲁伽茨基&鲍里斯·斯特鲁伽茨基,科幻&俄罗斯&科幻小说&小说&苏俄&俄罗斯文学&世界科幻大师丛书&外国文学,四川科学技术出版社
https://book.douban.com/subject/1772786/,https://img1.doubanio.com/view/subject/s/public/s1803147.jpg,真名实姓,英美最佳中篇科幻小说选,8.7,5804人,[美] 弗诺·文奇 等 / 罗布顿珠 等 / 四川科学技术出版社 / 2006-2 / 20.00元,百年科幻史留下无数的经典，这本中从中精选六篇。选定这六篇的理由，不是因为它们出自名家，也不是因为它们获奖，而是因为它们对后来的科幻乃至现实产生了巨大的影响—... ,弗诺·文奇 等,科幻&科幻小说&弗诺·文奇&小说&经典&短篇&科幻世界&美国,四川科学技术出版社
https://book.douban.com/subject/35552661/,https://img9.doubanio.com/view/subject/s/public/s33961224.jpg,神明的旅程, ,8.3,40人,郝景芳、程婧波、吴霜、夏笳、廖舒波、念语、凌晨、王侃瑜 / 航空工业出版社 / 2021-8 / 48.00,暂无,郝景芳&程婧波&吴霜&夏笳&廖舒波&念语&凌晨&王侃瑜,科幻&科幻小说&小说&深刻&思考&好书，值得一读&生活&无,航空工业出版社
https://book.douban.com/subject/26767247/,https://img1.doubanio.com/view/subject/s/public/s28733028.jpg,安德的游戏,全新典藏版,8.1,1903人,[美] 奥森·斯科特·卡德 / 李毅 / 浙江文艺出版社 / 2016-6 / 39.00元,暂无,奥森·斯科特·卡德,科幻&科幻小说&安德系列&奥森·斯科特·卡德&美国&小说&雨果奖&星云奖,浙江文艺出版社
https://book.douban.com/subject/1140726/,https://img2.doubanio.com/view/subject/s/public/s28708221.jpg,计算中的上帝,世界科幻大师丛书,8.3,4452人,(加拿大)罗伯特﹒J﹒索耶 / 张建光 / 四川科学技术出版社 / 2003-09-01 / 18.00元,暂无,罗伯特﹒J﹒索耶,科幻&科幻小说&小说&加拿大&世界科幻大师丛书&经典&罗伯特·索耶&上帝,四川科学技术出版社
https://book.douban.com/subject/1085467/,https://img9.doubanio.com/view/subject/s/public/s2510575.jpg,神秘岛, ,8.9,3431人,[法]凡尔纳 / 杨苑、陈伟 / 译林出版社 / 2003-01-01 / 23.60,《神秘岛》是法国著名科幻小说家儒尔·凡尔纳的三部曲之一，其他两部是《格兰特船长的儿女》和《海底两万里》。该书叙述美国南北战争期间，五名北军俘虏乘坐气球，从南... ,凡尔纳,科幻&儒勒·凡尔纳&凡尔纳&科幻小说&小说&神秘岛&法国&外国文学,译林出版社
https://book.douban.com/subject/26794065/,https://img2.doubanio.com/view/subject/s/public/s33749513.jpg,我，机器人, ,9.0,1025人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏凤凰文艺出版社 / 2015-9-1,《银河帝国8：我，机器人》讲述了让我们回到两万多年前，机·丹尼尔还未被制造出来的那个年代，当时地球还是个可住人的行星，人类正忙于制造机器人……机器人学三大法... ,艾萨克·阿西莫夫,科幻&阿西莫夫&艾萨克·阿西莫夫&科幻小说&小说&美国&机器人&银河帝国,江苏凤凰文艺出版社
https://book.douban.com/subject/11528306/,https://img9.doubanio.com/view/subject/s/public/s11162055.jpg,银河帝国5：迈向基地, ,9.1,4914人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2012-8-1 / 39.90元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&基地系列&小说&科幻小说&艾萨克·阿西莫夫&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/35510550/,https://img1.doubanio.com/view/subject/s/public/s34029178.jpg,沙丘序曲 科瑞诺家族, ,8.3,40人,[美] 布莱恩·赫伯特、[美] 凯文·J.安德森 / 王梓涵 / 重庆出版社 / 2021-10-1 / 106.60,暂无,布莱恩·赫伯特&凯文·J.安德森,科幻&沙丘&科幻小说&外国文学&小说&美国文学&文学&外国小说,重庆出版社
https://book.douban.com/subject/10527069/,https://img1.doubanio.com/view/subject/s/public/s28982578.jpg,水星播种,王晋康科幻中篇系列,8.5,460人,王晋康 / 四川文艺出版社,暂无,王晋康,科幻&王晋康&科幻小说&短篇&中国&小说&社会学&哲学,四川文艺出版社
https://book.douban.com/subject/30443982/,https://img1.doubanio.com/view/subject/s/public/s29989149.jpg,流浪地球,刘慈欣短篇小说精选,8.4,1233人,刘慈欣 / 四川科学技术出版社 / 2018-11 / 68元,刘慈欣的短篇小说构思巧妙，想象力纵横恣肆，将坚实的科学基础以及厚重的人文关怀隐藏在灵动精致的故事结构中。本集精选出刘慈欣的十一篇短篇小说，其中《朝闻道》《流... ,刘慈欣,科幻&刘慈欣&科幻小说&小说&中国&中国文学&灾难&当代,四川科学技术出版社
https://book.douban.com/subject/35568041/,https://img9.doubanio.com/view/subject/s/public/s34030074.jpg,泰坦无人声, ,6.8,80人,天瑞说符 / 联合读创 | 北京联合出版公司 / 2021-10 / 49.80元,暂无,天瑞说符,科幻&科幻小说&悬疑&小说&中国&网络小说&推理&网文,联合读创 | 北京联合出版公司
https://book.douban.com/subject/24538715/,https://img9.doubanio.com/view/subject/s/public/s26684895.jpg,艾比斯之梦, ,8.6,3344人,[日] 山本弘 / 张智渊 / 新星出版社 / 2013-6 / 36.00元,暂无,山本弘,科幻&日本&山本弘&日本文学&科幻小说&小说&赛伯朋克&幻象文库,新星出版社
https://book.douban.com/subject/26708572/,https://img2.doubanio.com/view/subject/s/public/s28392981.jpg,蝴蝶, ,8.0,689人,刘慈欣 / 中国工人出版社 / 2016-3-1 / 29.00,《蝴蝶》是科幻作家刘慈欣中篇小说精选集，主要集入刘慈欣几部口碑至最高的中篇作品，包括：《混沌蝴蝶》、《吞食者》、《全频带阻塞干扰》、《地火》、《梦之海》、《... ,刘慈欣,刘慈欣&科幻小说&科幻&小说&中国&中国文学&短篇集&短篇小说集,中国工人出版社
https://book.douban.com/subject/4746110/,https://img2.doubanio.com/view/subject/s/public/s4425933.jpg,献给阿尔吉侬的花束, ,8.8,2096人,(美)丹尼尔·凯斯 / 小知堂 / 文化艺术出版社 / 2010-7 / 28.00元,《献给阿尔吉侬的花束》讲述了：一只名叫阿尔吉侬的白色实验鼠，在动过脑外科实验手术后，智商足以和人类媲美。现年32岁，却只拥有幼童智商的查理•高登成了下一个接... ,丹尼尔·凯斯,科幻&小说&美国&丹尼尔·凯斯&心理&心理学&外国文学&科幻小说,文化艺术出版社
https://book.douban.com/subject/26897287/,https://img2.doubanio.com/view/subject/s/public/s29108343.jpg,八十天环游地球, ,9.3,196人,[法]儒尔·凡尔纳 / 白睿、曹德明 / 译林出版社 / 2016-10 / 20,"福格和改良俱乐部的成员打赌可以在八十天里环游地球一周。于是他便带着绰号叫“万事通”的仆人启程从伦敦出发,开始了不可思议的环球旅行。他一路上遭人跟踪、舍身救人... ",儒尔·凡尔纳,科幻小说&法国&凡尔纳&小说&儒勒·凡尔纳&译林出版社&法国小说&经典,译林出版社
https://book.douban.com/subject/26280924/,https://img9.doubanio.com/view/subject/s/public/s28073185.jpg,看海的人, ,8.2,3753人,[日] 小林泰三 / 丁丁虫 / 新星出版社 / 2015-2 / 32.80元,暂无,小林泰三,科幻&小林泰三&日本&科幻小说&日本文学&小说&短篇集&文学,新星出版社
https://book.douban.com/subject/1182890/,https://img1.doubanio.com/view/subject/s/public/s27459378.jpg,严厉的月亮, ,8.4,2034人,[美国] 罗伯特·海因莱因 / 卢燕飞、卢巧丹 / 四川科学技术出版社 / 2015-2-1 / 25.0,暂无,罗伯特·海因莱因,科幻&海因莱因&罗伯特·A·海因莱因&科幻小说&小说&美国&经典&世界科幻大师丛书,四川科学技术出版社
https://book.douban.com/subject/35050669/,https://img2.doubanio.com/view/subject/s/public/s33646672.jpg,图案人, ,8.0,517人,[美] 雷·布拉德伯里 / 宋怡秋 / 上海译文出版社 / 2020-6 / 68.00,暂无,雷·布拉德伯里,科幻&雷·布拉德伯里&短篇集&小说&美国&美国文学&科幻小说&文学,上海译文出版社
https://book.douban.com/subject/1399992/,https://img2.doubanio.com/view/subject/s/public/s24606333.jpg,天渊, ,9.0,2801人,[美] 弗诺·文奇 / 李克勤 / 四川科学技术出版社 / 2005-04 / 48.00元,数千年搜索之后，人类终于发现了外星文明的迹象这是人类历史上最大的商机，于是，散居太空的人类两大集团同时奔赴外星人所在的开关星系，一个集团是漫游星际的自由商团... ,弗诺·文奇,科幻&科幻小说&太空歌剧&小说&弗诺·文奇&美国&世界科幻大师丛书&经典,四川科学技术出版社
https://book.douban.com/subject/26807573/,https://img9.doubanio.com/view/subject/s/public/s28780375.jpg,流浪地球, ,8.3,6134人,刘慈欣 / 中国华侨出版社 / 2016-6 / 38.00元,暂无,刘慈欣,刘慈欣&科幻&科幻小说&中国&小说&短篇小说集&短篇集&科学,中国华侨出版社
https://book.douban.com/subject/26389896/,https://img2.doubanio.com/view/subject/s/public/s28283771.jpg,银河帝国2：基地与帝国, ,8.9,1963人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏凤凰文艺出版社 / 2015-10-1 / 35.00元,暂无,艾萨克·阿西莫夫,科幻&艾萨克·阿西莫夫&阿西莫夫&基地系列&科幻小说&银河帝国&小说&美国,江苏凤凰文艺出版社
https://book.douban.com/subject/30455321/,https://img1.doubanio.com/view/subject/s/public/s30000637.jpg,流浪地球, ,7.7,2906人,刘慈欣 / 山西春秋电子音像出版社 / 2014-7 / 10,暂无,刘慈欣,刘慈欣&科幻&科幻小说&小说&中国&中国科幻&2019&中国文学,山西春秋电子音像出版社
https://book.douban.com/subject/35374659/,https://img9.doubanio.com/view/subject/s/public/s33854194.jpg,阿瑟·克拉克科幻短篇全集 1,岗哨,8.9,223人,[英国] 阿瑟·克拉克 / 秦鹏、邹运旗、张芸慎、丁将 / 文汇出版社 / 2021-3-31 / 66,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&科幻经典&英国&小说&英国文学&文学,文汇出版社
https://book.douban.com/subject/1195590/,https://img9.doubanio.com/view/subject/s/public/s2190695.jpg,带上她的眼睛,刘慈欣科幻小说精品集,8.7,11503人,刘慈欣 / 上海科学普及出版社 / 2004-10 / 20.00元,人类使用地层飞船深入地球内部进行探险，一艘地层飞船在航行中失事，下沉到地心，船上只剩下一名年轻的女领航员，她只能在封闭的地心渡过余生……这是刘慈欣获小说《带... ,刘慈欣,刘慈欣&科幻&科幻小说&小说&中国科幻&中国&大刘&文学,上海科学普及出版社
https://book.douban.com/subject/35167864/,https://img2.doubanio.com/view/subject/s/public/s33857233.jpg,钢之色,法庭斗剑三部曲,8.6,245人,[英] K.J.帕克 / 叶林 / 四川科学技术出版社 / 2020-12 / 75.00元,佩里美狄亚，别称三重城，是海的新娘，文明世界的主妇。它自成一邦，屹立千年。巴达斯·洛雷登就住在下城贫民窟一个不起眼的角落。他的背景不难打听，他的过去没人关心... ,K.J.帕克,奇幻&科幻&小说&西方奇幻&英国文学&英国&幻想&奇幻小说,四川科学技术出版社
https://book.douban.com/subject/35520711/,https://img9.doubanio.com/view/subject/s/public/s34025676.jpg,颠倒的世界, ,8.2,34人,[英] 克里斯托夫·普瑞斯特 / 张芸慎 / 文汇出版社 / 2021-11-9 / 48,暂无,克里斯托夫·普瑞斯特,科幻&科幻小说&英国&科幻经典&小说,文汇出版社
https://book.douban.com/subject/1140729/,https://img9.doubanio.com/view/subject/s/public/s27459376.jpg,星船伞兵, ,8.6,3280人,罗伯特・海因莱恩 / 张建光 / 四川科学技术出版社 / 2003 / 17.00,《星船伞兵》是美国最具影响力的科幻大师罗伯特・海因莱恩的代表作，荣获1960年世界科幻大奖“雨果奖”。执导《机器战警》、《魔鬼总动员》、《本能》等高票房影片... ,罗伯特・海因莱恩,科幻&科幻小说&小说&海因莱因&战争&美国&世界科幻大师丛书&成长,四川科学技术出版社
https://book.douban.com/subject/1275907/,https://img1.doubanio.com/view/subject/s/public/s26368868.jpg,八十天环游地球, ,8.3,10153人,(法)儒勒.凡尔纳 / 沙地 / 中国青年出版社 / 1958-02 / 9.70,1872年斐利亚・福克先生在伦敦改良俱乐部和会友们打赌，要在八十天内环游地球一周。在当时的情况下，这确实是一件很难办到的事，因为旅客一定要把时间掌握得非常准... ,儒勒.凡尔纳,科幻&儒勒·凡尔纳&凡尔纳&八十天环游地球&小说&法国&外国文学&科幻小说,中国青年出版社
https://book.douban.com/subject/11528308/,https://img9.doubanio.com/view/subject/s/public/s23118735.jpg,银河帝国7：基地与地球, ,8.6,4359人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2012-11-1 / 46.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&基地系列&小说&科幻小说&银河帝国&艾萨克·阿西莫夫&美国,江苏文艺出版社
https://book.douban.com/subject/24531334/,https://img2.doubanio.com/view/subject/s/public/s27972883.jpg,银河帝国10：裸阳, ,8.8,3428人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-6-15 / 26.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&机器人系列&艾萨克·阿西莫夫&小说&科幻小说&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/35219858/,https://img3.doubanio.com/view/subject/s/public/s33733580.jpg,刘慈欣短篇科幻小说合集,套装共二十八册,9.3,344人,刘慈欣 / 中文在线 / 2017-7-15,暂无,刘慈欣,科幻&刘慈欣&小说&中国&科幻小说&硬科幻&2021&小说集,中文在线
https://book.douban.com/subject/24531360/,https://img2.doubanio.com/view/subject/s/public/s27017581.jpg,银河帝国11：曙光中的机器人, ,8.9,3228人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-9-1 / 42.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&科幻小说&机器人系列&艾萨克·阿西莫夫&小说&银河帝国&美国,江苏文艺出版社
