书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10747362/,https://img2.doubanio.com/view/subject/s/public/s11311263.jpg,活出全新的自己,都市身心灵疗愈课,7.8,1290人,张德芬 / 湖南文艺出版社 / 2012-6 / 33.00元,《活出全新的自己》是华语世界首席身心灵作家张德芬的身心灵三部曲之一，是《遇见未知的自己》的深度疗愈篇。全书以故事的形式分享了作者张德芬历经许多年代价才悟出的... ,张德芬,张德芬&灵修&心理学&心理/灵修&成长&心灵&心理&心灵成长,湖南文艺出版社
https://book.douban.com/subject/3772058/,https://img1.doubanio.com/view/subject/s/public/s3816988.jpg,吸引力法则,随你所想，如你所愿,7.4,1680人,杰克•坎菲尔德  D.D. 沃特金 / 张彩 / 中国城市出版社 / 2009年6月 / 25.00元,在创作《心灵鸡汤》畅销书系列之前很长一段时间，杰克•坎菲尔德就一直在传授吸引力法则这一古老的法则。坎菲尔德已经有意识地与这条宇宙法则和谐相处了30多年了，而... ,杰克•坎菲尔德  D.D. 沃特金,心理学&吸引力法则&心理&灵修&励志&心灵&修行&成长,中国城市出版社
https://book.douban.com/subject/1722020/,https://img1.doubanio.com/view/subject/s/public/s1999738.jpg,最初和最终的自由, ,8.7,710人,克里希那穆提 / 于自强、吴毅 / 华东师范大学出版社 / 2005-11 / 24.80元,《最初和最终的自由》作者克里希那穆提，人是一个两栖动物，同时生活在两个世界里；已有的和自己建造的世界：物质、生命和意识的世界以及符号的世界。在我们的思考里，... ,克里希那穆提,克里希那穆提&哲学&自由&思想&灵修&思考&印度&人生,华东师范大学出版社
https://book.douban.com/subject/27609385/,https://img1.doubanio.com/view/subject/s/public/s29644999.jpg,世界在你心中,青豆书坊,8.3,91人,吉杜·克里希那穆提 / 胡因梦 / 上海社会科学院出版社 / 2017-11 / 42.80元,本书是克里希那穆提在美国斯坦福大学、布兰迪斯大学、加州大学伯克利分校及圣克鲁斯分校四所高校所做的精彩演讲与讨论实录。克里希那穆提针对年轻人中普遍存在的焦灼不... ,吉杜·克里希那穆提,克里希那穆提&哲学&心灵&灵修&心理学&我想读这本书&电车&生活,上海社会科学院出版社
https://book.douban.com/subject/27062571/,https://img1.doubanio.com/view/subject/s/public/s29468597.jpg,静坐的科学与心灵之旅, ,9.0,55人,杨定一、杨元宁 / 陈梦怡 / 中央编译出版社 / 2017-1 / 48,分心年代，静坐让人们训练心灵，开发大脑神经新回路。本书是一个父亲和女儿共同的探险之旅，透过科学的静坐寻找到人生的意义。静坐的方法有哪些？静坐对身心健康有哪些... ,杨定一&杨元宁,静坐&健康&修行&身心灵&灵修&心理学&科学&神秘学,中央编译出版社
https://book.douban.com/subject/21329705/,https://img2.doubanio.com/view/subject/s/public/s24968093.jpg,灵性开悟不是你想的那样,不是你想的那样,8.6,521人,杰德·麦肯纳 / 鲁宓 / 华夏出版社 / 2013-1 / 39.90元,暂无,杰德·麦肯纳,灵修&心灵&修行&成长&心理学&心灵成长&身心灵&心理,华夏出版社
https://book.douban.com/subject/26201934/,https://img9.doubanio.com/view/subject/s/public/s33665165.jpg,零极限,创造健康、平静与财富的夏威夷疗法,7.4,331人,乔·维泰利、伊贺列卡拉·修·蓝博士 / 胡尧 / 中国青年出版社 / 2014-8 / 30,暂无,乔·维泰利&伊贺列卡拉·修·蓝博士,灵修&心灵&能量&心理学&心理&生活,中国青年出版社
https://book.douban.com/subject/4159343/,https://img9.doubanio.com/view/subject/s/public/s4071106.jpg,潜意识的力量, ,7.6,1176人,约瑟夫墨菲 / 吴忌寒 / 中国城市出版社 / 2009-11 / 28.00元,暂无,约瑟夫墨菲,心理学&潜意识&心理&灵修&思维&心灵&励志&Psychology,中国城市出版社
https://book.douban.com/subject/26384262/,https://img2.doubanio.com/view/subject/s/public/s28066461.jpg,正念,此刻是一枝花,8.3,778人,（美）乔•卡巴-金（Jon Kabat-Zinn） / 王俊兰 / 机械工业出版社 / 2015-5 / 35.00元,暂无,乔•卡巴-金,正念&心理学&冥想&禅修&心理&自我成长&心理治疗&心灵,机械工业出版社
https://book.douban.com/subject/26292550/,https://img9.doubanio.com/view/subject/s/public/s28044536.jpg,悉达多, ,9.1,3238人,[德] 赫尔曼·黑塞 / 杨武能 / 译林出版社 / 2015-5 / 29.80,古印度贵族青年悉达多英俊聪慧，拥有人们羡慕的一切。为了追求心灵的安宁，他孤身一人展开了求道之旅。他在舍卫城聆听佛陀乔答摩宣讲教义，在繁华的大城中结识了名妓伽... ,赫尔曼·黑塞,赫尔曼·黑塞&哲学&佛教&自我&德国&德国文学&小说&文学,译林出版社
https://book.douban.com/subject/24854454/,https://img9.doubanio.com/view/subject/s/public/s26828845.jpg,生命之花的靈性法則2,啟動梅爾卡巴光體，擴展心靈能量,9.1,117人,德隆瓦洛.默基瑟德 / 羅孝英 / 方智 / 2013-5-23,暂无,德隆瓦洛.默基瑟德,灵修&灵性&神秘学&身心灵&科普,方智
https://book.douban.com/subject/6868959/,https://img2.doubanio.com/view/subject/s/public/s6961431.jpg,信念的力量,新生物学给我们的启示,7.9,236人,[美]布鲁斯·H·利普顿 / 喻华 / 中国城市出版社 / 2012-1-1 / 29.00元,暂无,布鲁斯·H·利普顿,心理学&科普&生物&灵修&信念&灵性&心理&教育,中国城市出版社
https://book.douban.com/subject/5326866/,https://img1.doubanio.com/view/subject/s/public/s4507327.jpg,乔普拉七法则, ,8.5,42人,迪帕克·乔普拉 / 蒋永强 / 北方妇女儿童出版社 / 2010-09 / 25.00元,生活的目的就是拓展快乐。快乐是所有目标的终极目标。 如何找到快乐始终是个不解之谜。现代社会的飞速发展和生活压力的不断加大，使人们这样信念在不断加强：快乐和满... ,迪帕克·乔普拉,灵修&心灵&修行&快乐&心灵成长&励志&身心灵,北方妇女儿童出版社
https://book.douban.com/subject/30400615/,https://img2.doubanio.com/view/subject/s/public/s29945621.jpg,短路：心靈的科學,心靈的科學,9.8,24人,楊定一、繪者： 施智騰(Simon) / 天下生活 / 2018-12-12 / NT300,暂无,楊定一&繪者： 施智騰,心灵&灵修&生命&成长&2019,天下生活
https://book.douban.com/subject/6125682/,https://img1.doubanio.com/view/subject/s/public/s6519829.jpg,力量, ,7.4,2777人,[澳] 朗达·拜恩 / 王莉莉 / 湖南文艺出版社 / 2011-6 / 35.00元,《力量》内容简介：《秘密》让全世界数千万人以难以置信的方式改变生命，而《力量》则集结了自《秘密》上市之后，作者朗达‧拜恩所领悟到的全部精华。想要马上改变生命... ,朗达·拜恩,励志&朗达·拜恩&灵修&心理学&力量&心灵哲学&成长&心理,湖南文艺出版社
https://book.douban.com/subject/10512506/,https://img9.doubanio.com/view/subject/s/public/s28371665.jpg,世界上的另一个你, ,7.7,5965人,[美] 朗·霍尔(Ron Hall)、[美] 丹佛·摩尔(Denver Moore) / 李佳纯 / 湖南文艺出版社 / 2016-1-1 / 26.00元,暂无,朗·霍尔&丹佛·摩尔,心灵&世界上的另一个你&外国文学&励志&小说&生命&纪实&哲学,湖南文艺出版社
https://book.douban.com/subject/26921101/,https://img1.doubanio.com/view/subject/s/public/s29170209.jpg,观音之爱, ,8.6,99人,Sikila / Sikila / 2013-1 / NT 300元,暂无,Sikila,灵性&身心灵&修行&灵修&哲学&心理&随笔&中华文化,Sikila
https://book.douban.com/subject/5906677/,https://img9.doubanio.com/view/subject/s/public/s6277694.jpg,过犹不及,如何建立你的心理界线,8.2,756人,[美]亨利·克劳德(Henry Cloud)  [美]约翰·汤森德(John Townsend) / 蔡岱安 / 海天出版社 / 2011-2 / 39.00元,《过犹不及:如何建立你的心理界线》内容简介：你的生活失控了吗？别人老是占你的便宜吗？你很难向别人说“不”吗？你因为上帝没有回应你的祷告而失望吗？人们常常专注... ,亨利·克劳德,心理学&心理&成长&心理健康&信仰&基督教&灵修,海天出版社
https://book.douban.com/subject/26650929/,https://img1.doubanio.com/view/subject/s/public/s28326627.jpg,寿命是一点一滴努力来的, ,9.2,108人,一心不二堂 编 / 世界知识出版社 / 2015-8 / 10.00,《寿命是一点一滴努力来的》原作者陈女士，1939年生于台中。作者出生即患中度地中海贫血症，得这种病能活过成年的，据说几乎近于零，虽然好多次濒危，却出人意料地... ,一心不二堂 编,心灵成长&修身&灵修&励志&修行&传记&必读,世界知识出版社
https://book.douban.com/subject/26728772/,https://img1.doubanio.com/view/subject/s/public/s28425978.jpg,对生命说是,一切痛苦只因说“NO”，一切幸福只因说“YES”！台湾诚品、金石堂销量N,7.8,206人,[澳]奥南朵 / 翠思 / 北京联合出版公司 / 2015-8-1 / 45.00,奥南朵曾经是一个成功的商人和有名的律师，有着不菲的收入和令人羡慕的社会地位，但因为重复单调的生活而苦闷找不到生命的出口，一度因为“我为什么活着？”“我的事业... ,奥南朵,心理学&心灵&成长&灵修&心理&自我成长&修行&冥想,北京联合出版公司
https://book.douban.com/subject/27099464/,https://img9.doubanio.com/view/subject/s/public/s29504934.jpg,人如何改变,在恩典中经历蜕变的喜乐,8.8,116人,[美]提姆·连恩、保罗·区普 / 黄玉卿、张燕 / 上海三联书店 / 2017-7 / 48.00元,如果你曾经尝试改变却又接连失败，你就需要《人如何改变》这本书。它会向你阐释圣经所提供的改变生命的模式。这个模式思路清晰，却又注重实践，使你能真正将所学运用在... ,提姆·连恩&保罗·区普,基督教&灵修&基督信仰&信仰&改变&宗教&心,上海三联书店
https://book.douban.com/subject/3103049/,https://img9.doubanio.com/view/subject/s/public/s3130174.jpg,Thiaoouba Prophecy, ,8.3,192人,Michel Desmarquet / Arafura Publishing / 1993,法国人米谢的外星十日游，揭示地球史前文明、因果报应、生命轮回、基督来历、黄种人起源、宇宙旅行等。 ,Michel Desmarquet,灵修&心灵成长&哲学&灵性&文化&科学,Arafura Publishing
https://book.douban.com/subject/4077967/,https://img2.doubanio.com/view/subject/s/public/s6161893.jpg,这个世界的真相, ,8.3,216人,阿姜·查 / 果儒 / 南方出版社 / 2010-4 / 28.00元,《这个世界的真相》内容简介：继克里希那穆提、奥修之后，又一位智者之书为我们点亮人生的智慧之灯。作为风靡全球的伟大禅师，阿姜查被称为我们时代的伟大智者，他在世... ,阿姜·查,佛学&灵修&禅&心灵成长&佛教&灵修灵性&宗教&思想,南方出版社
https://book.douban.com/subject/26819025/,https://img9.doubanio.com/view/subject/s/public/s28818816.jpg,遇见心想事成的自己（全新修订版）,全新修订版,7.9,70人,张德芬 / 湖南文艺出版社 / 38.00,暂无,张德芬,我想读这本书&心灵&灵修&好书，值得一读&张德芬&治愈&超级好看的书，喜欢作者！&励志,湖南文艺出版社
https://book.douban.com/subject/34939363/,https://img1.doubanio.com/view/subject/s/public/s33553579.jpg,生命的洗练,属灵操练礼赞,9.1,76人,【美】傅士德 / 周天和 / 上海三联书店 / 2019-12 / 68.00,《生命的洗练》是一本灵修经典，书内探讨了十二种灵修操练，对每种操练进行了详尽的解释和指导，章后附有思考和讨论的题目，以及相关经文和进深读物。作者深厚的生命素... ,傅士德,基督教&信仰&灵修&神学&心理学&哲学&道德&宗教,上海三联书店
https://book.douban.com/subject/26710502/,https://img9.doubanio.com/view/subject/s/public/s28399474.jpg,幕后：一位觉者的实修日记, ,8.9,138人,[美]马克·李维特、朱清明 / 中国青年出版社 / 2015-12-1 / CNY 30.00,暂无,马克·李维特&朱清明,灵修&修行&心灵&身心灵&冥想&宗教&禅修&思维,中国青年出版社
https://book.douban.com/subject/10762737/,https://img2.doubanio.com/view/subject/s/public/s11312513.jpg,禅者的初心, ,8.3,692人,[日] 铃木俊隆 / 梁永安 / 海南出版社 / 2012-6 / 48.00元,禅者的心应该始终是一颗初心，不受各种习性的羁绊，随时准备好去接受、去怀疑，并对所有的可能性敞开。只有保持这样的心，我们才能如实看待万物的本然面貌，在一闪念中... ,铃木俊隆,禅修&禅&铃木俊隆&哲学&日本&修行&佛&灵修,海南出版社
https://book.douban.com/subject/6517272/,https://img1.doubanio.com/view/subject/s/public/s6568798.jpg,慧心自在,阿姜查的禅修疗愈之道,9.1,75人,[美] 杰克·康菲尔德 / 维民 / 海南出版社 / 2011-6 / 38.00元,《慧心自在:阿姜查的禅修疗愈之道》由杰克·康菲尔德所著，身为当代著名禅修老师和心理治疗专家的康菲尔德，结合佛法禅修与心理治疗两大领域的经验，写成了这本佛法的... ,杰克·康菲尔德,心理学&禅修&灵修&佛学&心灵成长&佛教&禅&修行,海南出版社
https://book.douban.com/subject/3277343/,https://img1.doubanio.com/view/subject/s/public/s3978439.jpg,生命四元素,占星与心理学,8.2,1869人,[美] 史蒂芬·阿若优 / 胡因梦 / 云南人民出版社 / 2008-11 / 35.00元,暂无,史蒂芬·阿若优,占星&心理学&占星学&胡因梦&灵修&ASTROLOGY&星座&心理,云南人民出版社
https://book.douban.com/subject/35093094/,https://img3.doubanio.com/view/subject/s/public/s33662040.jpg,海奧華預言,第九級星球的九日旅程·奇幻不思議的真實見聞,7.2,37人,米歇.戴斯馬克特 / 張嘉怡(譯)、Samuel Chong(審校) / 橡樹林 / 2020-1-15 / TWD 400元,暂无,米歇.戴斯馬克特,科幻&宇宙&古文明&靈修&灵修&神秘主义&科幻小说,橡樹林
https://book.douban.com/subject/35238522/,https://img2.doubanio.com/view/subject/s/public/s33748422.jpg,如何解讀阿卡西紀錄,進入靈魂旅程的檔案資料,暂无,少于10人,琳達.豪兒 / 黃裳 / 黃裳元吉 / 2018-7-2 / 380台币,在本書中，我們使用＜契入阿卡西之心＞路徑祈禱程序，這個祈禱開啟了一條進入核心的途徑，這核心就是阿卡西之心～紀錄的心臟地帶，它是阿卡西智慧體中無條件的愛之所在... ,琳達.豪兒,灵修&灵性&神秘学&通灵&美学,黃裳元吉
https://book.douban.com/subject/35453563/,https://img3.doubanio.com/view/subject/s/public/s33890060.jpg,清心志于一事, ,8.8,28人,祁克果（克尔凯郭尔） / 谢秉德 / 上海三联书店| 橡树文字工作室 / 2021-6 / 58,原作出版于1847年，是祁克果以真名发表的作品，鲜明地体现了他的人生哲学。柏拉图曾有“人皆求善”的命题，祁克果则在本书强调指出，“清心就是志于一事，即志于至... ,祁克果,克尔凯郭尔&基督教&哲学&信仰&灵修&宗教&历史&博物,上海三联书店| 橡树文字工作室
https://book.douban.com/subject/2241170/,https://img9.doubanio.com/view/subject/s/public/s2902066.jpg,自我的真相,钻石途径系列之三,8.7,743人,阿玛斯 / 胡因梦 / 深圳报业集团出版社 / 2007-8-1 / 24.00元,自我的真相，ISBN：9787807091028，作者：阿玛斯 著，胡因梦 译 ,阿玛斯,灵修&心理学&心灵&胡因梦&心理&成长&哲学&灵性,深圳报业集团出版社
https://book.douban.com/subject/19949017/,https://img9.doubanio.com/view/subject/s/public/s23121015.jpg,魔力, ,7.2,980人,朗达·拜恩 / 郑峥 / 湖南文艺出版社 / 2012-11 / 29.80元,《魔力》内容简介：“吸引力法则”三部曲最巅峰之作！期许为全球数十亿人带来喜乐的心灵导师朗达•拜恩最新力作！《The Secret秘密》揭露了吸引力法则，《T... ,朗达·拜恩,吸引力法则&朗达·拜恩&心理学&灵修&励志&成长&秘密&力量,湖南文艺出版社
https://book.douban.com/subject/5288625/,https://img9.doubanio.com/view/subject/s/public/s24045845.jpg,活在喜悦中,美国亚马逊最受读者好评的身心灵入门书，让大陆读者等待多年的权威译,9.0,308人,（美）萨娜娅·罗曼 / 王季庆 / 华文出版社 / 2010-10 / 28.00元,暂无,萨娜娅·罗曼,灵修&心灵成长&心理学&心灵&灵修灵性&心理&修行&思维,华文出版社
https://book.douban.com/subject/6998712/,https://img9.doubanio.com/view/subject/s/public/s7001915.jpg,灵魂之旅, ,8.4,203人,迈克尔·纽顿 / 夏芒 / 华夏出版社 / 2012-1 / 36.00元,《灵魂之旅》呈现给读者的是一次探索生命真相的奇妙旅程。20世纪80年代以来，西方心理学界和精神医学界出现了大量关于前世回溯的著作，但这些著作大多局限于通过催... ,迈克尔·纽顿,灵魂&灵修&心理学&前世今生&心灵成长&轮回&灵修灵性&哲学,华夏出版社
https://book.douban.com/subject/26315455/,https://img1.doubanio.com/view/subject/s/public/s27997258.jpg,心之道,致焦虑的年代,8.1,758人,[美] 阿伦·瓦兹 / 李沁云 / 广西师范大学出版社 / 2015-4-1 / 29.80,《心之道》是一本关于东方哲学的著作，也是一剂关于现代人焦虑问题的良药。阿伦·瓦兹针对现代人面对的危机，即一个人如何生活在一个他永远不能从中获得安全感的世界，... ,阿伦·瓦兹,哲学&心灵&禅宗&心理学&焦虑&灵修&宗教&心理,广西师范大学出版社
https://book.douban.com/subject/25662148/,https://img2.doubanio.com/view/subject/s/public/s27303751.jpg,南师所讲呼吸法门精要, ,8.6,270人,刘雨虹 / 上海书店出版社 / 2013-8-1 / CNY 20.00,南怀瑾先生一生精修安那般那修法（呼吸法），颇有心得，此书由刘雨虹老师将南老散见各书及讲记中之呼吸法加以收集整理，并汇编成册，以方便学习者修持该法时参用。此稿... ,刘雨虹,南怀瑾&修行&养生&佛学&佛法&灵修&宗教&佛教,上海书店出版社
https://book.douban.com/subject/4879054/,https://img2.doubanio.com/view/subject/s/public/s4686641.jpg,回到你心中,马哈希的灵性课堂,8.7,142人,拉玛那·马哈希 / 陈建志 / 中国长安出版社 / 2010-7 / 28.00元,《回到你心中:马哈希的灵性课堂》作者拉玛那·马哈希尊者是印度上世纪彻悟本心的究竟觉者，被誉为印度数百年来悟境最高、影响最深远的至善上师之一。马哈希尊者的成道... ,拉玛那·马哈希,灵修&修行&印度&心灵修行&禅&心理学&成长&自我完善,中国长安出版社
https://book.douban.com/subject/5243667/,https://img1.doubanio.com/view/subject/s/public/s4454849.jpg,活出一的法則首部曲-我的選擇, ,8.5,23人,Carla L.Ruekert / 爪子 / 光中心有限公司 / 2010 / 380,暂无,Carla L.Ruekert,灵修&灵性&宗教&心理学&靈修&通靈&新时代,光中心有限公司
https://book.douban.com/subject/19989305/,https://img2.doubanio.com/view/subject/s/public/s24422323.jpg,做才是得到,索达吉堪布给你点滴加持,8.4,650人,索达吉堪布 / 甘肃人民美术出版社 / 2012-11-1 / 38.00元,《做才是得到:索达吉堪布•给你点滴加持(苦才是人生•践行版)》内容简介：现在，许多人常抱怨生活太苦，想尽各种方法寻求解脱之道。实际上，就算有人告诉了你苦的真... ,索达吉堪布,索达吉堪布&心灵修行&佛教&佛学&修行&宗教&哲学&禅,甘肃人民美术出版社
https://book.douban.com/subject/31097723/,https://img1.doubanio.com/view/subject/s/public/s33789289.jpg,生存,禅与生命系列丛书,9.6,216人,悟义 / 文汇出版社 / 2015-5 / 43.00元,人最困难的是自律，控制不了自己的欲望、情绪，不断做出让自己后悔的事。我们希望可以通过加强对生命的认识，通过实修实证帮助转化燥动的心，转化欲望，净化身心，借天... ,悟义,文化&禅&灵修&传统&经典&禅宗&修养,文汇出版社
https://book.douban.com/subject/25910207/,https://img9.doubanio.com/view/subject/s/public/s27317744.jpg,灵性冲撞, ,9.0,145人,[美]杰德·麦肯纳 / 鲁宓 / 华夏出版社 / 2014-7-1 / 49.90元,“如果追寻灵性让你觉得安宁，获得慰籍、温暖、柔软；如果是要进入愉快的情绪或心智状态；如果是关于平安、爱、宁静、寂静或极乐；如果是关于更明亮的未来或更好的明天... ,杰德·麦肯纳,灵修&灵性&心灵成长&心灵&修行,华夏出版社
https://book.douban.com/subject/20501448/,https://img9.doubanio.com/view/subject/s/public/s24587295.jpg,靈魂永生, ,9.5,53人,Jane Roberts、珍．羅伯茲 / 王季慶 / 賽斯文化 / 2010-4-1 / NT$600,暂无,Jane Roberts&珍．羅伯茲,灵性&灵修&修行&通灵&神秘学&美国,賽斯文化
https://book.douban.com/subject/20390893/,https://img9.doubanio.com/view/subject/s/public/s24467926.jpg,次第花开,藏地高僧的优雅佛学心灵随笔,9.1,198人,希阿荣博堪布 / 海南出版社 / 2012-12 / 48.00元,暂无,希阿荣博堪布,佛学&希阿荣博堪布&灵修&藏传佛教&精神之旅&宗教&哲学&成长,海南出版社
https://book.douban.com/subject/22166524/,https://img1.doubanio.com/view/subject/s/public/s28043038.jpg,圣徒永恒的安息, ,9.4,177人,[英]理查德·巴克斯特 / 许一新 / 生活·读书·新知三联书店 / 2013-3-1 / 39.00元,有一种荣耀的安息――永远地享受上帝完全的同在，正等着那些在基督里的人。这安息，有圣经为证，众天使也加以宣告，而圣徒更是带着渴望翘首以盼。对这安息的盼望可以安... ,理查德·巴克斯特,基督教&信仰&灵修&宗教&清教徒&神学&基督信仰,生活·读书·新知三联书店
https://book.douban.com/subject/25753429/,https://img9.doubanio.com/view/subject/s/public/s27105915.jpg,世界上最快乐的人,根·道·果,9.3,357人,咏给•明就仁波切 / 江翰雯等 / 海南出版社 / 2013-10 / 38.00,暂无,咏给•明就仁波切,禅修&修行&佛学&心灵&佛教&心理学&灵修,海南出版社
https://book.douban.com/subject/1336339/,https://img9.doubanio.com/view/subject/s/public/s1361875.jpg,靈魂占星,看南北交點如何影響你的人生,8.6,434人,JAN SPILLER / 吳四明 / 方智 / 1999年09月28日 / NT$ 530,暂无,JAN SPILLER,占星&占星学&心理学&神秘学&灵修&astrology,方智
https://book.douban.com/subject/2157629/,https://img2.doubanio.com/view/subject/s/public/s2615392.jpg,平常禅,活出真实的自己,8.2,1124人,[美] 艾兹拉·贝达 / 胡因梦 / 海南出版社 / 2007-7 / 24.00元,《平常禅：活出真实的自己》内文由浅入深，逐渐引领读者进入身心实修体证的动力过程。在第一、二、三章中，作者先试图提醒我们不要逃避困境，要把困境视为道途；遭受打... ,艾兹拉·贝达,灵修&禅&胡因梦&心灵&哲学&禅宗&心理学&宗教,海南出版社
https://book.douban.com/subject/20442237/,https://img2.doubanio.com/view/subject/s/public/s25137683.jpg,这一生为何而来,海灵格自传·访谈录,7.6,262人,[德]伯特•海灵格、嘉碧绿·谭·荷 / 陈丽芬 / 广东经济出版社 / 2013-1-1 / 39.80元,本书是德国心理治疗大师海灵格基于访谈基础上的传记，是全面了解海灵格本人和其思想的必读著作。在书中，海灵格首先公开畅谈了自己的一生，畅谈命运、和解以及幸福之道... ,伯特•海灵格&嘉碧绿·谭·荷,海灵格&心理学&传记&心灵成长&心理&灵修&心灵&灵性,广东经济出版社
https://book.douban.com/subject/3123393/,https://img9.doubanio.com/view/subject/s/public/s3434004.jpg,遇见心想事成的自己, ,7.6,9873人,[台湾] 张德芬 / 上海锦绣文章出版社 / 2008-6 / 29.00,暂无,张德芬,张德芬&灵修&遇见心想事成的自己&心灵&心理&心理学&励志&成长,上海锦绣文章出版社
https://book.douban.com/subject/4838589/,https://img1.doubanio.com/view/subject/s/public/s4364548.jpg,零阻力的黃金人生,清理內在的瑟多納釋放法,8.1,85人,許耀仁、王莉莉 / 方智 / 2010年04月30日 / NT$ 240,暂无,許耀仁&王莉莉,灵修&心理学&修行&成长&生命&生活&台湾,方智
https://book.douban.com/subject/26688706/,https://img2.doubanio.com/view/subject/s/public/s28364213.jpg,灵魂的礼物, ,9.1,89人,[美] 罗伯特•舒华兹 / 彭朋、胡淑琦 / 世界图书出版公司北京公司 / 2016-1-1 / 68.00元,这是一本奇特的关于灵魂觉醒和疗愈的书。这本书谈到了灵魂的计划，意思是我们生命中的重大事件很可能是灵魂投生前就计划好的。我作为编辑引进了这本书，然后请了我的两... ,罗伯特•舒华兹,灵性&灵修&心理学&疗愈&治愈系&身心灵&我想读这本书&好书，值得一读,世界图书出版公司北京公司
https://book.douban.com/subject/30288082/,https://img9.doubanio.com/view/subject/s/public/s29833185.jpg,改变，从心开始,新修订版，学会情绪平衡的方法，胡因梦翻译并作序推荐,6.4,30人,（荷）罗伊•马丁纳 / 胡因梦 / 华文出版社 / 2018-6-20 / 48.00元,本书从身心灵各个角度探讨情绪：第一部分“行动中的能量”，主要介绍情绪平衡技巧背后的基本观念，探索人类天性的多重面性，以及身体为什么是精神与物质之间的连结点或... ,罗伊•马丁纳,灵修&疗愈&心理学&情绪管理&个人成长&参考,华文出版社
https://book.douban.com/subject/26928381/,https://img9.doubanio.com/view/subject/s/public/s29195976.jpg,圣境预言书, ,9.5,104人,[美]詹姆斯•莱德菲尔德 / 李永平 / 光明日报出版社 / 2017-2-1 / 35.00元,暂无,詹姆斯•莱德菲尔德,心灵成长&灵修&心灵&身心灵&小说&美国文学&励志&美国,光明日报出版社
https://book.douban.com/subject/26649854/,https://img9.doubanio.com/view/subject/s/public/s28325656.jpg,内在的重生, ,7.9,95人,克里希那穆提 / 阮雪茜 / 湖南文艺出版社 / 2015-11 / 35.00,暂无,克里希那穆提,克里希那穆提&自我成长&我想读这本书&修心&心理学&好书，值得一读&灵修&个人成长,湖南文艺出版社
https://book.douban.com/subject/6807767/,https://img2.doubanio.com/view/subject/s/public/s6916713.jpg,拥抱你的内在小孩,以爱疗愈内在的恐惧,8.4,1066人,克里希那南达&amp;阿曼娜 / 方志华等 / 漓江出版社 / 2011-8 / 32.00元,《拥抱你的内在小孩工:以爱疗愈内在的恐惧》主要内容简介：内在小孩就是孩子般的敏感、直觉力、好奇心、想象力、天赋智慧和感受感觉的能力，并没有随岁月的流逝和成长... ,克里希那南达&amp;阿曼娜,心理学&自我疗愈&心理&成长&灵修&心灵&心灵成长&心理·灵修·自励,漓江出版社
https://book.douban.com/subject/29097237/,https://img1.doubanio.com/view/subject/s/public/s29670948.jpg,活在此时此刻：一行禅师修行手记, ,8.6,392人,【法】一行禅师 / 天津人民出版社 / 2018-1-1 / 49.90元,暂无,一行禅师,禅修&正念&一行禅师&佛法&生活&灵修&心灵&心理学,天津人民出版社
https://book.douban.com/subject/4011299/,https://img3.doubanio.com/view/subject/s/public/s3961600.jpg,创造金钱, ,8.5,294人,萨娜娅·罗曼、杜恩·派克 / 万源一 / 天津科学技术出版社 / 2009-9 / 28.80元,在这个世界上，几乎每一个人都渴望活得丰裕，拥有金钱或其他更多的财富，但是大多数时候人们并不能得到他们想要的丰裕和富足。因为绝大多数的人只看到金钱和物质表象，... ,萨娜娅·罗曼&杜恩·派克,理财&灵修&吸引力法则&灵性&财富&心灵&思维&心理学,天津科学技术出版社
https://book.douban.com/subject/26780975/,https://img1.doubanio.com/view/subject/s/public/s28667597.jpg,丰盛之书, ,9.1,50人,[美] 拉里·克兰 / 王昭 / 光明日报出版社 / 2016-1 / 49,本书作者拉里·克兰是一个白手起家的百万富翁，他有着多重身份，是一名当之无愧的成功者。然而，他曾经也有着与大多数人一样的烦恼，即无法体验到全然的快乐。他曾尝试... ,拉里·克兰,心理学&心理&心灵&疗愈&灵修&生活&爱,光明日报出版社
https://book.douban.com/subject/26752309/,https://img9.doubanio.com/view/subject/s/public/s28534345.jpg,人间是剧场,2016年全新修订，布面精装典藏,9.1,682人,宗萨蒋扬钦哲仁波切 / 新星出版社 / 2016-4-1 / 49.50,暂无,宗萨蒋扬钦哲仁波切,佛学&哲学&佛教&宗教&宗萨蒋扬钦哲仁波切&正见&灵修,新星出版社
https://book.douban.com/subject/6753671/,https://img1.doubanio.com/view/subject/s/public/s6817749.jpg,空性之舞, ,8.5,87人,阿迪亚香提 / 李思坤 / 华夏 / 2011-8 / 39.00元,暂无,阿迪亚香提,灵修&心灵&修行&心理学&灵修灵性&生命,华夏
https://book.douban.com/subject/26815956/,https://img9.doubanio.com/view/subject/s/public/s28807274.jpg,当下的力量实践手册（白金版）, ,8.4,174人,[德]埃克哈特•托利 / 曹植 / 中信出版社 / 2016-6 / 32.00元,暂无,埃克哈特•托利,心灵&灵修&正念&自我管理&思维&认知精进&思考&德国,中信出版社
https://book.douban.com/subject/5905901/,https://img1.doubanio.com/view/subject/s/public/s4590857.jpg,78度的智慧, ,9.1,474人,瑞秋·波拉克(Rachel Pollack) / 孙梅君 / 商周 / 2010-12-12 / 台币520,暂无,瑞秋·波拉克,塔罗&塔罗牌&神秘学&占卜&灵修&心灵&占星学&神秘,商周
