书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/5386925/,https://img2.doubanio.com/view/subject/s/public/s4565552.jpg,被捆绑的欲望,心理治疗师眼中的性秘密,6.9,83人,Gale Holtz Golden / 梁嘉歆 / 华东师范大学出版社 / 2010-12 / 28.00元,《被捆绑的欲望:心理治疗师眼中的性秘密》叙述了一位性心理治疗专家的治疗过程，书中指出了在治疗秘密强迫性性行为时一些独有的因素和关键，描述了一个性心理治疗的模... ,Gale Holtz Golden,心理学&性&心理治疗&心理&欲望&两性&美国&性学,华东师范大学出版社
https://book.douban.com/subject/1018543/,https://img1.doubanio.com/view/subject/s/public/s1562449.jpg,语言虐待,如何认识和应对两性关系中的言语虐待,7.5,57人,[美] 帕雷夏·伊文斯 / 宋云伟 / 广西人民出版社 / 2003-01 / 18.00元,几乎你周围的每一个人都领教过言语虐待的杀伤力，它能给人带来钻心的疼痛，却不留痕迹。在本书中，同为女人的帕雷夏・伊文斯深入探讨了言语虐待对女性和家庭的伤害，为... ,帕雷夏·伊文斯,心理学&语言&心理&沟通&社会学&两性&美国&个人管理,广西人民出版社
https://book.douban.com/subject/26877993/,https://img9.doubanio.com/view/subject/s/public/s29383984.jpg,不能承受的生命之轻, ,9.1,3619人,[捷克] 米兰·昆德拉 / 许钧 / 上海译文出版社 / 2017-1-1 / CNY 39.00,暂无,米兰·昆德拉,米兰·昆德拉&外国文学&文学&小说&捷克&情感&现代文学&历史,上海译文出版社
https://book.douban.com/subject/35602098/,https://img2.doubanio.com/view/subject/s/public/s34019211.jpg,她们, ,7.9,108人,玛丽·麦卡锡（Mary McCarthy） / 尚晓蕾 / 湖南文艺出版社 / 2021-10 / 59.8,暂无,玛丽·麦卡锡,女性&女性主义&美国文学&社会学&成长&文学&女权主义&美国,湖南文艺出版社
https://book.douban.com/subject/4876367/,https://img9.doubanio.com/view/subject/s/public/s7631736.jpg,不能外传,无意泄露的有意隐私,暂无,少于10人,2010-7 / 20.00元,《不能外传:无意泄露的有意隐私》内容简介：《女人坊》，中国女性情感杂志主力军，百万读者拥有的阅读品牌。《不能外传:无意泄露的有意隐私》集结了《女人坊》近年来... ,2010-7,两性&情感&人性&青春&随笔&纪实&社会&生活, 
https://book.douban.com/subject/26861663/,https://img9.doubanio.com/view/subject/s/public/s29000055.jpg,懂他的心，才能留住他的人,向女人提供了解男性心理的“蓝图”，不光要得到他，还要留住他,6.8,78人,格雷格·麦科尔森 / 胡思敏、邵颖仪 / Fiberead·浙版数媒 / 2016-8-24 / 6.99,暂无,格雷格·麦科尔森,两性&心理学&女性&kindle&Kindle,Fiberead·浙版数媒
https://book.douban.com/subject/2003050/,https://img2.doubanio.com/view/subject/s/public/s2174083.jpg,“坏”女人有人娶, ,8.1,75人,谢里·阿尔戈 / 吴敏 / 中信出版社 / 2007-1 / 18.00元,暂无,谢里·阿尔戈,心理&女人&两性&感情&女性&婚姻&恋爱,中信出版社
https://book.douban.com/subject/3299437/,https://img2.doubanio.com/view/subject/s/public/s3364193.jpg,親密按摩&amp;挑情愛撫, ,暂无,少于10人,池田一郎 / 高詹燦 / 瑞昇文化事業股份有限公司 / 2008/11/06 / 300 TWD,暂无,池田一郎,房中术&性爱&性&技术&两性&解忧&科普&生活,瑞昇文化事業股份有限公司
https://book.douban.com/subject/4931702/,https://img3.doubanio.com/view/subject/s/public/s4490530.jpg,"女人不狠,地位不稳",一个男人写给女人的心里话,6.7,1969人,曾子航 / 中信出版社 / 2010-8 / 25.00元,过去有种说法，叫“女为悦己者容”，传统的观念也是认为女人婚前要做淑女，婚后要做贤妻良母才是幸福的王道。其实，这类观念害人不浅，因为无数爱情消逝、婚姻解体的案... ,曾子航,两性&情感&女人&女性&心理学&生活&爱情,中信出版社
https://book.douban.com/subject/5386360/,https://img3.doubanio.com/view/subject/s/public/s27273780.jpg,爱的五种语言,创造完美的两性沟通,8.7,517人,查普曼 / 王云良、陈曦 / 江西人民出版社 / 2010-11-1 / 29.00元,爱的五种语言（新版），ISBN：9787210045588，作者：（美）查普曼 著，王云良，陈曦 译 ,查普曼,心理学&爱情&婚姻&两性&爱的五种语言&沟通&心理&心灵成长,江西人民出版社
https://book.douban.com/subject/1452161/,https://img3.doubanio.com/view/subject/s/public/s2667230.jpg,Sex and the City, ,7.6,275人,Candace Bushnell / Grand Central Publishing / 1997-09-01 / USD 13.95,Tie in to the new season of the hit series SEX AND THE CITY with Candace Bushn... ,Candace Bushnell,小说&美国&爱情&两性&and&the&英文小说,Grand Central Publishing
https://book.douban.com/subject/26628226/,https://img1.doubanio.com/view/subject/s/public/s28306677.jpg,达尔文告诉你，为什么男人不坏女人不爱, ,6.8,153人,(比) 马克·内利森 / 孙远 / 江苏文艺出版社 / 2015-11-1 / 29.9,暂无,马克·内利森,心理学&两性&行为学&爱情&男女&生物&我想读这本书&科普,江苏文艺出版社
https://book.douban.com/subject/1046665/,https://img9.doubanio.com/view/subject/s/public/s1201026.jpg,海蒂性学报告：情爱篇, ,7.4,959人,[美] 雪儿·海蒂 / 李金梅 / 海南出版社 / 2002-9 / 38.00元,雪儿·海蒂的第三报告“情爱卷”的位置很清楚。它是前两个有关男女性行为的报告之继续伸展。在这份报告中，海蒂倾听了4500名女性的衷情吐露。总体而言，我们可以由... ,雪儿·海蒂,性学&海蒂&社会学&心理学&两性&性&情爱&文化,海南出版社
https://book.douban.com/subject/26794126/,https://img3.doubanio.com/view/subject/s/public/s28725260.jpg,生育制度, ,9.0,154人,费孝通 / 群言出版社 / 2016-5 / 38.00元,这是一本关于社会人类学的著作，是费孝通先生于抗战期间根据在西南联大和云南大学任教时的讲义整理而成的。主要论述了家庭所担负的有关生育子女的若干理论问题，但所论... ,费孝通,社会学&费孝通&家庭&人类学&中国&两性&社科&社会,群言出版社
https://book.douban.com/subject/26968208/,https://img1.doubanio.com/view/subject/s/public/s29325918.jpg,我們約會好嗎？：從古典情調的牽牽小手到新世代的交友APP，人們如何找到真愛？, ,7.6,16人,莫伊拉‧韋格爾MOIRA WEIGEL / ：陳錦慧 / 時報出版 / 2017-1-24 / NTD 300,暂无,莫伊拉‧韋格爾MOIRA WEIGEL,社会学&社會學&爱情&愛情&社会学与人类学&女性主义&社会&心理,時報出版
https://book.douban.com/subject/1005724/,https://img9.doubanio.com/view/subject/s/public/s9144854.jpg,爱的科学, ,暂无,目前无人,（美）安东尼・华尔士 / 郭斌/李文译 / 团结出版社 / 1999-01 / 19.80,暂无,安东尼・华尔士,爱&科学&爱情&心理学&两性&繁花&家庭&社会,团结出版社
https://book.douban.com/subject/26183848/,https://img9.doubanio.com/view/subject/s/public/s29237655.jpg,完美关系的秘密,如何得到你想要的爱人与爱情,7.1,2872人,杨冰阳 / 中信出版社 / 2014-11-1 / 42.00元,暂无,杨冰阳,两性&爱情婚姻&情感&心理学&Ayawawa&爱情&女性读物&心理,中信出版社
https://book.douban.com/subject/2226350/,https://img9.doubanio.com/view/subject/s/public/s2755966.jpg,甩啦，甩啦，甩了他,男人说给女人听,7.0,1013人,[美] 葛瑞哥·贝伦特、阿蜜拉·茹欧托拉·贝伦特 / 葛江 / 吉林文史出版社 / 2007-9 / 20.00元,为什么你喜欢的人爱跟你玩失踪，然后找各种借口为自己开脱？ 为什么他背着你和别的人劈腿？ 为什么他总信誓旦旦，大方许诺你结婚，可惜一样都没兑现过？…… 感情路... ,葛瑞哥·贝伦特&阿蜜拉·茹欧托拉·贝伦特,爱情&心理&女性&两性&美国&心理学&生活&男人来自火星女人来自金星,吉林文史出版社
https://book.douban.com/subject/35545272/,https://img3.doubanio.com/view/subject/s/public/s33973820.jpg,贪婪的多巴胺, ,8.0,1727人,(美) 丹尼尔·利伯曼、(美) 迈克尔·E.朗 / 郑李垚 / 中信出版社 / 2021-9-5 / 59,为什么曾经浪漫的感情也会变淡？为什么成功人士通常不会觉得自己很成功？为什么几乎所有的节食计划后来都功亏一篑？为什么聪明的人经常会做出糟糕透顶、灾难性的决定？... ,丹尼尔·利伯曼&迈克尔·E.朗,心理学&科普&心理&神经科学&认知精进&医学&情感&美国,中信出版社
https://book.douban.com/subject/3051710/,https://img9.doubanio.com/view/subject/s/public/s3991165.jpg,女人都该知道的男人秘密, ,6.9,54人,芭芭拉·安吉丽斯 / 潘蔚华 / 北方文艺 / 2008-1 / 24.80元,《女人都该知道的男人秘密》主要内容：你是否曾经怀疑过，被灌输如何与男人相处的知识都是错误的？你是否曾经做过某些你认为可以取悦于男人的事，但却因为他们的反应冷... ,芭芭拉·安吉丽斯,亲密关系&心理学&情感&男人&女性&爱情&两性,北方文艺
https://book.douban.com/subject/30396626/,https://img3.doubanio.com/view/subject/s/public/s29941240.jpg,好睡眠才有好感情, ,暂无,少于10人,［澳］简妮弗 亚当斯 / 李斯、余梦君 / 中国友出版公司 / 2019-1-1 / 45,有人说，恋爱是展现完美的过程，而婚姻则是将这种完美打破的过程。所以很多人在婚后会发现并没有到达幸福的彼岸，前方是新一轮考验的开始。婚姻会使我们的生活变得更复... ,简妮弗 亚当斯,睡眠&两性,中国友出版公司
https://book.douban.com/subject/25805027/,https://img9.doubanio.com/view/subject/s/public/s27194675.jpg,性学三论与爱情心理学, ,7.8,546人,[奥]西格蒙德·弗洛伊德 / 李伟霞 / 武汉出版社 / 2013-12-1 / 29.80元,本书是阐释弗洛伊德在人性与人类行为动机方面主要研究理论的扛鼎之作。在书中，弗洛伊德运用精神分析的研究方法，结合自己对病例的分析研究，在性的问题上得出了自己的... ,西格蒙德·弗洛伊德,心理学&弗洛伊德&两性&性学&爱情心理学&爱情&社会、心理&婚姻,武汉出版社
https://book.douban.com/subject/1386726/,https://img9.doubanio.com/view/subject/s/public/s1394196.jpg,最佳性愛經典（限制級：十八歲以下不得閱讀及購買）, ,暂无,少于10人,安．琥柏 / 協和國際（圖書） / NT$ 299,暂无,安．琥柏,房中术&两性&性爱&关系&性&XXX&情感&@译本,協和國際（圖書）
https://book.douban.com/subject/30243047/,https://img3.doubanio.com/view/subject/s/public/s29788160.jpg,什么人最适合与你结婚, ,5.8,51人,孙淑鸿 / 人民邮电出版社 / 2015-3 / 35.00元,如果你是单身，那什么人能与你结婚一定是你比较关心的问题。长相真的重要吗？什么才是真的门当户对？女大三抱金砖是真的吗？大叔配萝莉，那靠谱吗？这本书会给出了详细... ,孙淑鸿,情感&爱情&婚姻&心理学&恋爱&家庭&观点&婚恋,人民邮电出版社
https://book.douban.com/subject/5974265/,https://img1.doubanio.com/view/subject/s/public/s4632877.jpg,婚姻治疗的九个步骤,情绪取向的婚姻治疗,8.3,35人,苏珊·约翰逊(Susan M.Johnson) / 刘婷 / 华东师范大学出版社 / 2011-1-1 / 29.80元,《婚姻治疗的九个步骤:情绪取向的婚姻治疗》提供一些跟婚姻咨询有关的信息，增加大众对婚姻咨询的了解，夫妻在婚姻遇到困难时，可以适时寻求专业的协助。其实不论年龄... ,苏珊·约翰逊,心理学&婚姻&心理咨询&心理&情感&心理咨询与治疗&两性&爱,华东师范大学出版社
https://book.douban.com/subject/30277890/,https://img3.doubanio.com/view/subject/s/public/s29822880.jpg,圖解 隨心所欲操控人心的「男女暗黑心理學」,夠壞更討人愛，相處就要耍手段！以心理學作為武器，再也不用委屈，輕,5.4,20人,齊藤勇 / 卓惠娟 / 一起來出版 / 2018-3-7 / NT$350,暂无,齊藤勇,心理&日本&心理学&趣味&心理學&两性&港台版&人际关系,一起來出版
https://book.douban.com/subject/27097352/,https://img9.doubanio.com/view/subject/s/public/s29502876.jpg,The State of Affairs,Rethinking Infidelity,8.7,115人,Esther Perel / Harper / 2017-10-10 / USD 26.99,Iconic couples’ therapist and bestselling author of Mating in Captivity Esther... ,Esther Perel,婚姻&英文原版&心理学&心理&两性&社科&非虚构,Harper
https://book.douban.com/subject/6519060/,https://img2.doubanio.com/view/subject/s/public/s6537831.jpg,我有一个朋友, ,7.1,1632人,庄雅婷 / 中信出版社 / 2011-6-1 / 28.00元,《我有一个朋友》是以文笔犀利著称的著名作家庄雅婷最新概念随笔，文风理性睿智，泼辣豪言，以多元思维的角度为读者诠释情感在个体体验中的诸多现象和问题。本书文体性... ,庄雅婷,庄雅婷&随笔&情感&治愈系&爱情&散文随笔&杂文&中国文学,中信出版社
https://book.douban.com/subject/25917736/,https://img2.doubanio.com/view/subject/s/public/s27315441.jpg,情种起源, ,7.1,228人,海伦·费舍尔 / 小庄 / 湖南科学技术出版社 / 2014-8-10 / 36.00,爱情是人类永恒的话题，若从生物学的角度对人类的爱情进行解释，以科学的视角剖析人类最神秘的感情，虽然存在很多不确定，但颇有启发性。为什么我们相爱，为什么我们选... ,海伦·费舍尔,心理学&爱情&科普&两性&社会心理学&果壳阅读&社会学&生物学,湖南科学技术出版社
https://book.douban.com/subject/5300531/,https://img3.doubanio.com/view/subject/s/public/s6229210.jpg,为婚姻立界线, ,8.7,63人,（美）亨利·克劳德、（美）约翰·汤森德 / 董文芳 / 海天出版社 / 2010-10 / 32.00元,《为婚姻立界线:如何建立你的心理界线》内容简介：婚姻——两个独立个体，才能结合，成为-体！只要当你与配偶彼此了解并尊重对方的需要、选择与自由，才能自愿地付出... ,亨利·克劳德&约翰·汤森德,婚姻&心理学&人际关系&成长&基督教&两性&爱情&恋爱,海天出版社
https://book.douban.com/subject/22956343/,https://img1.doubanio.com/view/subject/s/public/s26017527.jpg,銀座No.1女公關的獵男說話術,想追就跑不掉、想戀就愛得到,7.3,24人,水希 / 江宓蓁 / 智富出版有限公司 / 2013-3-28 / NT$280,暂无,水希,沟通&女性&心理&两性&社交&心理学&日本,智富出版有限公司
https://book.douban.com/subject/35125583/,https://img9.doubanio.com/view/subject/s/public/s34085596.jpg,天王AV男優清水健完美性愛實戰講座, ,暂无,少于10人,清水健 / 尖端,暂无,清水健,亲密关系&两性,尖端
https://book.douban.com/subject/25902825/,https://img2.doubanio.com/view/subject/s/public/s27299973.jpg,爱与亲密, ,8.5,40人,约翰·阿莫德奥（John Amodeo）博士 / 吉莉 / 南方日报出版社 / 32.00,暂无,约翰·阿莫德奥[John Amodeo]博士,亲密关系&心理学&两性&心理&爱&婚姻家庭&生活&生命,南方日报出版社
https://book.douban.com/subject/4833672/,https://img1.doubanio.com/view/subject/s/public/s6170169.jpg,男人是野性动物，女人是守巢动物, ,暂无,少于10人,蓝莜时 / 2010-4 / 28.00元,"《男人是野性动物,女人是守巢动物》内容简介：男人和女人，两个看似相亲相爱的人在一起，生活了半辈子却还不了解彼此。生活中的很多恋人或夫妻，多数情况下你不了解我... ",蓝莜时,两性&还行&婚姻, 
https://book.douban.com/subject/25962893/,https://img1.doubanio.com/view/subject/s/public/s27413019.jpg,婚外,另类女人的历史,7.6,92人,伊丽莎白·阿伯特 (Elizabeth Abbott) / 胡晓阳、吴瑞红 / 中央编译出版社 / 2014-6 / 68.00,不同时代的德•蓬巴多夫人、埃洛伊丝、玛丽莲•梦露、简•爱以及卡米拉等人却在什么地方是相同的？女人为什么会变成情妇？私人生活如果变成了秘密生活通常会是什么样的... ,伊丽莎白·阿伯特,女性&文化史&文化&两性&历史&社会&文化研究&2014,中央编译出版社
https://book.douban.com/subject/35047827/,https://img9.doubanio.com/view/subject/s/public/s33702516.jpg,性张力下的中国人, ,7.2,68人,江晓原 / 生活·读书·新知三联书店 / 2020-8 / 68.00元,古代中国人寝室的种种特征，远不是房屋构造或家具布置的技术问题，而是与古代中国有关的传统观念深刻联系在一起的。因为中国人自古就认为“男女居室”是“人之大伦”，... ,江晓原,性学&社会学&文化研究&文化&三联书店&随笔&2020&待购,生活·读书·新知三联书店
https://book.douban.com/subject/27038446/,https://img1.doubanio.com/view/subject/s/public/s34028138.jpg,如何不喜欢一个人, ,7.6,2582人,杰克森·麦肯锡 / 高娃 / 北京联合出版公司 / 2017-4-2 / 42.00,暂无,杰克森·麦肯锡,心理学&心理&自我管理&我想读这本书&思维&想读&好书，值得一读&因为喜欢书，所以想看看！,北京联合出版公司
https://book.douban.com/subject/3533221/,https://img1.doubanio.com/view/subject/s/public/s9346487.jpg,非暴力沟通, ,8.4,54750人,[美] 马歇尔·卢森堡 / 阮胤华 / 华夏出版社 / 2009-1 / 29.00元,作为一个遵纪守法的好人，也许我们从来没有想过和“暴力”扯上关系。不过如果稍微留意一下现实生活中的谈话方式，并且用心体会各种谈话方式给我们的不同感受，我们一定... ,马歇尔·卢森堡,心理学&沟通&人际沟通&非暴力沟通&人际关系&心理&沟通术&自我管理,华夏出版社
https://book.douban.com/subject/2374070/,https://img3.doubanio.com/view/subject/s/public/s3941640.jpg,夫妻双修功,气功房事养生,8.7,393人,杨林（编） / 杨林 / 内蒙古人民出版社 / 1993-2-1 / 6.80元,暂无,杨林,奇书&道教&性&神作&生活&武功秘籍,内蒙古人民出版社
https://book.douban.com/subject/34429374/,https://img9.doubanio.com/view/subject/s/public/s33318266.jpg,AV男優SHIMIKEN教你廁式深蹲,練爆性福男子肌力,暂无,少于10人,清水健 / 呂沛餘 / 台灣東販股份有限公司 / 2019-7-11 / NT$320,暂无,清水健,健身&两性&人性,台灣東販股份有限公司
https://book.douban.com/subject/3133893/,https://img1.doubanio.com/view/subject/s/public/s3163247.jpg,馭男高手,写给渴望自信、迷人又追求美好两性关系的妳,暂无,少于10人,史提夫‧桑 / 麥田 / 2008.07.03 / 320元,暂无,史提夫‧桑,两性&读书&心理学&爱情&科普&想读,麥田
https://book.douban.com/subject/1837520/,https://img2.doubanio.com/view/subject/s/public/s1786563.jpg,婚姻的烦恼, ,8.2,293人,李子勋 / 中国广播电视出版社 / 2006-6 / 28.00元,《婚姻的烦恼(修订本)》内容简介：婚姻是谁也说不清的东西，《婚姻的烦恼(修订本)》试图用男女两个人的角度去解读婚姻，这样比较容易避免一种观念给读者带来的视觉... ,李子勋,婚姻&心理学&李子勋&心理&两性&家庭&情感&情商,中国广播电视出版社
https://book.douban.com/subject/3133917/,https://img2.doubanio.com/view/subject/s/public/s3163293.jpg,男人不屌女人不High,男人滿足女人的方法,8.2,118人,增田豐 / 陳志光 / 新雨 / 2008-04-10 / NT$240,暂无,增田豐,两性&性&情色&心理学&科普&生活&性学,新雨
https://book.douban.com/subject/4123116/,https://img9.doubanio.com/view/subject/s/public/s6088624.jpg,月亮和六便士, ,9.1,47653人,[英] 毛姆 / 傅惟慈 / 上海译文出版社 / 2009-10 / 32.00元,一个英国证券交易所的经纪人，本已有牢靠的职业和地位、美满的家庭，但却迷恋上绘画，像“被魔鬼附了体”，突然弃家出走，到巴黎去追求绘画的理想。他的行径没有人能够... ,毛姆,毛姆&小说&月亮和六便士&外国文学&英国&英国文学&文学&傅惟慈译,上海译文出版社
https://book.douban.com/subject/1315312/,https://img2.doubanio.com/view/subject/s/public/s26579902.jpg,搞懂男人, ,7.4,15人,凯文・莱曼、陈珊珊 / 陈珊珊 / 中信出版社 / 2005-5-1 / 18.00元,暂无,凯文・莱曼&陈珊珊,心理学&两性&心理&身心灵&2012,中信出版社
https://book.douban.com/subject/1018360/,https://img1.doubanio.com/view/subject/s/public/s2705587.jpg,性心理学, ,8.6,1999人,[英] 霭理士 / 潘光旦 / 商务印书馆 / 1999-04 / 46.00元,霭理士是英国著名的性学权威，他的七大本的《性心理学研究录》对于医生、心理学者和其他的学术专家是相当重要的参考书。而霭理士在这部巨著之外另有一本比较尽人可读的... ,霭理士,心理学&性心理学&性学&心理&性&哲学&性心理&汉译世界名著,商务印书馆
https://book.douban.com/subject/1683963/,https://img9.doubanio.com/view/subject/s/public/s6626865.jpg,为婚姻立界线, ,7.9,45人,(美)亨利·克劳德 / 董文芳 / 四川大学出版社 / 2006-1 / 29.00元,《为婚姻立界线》要告诉你：为何界限与“界线十律”是婚姻幸福的基础；夫妻双方的价值观是如何形成婚姻的整体架构的；如何保护婚姻关系，不受父母、外遇、个人偶像等第... ,亨利·克劳德,婚姻&心理学&心理&家庭&两性&爱&生活&信仰,四川大学出版社
https://book.douban.com/subject/27146748/,https://img1.doubanio.com/view/subject/s/public/s29550988.jpg,假性亲密关系, ,8.1,3165人,史秀雄 / 中信出版集团股份有限公司 / 2017-9 / 48.00,暂无,史秀雄,心理学&亲密关系&认识自己&两性关系&原生家庭&情感&心理&恋爱,中信出版集团股份有限公司
https://book.douban.com/subject/25960972/,https://img2.doubanio.com/view/subject/s/public/s27993212.jpg,部落动物,关于男人、女人和两性文化的心理学,6.8,86人,罗伊·F.鲍迈斯特 (Roy F.Baumeister) / 机械工业出版社 / 2014-7-1 / CNY 39.80,做男人意味着什么？男人和女人的真正差别在哪里？这个秘密，一直隐藏在我们生活的各个角落：进化、人际、心理、婚恋、职场、商业……回溯到部落时代。鲍迈斯特教授告诉... ,罗伊·F.鲍迈斯特,心理学&两性&社会学&进化心理学&文化探讨&我想读这本书&好书，值得一读&进化,机械工业出版社
https://book.douban.com/subject/26640915/,https://img2.doubanio.com/view/subject/s/public/s28316093.jpg,爱，为什么痛？, ,8.8,321人,[法] 伊娃·易洛思 (Eva Illouz) / 叶嵘 / 华东师范大学出版社·六点分社 / 2015-9 / 50.00元,暂无,伊娃·易洛思,社会学&爱情&心理学&爱&哲学&心理&法国&现代性,华东师范大学出版社
https://book.douban.com/subject/7057991/,https://img9.doubanio.com/view/subject/s/public/s8857436.jpg,印度爱经, ,6.0,104人,筏蹉衍那 / 理查·波顿 / 辽宁教育出版社 / 2011-12 / 36.00元,《印度爱经》:古印度是一个注重生活和享乐的国度，有着悠久的性爱传统，《印度爱经》即是成书于公元4—6世纪的性爱经典。由英国人理查•波顿翻译出版后，在西方世界... ,筏蹉衍那,印度&两性&性学&性爱&文化&房中术&性&社会学,辽宁教育出版社
https://book.douban.com/subject/30224976/,https://img2.doubanio.com/view/subject/s/public/s29774611.jpg,男人是动物，女人是植物, ,5.8,96人,渡边淳一 / 姚东敏 / 青岛出版社 / 2017-9-1 / 35,《男人是动物女人是植物》透过两性本质，解读男女不同的婚恋行为，男人，是人，也是雄性动物，擅长用下半身思考，而对女人来说，爱情诚可贵，金钱价更高，现实生活并非... ,渡边淳一,渡边淳一&两性&日本&日本文学&外国文学&心理学&小说&外国,青岛出版社
https://book.douban.com/subject/27064915/,https://img1.doubanio.com/view/subject/s/public/s29470707.jpg,恰到好处的恋爱,针对当代恋爱 给出的最佳情感指南,7.3,234人,赵永久 / 作家出版社 / 2017-7 / 39.80元,暂无,赵永久,好书，值得一读&恋爱&情感&爱情&成长&我想读这本书&新书驾到&想读，一定很精彩！,作家出版社
https://book.douban.com/subject/2990695/,https://img1.doubanio.com/view/subject/s/public/s5872838.jpg,爱，上了瘾,抚平因爱受伤的心灵,8.4,291人,伊东明 / 广梅芳 / 四川大学出版社 / 2008-1 / 28.00元,"《爱,上了瘾•抚平因爱受伤的心灵》内容简介：当爱情将你的身心折磨得苦不堪言，你却还身陷其中不可自拔时，这种名叫爱情的“毒品”，拥有远胜于其他药物的力量。通过... ",伊东明,心理学&爱情心理学&爱情&日本&社会学&心理治疗&心理&心理自助,四川大学出版社
https://book.douban.com/subject/24879730/,https://img3.doubanio.com/view/subject/s/public/s27011590.jpg,日本AV影像史, ,6.5,1895人,(日)藤木TDC / 陈涤、阮航 / 新星出版社 / 2013-8 / 32,暂无,藤木TDC,日本&文化史&文化&日本文化&历史&电影&日本电影&商业,新星出版社
https://book.douban.com/subject/4846015/,https://img3.doubanio.com/view/subject/s/public/s4381880.jpg,性福圣经,THE BIG BOOK OF RELATIONSHIPS所有男人都想要的成年礼物,6.8,345人,《男士健康》编辑部 / 中信出版社 / 2010.7 / 39.00元,暂无,《男士健康》编辑部,健康&性学&性&两性&生活&爱&文化&sex,中信出版社
https://book.douban.com/subject/26960524/,https://img1.doubanio.com/view/subject/s/public/s29300109.jpg,野兽绅士, ,7.5,800人,巫家民（Tango） / 天津人民出版社 / 2017-2 / 49.00,本书从男性视角出发，意在帮助男性有效脱离单身，通过理论和实例教导单身男性如何建立交友圈，打造自身魅力工程以及如何追求优质女性，本书会分析两性关系现状并用国内... ,巫家民,两性关系&心理学&爱情&我想读这本书&好书，值得一读&生活方式,天津人民出版社
https://book.douban.com/subject/3824275/,https://img9.doubanio.com/view/subject/s/public/s3867335.jpg,誰說男人不在乎大小, ,,14人,"Kemmer, Aaron / 許逸維 / 晨星出版有限公司 / 2009/07/06 / 290 TWD",暂无,"Kemmer, Aaron",性学&男性&两性&生活&性爱&心学,晨星出版有限公司
https://book.douban.com/subject/30384798/,https://img2.doubanio.com/view/subject/s/public/s29929111.jpg,真相之舞：如何在亲密关系中做真实的自己, ,7.1,28人,[美]哈丽特?勒纳（Harriet Lerner） / 谢欣怡 / 机械工业出版社 / 2018-11 / 45.00,暂无,哈丽特?勒纳,心理学&亲密关系&沟通&两性&2019&心理&Y&2021,机械工业出版社
https://book.douban.com/subject/5356192/,https://img3.doubanio.com/view/subject/s/public/s4654580.jpg,男人来自火星，女人来自金星4,健康篇,6.6,294人,[美] 约翰·格雷 / 谢珺容 / 吉林文史出版社 / 2010-11 / 28.00元,"《男人来自火星,女人来自金星4•健康篇》简介：为什么同一份饮食计划会让男人体重减轻，却让女人体重增加？为什么女人比男人更容易患上忧郁症？为什么男人比女人更容... ",约翰·格雷,两性&心理学&情感&健康&爱情&科普&心理&男人女人,吉林文史出版社
https://book.douban.com/subject/24380079/,https://img2.doubanio.com/view/subject/s/public/s26378943.jpg,怎样征服美丽少女, ,8.2,1182人,刘国章/编译 / 河北人民出版社 / 1989-2 / 2.10,该书大道至简，以图文并茂的形式讲解了如何把握异性心理、建立吸引的规律到如何追求女生的全过程。其姊妹篇为《如何征服英俊少男》。从内容来看，本文为译作。日文原作... ,刘国章,怎样征服美丽少女&涨姿势&估计以后用得着&经典&科普,河北人民出版社
https://book.douban.com/subject/3078944/,https://img2.doubanio.com/view/subject/s/public/s3097031.jpg,“坏”女人有人爱, ,8.2,490人,谢里·阿尔戈 (Sherry Argov) / 中信出版社 / 2008-4 / 24.00元,"《""坏""女人有人爱》(第2版)奉献了既颠覆传统却又合理有效的全新见解，让女人们在大笑之余重建自信，轻松掌握驾驭爱情、获得幸福的魅力法则。为什么“坏”女人令人... ",谢里·阿尔戈,女性&爱情&两性&恋爱&女人&生活&情感&励志,中信出版社
https://book.douban.com/subject/35658444/,https://img1.doubanio.com/view/subject/s/public/s34043038.jpg,好好说话：父母对话说明书, ,暂无,少于10人,[日]天野光 / 北京日报出版社 / 2021,这不是一本教父母怎么跟孩子对话的书，这是一本教你如何跟丈夫、妻子，以及身边的人对话的书，因为你们交谈时，孩子都在侧耳倾听……从这个意义上讲，这本书区别于传统... ,天野光,育儿&教育&生活&家庭&两性,北京日报出版社
https://book.douban.com/subject/3074772/,https://img9.doubanio.com/view/subject/s/public/s4250964.jpg,坏女人有人娶, ,8.1,411人,（美）阿尔戈 / 吴敏 / 中信出版社 / 2008-4-1 / 22.00元,暂无,阿尔戈,女性&两性&情感&爱情&心理学&女人&生活&美国,中信出版社
https://book.douban.com/subject/20472534/,https://img1.doubanio.com/view/subject/s/public/s24525348.jpg,迎男而上,泡男人才是正经事,6.6,5740人,燕公子、薛好大 / 中国民族摄影艺术出版社 / 2013-1-15 / 32.00元,这是一本正确指向美满婚恋关系的GPS，更是一本地图一个指南针一张作弊小抄，戳破了男女在各自误区自我幻想的七彩肥皂泡！这本书告诉你，世界上没有白马王子也没有田... ,燕公子&薛好大,爱情&两性&燕公子&女性&毒舌&婚恋&畅销书&2013,中国民族摄影艺术出版社
