书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26934266/,https://img2.doubanio.com/view/subject/s/public/s29215911.jpg,人类活动中的理性, ,8.7,442人,[美] 赫伯特·西蒙 / 胡怀国、冯科 / 广西师范大学出版社 / 2016-12 / 36.00元,本书由经济学家西蒙1980年代在斯坦福大学的三个讲座整理而成。三个讲座分别探讨了：1.通过超凡模型、行为模型、直觉模型三个理性模型，以及情感对决策的影响，来... ,赫伯特·西蒙,心理学&经济学&理性&思维&哲学&社会学&人工智能&好书，值得一读,广西师范大学出版社
https://book.douban.com/subject/30296200/,https://img2.doubanio.com/view/subject/s/public/s29877962.jpg,低欲望社会,“丧失大志时代”的新·国富论,6.2,3375人,[日]大前研一 / 姜建强 / 上海译文出版社 / 2018-10 / 48,暂无,大前研一,日本&社会学&大前研一&经济学&社会&经济&社會學&社科,上海译文出版社
https://book.douban.com/subject/27044673/,https://img2.doubanio.com/view/subject/s/public/s29450603.jpg,中央银行与货币供给（第2版）, ,9.0,82人,盛松成、翟春 / 中国金融出版社 / 2016-8-1 / 58.00元,本书以货币供给过程、中央银行货币政策与货币供给的联系为主线，以当代西方主要的货币供给理论及美国和我国的货币政策操作为基本内容，对货币供给的基本理论和重要实践... ,盛松成&翟春,金融&货币&经济学&经济金融&经济&宏观经济学&中国经济&中国,中国金融出版社
https://book.douban.com/subject/26659834/,https://img1.doubanio.com/view/subject/s/public/s28344007.jpg,盐糖脂,食品巨头是如何操纵我们的,7.3,1637人,迈克尔·莫斯 / 张佳安 / 中信出版集团 / 2015-11 / 52.00元,暂无,迈克尔·莫斯,饮食&科普&食品&商业&社会学&营养&经济学&生活,中信出版集团
https://book.douban.com/subject/23163344/,https://img2.doubanio.com/view/subject/s/public/s29417062.jpg,农民的道义经济学,东南亚的反叛与生存,8.8,234人,[美]詹姆斯·C.斯科特 / 程立显、刘建 等 / 译林出版社 / 2013-3 / 42.00元,《农民的道义经济学》是美国著名学者、耶鲁大学教授詹姆斯•C.斯科特于1976年出版的有关农民问题的著作，它集中体现了斯科特理论阐释与个案分析相结合的实证主义... ,詹姆斯·C.斯科特,社会学&人类学&政治学&东南亚&斯科特&农民&经济学&经济,译林出版社
https://book.douban.com/subject/34869741/,https://img1.doubanio.com/view/subject/s/public/s33644329.jpg,富国陷阱,发达国家为何踢开梯子,8.6,104人,[英]张夏准(Ha-Joon Chang) / 蔡佳 / 社会科学文献出版社 / 2020-5 / 58.00,《富国陷阱:发达国家为何踢开梯子?》指出，当今的发达国家正在试图踢开那个能使发展中国家爬到*的“梯子”，即行之有效的政策和制度，向发展中国家介绍所谓的“好政... ,张夏准,经济学&社会科学&经济&政治&发展经济学&英国&經濟學,社会科学文献出版社
https://book.douban.com/subject/7000917/,https://img2.doubanio.com/view/subject/s/public/s8486451.jpg,政治经济学概论,第3版,9.2,282人,徐禾 编 / 中国人民大学出版社 / 2011-11 / 32.00元,《政治经济学概论》主要内容简介：在中国马克思主义政治经济学发展的历史上，徐禾等编的《政治经济学概论》有着重要的地位。众所周知，中国共产党是以马克思主义为指导... ,徐禾 编,政治经济学&马克思主义&经济学&入门&马克思&政治学&政治&社会学,中国人民大学出版社
https://book.douban.com/subject/35556912/,https://img9.doubanio.com/view/subject/s/public/s33973775.jpg,歧视与不平等, ,8.4,30人,[美]托马斯·索威尔 / 刘军 / 中信出版社 / 2021-8 / 78.00 元,个人、群体和国家在经济成果的取得等不同社会方面都存在着很大的差异。人们对这种差异提出了许多解释，一些人认为那些结果不太幸运的人是基因的受害者；另一些人认为这... ,托马斯·索威尔,社会学&经济学&政治学&社会分层&托马斯·索威尔&伦理学&美国&新书记,中信出版社
https://book.douban.com/subject/24745513/,https://img2.doubanio.com/view/subject/s/public/s26696673.jpg,自由选择（珍藏版）, ,9.0,573人,（美）米尔顿弗里德曼、罗丝D.弗里德曼 / 张琦 / 机械工业出版社 / 2013-6 / 49.00,在这本探讨经济，自由以及二者之间关系的经典著作当中，米尔顿·弗里德曼和罗丝·弗里德曼为读者揭示了，正是由于华盛顿当局制定了过多的法律法规、实施了过多的政府管... ,米尔顿弗里德曼&罗丝D.弗里德曼,经济学&自由主义&经济&弗里德曼&美国&经营管理&经管&经典,机械工业出版社
https://book.douban.com/subject/34821729/,https://img2.doubanio.com/view/subject/s/public/s33552233.jpg,市场的逻辑, ,8.6,277人,张维迎 / 西北大学出版社 / 2019-9 / 88.00元,暂无,张维迎,经济学&张维迎&市场&经济&经济金融&商业&企业家&金融学,西北大学出版社
https://book.douban.com/subject/35428196/,https://img2.doubanio.com/view/subject/s/public/s33889302.jpg,美国创新简史,科技如何助推经济增长,8.4,53人,乔纳森·格鲁伯 / 中信出版集团 / 2021-4 / 69,本书详细梳理了美国创新的重要历史，并对当下的处境表示了担忧，对未来提出了具体可行的策略支撑。本书的第一部分，聚焦公费资助的科学创新如何为第二次世界大战的胜利... ,乔纳森·格鲁伯,创新&美国&商业&经济&经济学&发展&人文社科&历史,中信出版集团
https://book.douban.com/subject/35453096/,https://img1.doubanio.com/view/subject/s/public/s33890947.jpg,科学：无尽的前沿, ,7.6,352人,范内瓦·布什、拉什·D.霍尔特 / 崔传刚 / 中信出版集团 / 2021-5-1 / 59.00元,暂无,范内瓦·布什&拉什·D.霍尔特,科学&美国&科普&科学社会学&社会学&经济学&历史&科研,中信出版集团
https://book.douban.com/subject/26894273/,https://img1.doubanio.com/view/subject/s/public/s29412297.jpg,时运变迁,世界货币、美元地位与人民币的未来,8.3,536人,[美] 保罗·沃尔克、[日] 行天丰雄 / 于杰 / 中信出版社 / 2016-11-1 / CNY 68.00,美国战后经济地位的奠基人之一、“最伟大的联储主席”沃尔克，和日本前大藏省国际金融局长行天丰雄，携手回顾世界货币体系的演变历程。曾经的艰难抉择，误判和教训，各... ,保罗·沃尔克&行天丰雄,金融&经济&经济史&经济学&货币&货币史&美国&历史,中信出版社
https://book.douban.com/subject/2380307/,https://img2.doubanio.com/view/subject/s/public/s2879952.jpg,激荡三十年（下）,中国企业1978-2008,8.8,17770人,吴晓波 / 中信出版社 浙江人民出版社 / 2008-1 / 42.00,暂无,吴晓波,吴晓波&企业史&经济&商业&激荡三十年&历史&中国改革&中国,中信出版社
https://book.douban.com/subject/1000506/,https://img1.doubanio.com/view/subject/s/public/s1322349.jpg,蜜蜂的寓言,私人的恶德，公众的利益,8.5,324人,[荷] 伯纳德·曼德维尔（Bernard Mandeville） / 肖聿 / 中国社会科学出版社 / 2002-1 / 32.00元,在西方近代思想史上，曼德维尔是一位少有的颇具争议的深刻思想家。其声名狼藉和知名度，就在于他的《蜜蜂的寓言》。该书18世纪初在英国出版后，就曾引起过轩然大波，... ,伯纳德·曼德维尔,经济学&社会学&哲学&经济&社会,中国社会科学出版社
https://book.douban.com/subject/26920326/,https://img2.doubanio.com/view/subject/s/public/s29169212.jpg,货币、银行信贷与经济周期, ,8.9,73人,[西]赫苏斯·韦尔塔·德索托（J.Huerta de Soto） / 秦传安 / 上海财经大学出版社 / 2016-10 / 118,自本书第二版在2009年出版以来，在很短的时间里，便有越来越多的外文译本出版，譬如波兰语、捷克语、罗马尼亚语、荷兰语、法语、德语和意大利语等13种译本在10... ,赫苏斯·韦尔塔·德索托,奥地利学派&经济学&金融&货币&经济&经济周期&经济与金融&经济史,上海财经大学出版社
https://book.douban.com/subject/35309022/,https://img9.doubanio.com/view/subject/s/public/s33791214.jpg,资本主义,竞争、冲突与危机,9.0,40人,[美]安瓦尔∙谢克 / 赵准、李连波、孙小雨 / 中信出版集团 / 2021-1 / 256,正统经济学立足于完全竞争假设，从理想化的视角研究资本主义的运行，假设具有完全信息的、完美的“代表性行为人”会做出理性的、最优化的选择。大多数非主流经济学则采... ,安瓦尔∙谢克,资本主义&政治经济学&经济学&马克思主义&政治学&经济&马克思主义及其研究&金融,中信出版集团
https://book.douban.com/subject/26323176/,https://img3.doubanio.com/view/subject/s/public/s29024330.jpg,1844年经济学哲学手稿, ,9.5,711人,马克思 / 中共中央马克思恩格斯列宁斯大林著作编译局 / 人民出版社 / 2014-12 / 48.00元,《马列主义经典作家文库著作单行本：1844年经济学哲学手稿》是马克思思想发展史上的一部重要著作，手稿写于1844年，此期间，正如列宁所说，马克思刚刚成为科学... ,马克思,马克思&哲学&马克思主义&经济学&社会学&政治哲学&马克思主义及其研究&政治学,人民出版社
https://book.douban.com/subject/30297210/,https://img1.doubanio.com/view/subject/s/public/s33678398.jpg,经济学原理, ,9.1,25人,[英] 马歇尔 / 朱志泰、陈良璧 / 商务印书馆 / 2019-5 / 116.00元,马歇尔的《经济学原理》一书中提出了“均衡价格论”，用边际效用规律来论证需求规律，并在“均衡价格”论的基础上建立分配论，把生产要素分为劳动、资本、土地和组织，... ,马歇尔,经济学&经济学原理&商务印书馆&英国&*北京·商务印书馆*&多抓鱼&yy&2019,商务印书馆
https://book.douban.com/subject/26922908/,https://img1.doubanio.com/view/subject/s/public/s33650968.jpg,大衰退：宏观经济学的圣杯,宏观经济学的圣杯,8.9,328人,[美]辜朝明 / 喻海翔 / 东方出版社 / 2016-12-1 / 45.00元,暂无,辜朝明,经济学&宏观经济&经济&金融&经济危机&金融危机&日本&投资,东方出版社
https://book.douban.com/subject/35058696/,https://img1.doubanio.com/view/subject/s/public/s33821797.jpg,声誉,我有关声誉、财富和权势的简单思索,8.5,594人,唐诺 / 广西师范大学出版社 / 2021-3 / 68.00元,人们在本雅明死后多年才一拥而来的那些赞誉和崇拜，要是能够分一点到他生前，本雅明就不必如此狼狈一生，也不用四十几岁就绝望自杀于法西边界的比利牛斯山区。当然，能... ,唐诺,唐诺&随笔&杂文&台湾&理想国&文学&广西师大出版社&2021,广西师范大学出版社
https://book.douban.com/subject/6795916/,https://img9.doubanio.com/view/subject/s/public/s6917305.jpg,行为经济学讲义,演化论的视角,9.0,468人,汪丁丁 / 上海人民出版社 / 2011-8-1 / 89.80元,暂无,汪丁丁,行为经济学&经济学&汪丁丁&心理学&经济&社会学&讲义&金融,上海人民出版社
https://book.douban.com/subject/26662174/,https://img9.doubanio.com/view/subject/s/public/s28377474.jpg,十年轮回,从亚洲到全球的金融危机,8.9,141人,沈联涛 / 杨宇光、刘敬国 / 上海远东出版社 / 2015-12-1 / 65,暂无,沈联涛,金融&金融危机&经济&金融史&经济学&投资,上海远东出版社
https://book.douban.com/subject/33658304/,https://img2.doubanio.com/view/subject/s/public/s33519622.jpg,用后即弃的人,全球经济中的新奴隶制,7.8,509人,[美]凯文·贝尔斯 / 曹金羽 / 南京大学出版社 / 2019-11 / 52,暂无,凯文·贝尔斯,社会学&社会&纪实&非虚构&经济学&美国&经济&2019,南京大学出版社
https://book.douban.com/subject/26933302/,https://img2.doubanio.com/view/subject/s/public/s33562442.jpg,巨变,当代政治与经济的起源,8.3,484人,[英] 卡尔·波兰尼 / 黄树民 / 社会科学文献出版社 / 2017-1 / 52.00元,暂无,卡尔·波兰尼,社会学&经济学&政治经济学&政治学&卡尔·波兰尼&历史&经济&甲骨文丛书,社会科学文献出版社
https://book.douban.com/subject/3225781/,https://img3.doubanio.com/view/subject/s/public/s3270530.jpg,他乡之税,一个乡镇的三十年，一个国家的“隐秘”财政史,8.2,172人,田毅、赵旭 / 中信出版社 / 2008-10 / 49.00元,暂无,田毅&赵旭,税收&社会学&财政史&财政&中国研究&经济学&经济&社会,中信出版社
https://book.douban.com/subject/26647072/,https://img2.doubanio.com/view/subject/s/public/s28322682.jpg,《21世纪资本论》到底发现了什么, ,7.6,39人,李实、岳希明 / 中国财政经济出版社 / 2015-11 / 39.8,《21世纪资本论》是一本近700页的严肃学术著作，该书作者法国经济学家托马斯•皮凯蒂对过去300年来欧美国家的财富收入做了详尽探究，旨在证明近几十年来，收入... ,李实&岳希明,经济学&经济&资本论&政治经济学&金融&通俗读物&思想&流行财经读物,中国财政经济出版社
https://book.douban.com/subject/33462737/,https://img9.doubanio.com/view/subject/s/public/s33323885.jpg,精通计量, ,9.0,60人,乔舒亚·安格里斯特、约恩-斯特芬·皮施克 / 郎金焕 / 格致出版社 / 2019-5-1 / 58.00元,暂无,乔舒亚·安格里斯特&约恩-斯特芬·皮施克,计量经济学&统计学&经济学&计量&研究方法&方法论&经济&2019,格致出版社
https://book.douban.com/subject/25787457/,https://img2.doubanio.com/view/subject/s/public/s28480833.jpg,货币银行学, ,9.1,122人,易纲、吴有昌 / 格致出版社 / 2014-1-1 / 58.00元,《现代经济学管理学教科书系列：货币银行学》阐述和分析货币银行学的基本理论和前沿课题，并有机结合国内外具体案例，使之成为融货币银行理论与实践为一体的具有中国特... ,易纲&吴有昌,金融&金融学&经济学&货币银行学&经济&银行&教材,格致出版社
https://book.douban.com/subject/26689271/,https://img9.doubanio.com/view/subject/s/public/s29828745.jpg,韩娱经济学, ,7.0,367人,王丛 / 中信出版社 / 2015-11 / 48.00元,《大长今》《来自星星的你》《爸爸去哪儿》《奔跑吧兄弟》 EXO 东方神起……不论是音乐歌手，还是影视，或是综艺，从20世纪90年代末开始的“韩流”，就以其独... ,王丛,娱乐&韩国&经济学&文化&经济&商业,中信出版社
https://book.douban.com/subject/26345472/,https://img1.doubanio.com/view/subject/s/public/s28028348.jpg,全球经济史, ,8.0,920人,[英]罗伯特·C.艾伦 / 陆赟 / 译林出版社 / 2015-1 / 25.00,国家为什么会有贫富之分？牛津大学教授罗伯特•C.艾伦探究了地理、全球化、技术进步、经济政策和制度之间的交互作用，并揭示出这些因素以何种方式决定了世界的贫富格... ,罗伯特·C.艾伦,经济史&经济学&经济&牛津通识读本&历史&科普&牛津通识&通识,译林出版社
https://book.douban.com/subject/35234115/,https://img9.doubanio.com/view/subject/s/public/s33756445.jpg,后疫情时代：大重构, ,6.7,654人,[德]克劳斯·施瓦布、[法]蒂埃里·马勒雷 / 中信出版集团 / 2020-11 / 69.00元,新冠病毒席卷全球之际，颠覆了国家治理、经济运行和社会交往的方式，革新了人们的固有认知。在这场空前危机中，人类社会的裂痕从未像今天这样一览无余，社会分化、公平... ,克劳斯·施瓦布&蒂埃里·马勒雷,社会学&社会&经济学&2020&政治&投资&经管,中信出版集团
https://book.douban.com/subject/3162523/,https://img2.doubanio.com/view/subject/s/public/s24439442.jpg,Mostly Harmless Econometrics,An Empiricist's Companion,9.2,247人,Joshua D. Angrist、Jörn-Steffen Pischke / Princeton University Press / 2009-1-4 / $35.00,The core methods in today's econometric toolkit are linear regression for stat... ,Joshua D. Angrist&Jörn-Steffen Pischke,Econometrics&经济学&计量经济学&计量&经济&economics&方法&数学,Princeton University Press
https://book.douban.com/subject/27034335/,https://img2.doubanio.com/view/subject/s/public/s29440131.jpg,《凡尔赛和约》的经济后果, ,9.2,149人,[美] 约翰·梅纳德·凯恩斯 / 李井奎 / 中国人民大学出版社 / 2017-5-1 / 48.00元,《&lt;凡尔赛和约&gt;的经济后果》是约翰•梅纳德•凯恩斯的成名之作。1919年，凯恩斯作为英国财政部的谈判代表参加巴黎和会，主张对德宽容，试图减少协约国对德国的巨... ,约翰·梅纳德·凯恩斯,经济学&凯恩斯&经济&一战&历史&政治学&经济史&世界史,中国人民大学出版社
https://book.douban.com/subject/34923245/,https://img9.doubanio.com/view/subject/s/public/s33542894.jpg,商业的本质和互联网, ,7.5,490人,许小年 / 机械工业出版社 / 2020-1 / 69.00,熊彼特被称为创新理论之父，他视敢于承担风险和富于想象力的企业家为创新的核心要素；而管理学大师德鲁克则认为创新可遵循一些“基本且众所周知的法则”，未必依赖企业... ,许小年,互联网&商业&经济学&经济&新经济&管理&投资,机械工业出版社
https://book.douban.com/subject/2155341/,https://img1.doubanio.com/view/subject/s/public/s2611878.jpg,官僚体制·反资本主义的心态, ,9.0,643人,路德维希·冯·米塞斯 / 冯克利、姚中秋 / 新星出版社 / 2007-8 / 23.00元,自由市场一直面临两个最重要的反对者：观念上被某些人文知识分子反感，现实中政府往往会出台管制市场的各种措施。本书收入米塞斯的两本小书：《官僚体制》和《反资本主... ,路德维希·冯·米塞斯,经济学&奥地利学派&米塞斯&自由主义&政治学&政治哲学&经济&政治,新星出版社
https://book.douban.com/subject/1196945/,https://img1.doubanio.com/view/subject/s/public/s10041989.jpg,集体行动的逻辑, ,8.4,1813人,曼瑟尔·奥尔森 / 陈郁、郭宇峰、李崇新 / 生活·读书·新知三联书店 上海人民出版社 / 1995-4 / 18.00元,奥尔森教授撰写的这本《集体行动的逻辑》一书是公共选择理论的奠基之作。第1章对集团和组织行为的某些方面作了逻辑的理论的解释。第2章考察了对不同规模的集团进行分... ,曼瑟尔·奥尔森,经济学&社会学&公共选择&奥尔森&政治学&社会&经济&系统思维,生活·读书·新知三联书店 上海人民出版社
https://book.douban.com/subject/1263734/,https://img2.doubanio.com/view/subject/s/public/s2183461.jpg,博弈论与经济行为, ,8.5,142人,冯・诺伊曼、摩根斯顿 / 王宇、王文玉 / 生活·读书·新知三联书店 / 2004-12 / 50.00元,这部经典著作是现代博弈论的基石。两位作者根据策略博弈理论构思了一个经济和社会组织的开创性数学理论。这不仅彻底改变了经济学，而且产生了博弈论这一全新的科研领域... ,冯・诺伊曼&摩根斯顿,博弈论&经济学&经济&博弈&数学&管理&金融&教材,生活·读书·新知三联书店
https://book.douban.com/subject/35039411/,https://img1.doubanio.com/view/subject/s/public/s33624487.jpg,The Changing World Order: Why Nations Succeed and Fail,Why Nations Succeed and Fail,9.1,95人,Ray Dalio / Simon &amp; Schuster / 2020-9-15 / USD 30.00,From the #1 New York Times bestselling author of Principles and legendary inve... ,Ray Dalio,RayDalio&宏观经济&经济学&经济&金融&英文原版&经济史&政治学,Simon &amp; Schuster
https://book.douban.com/subject/26897464/,https://img2.doubanio.com/view/subject/s/public/s29108652.jpg,小岛经济学,鱼、美元和经济的故事,8.0,5838人,[美]彼得·希夫、[美]安德鲁·希夫 / 胡晓姣、吕靖纬、陈志超 / 中信出版社 / 2016-9 / 59.00元,暂无,彼得·希夫&安德鲁·希夫,经济学&入门&经济&金融&金融学&经济管理&美国&罗辑思维,中信出版社
https://book.douban.com/subject/35638374/,https://img1.doubanio.com/view/subject/s/public/s34026679.jpg,大萧条时期的中国,市场、国家与世界经济 (1929-1937),暂无,少于10人,【日】城山智子 / 孟凡礼、尚国敏 / 江苏人民出版社 / 2021-10-1 / 78.00元,1930年代的经济大萧条是一个全球性现象：每一个与国际金融与商品市场相联系的经济体都受到了冲击。本书不仅意在表明中国无法逃避资金流动和贸易急剧下降的后果，而... ,城山智子,海外中国研究&中国近代史&经济史&历史&近现代史&经济学&近代史&中国史,江苏人民出版社
https://book.douban.com/subject/20451565/,https://img1.doubanio.com/view/subject/s/public/s24514809.jpg,货币政策,理论与实务,9.1,48人,(英）基思•贝恩、(英)彼得•豪厄尔斯 / 扬农、周瀛、张慧卉 / 清华大学出版社 / 2013-1 / 59.00元,面对当前纷繁复杂的金融环境和不断深化的金融演进，洞察其背后的货币运行及其政策机制显得异常重要。本书打破了货币理论中经验主义的桎梏，以准确简洁的语言、更切合现... ,基思•贝恩&彼得•豪厄尔斯,金融&货币&经济学&经济&宏观经济学&宏观经济,清华大学出版社
https://book.douban.com/subject/35377805/,https://img2.doubanio.com/view/subject/s/public/s33839573.jpg,每个人的经济学,大众日常生活中的经济学原理,8.4,119人,郭凯 / 北京联合出版公司 / 2021-4-30 / 56,这是一本用有趣故事讲透深奥经济学原理的书。不同于一般经济学书籍动辄使用复杂的数据和深奥的公式，本书作者郭凯虚构了一个普通的小人物“王二”，他一会儿是佃农，一... ,郭凯,经济学&经济&入门&轻松&科普&金融理财&好书，值得一读&2021,北京联合出版公司
https://book.douban.com/subject/27202466/,https://img9.doubanio.com/view/subject/s/public/s32325414.jpg,雇佣劳动与资本, ,9.4,191人,[德] 卡尔·马克思 / 中共中央马克思恩格斯列宁斯大林著作编译局 / 人民出版社 / 2019-2-1 / 20.00元,暂无,卡尔·马克思,马克思主义&政治经济学&马克思&社会学&政治学&经济学&@译本,人民出版社
https://book.douban.com/subject/1278815/,https://img9.doubanio.com/view/subject/s/public/s2351734.jpg,经济发展理论, ,9.2,33人,[美国] 约瑟夫·熊彼特 / 何畏、易家详、张军扩、胡和立、叶虎 / 商务印书馆 / 2000-03-01 / 13.50元,熊彼特的《经济发展理论》以“对于利润、资本、信贷、利息和经济周期的考察”作为副标题，涉猎范围可谓极其广泛。但是书中最具特色和最引人注目的，还是他所提出的“创... ,约瑟夫·熊彼特,经济学&熊彼特&经济&金融&经济周期&思想&商务印书馆,商务印书馆
https://book.douban.com/subject/26801676/,https://img2.doubanio.com/view/subject/s/public/s29229871.jpg,债务和魔鬼,货币、信贷和全球金融体系重建,8.1,526人,阿代尔·特纳勋爵 / 王胜邦、徐惊蛰、朱元倩 / 中信出版社 / 2016-4-5 / 59.00,《债务和魔鬼》挑战了当前经济学界和公共政策界的流行观点，即经济增长需要信贷增长，只要保持低而稳定的通胀，信贷扩张并不可怕，反而有利于经济和金融稳定。然而，事... ,阿代尔·特纳勋爵,金融&经济学&经济&金融危机&宏观经济学&货币&金融学&经典投资书籍,中信出版社
https://book.douban.com/subject/1038949/,https://img2.doubanio.com/view/subject/s/public/s1770933.jpg,资本主义、社会主义与民主, ,8.4,718人,(美)约瑟夫·熊彼特 / 吴良健 / 商务印书馆 / 1999-02 / 28.00,熊彼特是当代西方经济学界主要代表人物之一，在西方经济学界有着举足轻重的地位。本书是其代表作之一，也是其生前的最后一部著作，综合反映了其哲学、政治学和经济学方... ,约瑟夫·熊彼特,经济学&熊彼特&政治学&社会学&政治&经济&民主&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/34970388/,https://img1.doubanio.com/view/subject/s/public/s33625677.jpg,基本收入, ,8.0,97人,[英]盖伊·斯坦丁 / 陈仪 / 上海文艺出版社 / 2020-6 / 65,暂无,盖伊·斯坦丁,经济学&社会学&英国&哲学&生活&***Penguin企鹅***&未知,上海文艺出版社
https://book.douban.com/subject/24878119/,https://img9.doubanio.com/view/subject/s/public/s27462774.jpg,利息理论, ,9.2,129人,欧文·费雪 (Fisher I.) / 陈彪如 / 商务印书馆 / 2013-4 / 42.00元,暂无,欧文·费雪,经济学&经济&金融&费雪&金融学&资本主义&汉译世界学术名著丛书&张五常,商务印书馆
https://book.douban.com/subject/26803982/,https://img1.doubanio.com/view/subject/s/public/s28759248.jpg,非理性繁荣（第三版）, ,8.1,709人,[美]罗伯特·J·希勒 / 中国人民大学出版社有限公司 / 2016-5-1 / CNY 58.00,这本书是《纽约时报》畅销书《非理性繁荣》的最新修订版。希勒教授 (robert j. shiller) 在书中警告说：投资者之间表现出的非理性繁荣迹象，自2... ,罗伯特·J·希勒,金融&经济学&行为经济学&投资&行为金融&经济&心理学&金融危机,中国人民大学出版社
https://book.douban.com/subject/20373351/,https://img2.doubanio.com/view/subject/s/public/s27170351.jpg,城市的胜利,城市如何让我们变得更加富有、智慧、绿色、健康和幸福,8.0,2052人,[美] 爱德华·格莱泽 / 刘润泉 / 上海社会科学院出版社 / 2012-12 / 49.80元,暂无,爱德华·格莱泽,城市&社会学&经济学&规划&社会&城市规划&美国&社科,上海社会科学院出版社
https://book.douban.com/subject/1032803/,https://img2.doubanio.com/view/subject/s/public/s1673371.jpg,现代资本主义,三次工业革命中的成功者,8.8,72人,(美)托马斯·K·麦克劳 / 赵文书、肖锁章 / 江苏人民出版社 / 1999-05 / 40.00元,暂无,托马斯·K·麦克劳,资本主义&经济学&经济&经济史&历史&企业史&商业&政治经济学,江苏人民出版社
https://book.douban.com/subject/1958714/,https://img2.doubanio.com/view/subject/s/public/s1989131.jpg,彼得·林奇的成功投资, ,8.7,6739人,[美] 彼得·林奇、约翰·罗瑟查尔德 / 刘建位、徐晓杰 / 机械工业出版社 / 2007-1 / 38.00元,作者用浅显生动的语言娓娓道出了股票投资的诸多技巧，向广大的中小投资者提供了简单易学的投资分析方法，这些方法是作者多年的经验总结，具有很强的实践性，对于业余投... ,彼得·林奇&约翰·罗瑟查尔德,投资&股票&理财&金融&彼得·林奇的成功投资&经济&证券&投资理财,机械工业出版社
https://book.douban.com/subject/35267579/,https://img1.doubanio.com/view/subject/s/public/s33778769.jpg,金融的逻辑, ,7.7,69人,[美] 陈志武 / 中信出版集团 / 2020-12 / 128,暂无,陈志武,金融&经济金融&经济学&陈志武&经济&社会学&微信读书,中信出版集团
https://book.douban.com/subject/6743298/,https://img1.doubanio.com/view/subject/s/public/s6795038.jpg,经济为什么会崩溃,鱼、美元和经济学,8.8,1831人,〔美〕彼得•D•希夫  安德鲁•J•希夫 / 胡晓姣、吕靖纬 / 中信出版社 / 2011-8 / 39.00元,暂无,〔美〕彼得•D•希夫  安德鲁•J•希夫,经济学&经济&金融&故事&漫画&简单&中信,中信出版社
https://book.douban.com/subject/35318807/,https://img9.doubanio.com/view/subject/s/public/s33808684.jpg,我们搞砸了经济学：智本社经济学讲义, ,9.5,72人,智本社 / 电子工业出版社 / 2021-1-1 / 65,通俗、生活化的经济学，才是普通读者需要的。许多经济学课程都太学术化了。经济学是一种认识世界的工具，更是一种价值观。把市场规律讲通透，把生活中的经济现象理解透... ,智本社,经济学&经济&金融市场&金融&政治经济&社会学,电子工业出版社
https://book.douban.com/subject/1970428/,https://img3.doubanio.com/view/subject/s/public/s10431840.jpg,激荡三十年（上）,中国企业1978-2008,8.8,29654人,吴晓波 / 中信出版社 浙江人民出版社 / 2007-1 / 35.00,暂无,吴晓波,吴晓波&企业史&经济&商业&历史&中国&激荡三十年&经济学,中信出版社
https://book.douban.com/subject/34983581/,https://img9.doubanio.com/view/subject/s/public/s33648786.jpg,增长的悖论, ,8.9,68人,玛丽安娜·马祖卡托 / 中信出版集团 / 2020-3 / ¥68.00,驱动经济良性增长的是价值创造活动而非价值攫取，但在现行的经济核算体系中，攫取者所获得的回报却长期高于创造者。这是现代资本主义中一个巨大的隐形悖论，也是增长乏... ,玛丽安娜·马祖卡托,经济学&发展经济学&社会科学&经济&政治学&金融&akb&Economics,中信出版集团
https://book.douban.com/subject/35513002/,https://img1.doubanio.com/view/subject/s/public/s33935378.jpg,用得上的资本论：当代社会人生存指南, ,7.0,69人,周德宇 / 辽宁人民出版社 / 2021-6 / 49.80元,这是一本当代职场青年的生存小百科，借助马克思在《资本论》中的经济原理和经典结论，解释20-30岁青年职场人在现实中所承受的各种压力和迷惑，如资本家怎么“割韭... ,周德宇,资本论&马克思主义&经济&政治经济学&经济学&重要&2021&随便翻翻,辽宁人民出版社
https://book.douban.com/subject/35565575/,https://img3.doubanio.com/view/subject/s/public/s34071080.jpg,动荡时代,白川方明亲历日本经济繁荣与衰退的39年,9.2,22人,[日]白川方明 / 裴桂芬、尹凤宝 / 中信出版集团 / 2021-8 / 129,暂无,白川方明,日本&经济&经济史&日本史&经济学&历史&政治经济&世界史,中信出版集团
https://book.douban.com/subject/26882283/,https://img9.doubanio.com/view/subject/s/public/s29066784.jpg,历代经济变革得失（典藏版）, ,9.0,1027人,吴晓波 / 浙江大学出版社 / 2016-11 / 49.00元,暂无,吴晓波,经济史&吴晓波&经济&经济历史&历史&经济学&中国历史&中国经济,浙江大学出版社
https://book.douban.com/subject/26972468/,https://img1.doubanio.com/view/subject/s/public/s33650657.jpg,现代货币理论, ,8.0,178人,L.兰德尔·雷 / 中信出版社 / 2017-1-1 / CNY 59.00,《现代货币理论》研究横跨数个经济学子学科，如经济学思想史、经济史、货币理论、失业与贫困、金融与金融机构、部门收支平衡、经济周期与危机以及货币政策与财政政策等... ,L.兰德尔·雷,经济学&货币&宏观经济学&金融&经济&金融学,中信出版社
