书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30359753/,https://img9.doubanio.com/view/subject/s/public/s29903736.jpg,深度粉销：高转化、高复购的用户运营黄金法则, ,5.9,144人,丁丁 / 人民邮电出版社 / 2018-10 / 59.80,硅谷创业教父保罗·格雷厄姆的名言：对于一个新产品来说，100个铁粉，比10000个觉得你还可以的用户要好非常多。樊登在创办樊登读书时，信心来自于“一千铁粉原... ,丁丁,营销&策划&商业&销售&文案&广告&运营,人民邮电出版社
https://book.douban.com/subject/34455950/,https://img2.doubanio.com/view/subject/s/public/s33447471.jpg,眼动追踪 用户体验优化操作指南,用户体验优化操作指南,7.9,16人,[美]阿加·博伊科（Aga Bojko） / 葛缨、何吉波 / 人民邮电出版社 / 2019-6-1 / 99元,暂无,阿加·博伊科,用户体验&用户研究&设计&商业&营销&工具&优化&谷歌,人民邮电出版社
https://book.douban.com/subject/3271015/,https://img2.doubanio.com/view/subject/s/public/s5952501.jpg,定价战略与战术, ,8.3,54人,（美）纳格、（美）霍根、（美）王佳茜 / 龚强 / 华夏出版社 / 2008-11 / 39.00元,《定价战略与战术(第4版)》作者预计2008年11月底到北京为他的著作《定价战略与战术(第4版)》第4版作巡回宣传，包括在北大做学术讲座，电视台做节目及平面... ,纳格&霍根&王佳茜,定价&营销&商业&管理&营销管理&经济学&marketing&金融,华夏出版社
https://book.douban.com/subject/4899351/,https://img3.doubanio.com/view/subject/s/public/s28259250.jpg,一个广告人的自白, ,8.3,4964人,大卫•奥格威 (David Ogilvy) / 中信出版社 / 2010-7-1 / 29.00元,这本书在过往的广告史上可能是对广告人影响最大的一本，很少有广告人没有看过这本书，一直到现在应该还是，相信未来还是这样。有些读者不是广告人，而是从事营销工作，... ,大卫•奥格威,广告&大卫·奥格威&营销&传媒&创意&一个广告人的自白&奥格威&思想,中信出版社
https://book.douban.com/subject/1442491/,https://img1.doubanio.com/view/subject/s/public/s24420269.jpg,浪尖上的宝洁, ,7.5,78人,（美）戴维斯.戴尔（Davis Dyer）等 / 兰燕卓 / 电子工业出版社 / 2006-1 / 39.00元,目前唯一一本经宝洁公司认定公开发表其品牌管理以及经营战略的图书！本书讲述了165年前美国俄亥俄州的辛辛那提市，宝洁公司如何开创事业，以及公司在这100多年里... ,戴维斯.戴尔[Davis Dyer]等,营销&管理&品牌&商业,电子工业出版社
https://book.douban.com/subject/2065100/,https://img2.doubanio.com/view/subject/s/public/s2387242.jpg,成功销售必读的24本书, ,8.1,193人,孙路弘 / 中国人民大学出版社 / 2007-4 / 32.00元,《成功销售必读的24本书》是一所没有围墙的销售大学。没有围墙，意味着所有的读者都算是学生；没有考试，因为每个学生都不是为了考试而学习；没有毕业证书，因为所有... ,孙路弘,销售&营销&管理&商业&经济,中国人民大学出版社
https://book.douban.com/subject/35068647/,https://img1.doubanio.com/view/subject/s/public/s33811609.jpg,好视频一秒抓住人心, ,8.1,77人,高桥弘树 / 六花 / 北京时代华文书局 / 2020-6 / 49.80元,暂无,高桥弘树,营销&影视&商业&运营&豆瓣,北京时代华文书局
https://book.douban.com/subject/1827578/,https://img9.doubanio.com/view/subject/s/public/s1815466.jpg,输赢, ,7.6,7334人,付遥 / 北京大学出版社 / 2006-7 / 39.80元,捷科公司的销售精英周锐，发现自己被逼上了绝路：亲手带出来的销售团队被划走，却被要求完成遥不可及的销售指标。面对顶头上司的排挤，周锐的唯一生机就在银行的超级大... ,付遥,商战&销售&小说&职场&营销&职场小说&商业&管理,北京大学出版社
https://book.douban.com/subject/35298059/,https://img9.doubanio.com/view/subject/s/public/s33835414.jpg,认知锥, ,7.0,24人,黄伟 / 低音 • 北京联合出版公司 / 2021-4 / 60.00元,暂无,黄伟,认知&定位&品牌管理&营销&艺术设计&经管&符号,低音 • 北京联合出版公司
https://book.douban.com/subject/30124816/,https://img9.doubanio.com/view/subject/s/public/s33569916.jpg,社群营销实战手册,从社群运营到社群经济,7.4,332人,秋叶、邻三月、秦阳 / 人民邮电出版社 / 2018-1 / 69.00元,互联网正从“物以类聚”，走向“人以群分”的时代。秋叶等人的“社群营销”，并非单纯靠社群卖东西，而是建立一种中心化的、自行运转的生态，让“同好”们形成紧密的联... ,秋叶&邻三月&秦阳,运营&社群&营销&新媒体&互联网&秋叶&电商,人民邮电出版社
https://book.douban.com/subject/26386566/,https://img9.doubanio.com/view/subject/s/public/s28078764.jpg,一个人的电商,运营策略与实操手记,7.1,482人,许晓辉 / 电子工业出版社 / 2015-5-1 / CNY 59.00,暂无,许晓辉,电商&互联网&运营&营销&电子商务&网络营销&商业&创业,电子工业出版社
https://book.douban.com/subject/3631947/,https://img1.doubanio.com/view/subject/s/public/s3692967.jpg,销售圣经, ,8.0,1114人,杰弗里·吉特默 / 陈召强 / 中华工商联合出版社 / 2009-5 / 39.00元,《销售圣经》新版包括杰弗里关于销售成功的10．5条戒律。杰弗里·吉特默是销售和客服领域的全球权威专家，他的著作行销世界各地，而现在，被誉为行业经典著作的《销... ,杰弗里·吉特默,销售&营销&市场营销&商业&管理&职场&心理学&沟通,中华工商联合出版社
https://book.douban.com/subject/3685204/,https://img1.doubanio.com/view/subject/s/public/s3750308.jpg,长尾理论2.0, ,7.9,1581人,安德森 / 乔江涛、石晓燕 / 中信出版社 / 2009-5 / 42.00元,《长尾理论2.0》是克里斯·安德森对所有问题最明确的回答。在此书中，他详细阐释了长尾的精华所在，揭示了长尾现象是如何从工业资本主义原动力——规模经济与范围经... ,安德森,长尾理论&经济学&互联网&营销&经济&商业&长尾&电子商务,中信出版社
https://book.douban.com/subject/35521403/,https://img9.doubanio.com/view/subject/s/public/s33943274.jpg,故事营销, ,8.5,84人,徐图图 / 天津人民出版社 / 2021-3-1 / 56元,暂无,徐图图,广告&创意&故事&讲故事&营销&文学&艺术&电影,天津人民出版社
https://book.douban.com/subject/27593604/,https://img2.doubanio.com/view/subject/s/public/s29623372.jpg,好战略，坏战略, ,7.8,343人,理查德•鲁梅尔特 / 蒋宗强 / 中信出版社 / 2017-11-1 / 58.00,暂无,理查德•鲁梅尔特,战略&商业&管理&思维&营销&思考&2018&新经济,中信出版社
https://book.douban.com/subject/35097478/,https://img9.doubanio.com/view/subject/s/public/s33710735.jpg,引爆点,如何引发流行,7.6,104人,[加拿大] 马尔科姆·格拉德威尔 / 钱清、覃爱冬 / 中信出版社 / 2020-8 / 69,暂无,马尔科姆·格拉德威尔,传播&营销&营销学&商业&社会学&创意&创业&美国,中信出版社
https://book.douban.com/subject/35632097/,https://img1.doubanio.com/view/subject/s/public/s34035609.jpg,粉丝效应,从用户到粉丝，从流量到增量,暂无,少于10人,[美]戴维·米尔曼·斯科特、[美]玲子·斯科特 / 陈述斌、卢振飞 / 中信出版社 / 2021-10 / 69,暂无,戴维·米尔曼·斯科特&玲子·斯科特,营销,中信出版社
https://book.douban.com/subject/1272879/,https://img1.doubanio.com/view/subject/s/public/s1272009.jpg,棋行天下, ,8.2,330人,董明珠 / 花城出版社 / 2000-4 / 19.80元,《棋行天下》：市场竞争造就人才。近年来，商界涌现了一些为人熟知的佼佼者。但是，其中女同志不多。珠海格力公司分管营销工作的副总理董明珠女士是其中比较耀眼的一位... ,董明珠,传记&人物传记&营销&商业&管理&职业发展&经管,花城出版社
https://book.douban.com/subject/34961590/,https://img2.doubanio.com/view/subject/s/public/s33571293.jpg,用户画像,方法论与工程化解决方案,7.5,223人,赵宏田 / 机械工业出版社 / 2020-1-17 / 79,暂无,赵宏田,数据分析&大数据&产品经理&互联网&方法论&营销&机器学习&好书，值得一读,机械工业出版社
https://book.douban.com/subject/35107913/,https://img2.doubanio.com/view/subject/s/public/s33723461.jpg,一本书读透Martech智慧营销, ,7.8,39人,吴俊、李焱、党莎 / 机械工业出版社 / 2020-6 / 99.00元,暂无,吴俊&李焱&党莎,营销&数字化&广告&商业&新零售&微信读书,机械工业出版社
https://book.douban.com/subject/5387113/,https://img1.doubanio.com/view/subject/s/public/s4563718.jpg,定价圣经, ,8.6,32人,罗伯特·J·多兰 / 董俊英 / 中信出版社 / 2010-12-7 / 45.00元,“我们一定要涨价”、“每天涨1角钱，设法让客户相信他们买得物有所值”，“让市场决定价格”、“我们的价格应该和竞争对手的价格保持一致”，你是不是也这样说过呢，... ,罗伯特·J·多兰,定价&商业&营销&管理&市场营销&经济&创业&销售,中信出版社
https://book.douban.com/subject/30360697/,https://img2.doubanio.com/view/subject/s/public/s29904683.jpg,洞察力：让营销从此直指人心, ,7.2,71人,宇见 / 电子工业出版社 / 2018-10 / 68元,本书以“用户洞察”这一国内营销领域与广大从业者正空前关注、却十分缺乏高质量理论指引的行业痛点为基础，内容精干、紧贴实践、趣味性高，相信会对移动互联网时代的营... ,宇见,营销&品牌&广告&市场&运营&互联网&管理&专业,电子工业出版社
https://book.douban.com/subject/35237027/,https://img9.doubanio.com/view/subject/s/public/s34022996.jpg,华与华超级符号案例集,19年反复使用同一个创意套路，不断颠覆中国各个行业,8.5,61人,华杉、华楠 / 江苏凤凰文艺出版社 / 2020-12-1 / 68,创意改变命运，创意缔造奇迹。本书全景式记录了足力健、傣妹、牛小灶、洽洽、老娘舅、立高、新东方、蜜雪冰城等传奇案例的诞生，侦探式还原了如何应用华与华方法做出能... ,华杉&华楠,市场营销&商业&营销&思维&经济&品牌&成长&创业,江苏凤凰文艺出版社
https://book.douban.com/subject/35067130/,https://img1.doubanio.com/view/subject/s/public/s33650847.jpg,绝对成交,一页纸营销计划,7.8,27人,[澳] 艾伦·迪布 / 曹烨 / 中国经济出版社 / 2020-4 / 59.80元,暂无,艾伦·迪布,营销&销售&商业&心理学&当当&创业,中国经济出版社
https://book.douban.com/subject/35126576/,https://img3.doubanio.com/view/subject/s/public/s33680000.jpg,新品牌的未来,新流量驱动用户运营,7.3,153人,翁怡诺 / 湛庐文化/天津科学技术出版社 / 2020-7,《新品牌的未来》一书颠覆性地提出了“品牌是一种认知效率的结果，品牌创建的过程就是认知效率形成的过程”这个概念，并分为上下两篇对当下新品牌的发展态势进行了系统... ,翁怡诺,品牌&商业&营销&互联网&零售&消费&方法论&投资,天津科学技术出版社
https://book.douban.com/subject/2180422/,https://img1.doubanio.com/view/subject/s/public/s8852368.jpg,营销想象力, ,8.1,239人,西奥多·莱维特 / 辛弘 / 机械工业出版社 / 2007-6 / 38.00元,《营销想象力》内容简介：如果不能发挥营销想象力，不发挥热情的神奇力量，现代营销科学和深度分析都只会是百无一用。世人总是希望找到一些简便的方法和精细的计划，来... ,西奥多·莱维特,营销&商业&管理&市场营销&经典&marketing,机械工业出版社
https://book.douban.com/subject/27108680/,https://img9.doubanio.com/view/subject/s/public/s29512375.jpg,传染：塑造消费、心智、决策的隐秘力量,塑造消费、心智、决策的隐秘力量,6.7,329人,［美］乔纳·伯杰（Jonah Berger） / 李长龙 / 电子工业出版社 / 2017-8 / 58.00元,在我们生命中的每时每刻，无论是平凡场合还是重要时刻，以及我们所做的每件事中，他人的行为对我们的判断和决策都会产生巨大的影响，这就是社会影响。社会影响不一定总... ,乔纳·伯杰,心理学&营销&社会学&商业&认知思维&樊登读书会&社会心理学&流行财经读物,电子工业出版社
https://book.douban.com/subject/26938700/,https://img2.doubanio.com/view/subject/s/public/s29333062.jpg,超市里的原始人,新零售时代三部曲,7.0,605人,[美]杰弗里·米勒（Geoffrey Miller) / 苏健 / 浙江人民出版社 / 2017-1 / 69.90,暂无,杰弗里·米勒,心理学&营销&商业&市场营销&行为心理学&新零售&进化心理学&湛庐文化,浙江人民出版社
https://book.douban.com/subject/35280450/,https://img9.doubanio.com/view/subject/s/public/s33774036.jpg,连接,策划人思维的建立,暂无,少于10人,[中]任达 / 东方出版社 / 2020-9-1 / 68.00元,本书提出了商品要与消费者心智建立价值连接的重要思想，以及如何建立连接的方法。并在连接的主题下提出数个全新营销系统模型，帮助读者建立属于自己的营销价值评判系统... ,任达,营销&策划&营销策划&爱,东方出版社
https://book.douban.com/subject/25947541/,https://img9.doubanio.com/view/subject/s/public/s27377015.jpg,竞争优势, ,8.6,167人,迈克尔•波特 (Michael E.Porter) / 陈丽芳 / 中信出版社 / 2014-6-1 / 88.00,《竞争优势》编辑推荐：作为世界上最知名的管理学大师、最伟大的商业思想家之一，迈克尔•波特已在企业竞争的领域研究了数十年。 《竞争战略 》、《竞争优势》等“竞... ,迈克尔•波特,商业&战略&管理&管理学&营销&金融&经典之作,中信出版社
https://book.douban.com/subject/26437067/,https://img2.doubanio.com/view/subject/s/public/s29343272.jpg,文案训练手册,广告文案、网站编辑、淘宝微商，提升效率与业绩的必备教材，来自美国,7.5,841人,约瑟夫·休格曼 / 杨紫苏、张晓丽 / 中信出版社 / 2015-7-1 / CNY 45.00,暂无,约瑟夫·休格曼,文案&文案写作&营销&广告&写作&工具书&传播学&商业,中信出版社
https://book.douban.com/subject/26357206/,https://img1.doubanio.com/view/subject/s/public/s28061098.jpg,人人都在晒，凭什么你出彩,玩转社交网络的10堂创意自修课,7.2,302人,【美】奥斯丁•克莱恩 / 张舜芬、徐立妍 / 北京联合出版公司 / 2015-4 / 38.00,暂无,奥斯丁•克莱恩,社交网络&个人品牌&自我成长&营销&社交&思维&工具书&人生思考,北京联合出版公司
https://book.douban.com/subject/6536667/,https://img9.doubanio.com/view/subject/s/public/s6567234.jpg,重新定位,杰克•特劳特封笔之作,7.2,461人,（美）杰克·特劳特（Jack Trout）史蒂夫·里夫金（Steve Rivkin） / 谢伟山、苑爱冬 / 机械工业出版社 / 2011-7 / 48.00元,暂无,杰克·特劳特,营销&定位&商业&管理&特劳特&品牌&经管&市场营销,机械工业出版社
https://book.douban.com/subject/30203403/,https://img9.doubanio.com/view/subject/s/public/s29762696.jpg,与运气竞争,关于创新与用户选择,7.9,330人,【美】克莱顿·克里斯坦森、【美】泰迪·霍尔、【美】凯伦·迪伦、【美】戴维·S·邓肯 / 靳婷婷 / 中信出版集团 / 2018-5 / 58.00元,如何获知创新的方向？如何打造用户切实想要购买的产品？创新能否超越一场凭运气下的赌注？作为创新与发展领域的权威人士，“颠覆性创新”理论提出者、哈佛商学院教授克... ,克莱顿·克里斯坦森&泰迪·霍尔&凯伦·迪伦&戴维·S·邓肯,商业&创新&管理&产品&商业运营&营销&产品经理&竞争,中信出版集团
https://book.douban.com/subject/35313275/,https://img2.doubanio.com/view/subject/s/public/s33808453.jpg,内容营销：数字营销新时代, ,7.6,16人,窦文宇 / 北京大学出版社 / 2021-1-1 / 68.00,"""本书结合内容营销运营的第一手经验，以国际化的视野、前沿的案例、简明的风格阐释了以下主要内容：内容营销基础（起源、特征以及与传统营销的区别），内容营销战略（... ",窦文宇,营销&新媒体&文案&广告&北京大学,北京大学出版社
https://book.douban.com/subject/20270741/,https://img2.doubanio.com/view/subject/s/public/s23119131.jpg,消费森林×品牌再生,李永铨的设计七大法则,8.4,857人,李永铨 (口述)、张帝庄 (撰文) / 生活·读书·新知三联书店 / 2012-10 / 48.00元,暂无,李永铨&张帝庄,设计&品牌设计&品牌&商业&香港&Design&营销&极简,生活·读书·新知三联书店
https://book.douban.com/subject/4851372/,https://img9.doubanio.com/view/subject/s/public/s4415044.jpg,怎样卖龙虾, ,8.4,715人,比尔·毕晓普 / 张恒 / 珠海出版社 / 2010年3月 / 39.80元,专业行销大师毕尔•毕晓普分享数十年企业行销管理咨询的经验，用轻松有趣的故事精准剖析消费心理与行销技巧，引导读者如何挖掘潜在客户，思索客户真正需求，如此才能有... ,比尔·毕晓普,营销&商业&销售&管理营销&思维&心理学&经济&商业管理,珠海出版社
https://book.douban.com/subject/1074945/,https://img2.doubanio.com/view/subject/s/public/s10426762.jpg,奥格威谈广告, ,8.4,948人,大卫・奥格威 / 曾晶 / 机械工业出版社 / 2003-6-1 / 98.00,暂无,大卫・奥格威,广告&奥格威&营销&大卫·奥格威&创意&广告学&设计,机械工业出版社
https://book.douban.com/subject/30230300/,https://img9.doubanio.com/view/subject/s/public/s29775665.jpg,值得信赖的顾问,成为客户心中无可替代的人,8.3,127人,[美]大卫•梅斯特(David H. Maister )、查理•格林(Charles H.Green)、罗伯特•加弗德(Robert M.Galford) / 吴卫军、李东旭 / 机械工业出版社 / 2018-4-1 / 69.00元,全球畅销百万册，霸榜亚马逊顾问品类17年，专业服务管理大师大卫·梅斯特代表作。开启信任之旅，成为客户心中无可取代的专家！吴晓波、江南春领衔推荐，领军专业机构... ,大卫•梅斯特&查理•格林&罗伯特•加弗德,沟通&职场&商业&营销&咨询&方法论&思维&consulting,机械工业出版社
https://book.douban.com/subject/1193831/,https://img1.doubanio.com/view/subject/s/public/s1745288.jpg,创意,广告学教父的巅峰之作，所有生产创意的人的枕边书,8.2,635人,[美] 詹姆斯·韦伯·扬 / 李旭大 / 中国海关出版社 / 2004-10 / 24.00元,并不是每一个人都能将自己的梦想变为现实，产是因为他们不够聪明、不够坚持，而是因为他们没有掌握方法。为什么那些资深创意人总是要比那些创意新人的好想法多一些，难... ,詹姆斯·韦伯·扬,创意&广告&策划&广告学&设计&营销&商业&设计理论,中国海关出版社
https://book.douban.com/subject/35506029/,https://img9.doubanio.com/view/subject/s/public/s33928894.jpg,用户行为分析,如何用数据驱动增长,7.7,27人,张溪梦、邢昊 / 机械工业出版社 / 2021-6 / 69.9,很多时候企业都是在摸索中前行，或基于自身的判断来寻找和服务用户。但对于用户是谁、用户在哪里、用户喜欢什么、用户会对什么做出反应、用户在商业场景中的什么时间做... ,张溪梦&邢昊,数据分析&运营&互联网&商业&营销&产品&心理学&实体书,机械工业出版社
https://book.douban.com/subject/30408704/,https://img3.doubanio.com/view/subject/s/public/s29953610.jpg,创建强势品牌（珍藏版）, ,8.4,25人,[美]戴维·阿克（David A. Aaker） / 李兆丰 / 机械工业出版社 / 2019-1 / 79.00,暂无,戴维·阿克,品牌&品牌管理&营销&管理&经济管理&市场营销&商业运营&必读,机械工业出版社
https://book.douban.com/subject/30158895/,https://img1.doubanio.com/view/subject/s/public/s29705139.jpg,需求制造：让产品畅销的方法, ,8.2,16人,吴昊 / 广东经济出版社 / 2018-1 / 65,暂无,吴昊,营销&地产&房地产&商业&广告&社会学&心理学&传播,广东经济出版社
https://book.douban.com/subject/26339380/,https://img9.doubanio.com/view/subject/s/public/s28021575.jpg,品牌智能,数字营销传播的核心理念与实战指南,8.7,86人,谷虹 / 电子工业出版社 / 2015-3 / 79.00元,这是一个由信息革命带来的营销传播环境变迁、商业生态演化的大变革时代，也是品牌向生命形态进化的关键时刻。《品牌智能：数字营销传播的核心理念与实战指南》作者以敏... ,谷虹,品牌&营销&创意&文案&品牌设计&设计&论文,电子工业出版社
https://book.douban.com/subject/1048633/,https://img2.doubanio.com/view/subject/s/public/s1858803.jpg,营销革命, ,7.7,247人,[美] 艾·里斯、杰克·特劳特 / 左占平 等 / 中国财政经济出版社 / 2002-10 / 39.80元,暂无,艾·里斯&杰克·特劳特,营销&市场营销&特劳特&战略&管理&商业&营销管理&经典,中国财政经济出版社
https://book.douban.com/subject/33462335/,https://img9.doubanio.com/view/subject/s/public/s32331365.jpg,引爆流行,如何在注意力经济时代成为流行制造者,7.2,224人,[美]德里克•汤普森（Derek Thompson） / 师瑞阳 / 中信出版集团 / 2019-5-1 / 68.00元,暂无,德里克•汤普森,营销&流行&创意&市场营销&社会科学&方法论&经济&每天听本书,中信出版集团
https://book.douban.com/subject/27107403/,https://img2.doubanio.com/view/subject/s/public/s29706812.jpg,成瘾,如何设计让人上瘾的产品、品牌和观念,6.4,159人,程志良 / 机械工业出版社 / 2017-8-1 / CNY 49.00,暂无,程志良,心理学&营销&上瘾&产品经理&心理&思维&产品&营销管理,机械工业出版社
https://book.douban.com/subject/3063888/,https://img9.doubanio.com/view/subject/s/public/s3125924.jpg,我的广告生涯&amp;科学的广告, ,8.5,895人,克劳德·霍普金斯 / 邱凯生 / 中国人民大学出版社 / 2008-4 / 45.00元,暂无,克劳德·霍普金斯,广告&营销&广告学&经典&商业&文案&Marketing,中国人民大学出版社
https://book.douban.com/subject/27060363/,https://img9.doubanio.com/view/subject/s/public/s29466434.jpg,文创品牌的秘密,从创意、设计到营销,6.3,199人,沈婷、郭大泽 / 广西美术出版社 / 2017-5 / 68,暂无,沈婷&郭大泽,设计&品牌&文化&营销&美学&品牌设计&艺术,广西美术出版社
https://book.douban.com/subject/6047919/,https://img2.doubanio.com/view/subject/s/public/s6309853.jpg,感官品牌, ,7.4,263人,[美] 马丁·林斯特龙 / 赵萌萌 / 天津教育出版社 / 2011-3 / 35.00,在消费者变得越来越挑剔、同质化商品层出不穷、广告战愈演愈烈的环境下，如何让自己的产品和广告突出重围，让自己的品牌长盛不衰？全球品牌大师马丁·林斯特龙向我们揭... ,马丁·林斯特龙,营销&品牌&广告&商业&设计&市场营销&管理,天津教育出版社
https://book.douban.com/subject/27084153/,https://img9.doubanio.com/view/subject/s/public/s29490134.jpg,冲突, ,6.7,525人,叶茂中 / 机械工业出版社 / 2017-7 / 108,暂无,叶茂中,营销&营销策划&广告&市场营销&策划&商业&创意&产品,机械工业出版社
https://book.douban.com/subject/1913066/,https://img1.doubanio.com/view/subject/s/public/s9069909.jpg,市场营销原理,（亚洲版）,8.8,600人,（美）菲利普.科特勒（Philip Kotler）等 / 何志毅 等 / 机械工业出版社 / 2006-7 / 58.00元,《市场营销原理(亚洲版)》不仅保留了《营销管理》中的核心内容，而且还增加了许多有关亚洲企业(包括中国企业)开拓国际市场以及开展市场竞争的营销案例，在保留原书... ,菲利普.科特勒[Philip Kotler]等,市场营销&营销&管理&商业&科特勒&经济学&Marketing&经典,机械工业出版社
https://book.douban.com/subject/26646848/,https://img1.doubanio.com/view/subject/s/public/s28322218.jpg,零售的哲学7-Eleven便利店创始人自述+零售业100个创意促销方案, ,8.3,225人,"铃木敏文、连军 / 江苏文艺出版社,中国经济出版社 / 2014-11-1 / CNY 75.50",全球便利店连锁公司创始人——铃木敏文，结合40多年零售经验，为你讲述击中消费心理的零售哲学。铃木敏文的很多创新，现在已经成为商界常识，本书把那些不可思议的零... ,铃木敏文&连军,零售&商业&市场营销&管理&创业&品牌&营销&个人管理,江苏文艺出版社
https://book.douban.com/subject/25663883/,https://img9.doubanio.com/view/subject/s/public/s26969066.jpg,品牌22律, ,7.9,244人,（美）艾•里斯（Al Ries）、劳拉•里斯（Laura Ries） / 寿雯 / 机械工业出版社 / 2013-8 / 35.00,书中看似简单的“定律”蕴含了大师多年的实战心得；同时，本书所列“定律”起源于当前企业创建品牌过程中的普遍误区，针针见血，发人深省。从某种意义上讲，与其说这是... ,艾•里斯&劳拉•里斯,品牌&营销&商业&管理&战略&品牌管理&定位&广告,机械工业出版社
https://book.douban.com/subject/30390604/,https://img1.doubanio.com/view/subject/s/public/s29935419.jpg,行为设计学,让创意更有黏性,7.8,289人,奇普·希思 (Chip Heath)、丹·希思 (Dan Heath) / 姜奕晖 / 中信出版社 / 2018-11-1 / 68,暂无,奇普·希思&丹·希思,心理学&方法论&商业&思维&营销&设计&表达,中信出版社
https://book.douban.com/subject/6801742/,https://img2.doubanio.com/view/subject/s/public/s6894993.jpg,人生定位,特劳特教你营销自己,7.4,1521人,（美）阿尔·里斯（Al Ries）、杰克·特劳特（Jack Trout） / 何峻、王俊兰 / 机械工业出版社 / 2011-9 / 42.00元,《定位》是写给企业家的书，而《人生定位》就是写给年轻人的一本书。定位之父特劳特先生用轻松幽默的语言向读者讲述了通向成功的方法。更努力地工作、更坚定地相信自己... ,阿尔·里斯&杰克·特劳特,个人管理&定位&自我管理&职业生涯&营销&思维&人生&管理,机械工业出版社
https://book.douban.com/subject/3932520/,https://img9.doubanio.com/view/subject/s/public/s3970994.jpg,免费,未来的商业,7.5,3725人,[美] 克里斯·安德森 / 蒋旭峰、冯斌、璩静 / 中信出版社 / 2009-9 / 39.00,在《免费:商业的未来 》这本书，克里斯·安德森认为，新型的“免费”并不是一种左口袋出、右口袋进的营销策略，而是一种把货物和服务的成本压低到零的新型卓越能力。... ,克里斯·安德森,互联网&商业&经济&免费&经济学&营销&管理&创业,中信出版社
https://book.douban.com/subject/35373476/,https://img1.doubanio.com/view/subject/s/public/s33844749.jpg,催化,让一切加速改变,7.2,109人,[美] 乔纳·伯杰 / 电子工业出版社 / 2021-4 / 58.00元,暂无,乔纳·伯杰,社会心理学&心理学&营销&说服&改变&工具书&运营&商业,电子工业出版社
https://book.douban.com/subject/5921213/,https://img1.doubanio.com/view/subject/s/public/s6478699.jpg,MBA教不了的创富课,我在30岁之前赚到1000万的经验谈,8.4,4414人,老雕 / 当代中国出版社 / 2011-1-1 / 28.00元,MBA教不了的创富课：我在30岁之前赚到1000万的经验谈，ISBN：9787801709394，作者：老雕 著 ,老雕,创业&商业&管理&思维&经济&营销&经管&战略,当代中国出版社
https://book.douban.com/subject/34791926/,https://img9.doubanio.com/view/subject/s/public/s33455785.jpg,闪电式扩张, ,7.4,536人,[美]  里德 · 霍夫曼（Reid Hoffman）、[美]  叶嘉新（Chris Yeh） / 路蒙佳 / 中信出版集团 / 2019-9 / 68.00元,暂无,里德 · 霍夫曼&叶嘉新,商业&创业&思维&管理&企业&商业运营&互联网&营销,中信出版集团
https://book.douban.com/subject/33436161/,https://img3.doubanio.com/view/subject/s/public/s32316100.jpg,拉新：快速实现用户增长, ,6.2,156人,[美]加布里埃尔·温伯格、[美]贾斯汀·迈尔斯 / 谢天 / 中信出版集团 / 2019-6-1 / 59,暂无,加布里埃尔·温伯格&贾斯汀·迈尔斯,运营&互联网&营销&商业&增长黑客&零售&创业,中信出版集团
https://book.douban.com/subject/1171981/,https://img9.doubanio.com/view/subject/s/public/s1284666.jpg,细节营销,市场营销中你所不知道的一切,8.5,177人,（荷）威廉姆・伯格斯 / 朱字 / 华夏出版社 / 2004-06 / 20.00元,暂无,威廉姆・伯格斯,营销&管理&商业&市场&经管&经济&销售,华夏出版社
https://book.douban.com/subject/27013705/,https://img1.doubanio.com/view/subject/s/public/s29419058.jpg,爆款是怎样炼成的,产品经理晋级宝典,8.0,40人,徐萌 / 电子工业出版社 / 2017-5 / 79,暂无,徐萌,产品经理&产品&思维&营销&Marketing,电子工业出版社
https://book.douban.com/subject/1129051/,https://img1.doubanio.com/view/subject/s/public/s1692979.jpg,聚焦法则,企业经营的终极策略,8.5,98人,里斯 / 王笑歌 / 上海人民出版社 / 2003-1 / 38.00元,《聚焦法则:企业经营的终极策略》讲企业经营。自从杰克.韦尔奇成功改造通用电气成为多元化跨业集团后，美国无数企业纷纷仿效。通用汽国、福特、西屋电气、施尔、IB... ,里斯,营销&管理&商业&定位&创业&市场营销&时间管理,上海人民出版社
https://book.douban.com/subject/6730341/,https://img1.doubanio.com/view/subject/s/public/s6807768.jpg,特劳特营销十要, ,7.6,213人,（美）杰克·特劳特（Jack Trout） / 谢伟山，苑爱冬 / 机械工业出版社 / 2011-7 / 38.00元,暂无,杰克·特劳特,营销&特劳特&商业&定位&管理&美国&经济管理,机械工业出版社
https://book.douban.com/subject/27038483/,https://img3.doubanio.com/view/subject/s/public/s29444500.jpg,价格游戏,如何巧用价格让利润翻倍,7.4,126人,[英]利•考德威尔（Leigh Caldwell） / 钱峰 / 浙江大学出版社 / 蓝狮子 / 2017-5 / 49.00元,暂无,利•考德威尔,商业&营销&心理学&管理学&定价&好书，值得一读&我想读这本书&经典,浙江大学出版社
https://book.douban.com/subject/27017875/,https://img1.doubanio.com/view/subject/s/public/s29423678.jpg,胜利的法则,从孙子兵法到麦肯锡的商业战争智慧,7.1,63人,[日] 铃木博毅 / 邓一多 / 后浪丨江西人民出版社 / 2017-5 / 45.00元,暂无,铃木博毅,管理&商业&战略&营销&思维&创业&后浪&军事,后浪丨江西人民出版社
