书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3998477/,https://img3.doubanio.com/view/subject/s/public/s3953170.jpg,Foundations of Financial Markets and Institutions,of Markets and Institutions,9.3,77人,Frank J. Fabozzi、Franco P. Modigliani、Frank J. Jones / Prentice Hall / 2009-2-1 / USD 220.00,A comprehensive exploration of the world's financial markets and institutions.... ,Frank J. Fabozzi&Franco P. Modigliani&Frank J. Jones,金融&Finance&英文原版&经济&textbook&Economics,Prentice Hall
https://book.douban.com/subject/35444188/,https://img3.doubanio.com/view/subject/s/public/s33882720.jpg,激情经济,如何把热爱变成生意,7.5,47人,亚当·戴维森 / 柴颖 / 文汇出版社 / 2021-6 / 58,本书透过精彩的真实案例与最新的学术研究，描绘了令人耳目一新的激情经济新图景：以量制胜的规模经济已让位给客制化、利基化的激情经济，人们有着前所未有的机会把兴趣... ,亚当·戴维森,经济&金融&新经济&商业&创业&经管&职场&美国,文汇出版社
https://book.douban.com/subject/3932985/,https://img3.doubanio.com/view/subject/s/public/s3947130.jpg,资本全球化,国际货币体系史,8.3,78人,巴里·艾肯格林 / 彭兴韵 / 上海人民出版社 / 2009-8 / 32.00元,《资本全球化:国际货币体系史(第2版)》内容简介：《资本全球化》第一版于十年前出版，现在该书仍是必不可少的经济学文献之一。由著名经济学家巴里·艾肯格林写的这... ,巴里·艾肯格林,金融&经济学&经济&货币&经济史&金融史&历史&哲学,上海人民出版社
https://book.douban.com/subject/3688866/,https://img3.doubanio.com/view/subject/s/public/s3743360.jpg,Capital Account,"A Fund Manager Reports on a Turbulent Decade, 1993-2002",,10人,Edward Chancellor / Texere / 2004-04-22 / USD 45.95,Capital Account relates the story of the world's greatest investment bubble fr... ,Edward Chancellor,投资&金融&投资哲学&股票&金融学&金融危机,Texere
https://book.douban.com/subject/35146552/,https://img9.doubanio.com/view/subject/s/public/s33694086.jpg,期货多空逻辑,深度投资分析丛书,8.6,61人,Jerry Ma / 清华大学出版社 / 2020-8-1 / 58,市场上关于期货技术分析的图书多如牛毛，而关于期货基本面分析的图书并不多见，即使有相关的基本面图书，绝大部分也是偏于理念而缺乏实战案例和经验，读者即便理解了基... ,Jerry Ma,期货&投资&交易&金融&金融市场&技术分析&心理,清华大学出版社
https://book.douban.com/subject/4719443/,https://img1.doubanio.com/view/subject/s/public/s4231559.jpg,Financial Economics, ,8.7,13人,Zvi Bodie、Robert Merton、DAVID CLEETON / Pearson / 2006-9-15 / GBP 59.99,"For undergraduate and graduate courses in corporate finance, financial managem... ",Zvi Bodie&Robert Merton&DAVID CLEETON,金融&Economics&教材&原版&finance&英文原版&纸质,Pearson
https://book.douban.com/subject/30270314/,https://img2.doubanio.com/view/subject/s/public/s29836601.jpg,金融的逻辑2,通往自由之路（新版）,7.6,54人,陈志武 / 上海三联书店 / 2018-6 / 62,★继畅销书、“中国的《国富论》”——《金融的逻辑1：金融何以富民强国》之后，陈志武教授倾力推出姊妹篇《金融的逻辑2：通往自由之路》，在认识“金融是什么”之后... ,陈志武,金融&经济学&经济&***理想国***&当当,上海三联书店
https://book.douban.com/subject/26305402/,https://img2.doubanio.com/view/subject/s/public/s27987291.jpg,跨市场交易策略, ,6.9,63人,[美] 约翰 J.墨菲（John J.Murphy） / 王帆、高闻酉、马海涌 / 机械工业出版社 / 49,跨市场分析旨在通过对两个及两个以上资产或金融市场之间关系的分析，确定这些金融市场或资产间的相对强弱走势。除了对这些金融市场或资产进行个别分析之外，跨市场分析... ,约翰 J.墨菲,投资&金融&交易&经济学&投机&金融投资&EcM,机械工业出版社
https://book.douban.com/subject/34448286/,https://img2.doubanio.com/view/subject/s/public/s33311001.jpg,中国经济增长十年展望2019-2028, ,8.4,16人,刘世锦 / 中信出版社 / 2019-7 / 88,党的十九大报告指出，我国经济由高速增长转向高质量发展阶段。与高质量发展相对应的中等速度的增长潜力到底体现在哪些方面，充分释放这些潜力需要采取哪些战略举措，需... ,刘世锦,经济&中国&金融&经济学&未来,中信出版社
https://book.douban.com/subject/26919839/,https://img2.doubanio.com/view/subject/s/public/s29166983.jpg,华尔街证券分析：股票分析与公司估值（原书第2版）,股票分析与公司估值,7.9,87人,［美］杰弗里 C. 胡克(Jeffrey C. Hooke) / 林东、刘潇然 / 机械工业出版社 / 79.00,过去20年以来，两次大的市场崩盘、无数次财务和会计丑闻，《萨班斯-奥克斯利法案》及相关法规、国际市场环境的变化……这些都从根本上改变了证券分析和商业估值的基... ,杰弗里 C. 胡克,金融&投资&证券&证券投资&股票&商业&技术分析&风险管理,机械工业出版社
https://book.douban.com/subject/35128264/,https://img2.doubanio.com/view/subject/s/public/s33687921.jpg,繁荣的悖论, ,8.2,179人,[美] 克莱顿·克里斯坦森、[美] 艾佛萨·奥热莫、[美] 凯伦·迪伦 / 姜智勇、陈劲 / 中信出版集团 / 2020-5 / 79.00元,暂无,克莱顿·克里斯坦森&艾佛萨·奥热莫&凯伦·迪伦,商业&经济&创新&管理&金融&2020&未知&微信读书,中信出版集团
https://book.douban.com/subject/30221328/,https://img3.doubanio.com/view/subject/s/public/s29818020.jpg,完美博弈,拉斯维加斯的概率论、混沌理论与行为科学,7.6,118人,[美] 亚当·库哈尔斯基 / 尹辉 / 中信出版社·新思文化｜纸间悦动 / 2018-6 / 38.00,暂无,亚当·库哈尔斯基,博弈&概率论&数学&科普&概率&金融&博弈论,中信出版社
https://book.douban.com/subject/2253867/,https://img1.doubanio.com/view/subject/s/public/s25793557.jpg,期货交易者资金管理策略, ,8.1,98人,资金管理策略.上海市：上海财经大学 / 上海财经大学出版社 / 2007-1 / 32.00元,期货交易者资金管理策略，ISBN：9787810988575，作者：（美）瑙泽·J.鲍尔绍拉；肖成、荣军 译 ,资金管理策略.上海市：上海财经大学,期货&交易&投资&金融&投机&交易系统&股票&经济,上海财经大学出版社
https://book.douban.com/subject/6759475/,https://img1.doubanio.com/view/subject/s/public/s8470679.jpg,格雷厄姆经典投资策略,让价值投资变得更容易,8.6,54人,珍妮特·洛尔 / 冯钢、葛建敏 / 山西人民出版社 / 2011-8 / 42.00元,《格雷厄姆经典投资策略》是美国最著名的财经作家珍妮特•洛尔的又一本关于价值投资的著作。之前，为了写作《本杰明格雷汉姆的价值投资》，《查理芒格传》，《沃伦巴菲... ,珍妮特·洛尔,投资&价值投资&本杰明·格雷厄姆&理财投资&金融&财务自由&证券&投资理财,山西人民出版社
https://book.douban.com/subject/26281013/,https://img1.doubanio.com/view/subject/s/public/s28038527.jpg,方向的力量,商科职业规划,8.0,128人,陈思炜 / 上海大学出版社 / 2014-7-1 / CNY 38.00,陈思炜，专注于教育与公益，他是“陈老师商科职业规划公益私塾”创始人、出版图书《方向的力量－商科职业规划》作者。现任博智教育华东区&amp;华南区留学部负责人，主管博... ,陈思炜,职业规划&职业发展&人生规划&金融&职场&自我管理&经济,上海大学出版社
https://book.douban.com/subject/10765392/,https://img2.doubanio.com/view/subject/s/public/s10277892.jpg,货币、银行信贷与经济周期, ,8.3,158人,[西]赫苏斯·韦尔塔·德索托（J.Huerta de Soto） / 葛亚非、刘芳 / 三辉图书/电子工业出版社 / 2012-6 / 80.00元,《货币、银行信贷与经济周期》在这本跨学科的巨著中，作者以翔实的史料，充分的文献考证以及严谨的理论论证，展现了金融业和银行的发展史，介绍了货币不规则存管合约的... ,赫苏斯·韦尔塔·德索托,经济学&金融&奥地利学派&货币&金融史&经济&银行&经济周期,电子工业出版社
https://book.douban.com/subject/4293742/,https://img9.doubanio.com/view/subject/s/public/s4197596.jpg,资本投资与估值, ,8.8,24人,理查德·A·布雷利(Richard A.Brealey)、斯图尔特·C·迈尔斯(Stewart C.Myers) / 中国人民大学出版社 / 2010-1-1 / 69.00元,资本投资与估值，ISBN：9787300109480，作者：（美）布雷利，（美）迈尔斯 著，赵英军 译校 ,理查德·A·布雷利&斯图尔特·C·迈尔斯,金融&投资&估值&金融学&经济,中国人民大学出版社
https://book.douban.com/subject/1401976/,https://img1.doubanio.com/view/subject/s/public/s4773829.jpg,When Genius Failed,The Rise and Fall of Long-Term Capital Management,8.5,303人,Roger Lowenstein / Random House Inc. / 2001-10-9 / 16.00美元,"On September 23, 1998, the boardroom of the New York Fed was a tense place. Ar... ",Roger Lowenstein,金融&Finance&华尔街&对冲基金&投资&美国&案例&investment,Random House Inc.
https://book.douban.com/subject/30254233/,https://img3.doubanio.com/view/subject/s/public/s29798950.jpg,Billion Dollar Whale,"The Man Who Fooled Wall Street, Hollywood, and the World",8.4,233人,Tom Wright / Hachette Books / 2018-9-18 / GBP 21.05,"In 2009, a chubby, mild-mannered graduate of the University of Pennsylvania's ... ",Tom Wright,金融&商业&纪实&美国&英文&财经&2019,Hachette Books
https://book.douban.com/subject/30827680/,https://img2.doubanio.com/view/subject/s/public/s33560251.jpg,金融求职宝典：玩转金融业的正确姿势（增订版）,（增订版）,8.9,45人,金融小伙伴 / 中国市场出版社 / 2017 / 56元,暂无,金融小伙伴,金融&职业规划&职场&经济金融&投行&自我管理&商业&Economics,中国市场出版社
https://book.douban.com/subject/1442992/,https://img1.doubanio.com/view/subject/s/public/s9051738.jpg,改革时期的外国直接投资, ,8.6,87人,黄亚生 / 新星出版社 / 2005-9 / 38.00元,中国是世界上最受欢迎的投资目标国之一。在20世纪90年代的一些年份，中国是全球性外国直接投资的第二大接受国。许多人为中国大量引进FDI（外国直接投资）而欢呼... ,黄亚生,经济学&经济&中国&政治经济学&金融&商业&社会学,新星出版社
https://book.douban.com/subject/21324988/,https://img9.doubanio.com/view/subject/s/public/s25496345.jpg,有效资产管理, ,8.2,329人,威廉•伯恩斯坦 (William J.Bernste) / 王红夏、张皓晨 / 机械工业出版社 / 2013-1 / 39.00元,威廉J.伯恩斯坦编著的《有效资产管理(华章经典金融投资)》将复杂的资产配置理论归纳为简单、易操作的投资方法，有了这套方法的武装，普通投资者也能构建起一套“迷... ,威廉•伯恩斯坦,投资&资产配置&投资理财&金融&理财&经济&股票&经济学,机械工业出版社
https://book.douban.com/subject/3802303/,https://img2.doubanio.com/view/subject/s/public/s30004492.jpg,中国债券资本市场（中文版）, ,7.6,56人,高坚 / 经济科学出版社 / 2009-6 / 99.00元,没有谁比高坚博士更有资格对中国资本市场改革发表意见，他奠定了中国债券市场的发展基础，《中国债券资本市场》是高坚博士首次以英文出版的专著，是迄今为止我所见过的... ,高坚,债券&金融&固定收益&投资&金融市场&资本&经济&经济学,经济科学出版社
https://book.douban.com/subject/35472588/,https://img1.doubanio.com/view/subject/s/public/s33905749.jpg,财务尽职调查,全流程方法与实务案例,8.7,27人,周涛 / 人民邮电出版社 / 2021-4-1 / 69.80,《财务尽职调查 全流程方法与实务案例》以案例为开篇，形象地说明投资过程中会面临的诸多问题，带领读者快速进入“财务的世界”。《财务尽职调查 全流程方法与实务案... ,周涛,财务&投资&方法论&商业&金融&法律实务&豆瓣&法学,人民邮电出版社
https://book.douban.com/subject/30401752/,https://img3.doubanio.com/view/subject/s/public/s33953640.jpg,城里的房子, ,6.7,847人,徐远 / 中信出版社 / 2018-11 / 68.00元,无论是经济发展还是个人生活，在我们的生活中，关于房子的话题始终是一个热门话题，房产税、学区房、限购等话题，都是很多人日常生活中的热门话题，对于土地和房子，我... ,徐远,房地产&经济学&投资&经济&金融&城市&经济金融,中信出版社
https://book.douban.com/subject/3507422/,https://img3.doubanio.com/view/subject/s/public/s24055410.jpg,萧条经济学的回归和2008年经济危机, ,8.6,557人,保罗•克鲁格曼 / 刘波 / 中信出版社 / 2009-3 / 30.00元,但凡思考过20世纪30年代“大萧条”问题的经济学家，大都认为那是一场无妄之灾，而不是无法避免的悲剧。他们认为，假如当年赫伯特•胡佛没有在经济萧条迫在眉睫时还... ,保罗•克鲁格曼,经济学&经济&经济危机&金融&克鲁格曼&美国&金融危机&投资,中信出版社
https://book.douban.com/subject/35520723/,https://img9.doubanio.com/view/subject/s/public/s33942474.jpg,金融前沿的20种思考,全景解读金融市场发展趋势,暂无,少于10人,巴曙松 主编、任颋 本力 副主编 / 浙江教育出版社 / 2021-7-14 / 109.90,本书由金融学家巴曙松教授带领团队潜心编撰，汇集“商界军校”北大汇丰商学院金融前沿讲堂的演讲，全面展示金融市场各领域的一线专家在长期金融实践中形成的专业判断、... ,巴曙松 主编&任颋 本力 副主编,金融&金融科技&金融市场&金融学&谋略&经济学&思维&随笔,浙江教育出版社
https://book.douban.com/subject/35059961/,https://img2.doubanio.com/view/subject/s/public/s33639322.jpg,中国金融创新再出发, ,8.3,14人,《径山报告》课题组 / 中信出版集团 / 2020-5 / 89.00元,暂无,《径山报告》课题组,金融&经济&待借&中国&akb,中信出版集团
https://book.douban.com/subject/11519248/,https://img2.doubanio.com/view/subject/s/public/s11315263.jpg,投资之道,全球杰出华人投资者访谈录,8.4,272人,理森 / 中信出版社 / 2012-8 / 46.00元,作者作为一名资深的专业领域投资者，历时6年，走访两岸三地，深入华尔街金融中心，深度探访海内外最为著名、最为顶尖、最为专业的12名杰出华人投资者，这些杰出投资... ,理森,投资&金融&访谈录&投资哲学&股票&传记&理财&投资理财,中信出版社
https://book.douban.com/subject/26944807/,https://img2.doubanio.com/view/subject/s/public/s29249243.jpg,市场的（错误）行为,风险、破产与收益的分形观点,8.5,67人,【美】贝努瓦•B•曼德尔布罗特、理查德•L•赫德森 / 张新、张增伟 / 中国人民大学出版社 / 2017-1-1 / 59.00,《市场的（错误）行为》以分形视角观察金融市场的行为，推翻了作为当代金融分析基础的“随机游走”理论。通过分形模型，市场表现被重新阐释。本书是现代金融理论标准工... ,贝努瓦•B•曼德尔布罗特&理查德•L•赫德森,金融&经济学&投资&数学&经济&股票&混沌&世界观,中国人民大学出版社
https://book.douban.com/subject/35145024/,https://img1.doubanio.com/view/subject/s/public/s33690469.jpg,投行十讲：从菜鸟到投资银行家, ,7.2,82人,沈春晖 / 无机械工业出版社 / 2020-7 / 79.00,暂无,沈春晖,投行&金融&投资&融资&商业&科普&方法论&金融投资,无机械工业出版社
https://book.douban.com/subject/35300676/,https://img1.doubanio.com/view/subject/s/public/s33787147.jpg,写给大家的理财课, ,7.9,67人,张冀、杨忠恕 / 九州出版社 / 2021-1 / 48.00元,暂无,张冀&杨忠恕,理财&投资理财&经济学&投资&2021&金融&经济&自我提升,九州出版社
https://book.douban.com/subject/5940554/,https://img2.doubanio.com/view/subject/s/public/s4608201.jpg,技术分析指标大全, ,7.6,37人,（美）史蒂文·阿基利斯（Steven B.Achelis） / 应展宇、桂荷发 / 机械工业出版社 / 2011-1-20 / 52.00元,暂无,史蒂文·阿基利斯,技术分析&证券&投资&金融&股票&工具书&投资理财,机械工业出版社
https://book.douban.com/subject/35226962/,https://img1.doubanio.com/view/subject/s/public/s33739839.jpg,趋势投资——金融市场技术分析指南, ,7.2,78人,丁圣元 / 人民邮电出版社 / 2020-10 / 118.00,暂无,丁圣元,技术分析&股票&投资&投资理财&金融&金融投资&期权,人民邮电出版社
https://book.douban.com/subject/1320298/,https://img1.doubanio.com/view/subject/s/public/s24396147.jpg,超越恐惧和贪婪,行为金融学与投资心理诠释,7.9,199人,赫什·舍夫林 / 贺学会 / 上海财经大学出版社 / 2005-4 / 37.00元,这本刚出炉的、打破陈规的书唤醒我们所有人，我们对金融市场所知的是多么少，而我们还有多少东西有待挖掘。我特别欣赏书中所提及的共同基金业所穿的“皇帝的新装”。舍... ,赫什·舍夫林,金融&行为金融&心理学&投资&行为金融学&经济学&经济&股票,上海财经大学出版社
https://book.douban.com/subject/4244858/,https://img3.doubanio.com/view/subject/s/public/s6119980.jpg,推开金融之窗, ,8.6,47人,李国平 / 2010-1 / 30.00元,《推开金融之窗》内容简介：中国已经改革开放三十年，三十年前，我们不曾关心金融，因为我们还在为糊口而奋斗三十年中，我们也不关心金融，因为金融对于我们只是银行三... ,李国平,金融&科普&入门&经济学&金融学&首图&经济, 
https://book.douban.com/subject/1443196/,https://img2.doubanio.com/view/subject/s/public/s1517371.jpg,诚信的背后,摩根士丹利圈钱游戏黑幕,8.1,1292人,弗兰克·帕特诺伊 / 邵琰 / 当代中国出版社 / 2005-10 / 30.00元,本书是作者以自己的亲身经历，记录了华尔街著名投资银行摩根士丹利，是怎样把一个耶鲁法学院的高才生，培养成了一名商场上的射击手。这些射击手，坐着飞机头等舱，出入... ,弗兰克·帕特诺伊,金融&华尔街&投资&投资银行&经济&经济学&投行&美国,当代中国出版社
https://book.douban.com/subject/30229908/,https://img3.doubanio.com/view/subject/s/public/s29775270.jpg,金融街：私募风云, ,6.7,380人,梁成 / 中国友谊出版公司 / 2018-6 / 46.00元,暂无,梁成,金融&私募&小说&好书，值得一读&财经小说&我想读这本书&社会学&中国文学,中国友谊出版公司
https://book.douban.com/subject/30344600/,https://img9.doubanio.com/view/subject/s/public/s29888134.jpg,财富的本质,1%的人如何实现爆炸式财富增长,7.0,110人,[英] 萨姆•威尔金 / 牛小婧 / 中信出版社 / 2018-10-1 / 69.00元,暂无,萨姆•威尔金,财富&投资&金融&财商&中信&文化&2018&投资交易,中信出版社
https://book.douban.com/subject/35358124/,https://img1.doubanio.com/view/subject/s/public/s33826129.jpg,Ages of American Capitalism,A History of the United States,暂无,少于10人,Jonathan Levy / Random House / 2021-4-20 / USD 40.00,A leading economic historian traces the evolution of American capitalism from ... ,Jonathan Levy,美国&经济史&经济&资本主义&历史&Economics&金融&社会,Random House
https://book.douban.com/subject/1287603/,https://img2.doubanio.com/view/subject/s/public/s1327412.jpg,江恩理论, ,7.0,73人,黄？中 / 地震出版社 / 2003-1 / 30.00元,揭开江恩理论神秘面纱，取得穿越金融市场迷宫的金钥匙。    从事投资，一般人很多时间都是根据一些未经批判的想法，或是道听途说，便将大量的资金投入市场，随心随... ,黄？中,股票&投资&技术分析&金融&经济&证券&经济学&投机,地震出版社
https://book.douban.com/subject/27067831/,https://img1.doubanio.com/view/subject/s/public/s29590417.jpg,20世纪全球资本主义的兴衰, ,8.9,16人,杰弗里.弗里登 / 杨宇光 / 上海人民出版社 / 2017-7-1 / CNY 88.00,全球资本主义是可取的吗？它将长盛不衰吗？它理应持久存在下去吗？20世纪世界经济史有助于阐明这样的一些问题。本书探讨了20世纪初期全球一体化的黄金时代，191... ,杰弗里.弗里登,政治经济学&资本主义&历史&金融&美国&经济史&国际政治经济学&经济学,上海人民出版社
https://book.douban.com/subject/4875705/,https://img1.doubanio.com/view/subject/s/public/s4436207.jpg,艰难的辉煌,中信30年之路,8.2,151人,王伟群 / 中信出版社 / 2010-9 / 60.00元,暂无,王伟群,企业史&中信&商业&中国&金融&传记&经济&管理,中信出版社
https://book.douban.com/subject/30410181/,https://img9.doubanio.com/view/subject/s/public/s29955005.jpg,资产负债表衰退,日本经验,7.8,10人,谢玮 / 社会科学文献出版社 / 2018-1 / 69.00元,本书提出资产负债表研究法的理论分析框架，同时对相关理论和文献进行了系统梳理；对日本停滞期经济进行分析，从借贷方的角度定义“流动性陷阱”，以不同于米尔顿·弗里... ,谢玮,金融&财政&经济,社会科学文献出版社
https://book.douban.com/subject/26428930/,https://img1.doubanio.com/view/subject/s/public/s28114059.jpg,投资组合绩效测评实用方法,(原书第2版),7.8,19人,卡尔·R·培根 / 黄海东 / 机械工业出版社 / 2015-3 / 59.00元,本书不仅详细介绍了绩效测评中所用到的各种基础分析方法和工具，更重要的是从资深从业者和业内专家的角度对绩效测评的各种方法做了精辟的对比，对于参与投资决策过程中... ,卡尔·R·培根,金融&投资&Finance&量化&CFA&方法论&Kindle,机械工业出版社
https://book.douban.com/subject/35071527/,https://img9.doubanio.com/view/subject/s/public/s33648744.jpg,智能风控：Python金融风险管理与评分卡建模, ,4.7,33人,机械工业出版社 / 2020-6,暂无,机械工业出版社,金融&金融科技&经管&数据分析&好书，值得一读&数学&学习系列,机械工业出版社
https://book.douban.com/subject/33392183/,https://img2.doubanio.com/view/subject/s/public/s32277451.jpg,行为金融与投资心理学（原书第6版）, ,7.4,77人,约翰 R. 诺夫辛格 / 郑磊、郑扬洋 / 机械工业出版社 / 2019-4 / 59,暂无,约翰 R. 诺夫辛格,金融&行为金融学&投资&行为经济学&投资交易&股票&经济,机械工业出版社
https://book.douban.com/subject/3376705/,https://img9.doubanio.com/view/subject/s/public/s3997174.jpg,Security Analysis,"Sixth Edition, Foreword by Warren Buffett",9.5,136人,Benjamin Graham、David Dodd / McGraw-Hill / 2008-9-25 / USD 75.00,《证券分析(第6版)》在长达70年的时间里共发行了5版，计有百万册，充当了无数美国最杰出投资家的启蒙教程，加上本杰明·格雷厄姆与戴维·多德两人在华尔街创下的... ,Benjamin Graham&David Dodd,金融&投资&格雷厄姆&证券&Investment&英文原版&经典&Finance,McGraw-Hill
https://book.douban.com/subject/25781918/,https://img2.doubanio.com/view/subject/s/public/s27196251.jpg,比特币,一个虚幻而真实的金融世界,7.3,780人,李钧、长铗 / 中信出版社 / 2014-1-1 / 39.00元,暂无,李钧&长铗,比特币&金融&货币&经济学&密码学&经济&互联网&新经济,中信出版社
https://book.douban.com/subject/26420911/,https://img3.doubanio.com/view/subject/s/public/s28105680.jpg,凯恩斯传, ,8.7,100人,[英] 罗伯特·斯基德尔斯基 / 相蓝欣、储英 / 生活·读书·新知三联书店 / 2015-5 / 128.00元,本书详细记录了20世纪最著名的经济学家凯恩斯的一生。他在逝去的历史上写下浓重的一页。在今天，不论是赞成者，还是反对者，都承认他对西方经济学造成的巨大冲击力和... ,罗伯特·斯基德尔斯基,传记&经济学&凯恩斯&人物传记&经济&金融&英国史&英国,生活·读书·新知三联书店
https://book.douban.com/subject/5950396/,https://img2.doubanio.com/view/subject/s/public/s6283623.jpg,幕内心声,美国共同基金风云,8.0,30人,马修·P·芬克 / 董华春 / 2011-1 / 38.00元,《幕内心声:美国共同基金风云》所谈及的很多事件，之前还未曾被如此细致地讨论过。牛津大学出版社和诸多围际媒体如此评价此书：“……第一次将美同共同基金业独特历史... ,马修·P·芬克,金融&基金&投资&证券&管理&对冲基金&2013&2012, 
https://book.douban.com/subject/23021278/,https://img1.doubanio.com/view/subject/s/public/s26590848.jpg,风险管理与金融机构,原书第3版,8.5,37人,赫尔 / 王勇、董方鹏 / 机械工业出版社 / 2013-3 / 69.00元,《风险管理与金融机构(原书第3版)》由约翰C.赫尔所著，本书侧重讲述银行和其他金融机构所面临的风险。首先从风险与回报的替代关系入手，逐步深入地讨论了市场风险... ,赫尔,金融&风险管理&教材&量化&金融数学&投资&经济金融&经典,机械工业出版社
https://book.douban.com/subject/4884200/,https://img2.doubanio.com/view/subject/s/public/s6181232.jpg,这次不一样？800年金融荒唐史, ,7.5,211人,卡门·M·莱因哈特、肯尼斯·罗格夫 / 綦相 / 机械工业出版社 / 2010-5 / 45.00元,《这次不一样?(800年金融荒唐史)》用定量的语言讲述了以各种面目出现的金融危机的历史。想传递的基本信息很简单：我们曾经经历过。无论最近的金融狂热或金融危机... ,卡门·M·莱因哈特&肯尼斯·罗格夫,金融&经济学&金融史&经济&历史&投资&经济历史&金融危机,机械工业出版社
https://book.douban.com/subject/3729148/,https://img9.doubanio.com/view/subject/s/public/s3803225.jpg,财务管理基础（上.下册）,第十一版,9.2,49人,尤金·F·布里格姆、乔尔·F·休斯顿 / 李伟平 / 中国人民大学出版社 / 2009-4 / 108.00元,《财务管理基础(第11版)(套装上下册)》属于金融学译丛书系列，金融学的核心问题是研究资本和资产的配置效率。在市场经济中，这种配置主要是通过金融市场来进行的... ,尤金·F·布里格姆&乔尔·F·休斯顿,财务&财务管理&财务会计&金融&管理学&商业&金融学&教材,中国人民大学出版社
https://book.douban.com/subject/30353151/,https://img1.doubanio.com/view/subject/s/public/s33821148.jpg,黄金投资新时代, ,7.9,45人,[美]詹姆斯 • 里卡兹（James Rickards） / 许余洁、吴海军 / 中信出版集团 / 49.00元,暂无,詹姆斯 • 里卡兹,投资&金融&美国&经济&经管&每天听本书&未知,中信出版集团
https://book.douban.com/subject/30163243/,https://img2.doubanio.com/view/subject/s/public/s33818743.jpg,战胜华尔街(典藏版), ,7.7,124人,彼得·林奇、约翰·罗瑟查尔德 / 刘建位 / 机械工业出版社 / 2018-3 / 80,暂无,彼得·林奇&约翰·罗瑟查尔德,投资&股票&彼得·林奇&投资理财&理财&金融&思维模式&每天听本书,机械工业出版社
https://book.douban.com/subject/3034092/,https://img3.doubanio.com/view/subject/s/public/s5904080.jpg,长赢投资, ,7.8,135人,约翰·博格 / 刘寅龙 / 中信出版社 / 2008-5 / 39.80元,《长赢投资：打败股票指数的简单方法》作者投资界的巨人、指数基金之父、先锋基金创始人约翰•博格向投资者深刻地指出：战胜市场的最简单、同时也是最有效的方法，就是... ,约翰·博格,投资&金融&投资理财&基金&股票&证券&理财&经济,中信出版社
https://book.douban.com/subject/34826162/,https://img3.doubanio.com/view/subject/s/public/s33504610.jpg,炼金术之梦, ,8.2,87人,[瑞士]C.G.荣格 / 杨韶刚 / 译林出版社 / 2019-10 / 50.00元,《炼金术之梦》的梦者，是曾获得诺贝尔物理学奖的沃尔夫冈·欧内斯特·泡利，他被誉为“科学家良知”。其另一个鲜为人知的背景，便曾是荣格的“病人”。泡利与荣格的相... ,C.G.荣格,荣格&心理学&神秘学&哲学&宗教&现代哲学&瑞士&传记与回忆,译林出版社
https://book.douban.com/subject/35022812/,https://img2.doubanio.com/view/subject/s/public/s33613621.jpg,巴菲特和查理·芒格内部讲话, ,7.4,240人,[美] 丹尼尔·佩科、[美] 科里·雷恩 / 高剑 / 湖南文艺出版社 / 2020-4-5 / 68.00元,本书是世界顶级团队的投资管理备忘录，呈现了以巴菲特和查理·芒格为首的伯克希尔股东大会30年间内部讲话的精华。持续30年的追踪，以清晰的架构和严谨简练的语言，... ,丹尼尔·佩科&科里·雷恩,投资&巴菲特&投资理财&商业&金融&股票&管理&思维,湖南文艺出版社
https://book.douban.com/subject/4163570/,https://img1.doubanio.com/view/subject/s/public/s4346828.jpg,股市心理博弈,《股市趋势技术分析》最佳伴读,8.2,50人,[美]约翰·迈吉 / 吴溪 / 机械工业出版社 / 2007-6 / 58.0,暂无,约翰·迈吉,股票&投资&心理&金融&证券&行为经济学&经济&投机,机械工业出版社
https://book.douban.com/subject/20441108/,https://img9.doubanio.com/view/subject/s/public/s24560945.jpg,红筹博弈,10号文时代的民企境外上市,8.9,103人,李寿双、苏龙飞、朱锐 / 中国政法大学出版社 / 2012-12 / 39.00元,《红筹博弈：十号文时代的民企境外上市》的三位作者长期关注中国红筹上市的，有丰富的实践经验和深厚的理论功底。全书共五大部分，第一部分综述篇是对民企红筹上市过程... ,李寿双&苏龙飞&朱锐,资本市场&金融&法律&法律实务&投资&经济,中国政法大学出版社
https://book.douban.com/subject/10528799/,https://img2.doubanio.com/view/subject/s/public/s8912192.jpg,打开量化投资的黑箱, ,7.4,307人,里什·纳兰 / 郭剑光 / 机械工业 / 2012-3 / 45.00元,《打开量化投资的黑箱》内容简介：量化交易策略被投资大众称为“黑箱”，以难以理解并且难以描述而得名。尽管这种投资方法具有一定的复杂度，但如果得到很好的指导，您... ,里什·纳兰,量化投资&金融&投资&交易&quant&量化&理财&经济,机械工业
https://book.douban.com/subject/1951858/,https://img1.doubanio.com/view/subject/s/public/s2809258.jpg,1000%的男人,期货冠军奇迹的买卖方法,8.0,208人,(日)菲阿里、炭谷道孝 / 朱元曾、王虹 / 中国三峡出版社 / 2006-6 / 38.00元,《1000%的男人:期货冠军奇迹的买卖方法》附有图表注释，与其他一些理论性较强的期货交易的书籍相比，也许更便于读者阅读和理解。 ,菲阿里&炭谷道孝,期货&交易&投资&投机&金融&股票&技术分析&理财,中国三峡出版社
