书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35009826/,https://img1.doubanio.com/view/subject/s/public/s33843649.jpg,一生的旅程,迪士尼CEO自述,8.7,8678人,[美] 罗伯特·艾格、[美] 乔尔·洛弗尔 / 靳婷婷 / 文汇出版社 / 2020-5 / 88.00元,作为迪士尼的董事长兼首席执行官，罗伯特·艾格在书中回顾了自己45年的职业生涯，分享了《复仇者联盟》《星球大战》《黑豹》等超级IP的诞生过程，记录了他与乔布斯... ,罗伯特·艾格&乔尔·洛弗尔,人物传记&传记&商业&迪士尼&领导力&个人管理&皮克斯&漫威,文汇出版社
https://book.douban.com/subject/27614523/,https://img1.doubanio.com/view/subject/s/public/s29650738.jpg,刷新,重新发现商业与未来,7.5,2649人,[美] 萨提亚·纳德拉 / 陈召强、杨洋 / 中信出版集团 / 2018-1 / 58,互联网时代的霸主微软，曾经错失了一系列的创新机会。但是在智能时代，这家科技公司上演了一次出人意料的“大象跳舞”。2017年，微软的市值已经超过6000亿美元... ,萨提亚·纳德拉,商业&微软&管理&科技&互联网&传记&萨提亚&思维,中信出版集团
https://book.douban.com/subject/35002685/,https://img1.doubanio.com/view/subject/s/public/s33599608.jpg,Samsung Rising,The Inside Story of the South Korean Giant That Set Out to Beat Apple and Conquer Tech,暂无,少于10人,Currency / 2020,"Based on years of reporting on Samsung for The Economist, The Wall Street Jour... ",Currency,韩国&科技&传记&企业史&管理&非虚构&商业&企业,Currency
https://book.douban.com/subject/26944844/,https://img1.doubanio.com/view/subject/s/public/s29249417.jpg,The Airbnb Story,"How Three Ordinary Guys Disrupted an Industry, Made Billions . . . and Created Plenty of Controv",8.1,48人,Leigh Gallagher / Houghton Mifflin Harcourt / 2017-2-14 / USD 28.00,This is the remarkable behind-the-scenes story of the creation and growth of A... ,Leigh Gallagher,互联网&商业&共享经济&传记&经济&创业,Houghton Mifflin Harcourt
https://book.douban.com/subject/35025240/,https://img9.doubanio.com/view/subject/s/public/s33669705.jpg,美國人未竟的夢,企業、技術與關係網,暂无,少于10人,吳翎君 / 聯經 / 2020-6 / NTD680,《美國人未竟的中國夢：企業、技術與關係網》從1870年代開展自強運動不久後的革新中國，對應一個從南北戰爭結束後進行國家重建(Reconstruction E... ,吳翎君,经济史&近代史&企业史&社会史&中国近代史&美国研究&美国&繁体,聯經
https://book.douban.com/subject/6511603/,https://img9.doubanio.com/view/subject/s/public/s6639746.jpg,十亿美金的教训, ,7.4,303人,林军 唐宏梅 / 浙江大学出版社 / 2011-5 / 39.00元,暂无,林军 唐宏梅,互联网&商业&创业&IT&管理&历史&投资&企业史,浙江大学出版社
https://book.douban.com/subject/6861154/,https://img3.doubanio.com/view/subject/s/public/s8852570.jpg,领先的背后,一家港资企业的百年成长经验,7.7,15人,郑作时 / 中信出版社 / 2011-10 / 45.00元,《领先的背后:一家港资企业的百年成长经验》主要内容简介：中华煤气，香港最早的煤气供应者，经历中英两代，跨越3个世纪，至今已经走过了150年的历史。自1994... ,郑作时,管理&企业史&商业&香港&企业&商业经营&历史&励志,中信出版社
https://book.douban.com/subject/30407533/,https://img1.doubanio.com/view/subject/s/public/s29952687.jpg,任正非：除了胜利，我们已无路可走, ,6.3,116人,周显亮 / 北京联合出版公司 / 2019-2 / 49,从6个人到18万人，从2万元到6000多亿元，从深圳到全世界，从草根代理到世界第一通信商……30年来，任正非带领华为人，以其超然的洞见和决然的胜利精神，创造... ,周显亮,传记&华为&名人&经管&企业史&管理&因为喜欢书，所以想看看！&好书，值得一读,北京联合出版公司
https://book.douban.com/subject/1278831/,https://img3.doubanio.com/view/subject/s/public/s1408410.jpg,联想局(一家领袖企业的中国智慧),一家领袖企业的中国智慧,6.4,74人,迟宇宙 / 中国广播电视出版社 / 2005-04 / 29.80,到河对岸是我们的目标，这是人人看清的事情。难的是如何搭桥，如何造船，或者学会游泳。在根本不会游泳的情况下奋不顾身地跳入水中，除了泛起一阵泡沫和带来滑稽的悲壮... ,迟宇宙,企业史&商业&管理&传记&企业&经济,中国广播电视出版社
https://book.douban.com/subject/35384695/,https://img1.doubanio.com/view/subject/s/public/s33864708.jpg,经营制胜,清华管理公开课,7.6,15人,宋志平 / 机械工业出版社 / 2021-3-20 / 89,深受学员欢迎的清华管理公开课：40年企业实战精华，十大经营法则  如履薄冰、如临深渊、战战兢兢地经营，是企业家做决策时应有的心态。无论企业大小，在不确定的环... ,宋志平,管理&商业运营&经济&amp;商业&amp;管理&2021&经管&企业史&经营,机械工业出版社
https://book.douban.com/subject/4178324/,https://img2.doubanio.com/view/subject/s/public/s4389693.jpg,平安心语, ,7.3,98人,马明哲 / 中信出版社 / 2010-6 / 59.00元,《平安心语》共分为四大篇章内容，分别讲述了愿景·管理·经营理念，选人·育人·人才成长，法规·道德·企业文化，修为·品行·社会公民的相关内容，以马明哲的演讲记... ,马明哲,管理&金融&商业&企业史&创业&企业,中信出版社
https://book.douban.com/subject/35544985/,https://img2.doubanio.com/view/subject/s/public/s33955591.jpg,字节跳动,从0到1的秘密,6.6,242人,【英】马修·布伦南（MATTHEW BRENNAN） / 刘勇军 / 湖南文艺出版社 / 2021-7-25 / 58.00元,暂无,马修·布伦南,互联网&商业&传记&简史&新经济&计算机&英国&湖南文艺出版社,湖南文艺出版社
https://book.douban.com/subject/1288611/,https://img3.doubanio.com/view/subject/s/public/s1320900.jpg,解读顺驰, ,6.1,34人,郑爱敏 / 当代中国出版社 / 2005-02 / 30.00,暂无,郑爱敏,房地产&企业&管理&企业史&金融&创业&经济&案例,当代中国出版社
https://book.douban.com/subject/10453927/,https://img3.doubanio.com/view/subject/s/public/s10368900.jpg,吴晓波中国企业史三部曲完整典藏版,（精装五卷本，吴晓波中国企业史三部曲完整典藏版）,8.8,271人,吴晓波 / 中信出版社 / 2012-1-1 / 358.00元,暂无,吴晓波,吴晓波&经济史&历史&商业&经济&经济学&中国,中信出版社
https://book.douban.com/subject/21966355/,https://img2.doubanio.com/view/subject/s/public/s26099362.jpg,为什么是三星, ,5.4,125人,（韩）高承禧 金圣寿 金新 金荣来 薛凤植 李建憙 / 潘晓君、解兰兰 / 中信出版社 / 2013-4 / 42.00元,暂无,高承禧 金圣寿 金新 金荣来 薛凤植 李建憙,管理&韩国&企业史&商业&经管&经济&经济&amp;商业&amp;管理&新经济,中信出版社
https://book.douban.com/subject/1527795/,https://img1.doubanio.com/view/subject/s/public/s11246478.jpg,Pour Your Heart Into It,How Starbucks Built a Company One Cup at a Time,8.5,178人,Howard Schultz、Dori jones Yang / Hachette Books / 1999-1-6 / USD 17.00,The chairman and CEO of Starbucks relates how he and his team built a small Se... ,Howard Schultz&Dori jones Yang,传记&商业&管理&英文原版&Business&英文&自传&商业管理,Hachette Books
https://book.douban.com/subject/30347705/,https://img1.doubanio.com/view/subject/s/public/s29997189.jpg,阿里局,中供系英雄志,8.0,339人,和阳 / 广州经济出版社 / 2018-9 / 59,暂无,和阳,阿里巴巴&商业&管理&商业运营&传记&运营&组织&销售,广州经济出版社
https://book.douban.com/subject/1027528/,https://img1.doubanio.com/view/subject/s/public/s1241938.jpg,Borland传奇, ,8.2,181人,李维 / 水利电力出版社 / 2004-6-1 / 29.00元,《Borland传奇》第一版问世的时候，因时间仓促，难免存在出版上的瑕疵，现在再版得以弥补，加上李维先生又增补了不少内容，特别是对下一阶段IT技术的发展给出... ,李维,IT&企业史&传记&计算机&商业&管理&小说,水利电力出版社
https://book.douban.com/subject/1059279/,https://img9.doubanio.com/view/subject/s/public/s33841975.jpg,摩根财团,美国一代银行王朝和现代金融业的崛起,8.5,79人,[美] 罗恩·彻诺(R.Chernow) / 金立群 / 中国财政经济出版社 / 1996-12 / 80.00元,《摩根财团》荣获1990年美国国家图书奖，也许是迄今为止有关美国银行王朝历史的第一部宏篇巨著。本书畅销书《福特》和《洛克菲勒》一样，展现了史诗小说般的宏大场... ,罗恩·彻诺,金融&华尔街&历史&传记&投资银行&投资&美国&经济学,中国财政经济出版社
https://book.douban.com/subject/26952157/,https://img2.doubanio.com/view/subject/s/public/s29273973.jpg,苦酿百威,啤酒之王的百年风云,7.5,88人,［美］威廉·克诺德斯德 / 国际文化出版公司 / 2017-2-1 / 69.80元,暂无,威廉·克诺德斯德,商业&啤酒&传记&历史&美国&文化&经济&好书，值得一读,国际文化出版公司
https://book.douban.com/subject/1063902/,https://img2.doubanio.com/view/subject/s/public/s1421971.jpg,华为真相, ,6.8,482人,程东升 / 当代中国出版社 / 2003-12 / 35.00,也许你并不仅仅满足于了解一个企业。比如，你是一个企业的管理者，或者，你对成功充满欲望。是的，你希望从华为学习到成功者的方法。没有问题，本书对于华为在解决企业... ,程东升,华为&管理&企业&商业&企业史&传记&经济&职场,当代中国出版社
https://book.douban.com/subject/4814831/,https://img9.doubanio.com/view/subject/s/public/s4409074.jpg,红色华润, ,7.8,60人,吴学先 (合著者)华润(集团)有限公司《红色华润》编委会 (编者) / 中华书局 / 2010年4月1日 / 68.00元,《红色华润》忠实地记录了从联和行的设立到1981年华润公司改制为集团公司为止这四十五年的历史。通过此书，人们可以了解到，这家公司是如何承担起党和国家赋予的政... ,吴学先,历史&商业&党史&香港&企业&中国政治&现代史&经管,中华书局
https://book.douban.com/subject/2110279/,https://img2.doubanio.com/view/subject/s/public/s5848813.jpg,管理的历史与现状, ,8.6,23人,小阿尔弗雷德·D.钱德勒 / 郭斌 / 东北财经 / 2007-1 / 60.00元,《工商管理经典译丛•哈佛商学院案例教程•管理的历史与现状》实际上既是一部美国商业史，也是一部反映管理发展和深化历史的著作。它涉及1750—1994年间对美国... ,小阿尔弗雷德·D.钱德勒,管理&经济&企业史&商业&历史&钱德勒&美国&管理哲学,东北财经
https://book.douban.com/subject/34817279/,https://img2.doubanio.com/view/subject/s/public/s33472251.jpg,Super Pumped,The Battle for Uber,8.3,78人,Mike Isaac / W. W. Norton &amp; Company; 1 edition / 2019-9-3 / USD 21.49,"A New York Times technology correspondent presents the dramatic story of Uber,... ",Mike Isaac,创业&商业&科技&硅谷&传记&管理&纽约时报&职场,W. W. Norton &amp; Company; 1 edition
https://book.douban.com/subject/3172862/,https://img1.doubanio.com/view/subject/s/public/s3213739.jpg,日本造：盛田昭夫和索尼公司, ,8.8,54人,盛田昭夫 / 伍江 / 生活·读书·新知三联书店 / 1988,暂无,盛田昭夫,传记&商业&日本&管理&经管&企业管理&经济,生活·读书·新知三联书店
