书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25841474/,https://img2.doubanio.com/view/subject/s/public/s27250682.jpg,哈耶克传, ,8.6,275人,【美】艾伦·艾伯斯坦 / 秋风 / 中信出版社 / 2014-4 / 65.00,弗里德里希 ∙ 冯 • 哈耶克无疑是我们这个时代最伟大的经济学家、自由主义哲学家、政治思想家之一。他是市场经济和法治社会的坚定捍卫者，同时又是知识、自由的毕... ,艾伦·艾伯斯坦,传记&哈耶克&经济学&自由主义&经济&政治哲学&人物传记&美国,中信出版社
https://book.douban.com/subject/2155338/,https://img2.doubanio.com/view/subject/s/public/s2611873.jpg,货币、方法与市场过程, ,9.1,251人,路德维希·冯·米塞斯 / 戴忠玉、刘亚平 / 新星出版社 / 2007-8 / 33.00元,暂无,路德维希·冯·米塞斯,经济学&奥地利学派&米塞斯&经济&自由主义&货币&金融,新星出版社
https://book.douban.com/subject/1048930/,https://img2.doubanio.com/view/subject/s/public/s1437692.jpg,联邦党人文集, ,9.0,3026人,汉密尔顿、杰伊、麦迪逊 / 程逢如 / 商务印书馆 / 1980 / 30.00元,本书作者为美国开国元勋汉密尔顿（1755或1757—1804）、杰伊（1745—1829）、麦迪逊（1751—1836）。其中，汉密尔顿为经济学家、政治哲学... ,汉密尔顿&杰伊&麦迪逊,美国&政治&政治学&宪法&政治哲学&民主&历史&自由主义,商务印书馆
https://book.douban.com/subject/35640727/,https://img9.doubanio.com/view/subject/s/public/s34035535.jpg,自由社会主义,以罗尔斯和马克思为基础的另一种社会理想,暂无,少于10人,[澳]伊安·亨特 / 凌菲霞 译、张祖辽 校 / 天津人民出版社 / 2021-8 / 89.00元,暂无,伊安·亨特,政治哲学&自由主义&马克思主义&伦理学&马克思主义及其研究&新书记&哲学,天津人民出版社
https://book.douban.com/subject/1424797/,https://img2.doubanio.com/view/subject/s/public/s1768012.jpg,储安平与《观察》, ,8.0,873人,谢泳 / 中国社会出版社 / 2005-09-01 / 25.00元,《观察》是储安平创办于1946年9月1日的杂志，因敢于抨击国民党政权，提倡“民主、自由、进步、理性”，大受人民群众和知识分子的欢迎和喜爱，后被国民党查封。1... ,谢泳,储安平&知识分子&历史&谢泳&自由主义&传记&人物&观察,中国社会出版社
https://book.douban.com/subject/26857930/,https://img9.doubanio.com/view/subject/s/public/s29119835.jpg,米塞斯大传, ,9.4,188人,[德]约尔格·吉多·许尔斯曼 / 黄华侨、等 / 上海社会科学院出版社 / 2016-8-1 / 145.00元,米塞斯（Ludwig  von  Mises，1881-1973），20世纪重要的经济学家、思想家，亚当·斯密之后对市场经济理论贡献最大的人。他的思想不合潮... ,约尔格·吉多·许尔斯曼,经济学&米塞斯&奥地利学派&传记&人物传记&自由主义&经济&知识分子,上海社会科学院出版社
https://book.douban.com/subject/1534951/,https://img9.doubanio.com/view/subject/s/public/s2592496.jpg,逃避自由, ,9.0,4028人,[美] 埃里希·弗罗姆 / 刘林海 / 国际文化出版公司 / 2002-8 / 22.00元,精神分析学说是奥地利精神病医生、心理学家弗洛伊德在20世纪初创立的。弗洛伊德最初是作为神经病学家和精神科医生来从事研究的。其研究对象主要是歇斯底里症患者。他... ,埃里希·弗罗姆,心理学&精神分析&弗罗姆&哲学&弗洛姆&社会学&逃避自由&自由,国际文化出版公司
https://book.douban.com/subject/3593300/,https://img1.doubanio.com/view/subject/s/public/s6013329.jpg,民主新论, ,9.3,565人,[美] 乔万尼·萨托利 / 冯克利、阎克文 / 上海人民出版社 / 2009-1 / 58.00元,本书是美国著名政治思想家萨托利耗费十年心血撰写而成的经典之作，一经问世便得到了广泛赞誉。学术界盛赞萨托利在民主学说上“堪称我们时代最为强大的头脑”，“他的论... ,乔万尼·萨托利,政治学&民主&政治&政治哲学&自由主义&学术,上海人民出版社
https://book.douban.com/subject/26612237/,https://img9.doubanio.com/view/subject/s/public/s28296594.jpg,摆正自由主义的位置, ,8.5,30人,保罗·卡恩 / 田力 / 中国政法大学出版社 / 2015-9 / 52,这是一份内容丰富的跨学科研究。在本书中，卡恩认为：现代政治秩序的基础并不是社会契约，而是牺牲。自由主义向来依赖的社会契约理论，无法解释为何在全面核毁灭的威胁... ,保罗·卡恩,政治哲学&自由主义&政治学&哲学&政治&美国宪法&美国,中国政法大学出版社
https://book.douban.com/subject/24720398/,https://img3.doubanio.com/view/subject/s/public/s26642860.jpg,自由人的平等政治（增订版）,Politics of liberal equality,9.2,192人,周保松 / 生活·读书·新知三联书店 / 2013-5 / 48.00,自由和平等，是道德理想、是政治实践，而非自有永有之物。人类历史，充满奴役压迫，充满对自由和尊严的践踏。自由主义的理想，是建立一个自由人平等相待的社会。作者称... ,周保松,政治哲学&周保松&自由主义&政治学&哲学&政治&罗尔斯&生活·读书·新知三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/1465419/,https://img9.doubanio.com/view/subject/s/public/s2178934.jpg,资本主义与自由, ,8.3,880人,[美] 米尔顿·弗里德曼 / 张瑞玉 / 商务印书馆 / 2004-7 / 15.00元,米尔顿·弗里德曼（1912—2006），美国经济学家，芝加哥学派领军人物，1976年获得诺贝尔经济学奖。本书阐述的是西方新自由主义的经济观点。弗里德曼认为，... ,米尔顿·弗里德曼,经济学&弗里德曼&自由主义&经济&资本主义&政治&自由&哲学,商务印书馆
https://book.douban.com/subject/1033829/,https://img3.doubanio.com/view/subject/s/public/s1353060.jpg,法律、立法与自由(第一卷),规则与秩序,9.1,433人,[英]哈耶克 / 邓正来 张守东 李静冰 / 中国大百科全书出版社 / 2000-1 / 19.00,三卷本的《法律、立法与自由》由“规则与秩序”、“社会正义的幻象”和“自由社会的政治秩序”三部分组成。本书是第一卷。尽管哈耶克费了很大的力气探讨法律与立法的关... ,哈耶克,哈耶克&自由主义&法律&法学&法理学&法哲学&政治学&自由,中国大百科全书出版社
https://book.douban.com/subject/3288937/,https://img9.doubanio.com/view/subject/s/public/s3691104.jpg,群已权界论,严译名著丛刊4,8.7,31人,[英]穆勒(J.S.Mill) / 严复 / 商务印书馆 / 1981 / 0.88,暂无,穆勒,严复&自由主义&穆勒&政治学&政治哲学&自由&政治&英国,商务印书馆
https://book.douban.com/subject/30237835/,https://img3.doubanio.com/view/subject/s/public/s29861510.jpg,自由与多元论,以赛亚·伯林思想研究,9.4,65人,[英]乔治·克劳德 (George Crowder) / 应奇、惠春寿、李哲罕 / 译林出版社 / 2018-8 / 58.00,以赛亚•伯林是20世纪最重要的政治思想家之一。在他宽泛的政治理论思想中，存在着一条贯通彼此的重要线索：揭露20世纪极权主义的概念根源。伯林大体通过对三个层面... ,乔治·克劳德,政治哲学&思想史&自由主义&伯林&政治&观念史&哲学&译林出版社,译林出版社
https://book.douban.com/subject/1085582/,https://img9.doubanio.com/view/subject/s/public/s1072565.jpg,自由主义与正义的局限, ,8.0,258人,[美] 迈克尔·J. 桑德尔 / 万俊人、唐文明、张之峰、殷迈 / 译林出版社 / 2001-4 / 15.00元,《自由主义与正义的局限》是一部现代西方政治学的名著。它从道德主体、分配原则、社会契约等角度展开论述，指证了以罗尔斯为代表的“政治自由主义”学说的偏颇，并据此... ,迈克尔·J. 桑德尔,政治哲学&自由主义&桑德尔&哲学&政治学&正义&政治&社会学,译林出版社
https://book.douban.com/subject/1200301/,https://img9.doubanio.com/view/subject/s/public/s1165775.jpg,实践自由, ,8.9,263人,秦晖 / 浙江人民出版社 / 2004-11 / 20.00,暂无,秦晖,秦晖&自由主义&思想&社会学&历史&社会&哲学&经济,浙江人民出版社
https://book.douban.com/subject/4016869/,https://img1.doubanio.com/view/subject/s/public/s3965018.jpg,到奴役之路,殷海光全集 4,9.1,352人,F.A. Hayek / 殷海光 / 國立臺灣大學出版中心 / 2009-8 / 320 TWD,殷海光向來以自由主義者自居，不過，他的思想旅途，卻也曾面臨困惑難解的時候。尤其當社會主義思想在二十世紀中葉甚囂塵上，嚴重威脅自由民主體制之際，殷海光為之苦思... ,F.A. Hayek,哈耶克&殷海光&社会学&经济学&政治学&政治&思想&自由主义,國立臺灣大學出版中心
https://book.douban.com/subject/2229010/,https://img1.doubanio.com/view/subject/s/public/s5762018.jpg,反对方法,无政府主义知识纲要,8.2,147人,(美)保罗·法伊尔阿本德 / 周昌忠 / 上海译文出版社 / 2007年8月 / 24.00元,本书是当代美国著名科学哲学家保罗·法伊尔阿本德的代表作。作者激烈抨击唯理主义科学方法论的主要倾向，论证说最成功的科学研究从来不是按照理性方法进行的，不应要求... ,保罗·法伊尔阿本德,科学哲学&哲学&无政府主义&社会学&自由主义&科学&西方哲学&美国,上海译文出版社
https://book.douban.com/subject/2155342/,https://img2.doubanio.com/view/subject/s/public/s2611882.jpg,货币的非国家化,对多元货币的理论与实践的分析,8.9,754人,弗里德里希·冯·哈耶克 / 姚中秋 / 新星出版社 / 2007-8 / 25.00元,《货币的非国家化——对多元货币的理论与实践的分析》是哈耶克晚年最后一本经济学专著。他在书中颠覆了正统的货币制度观念：既然在一般商品、服务市场上自由竞争最有效... ,弗里德里希·冯·哈耶克,经济学&哈耶克&货币&经济&奥地利学派&金融&自由主义&政治哲学与现代实践政治学,新星出版社
https://book.douban.com/subject/3329391/,https://img9.doubanio.com/view/subject/s/public/s3398715.jpg,自由主义与现代社会,一项历史论证,9.2,41人,[英]理查德·贝拉米 / 江苏人民出版社 / 2008年10月 / 37.00元,在《自由主义与现代社会》一书中，贝拉米检讨了自由主义思想在英国、法国、德国和意大利的演变，探讨了密尔、格林、涂尔干、韦伯和帕累托以及其他一些思想家的著作，将... ,理查德·贝拉米,自由主义&政治学&政治哲学&哲学&社会学&英国&韦伯&社会,江苏人民出版社
https://book.douban.com/subject/1393220/,https://img9.doubanio.com/view/subject/s/public/s1534626.jpg,启蒙运动与现代性,18世纪与20世纪的对话,9.0,128人,（美）詹姆斯・施密特 / 徐向东，卢华萍 / 上海人民出版社 / 2005-05 / 48.0,《启蒙运动与现代性:18世纪与20世纪欢声对话》由上海人民出版社出版。 ,詹姆斯・施密特,启蒙运动&现代性&哲学&思想史&启蒙&政治哲学&自由主义&历史,上海人民出版社
https://book.douban.com/subject/3184542/,https://img1.doubanio.com/view/subject/s/public/s3228519.jpg,到奴役之路, ,8.9,469人,海耶克 / 殷海光 / 桂冠圖書出版有限公司 / 1990-02 / 150,《通往奴役之路》（The Road to Serfdom）是诺贝尔经济学奖得主弗里德里克·哈耶克的最知名著作，这本书最先在1944年于英国由Routledg... ,海耶克,哈耶克&自由主义&殷海光&经济学&政治&政治哲学&经济&政治学,桂冠圖書出版有限公司
https://book.douban.com/subject/3260366/,https://img3.doubanio.com/view/subject/s/public/s3910720.jpg,社会主义,经济与社会学的分析,8.9,531人,路德维希·冯·米瑟斯 / 王建民、冯克利、崔树义 / 中国社会科学出版社 / 2008-05-01 / 45.00元,暂无,路德维希·冯·米瑟斯,经济学&社会主义&米塞斯&奥地利学派&社会学&政治学&政治经济学&自由主义,中国社会科学出版社
https://book.douban.com/subject/4859891/,https://img9.doubanio.com/view/subject/s/public/s6472224.jpg,数学、科学和认识论, ,9.4,81人,[匈] 拉卡托斯 / 林夏水、薛迪群、范建年 / 商务印书馆 / 2010-12 / 32.00元,拉卡托斯（1922—1974），匈牙利裔英国著名的数学哲学家和科学哲学家。本书分为三个部分：第一部分“数学哲学”，重点分析了无穷回归、经验论、非标准分析对数... ,拉卡托斯,数学&哲学&科学哲学&数学哲学&认识论&逻辑&科学&科普,商务印书馆
https://book.douban.com/subject/26430965/,https://img1.doubanio.com/view/subject/s/public/s28293427.jpg,新自由主义的危机, ,7.1,16人,(法) 迪梅尼尔、(法) 莱维 / 魏怡 / 商务印书馆 / 2015-8 / 72.00,暂无,迪梅尼尔&莱维,自由主义&经济学&政治学&经济&社会学&文化,商务印书馆
https://book.douban.com/subject/5905919/,https://img1.doubanio.com/view/subject/s/public/s4590977.jpg,公共理性,Public Reason,9.2,16人,谭安奎 编 / 浙江大学出版社 / 2011-2 / 52.00元,公共理性是当代西方政治哲学中的核心理念之一。《公共理性》所收录的文章，在分别展示霍布斯式、康德式和罗尔斯式的公共理性理念的基础上，着重探讨了该理念在当代政治... ,谭安奎 编,政治哲学&自由主义&道德哲学&政治学&理论&*杭州·浙江大学出版社*&新书记,浙江大学出版社
https://book.douban.com/subject/1466882/,https://img2.doubanio.com/view/subject/s/public/s1484833.jpg,On Liberty,Penguin Classics,9.3,357人,John Stuart Mill / Penguin / 1998-6-16 / GBP 7.99,This volume includes the complete essay in five chapters: Introductory; Of the... ,John Stuart Mill,哲学&自由主义&政治哲学&政治学&政治&英国&密尔,Penguin
https://book.douban.com/subject/1884698/,https://img1.doubanio.com/view/subject/s/public/s11345098.jpg,面包与自由, ,7.3,379人,克鲁泡特金 / 巴金 / 商务印书馆 / 1982-11 / 26.00元,彼得·克鲁泡特金（1842—1921），俄国地理学家、无政府主义运动的最高精神领袖和理论家。本书是克鲁泡特金在1886年就法国社会改造而写的。他从政治、经济... ,克鲁泡特金,无政府主义&政治&哲学&政治学&自由主义&俄国&政治哲学&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/20376604/,https://img9.doubanio.com/view/subject/s/public/s26919835.jpg,源泉,全新修订完整版,9.1,4734人,(美)安·兰德 / 高晓晴、赵雅蔷、杨玉 / 重庆出版社 / 2013-6-1 / 99.00,《源泉》的主人公洛克是一个诚实而坚强的建筑师，他志在启蒙社会，却在大学毕业前夕被学校开除，他的设计风格被社会视为异端，一度沦落到去采石厂当小工。他深爱的女人... ,安·兰德,安·兰德&小说&个人主义&美国文学&哲学&自我完善&外国文学&源泉,重庆出版社
https://book.douban.com/subject/3175471/,https://img9.doubanio.com/view/subject/s/public/s3460576.jpg,自由主义中立性及其批评者, ,8.9,33人,罗纳德·德沃金、布鲁斯·阿克曼等 / 应奇等 / 江苏人民出版社 / 2008-08 / 40.00元,本书选取罗尔斯、德沃金、布莱恩·巴里、阿克曼、约瑟夫·拉兹等西方政治哲学领域有较大影响的多位学者作品，围绕自由主义中立性展开论战，对中立性的种类、自由主义与... ,罗纳德·德沃金&布鲁斯·阿克曼等,政治哲学&自由主义&德沃金&哲学&政治学&政治&道德哲学&美国,江苏人民出版社
https://book.douban.com/subject/1315262/,https://img3.doubanio.com/view/subject/s/public/s5721710.jpg,自由主义、社群与文化, ,8.2,78人,（加）威尔・金里卡 / 应奇、葛水林 / 上海译文出版社 / 2005-05 / 37.00元,暂无,威尔・金里卡,政治哲学&自由主义&社会学&政治学&哲学&政治&社群&加拿大,上海译文出版社
https://book.douban.com/subject/2019395/,https://img1.doubanio.com/view/subject/s/public/s5827078.jpg,后伯林的自由观, ,8.9,20人,应奇、刘训练 / 江苏人民出版社 / 2007-1 / 35.00元,《后伯林的自由观》讲述了：《当代西方政治哲学读本》置身于当代的语境，围绕当代西方政治哲学重要和核心的观念、问题、流派乃至人物，收入各个专题最为重要的学术文献... ,应奇&刘训练,自由主义&政治哲学&政治学&思想史&伯林&以赛亚·伯林&哲学&柏林,江苏人民出版社
https://book.douban.com/subject/1024013/,https://img9.doubanio.com/view/subject/s/public/s1455474.jpg,风声·雨声·读书声, ,8.5,612人,朱学勤 / 生活·读书·新知三联书店 / 1994-9-1 / 12.50,本书记载了作者带着“问题意识”问学十年的心路历程，既有坐冷板凳写出的学术文章，也有富含感情色彩的短论，书评，“笑着的”、“叫着的”，“哭着的”文字。这学理层... ,朱学勤,朱学勤&随笔&思想&自由主义&政治哲学&思想史&散文随笔&杂文,生活·读书·新知三联书店
https://book.douban.com/subject/1054816/,https://img2.doubanio.com/view/subject/s/public/s1460273.jpg,法律与革命,西方法律传统的形成,9.1,369人,(美)哈罗德·J·伯尔曼 / 贺卫方 / 中国大百科出版社 / 1993 / 19.0,这是哈佛大学教授哈罗德·J·伯尔曼集40年心血写成的一部力作，着重研究“西方法律传统”的形成因素。该书分为两部，第一部论教皇革命与教会法，第二部论西方世俗法... ,哈罗德·J·伯尔曼,法学&法律&法律史&贺卫方&历史&法理&自由主义,中国大百科出版社
https://book.douban.com/subject/1683984/,https://img1.doubanio.com/view/subject/s/public/s8979729.jpg,为无政府主义申辩, ,8.3,113人,罗伯特·沃尔夫 / 毛兴贵 / 江苏人民出版社 / 2006-2 / 12.00元,把书题名为《为无政府主义申辩》只需要肆无忌惮，而写得漂漂亮亮需要高超才智。沃尔夫教授恰恰智勇兼备。无政府状态通常被扔进了意识形态的垃圾堆，或者被抓去当做社论... ,罗伯特·沃尔夫,无政府主义&政治哲学&政治学&哲学&政治&自由主义,江苏人民出版社
https://book.douban.com/subject/1266771/,https://img1.doubanio.com/view/subject/s/public/s33463657.jpg,自由的所以然,严复对约翰弥尔自由主义思想的认识与批判,8.5,77人,黄克武 / 上海书店出版社 / 2000-5 / 30.00元,《自由的所以然》作者做了一项难度很大的工作：将约翰弥尔的On Liberty 与严复译本《群己权界论》 逐字逐句对照，试图透过翻译与原本的差异来揭示严复对约... ,黄克武,思想史&自由主义&严复&政治哲学&近代史&中国近代史&历史&社会,上海书店出版社
https://book.douban.com/subject/1740397/,https://img3.doubanio.com/view/subject/s/public/s1614820.jpg,第三种自由, ,8.1,78人,应奇、刘训练 主编 / 东方出版社 / 2006-3 / 52.00元,西方政治哲学过去三十余年的发展基本上是在消极自由与积极自由二分法的理论框架之中展开的，一时也出现了超越自由二分法的种种尝试。文本选以编者对自由概念、形而上学... ,应奇&刘训练 主编,政治哲学&哲学&自由主义&政治学&自由&政治&思想史,东方出版社
https://book.douban.com/subject/1075312/,https://img2.doubanio.com/view/subject/s/public/s1066551.jpg,自由与权力, ,8.7,161人,[英] 阿克顿 / 侯健 范亚峰 译、冯克利 校 / 商务印书馆 / 2001-1 / 26.00元,阿克顿勋爵和他同时代人产生隔阂的东西，也许正是他让现代人感到亲切的东西。对于后者来说，得救并不取决于要在自由主义或保守主义、宗教或无神论之间做出抉择，而是取... ,阿克顿,自由主义&政治哲学&政治学&政治&哲学&英国&思想史&民主,商务印书馆
https://book.douban.com/subject/1019509/,https://img2.doubanio.com/view/subject/s/public/s1999761.jpg,政治自由主义, ,8.3,195人,（美）约翰・罗尔斯 / 万俊人 / 译林出版社 / 2000-01 / 28.80,《政治自由主义》是以《正义论》蜚声世界的美国当代著名哲学家、被哈贝马斯誉为当代实践哲学史上“轴心式转折点”的哈佛大学教授约翰・罗尔斯的又一力作。在其中，罗尔... ,约翰・罗尔斯,罗尔斯&政治哲学&自由主义&政治学&哲学&政治&人文与社会译丛&道德哲学,译林出版社
https://book.douban.com/subject/25889946/,https://img1.doubanio.com/view/subject/s/public/s28022987.jpg,被检验的人生,哲学沉思,8.3,73人,[美] 罗伯特·诺齐克 / 姚大志 / 上海译文出版社 / 2015-1 / 78.00,"罗伯特·诺奇克是20世纪最杰出的思想家之一，在《被检验的人生》一书中,诺奇克以才华横溢的思辨方式,传承苏格拉底的精神，探讨了亲情、爱情、性、幸福以及大屠杀、... ",罗伯特·诺齐克,哲学&诺齐克&政治哲学&自由主义&思想史&伦理学&感兴趣&美国,上海译文出版社
https://book.douban.com/subject/2311808/,https://img3.doubanio.com/view/subject/s/public/s2769360.jpg,自由与人权, ,9.3,17人,张佛泉 / 台湾商务印书馆 / 1993年 / 240,本書作者將自由析為兩種指稱：一種指自由制度，屬法制範圍，可以逐一列舉，開出人權清單，載於構成法之首，保障人之內心生活，使之不受政治的及個人間的干優；一種指人... ,张佛泉,政治哲学&自由主义&人权&政治&民主&政治学&思想史,台湾商务印书馆
https://book.douban.com/subject/6848138/,https://img9.doubanio.com/view/subject/s/public/s8476695.jpg,作为公平的正义,正义新论,9.0,74人,【美】罗尔斯 / 姚大志 / 中国社会科学出版社 / 2011-6-1 / 45.00元,《作为公平的正义:正义新论》主要收录了立宪民主对程序民主、平等的政治自由之公平价值、对其他基本自由之公平价值的否认、政治自由主义与统合性自由主义：一种对比、... ,罗尔斯,政治哲学&罗尔斯&政治学&伦理学&哲学&自由主义&美国,中国社会科学出版社
https://book.douban.com/subject/25725209/,https://img9.doubanio.com/view/subject/s/public/s27043764.jpg,施特劳斯的真相,政治哲学与美国民主,8.3,143人,[美]凯瑟琳·扎科特、[美]迈克尔·扎科特 / 宋菲菲 / 商务印书馆 / 2013-9 / 42.00,暂无,凯瑟琳·扎科特&迈克尔·扎科特,政治哲学&施特劳斯&思想史&政治学&哲学&列奥·施特劳斯&自由主义&政治,商务印书馆
https://book.douban.com/subject/1316507/,https://img9.doubanio.com/view/subject/s/public/s1331405.jpg,言论自由的反讽, ,8.2,320人,Owen M.Fiss / 刘擎、殷莹 / 新星出版社 / 2005-05 / 16.00,欧文・M．费斯在这本敏锐的著作中指出――这正是宪法第一修正案所针对的问题。费斯阐明，对于政洽捐款开支、仇恨言论和淫秽出版物所施加的限制如何可能根据第一修正案... ,Owen M.Fiss,言论自由&政治学&法学&自由主义&法律&美国&政治&自由,新星出版社
https://book.douban.com/subject/26177185/,https://img1.doubanio.com/view/subject/s/public/s28043618.jpg,政治哲学,问题与争论,9.0,146人,谭安奎 / 中央编译出版社 / 2014-11 / CNY 85.00,作为一部政治哲学的导论性作品，本书既不是政治思想史的纵向叙述，也不是政治意识形态的平行罗列，而是以这一古老学科的基本问题为中心，呈现重要的理论争论并展开批判... ,谭安奎,政治哲学&政治学&哲学&政治&政治理论&自由主义&伦理学&教材,中央编译出版社
https://book.douban.com/subject/25782982/,https://img1.doubanio.com/view/subject/s/public/s27224387.jpg,论自愿为奴, ,7.4,640人,[法] 艾蒂安·德·拉·波埃西 / 潘培庆 / 上海译文出版社 / 2014-1 / 22.00元,"""""""论自愿为奴""""是一篇讨论专制政治的论文。他提出了一个严肃的政治问题，即权力对民众的合法性问题。拉波埃西试图分析民众对权威的屈从，解释统治和受奴役的关系... ",艾蒂安·德·拉·波埃西,政治学&政治哲学&自由主义&政治&哲学&法国&社会&外国文学,上海译文出版社
https://book.douban.com/subject/27094699/,https://img2.doubanio.com/view/subject/s/public/s29500841.jpg,在乎, ,9.2,143人,周保松 / 牛津大學出版社 / 2017,在乎，意味着你將生命全心全意投入其中，意味着有些事有些人，對你至關重要。既然重要，也就意味着背後有理由在支持，而非隨意而為，無可無不可。這些理由，往往是你相... ,周保松,周保松&政治哲学&随笔&自由主义&香港&文化&哲学&港版,牛津大學出版社
https://book.douban.com/subject/26832573/,https://img9.doubanio.com/view/subject/s/public/s29781524.jpg,政治的应许, ,9.0,223人,[美]汉娜·阿伦特、杰罗姆·科恩 / 张琳 / 上海人民出版社 / 2016-6 / 40,本书邀请读者加入阿伦特及其同伴的旅行之中，一起在时空间穿梭。这场旅行始于古雅典，阿伦特与苏格拉底、柏拉图的思想对话。苏格拉底喜欢追究种种意见和相对真理，他把... ,汉娜·阿伦特&杰罗姆·科恩,汉娜·阿伦特&政治哲学&政治学&哲学&阿伦特&自由主义&德国&社会,上海人民出版社
https://book.douban.com/subject/26800320/,https://img1.doubanio.com/view/subject/s/public/s28825459.jpg,殷海光林毓生书信录, ,9.1,100人,殷海光、林毓生 / 中央编译出版社 / 2016-7 / 45.00元,暂无,殷海光&林毓生,殷海光&书信集&自由主义&台湾&思想史&政治学&哲学,中央编译出版社
https://book.douban.com/subject/1142977/,https://img3.doubanio.com/view/subject/s/public/s1427490.jpg,自由主义之前的自由, ,7.8,179人,昆廷·斯金纳 / 李宏图 / 上海三联书店 / 2003-10-01 / 15.00元,本书为英国剑桥大学历史系教授昆廷·斯金纳在荣升为剑桥大学钦定近代史讲座教授时所作的演讲，经整理修改后出版的。本书是世界顶尖级有历史学家最重要的学术贡献，作者... ,昆廷·斯金纳,政治哲学&自由主义&斯金纳&思想史&剑桥学派&政治学&哲学&政治思想史,上海三联书店
https://book.douban.com/subject/2974917/,https://img1.doubanio.com/view/subject/s/public/s3296867.jpg,自由主义, ,8.7,905人,李强 / 吉林出版集团有限责任公司 / 2007-12 / 32.00元,《自由主义》在结构上主要包括三部分。第一部分叙述自由主义发展的历史。关于自由主义的定义，在下文将有较详细的讨论。简单地说，自由主义既是一种学说、一种意识形态... ,李强,自由主义&政治哲学&政治学&政治&哲学&思想史&中国&自由,吉林出版集团有限责任公司
https://book.douban.com/subject/33397962/,https://img1.doubanio.com/view/subject/s/public/s33299157.jpg,The Narrow Corridor,"States, Societies, and the Fate of Liberty",7.1,47人,Daron Acemoglu、James A. Robinson / Penguin Press / 2019-9-24 / USD 32.00,"Liberty is hardly the ""natural"" order of things. In most places and at most ti... ",Daron Acemoglu&James A. Robinson,政治经济学&政治学&自由主义&经济学&比较政治&自由&比较政治学&中国政治,Penguin Press
https://book.douban.com/subject/2009300/,https://img1.doubanio.com/view/subject/s/public/s2273958.jpg,变革之道, ,8.8,286人,秦晖 / 郑州大学出版社 / 2007-1 / 26.00元,本书分为14讲，收录了《第三部门的成长》、《对人权的多元文化认同》、《全球化和文化多元化》、《从杰弗逊思想谈起》、《什么是经济民主》等文章。 ,秦晖,秦晖&政治&自由主义&社会学&社会&思想&变革&随笔,郑州大学出版社
https://book.douban.com/subject/1444574/,https://img2.doubanio.com/view/subject/s/public/s11082152.jpg,当知识分子遇到政治, ,8.0,405人,[美] 马克·里拉 / 邓晓菁、王笑红 / 新星出版社 / 2005-11 / 19.00元,在过去的一个世纪中，欧洲历史上有许多这样的例子：生活在民主社会、计划体制或法西斯社会下的许多哲学家、著作家和法学家都支持或捍卫极权原则和恐怖政体。但是，本应... ,马克·里拉,知识分子&政治&政治哲学&哲学&政治学&思想史&自由主义&传记,新星出版社
https://book.douban.com/subject/26948049/,https://img9.doubanio.com/view/subject/s/public/s32302025.jpg,概念与范畴,哲学论文集,8.9,88人,[英] 以赛亚·伯林 / 凌建娥 / 译林出版社 / 2019-4 / 72.00元,暂无,以赛亚·伯林,以赛亚·伯林&哲学&政治哲学&思想史&自由主义&伯林&政治学&译林出版社,译林出版社
https://book.douban.com/subject/1032937/,https://img2.doubanio.com/view/subject/s/public/s6801251.jpg,问题与主义,秦晖文选,8.9,745人,秦晖 / 长春出版社 / 1999 / 25.00,暂无,秦晖,秦晖&自由主义&思想&政治&社会&历史&随笔&社会学,长春出版社
https://book.douban.com/subject/1416943/,https://img1.doubanio.com/view/subject/s/public/s4384338.jpg,Liberalism and the Limits of Justice,and the Limits of Justice,8.9,17人,Michael J. Sandel / Cambridge University Press / 1998-3-28 / GBP 25.99,"A liberal society seeks not to impose a single way of life, but to leave its c... ",Michael J. Sandel,哲学&自由主义&政治&政治学&Philosophy&英文原版&思想,Cambridge University Press
https://book.douban.com/subject/1281748/,https://img9.doubanio.com/view/subject/s/public/s32306116.jpg,西方公民不服从的传统, ,8.4,163人,亨利·梭罗等、何怀宏（编） / 吉林人民出版社 / 2003-1-1 / 18.6,《西方公民不服从的传统》在选辑译稿过程中，不同篇目约请了分别的译者和作者，而各篇目的内容间有相互引录的现象，所以在整部书中，出现了同一段原文不同译法的情况，... ,亨利·梭罗等&何怀宏,政治哲学&自由主义&政治&政治学&社会学&哲学&西方哲学&何怀宏,吉林人民出版社
https://book.douban.com/subject/1072908/,https://img1.doubanio.com/view/subject/s/public/s1190858.jpg,北大传统与近代中国,自由主义的先声,8.5,76人,刘军宁 / 中国人事出版社 / 1998-05-01 / 29.50,北京大学是近现代中国的精神源泉，是自由主义思想的发祥地和大本营。本书通过重新发掘有关的历史文献，全面地再现了北大传统与近现代中国自由主义的大观，荟萃了在自由... ,刘军宁,自由主义&刘军宁&北大&政治学&近代中国&中国思想史&政治&历史,中国人事出版社
