书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/2052477/,https://img9.doubanio.com/view/subject/s/public/s2370566.jpg,韩非子,中华经典藏书,8.6,365人,陈秉才 译注 / 中华书局 / 2007-04 / 15.00元,暂无,陈秉才 译注,韩非子&国学&法家&哲学&先秦&中华书局&诸子&政治,中华书局
https://book.douban.com/subject/35498302/,https://img9.doubanio.com/view/subject/s/public/s33923586.jpg,四书通讲, ,9.3,22人,刘强 / 广西师范大学出版社 / 2021-6 / 88元,学者郭齐勇、唐翼明、林安梧、戴建业、鲍鹏山联袂推荐。“四书”入门的阶梯，提升境界的门径。精装典藏版！百家讲坛刘强深入浅出梳理国学经典，阐发儒家之道，带您汲取... ,刘强,四书&国学&儒家&传统文化&想读&历史&好书，值得一读&哲学,广西师范大学出版社
https://book.douban.com/subject/1460648/,https://img9.doubanio.com/view/subject/s/public/s2814456.jpg,古文辞类纂, ,8.5,77人,姚鼐 / 上海古籍出版社 / 1998 / 37.30,中国古文总集。编者清代姚鼐。此集是桐城派散文观点的代表选本，一度颇为流行。所选文章以唐宋八大家作品为主，其前后亦选有各朝代知名作家的文章。全书文体分类达13... ,姚鼐,古文&古典文学&国学&文学&文选&工具书,上海古籍出版社
https://book.douban.com/subject/26388918/,https://img2.doubanio.com/view/subject/s/public/s28071362.jpg,世纪文库：中国近三百年学术史, ,9.6,14人,梁启超 / 上海世纪出版集团 / 2014-8-1 / 38,《世纪文库：中国近三百年学术史》是一部影响深远的学术史名著，在中国学术思想史的研究上占有很高的学术地位。它将近三百年的学术变化，数以十计的学科概貌，上百种学... ,梁启超,思想史&历史&梁启超&国学&经典&精读&社会学&社会,上海世纪出版集团
https://book.douban.com/subject/3623383/,https://img1.doubanio.com/view/subject/s/public/s24008559.jpg,林汉达中国历史故事集, ,9.0,118人,林汉达 / 中国少年儿童出版社 / 2009-2-1 / 49.00元,林汉达中国历史故事集（珍藏版），ISBN：9787500791362，作者：林汉达 著 ,林汉达,历史&儿童文学&童书&中国&国学&现代,中国少年儿童出版社
https://book.douban.com/subject/1042938/,https://img3.doubanio.com/view/subject/s/public/s23924560.jpg,礼记集解（全三册）, ,9.2,251人,[清] 孙希旦 撰、沈啸寰、王星贤 点校 / 中华书局 / 1989-02 / 146.00元,"本书是清人研究《礼记》的代表作。该书在郑玄《礼记注》和孔颖达《礼记正义》的基础上,博采宋、元以来各家之说,不仅对字句进行充分诠释,而且对典章、名物、制度详加... ",孙希旦 撰&沈啸寰&王星贤 点校,国学&经学&古籍&經學&经典&礼学,中华书局
https://book.douban.com/subject/1010189/,https://img1.doubanio.com/view/subject/s/public/s1010507.jpg,金明馆丛稿初编, ,9.7,561人,陈寅恪 著、陈美延 编 / 生活·读书·新知三联书店 / 2001-6 / 43.00元,主要内容包括：天师道与滨海地域之关系；述东晋王导之功业；桃花源记旁证；陶渊明之思想与清谈之关系等。 ,陈寅恪 著&陈美延 编,陈寅恪&历史&魏晋南北朝&陳寅恪&中国历史&国学&古代史&生活·读书·新知三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/1075729/,https://img1.doubanio.com/view/subject/s/public/s1314618.jpg,药师经的济世观, ,8.9,554人,南怀瑾 / 复旦大学出版社 / 2002-6 / 21.00元,《药师经》是中国佛教宗派中显教和密宗共同尊奉的一部重要经典，在佛教史上具有广泛的影响。它有三个译本：一是隋代达摩笈多译的《佛说药师如来本愿经》一卷，二是唐代... ,南怀瑾,南怀瑾&佛学&佛教&宗教&哲学&国学&修行&中国历史文化,复旦大学出版社
https://book.douban.com/subject/26913479/,https://img2.doubanio.com/view/subject/s/public/s29149262.jpg,华杉讲透《论语》, ,8.8,573人,华杉 / 江苏文艺出版社 / 2016-11-20 / 68.00,《华杉讲透论语》作者华杉，综合了朱熹、王阳明、曾国藩等先贤的经典阐释，用409篇轻松畅快的解读文章，带你回到2500年前孔子讲道理、讲故事的教学现场，平白如... ,华杉,国学&论语&孔子&经典&好书，值得一读&哲学&我想读这本书&思维,江苏文艺出版社
https://book.douban.com/subject/24529611/,https://img9.doubanio.com/view/subject/s/public/s26388195.jpg,有无之境,王阳明哲学的精神,7.9,173人,陈来 / 北京大学出版社 / 2013-5 / 65.00元,本书是王阳明哲学研究的经典之作。全书把哲学史研究、比较哲学研究、文化问题研究和文献史料研究合为一体，对王阳明哲学的内容进行了全面和深入的分析，并对其哲学的不... ,陈来,王阳明&哲学&中国哲学&陈来&思想史&心学&儒学&国学,北京大学出版社
https://book.douban.com/subject/26905301/,https://img2.doubanio.com/view/subject/s/public/s29128393.jpg,经典里的中国, ,8.8,513人,杨照 / 理想国 | 广西师范大学出版社 / 2016-11 / 248.00元,本系列是杨照结合“历史式读法”和“文学式读法”对中国传统文化经典（《诗经》《论语》《孟子》《老子》《墨子》《庄子》《战国策》《左传》《荀子》《尚书》）的选读... ,杨照,杨照&历史&国学&文化&理想国&中国&文化史&经典,理想国 | 广西师范大学出版社
https://book.douban.com/subject/1157887/,https://img3.doubanio.com/view/subject/s/public/s1302840.jpg,二程集（全二册）, ,9.4,149人,[宋] 程颢 程颐、王孝鱼 点校 / 王孝鱼 注解 / 中华书局 / 2004-2 / 88.00元,《二程集》是程颢、程颐全部著作的汇集。内容包括遗书、外书、文集、易传、经说、粹言六种，其中程颐的著作居多。遗书是二程的弟子们记下的二程语录，后来由朱熹加以综... ,程颢 程颐&王孝鱼 点校,理学&儒家&哲学&国学&宋明理学&中国哲学,中华书局
https://book.douban.com/subject/35449758/,https://img2.doubanio.com/view/subject/s/public/s33890183.jpg,风俗通义, ,暂无,少于10人,【汉】应劭 / 孙雪霞、陈桐生 / 中华书局 / 2021-4 / 35,"《风俗通义》是东汉应劭所著的一部以考评历代名物制度、风俗、传闻为主要内容的书籍。全书内容博杂,既有对礼乐祭祀等国家大典的记述，也有对民间传闻、鬼神信仰的辨正... ",应劭,古籍&国学&古典文学&历史&中国&子&中国文学,中华书局
https://book.douban.com/subject/4090798/,https://img1.doubanio.com/view/subject/s/public/s4099579.jpg,十三经注疏（清嘉庆刊本）, ,9.3,144人,[清]阮元校刻 / 中华书局 / 2009年 / 980.00元,本书为影印清嘉庆二十年至二十一年阮元主持校刻的“重刊宋本十三经注疏”，精装5册，包括周易、尚书、诗经、周礼、仪礼、礼记、左传、公羊传、谷梁传、论语、孝经、尔... ,阮元校刻,经学&国学&古籍&十三经&經學&历史&古典文学&中华书局,中华书局
https://book.douban.com/subject/4090806/,https://img2.doubanio.com/view/subject/s/public/s4052383.jpg,后汉书,中华经典藏书,8.4,67人,陈芳 译注 / 陈芳 注释 / 中华书局 / 2009-10 / 16.00元,暂无,陈芳 译注,历史&国学&范晔&史部&史&中国古典文学&中国历史&中国文学,中华书局
https://book.douban.com/subject/11520970/,https://img1.doubanio.com/view/subject/s/public/s11361547.jpg,唐摭言, ,7.4,44人,王定保 / 上海古籍出版社 / 2012-8 / 12.00元,《唐摭言》，五代王定保撰，阳羡生校点。全书十五卷，详细记载了唐代科举制度及与此相关的遗闻琐事、文士风气，并保存了许多诗人别集中失载的断章零句，是后人研究唐代... ,王定保,笔记小说&隋唐史&中国古典文学&文献&工具书&小说&国学&文学,上海古籍出版社
https://book.douban.com/subject/24284138/,https://img2.doubanio.com/view/subject/s/public/s28310133.jpg,抱朴子外篇,中华经典名著全本全注全译丛书,8.4,40人,葛洪 / 张松辉、张景译 / 中华书局 / 2013-4-1 / CNY 82.00,《抱朴子外篇》与《内篇》同为东晋葛洪撰述。作者自认为前者属儒家，后者属道家。实则《外篇》以儒家为主，兼采道家、法家，及少量的道教神仙养生思想。论时政得失，以... ,葛洪,道家&国学&哲学&道教&思想&散文&哲學&文学,中华书局
https://book.douban.com/subject/30174268/,https://img1.doubanio.com/view/subject/s/public/s29718899.jpg,闲谈写对联, ,,10人,白化文 / 北京出版社 / 2018-4-1 / 29.00元,暂无,白化文,文化&国学&科普&传统,北京出版社
https://book.douban.com/subject/1051715/,https://img9.doubanio.com/view/subject/s/public/s9861305.jpg,道家、密宗与东方神秘学, ,8.1,825人,南怀瑾 / 复旦大学出版社 / 2001-04 / 21.00元,全书分为三部分：第一部分，主要论述密宗的历史、理论和修持，尤其是身密、口密、意密 “三密”的修法；第二部分，主要讲解易学与中医医理，尤其是气脉问题；第三部分... ,南怀瑾,南怀瑾&宗教&道家&哲学&佛学&国学&中国文化&佛教,复旦大学出版社
https://book.douban.com/subject/6401122/,https://img3.doubanio.com/view/subject/s/public/s8841900.jpg,中华文化十二讲, ,7.7,304人,钱穆 / 九州出版社 / 2011-7 / 26.00元,《钱穆先生全集(新校本):中华文化十二讲(繁体竖排版)》于一九六八年十月由空军总政战部出版，交台北三民书局经销。一九八五年，再版时，先生曾作小幅修订。今全集... ,钱穆,钱穆&文化&历史&国学&中国&人文社科&中国文学&歷史,九州出版社
https://book.douban.com/subject/35351711/,https://img1.doubanio.com/view/subject/s/public/s33831467.jpg,诗经绘, ,6.7,111人,胡永凯、易中天 / 上海文艺出版社 / 2021-3 / 98.00元,暂无,胡永凯&易中天,诗经&绘本&易中天&国学&漫画绘本&2021&经典&中国,上海文艺出版社
https://book.douban.com/subject/3247300/,https://img2.doubanio.com/view/subject/s/public/s3642461.jpg,河图洛书与先后天八卦, ,7.7,16人,张理穷 / 宗教文化出版社 / 2008-6-1 / 18.00元,河图天一生水，在北属阳；地二生火，在南为阴；天三生木，在东为阳；地四生金，在西属阴；天五生土，在中央属阳。此即是五星。洛书之阴阳配八卦分九宫，称为排山九星。... ,张理穷,周易&玄学&国学&哲学&自然哲学&道家,宗教文化出版社
https://book.douban.com/subject/35728595/,https://img9.doubanio.com/view/subject/s/public/s34090946.jpg,知道几句三字经, ,8.3,23人,刘勃、萧桓 / 上海人民出版社 / 2022-1-20 / 49.00元,暂无,刘勃&萧桓,刘勃&蒙学&文化&小学&国学&历史&入门,上海人民出版社
https://book.douban.com/subject/33459444/,https://img2.doubanio.com/view/subject/s/public/s33309531.jpg,战国策注释,全三册,9.0,13人,何建章 注释 / 中华书局 / 2019-6 / 148,《战国策》一书，记载了战国时代各国的历史事实和故事传说，有史料价值，也有文学价值，但由于年代久远，书中篇简的零乱缺失，传抄传刻中的讹误等较为严重。何建章教授... ,何建章 注释,历史&战国策&国学&古籍&古典文学&中國史&中国&考研,中华书局
https://book.douban.com/subject/1936629/,https://img1.doubanio.com/view/subject/s/public/s1999749.jpg,周易江湖, ,8.3,1120人,熊逸 / 陕西师范大学出版社 / 2006-12 / 26.00元,希望你能够习惯这种讲经说史的方式—。一虽然貌似“大话”，其实却是“正说”；虽然貌似诙谐的游戏。其实却隐藏着思考的题目；虽然貌似讲古，其实却千丝万缕地关联着当... ,熊逸,周易&熊逸&国学&哲学&文化&历史&中国&易经,陕西师范大学出版社
https://book.douban.com/subject/26692893/,https://img2.doubanio.com/view/subject/s/public/s28371982.jpg,中国历史研究法  中国历史研究法补编, ,9.1,55人,梁启超 / 中华书局 / 2015-11 / 48.00元,暂无,梁启超,历史学&工具书&中国历史&中华书局&方法论&国学&史学&梁启超,中华书局
https://book.douban.com/subject/5352734/,https://img1.doubanio.com/view/subject/s/public/s22778587.jpg,维摩诘的花雨满天（下册）, ,9.4,244人,南怀瑾 / 东方出版社 / 2010-10 / 39.00元,《维摩诘的花雨满天(下册)》内容简介：《维摩诘经》包含的议题众多，如生病问题、生死问题、什么是菩提、什么是道场、什么是布施、涅槃的真正意义、天花不着于身的奥... ,南怀瑾,南怀瑾&佛学&佛法&国学&宗教&佛教&禅宗,东方出版社
https://book.douban.com/subject/1723709/,https://img1.doubanio.com/view/subject/s/public/s2187259.jpg,易传全译, ,8.5,40人,刘大钧林忠军 / 巴蜀书社 / 2006-1 / 14.00元,《易传全译》：《易传》之名，最早见于战国：人们将解释《周易》的文辞，称作《易传》，又称《十翼》——现在《易传》己成为《周易》不可分割的一部分。 《易传全译》... ,刘大钧林忠军,易经&国学&哲学&古籍&周易&中国&人生&世界,巴蜀书社
https://book.douban.com/subject/27594048/,https://img1.doubanio.com/view/subject/s/public/s29751769.jpg,西觀漢記,西方漢學出土文獻研究概要,8.8,73人,[美] 夏含夷 / 上海古籍出版社 / 2017-12 / 148.00元,暂无,夏含夷,出土文献&海外汉学&海外中国研究&先秦史&历史&汉学&学术史&国学,上海古籍出版社
https://book.douban.com/subject/1912129/,https://img2.doubanio.com/view/subject/s/public/s10431491.jpg,营造法式, ,9.1,300人,李诫 / 人民出版社 / 2006-9 / 68.00元,《营造法式》是北宋时期将作监李诫组织编撰的由官方颁行的一部建筑设计学著作，完成于北宋元符三年（1100年），首次刊行于北宋崇宁二年（1103年）。全书有“总... ,李诫,建筑&古建筑&建筑理论&中国&历史&艺术&国学&建筑史,人民出版社
https://book.douban.com/subject/1322335/,https://img3.doubanio.com/view/subject/s/public/s2272830.jpg,中国哲学十九讲, ,8.7,541人,牟宗三 / 上海古籍出版社 / 2005-04 / 44.00,牟宗三（1909——1995），字离中，山东栖霞人。中国现代学者，哲学家，哲学史家，现代新儒家的重要代表人物之一。1933年毕业于北京大学哲学系，历任华西大... ,牟宗三,哲学&牟宗三&中国哲学&新儒家&中国&国学&中哲&哲學,上海古籍出版社
https://book.douban.com/subject/35515849/,https://img9.doubanio.com/view/subject/s/public/s33938614.jpg,妈妈的古诗私房课（全3册）, ,暂无,少于10人,安顿、廖诗意 插画 / 贵州教育出版社丨阳光博客 / 2021-7 / 128.00元（全3册）,暂无,安顿&廖诗意 插画,育儿&文学&文化&好书，值得一读&国学&传统文化&童书&亲子,贵州教育出版社
https://book.douban.com/subject/26430922/,https://img1.doubanio.com/view/subject/s/public/s28282978.jpg,说文解字注, ,9.6,53人,[汉]许慎 撰、[清]段玉裁 注、许惟贤 整理 / 凤凰出版社 / 2015-6 / 280.00元,东汉许慎所著《说文解字》，是中国第一部按部首编排的分析字形和考究字原的字典，是传统语言学的经典之作。清代段玉裁的注本尤为精深全面。清代王念孙誉之为“盖千七百... ,许慎 撰&段玉裁 注&许惟贤 整理,说文解字&工具书&语言学&文字学&国学&古典学&文字學&历史,凤凰出版社
https://book.douban.com/subject/26840551/,https://img9.doubanio.com/view/subject/s/public/s29295885.jpg,通典（全十二册）, ,9.9,49人,"杜佑、王文锦、王永兴、刘俊文、徐庭云、谢方 / 王文锦,王永兴,刘俊文,徐庭云,谢方 点校 / 中华书局 / 2016-4-1 / CNY 880.00",《通典》专叙历代典章制度的沿革变迁，从远古时代的黄帝起，到唐玄宗天宝末年止（肃宗、代宗以后的变革，有时也附载于注中），分为九类，以食货居首，次以选举、职官、... ,杜佑&王文锦&王永兴&刘俊文&徐庭云&谢方,历史&工具书&文献学&政治史&唐&国学,中华书局
https://book.douban.com/subject/1207847/,https://img3.doubanio.com/view/subject/s/public/s10111630.jpg,增广贤文, ,8.4,2019人,郭俊峰、张菲洲 / 吉林文史出版社 / 1999-3-1 / 7.00元,《增广贤文》以有韵的谚语和文献佳句选编而成，其内容十分广泛，从礼仪道德、典章制度到风物典故、天文地理，几乎无所不含，但中心是讲人生哲学、处世之道。其中一些谚... ,郭俊峰&张菲洲,增广贤文&人生哲学&古典文学&国学&哲学&古籍&中国古典文学&蒙学,吉林文史出版社
https://book.douban.com/subject/2068112/,https://img2.doubanio.com/view/subject/s/public/s5824201.jpg,逸周书汇校集注（全二册）, ,7.7,85人,黄怀信、张懋鎔、田旭东 / 上海古籍出版社 / 2007-5 / 118.00元,《逸周书彙校集注》(上下)(修订本)内容简介：《逸周書》之名，最早見於許慎《說文解宇》《漢書·藝文志》則稱做《周書》。如謝墉為抱經堂本作序所說，『周書』本以... ,黄怀信&张懋鎔&田旭东,先秦史&古籍&历史&国学&经学&史学&先秦,上海古籍出版社
https://book.douban.com/subject/4583070/,https://img3.doubanio.com/view/subject/s/public/s4214160.jpg,周予同经学史论, ,8.5,62人,朱维铮 编校 / 朱维铮 注解 / 上海人民出版社 / 2010－02 / 110.00元,周予同先生是上世纪中国经学史的学术大师，他的著作代表了中国学术界研究经学史的最高水平。本书由周予同先生的学生当代著名学者朱维铮教授编校整理，收录了周予同先生... ,朱维铮 编校,经学&学术史&經學&思想史&国学&历史&论文集&学术,上海人民出版社
https://book.douban.com/subject/2248401/,https://img9.doubanio.com/view/subject/s/public/s2965315.jpg,神农本草经, ,8.3,78人,顾观光 / 哈尔滨出版社 / 2007-8 / 29.80元,《神农本草经》简称《本草经》或《本经》，是我国现存最早的药物学专著。《神农本草经》成书于东汉，并非出自一时一人之手，而是秦汉时期众多医学家总结、搜集、整理当... ,顾观光,中医&医学&经典&自然科学&中国&古典&国学,哈尔滨出版社
https://book.douban.com/subject/3722967/,https://img2.doubanio.com/view/subject/s/public/s4065722.jpg,人生十论, ,8.2,2075人,钱穆 / 生活·读书·新知三联书店 / 2009-9 / 18.00元,本书汇集了作者讨论人生问题的三次讲演，一为“人生十论”，一为“人生三步骤”，一为“中国人生哲学”。作者从中国传统文化入手，征诸当今潮流风气，探论“心”、“我... ,钱穆,钱穆&哲学&人生&国学&思考&文化&中国文学&三联,生活·读书·新知三联书店
https://book.douban.com/subject/3837717/,https://img2.doubanio.com/view/subject/s/public/s6061302.jpg,经史子集入门,钱基博谈治国学,8.0,13人,钱基博 / 黄山书社 / 2009-8 / 20.00元,《经史子集入门:钱基博谈治国学》内容简介：国学是我国千载传承的经史子集四部之学，钱基博先生是研治国学的大宗师。钱先生毕生孜孜砣砣研经治学。在大学任救前，钱先... ,钱基博,方法论&中国古典文学&文化&國學&经学&国学&中国&学术,黄山书社
https://book.douban.com/subject/6516502/,https://img9.doubanio.com/view/subject/s/public/s6485685.jpg,古文观止译注, ,8.9,224人,阴法鲁 主编 / 北京大学出版社 / 2011-6-6 / 58.00元,《古文观止译注(修订本)》吸收了宋代以来各种古文选本的一些优点，选用了大量堪称“观止”的古文。这些文章大部分思想性、艺术性都比较高，千百年来一直脍炙人口，经... ,阴法鲁 主编,古文观止&古典文学&古代文学&古文&文学&历史&国学&经典,北京大学出版社
https://book.douban.com/subject/4050713/,https://img2.doubanio.com/view/subject/s/public/s4018381.jpg,心学之思,王阳明哲学的阐释,7.9,81人,杨国荣 / 中国人民大学出版社 / 2009-8-1 / 29.00元,心学之思：王阳明哲学的阐释，ISBN：9787300109169，作者：杨国荣 著 ,杨国荣,王阳明&心学&哲学&中国哲学&国学&自我完善&思想&理学,中国人民大学出版社
https://book.douban.com/subject/3182381/,https://img3.doubanio.com/view/subject/s/public/s3431870.jpg,中国经典十种, ,8.4,219人,葛兆光 / 中华书局 / 2008-9 / 29.00元,《中国经典十种》是葛兆光先生在清华大学为全校学生所开选修课“中国文化名著导读”的讲稿基础上修订而成的。书中之经典，不仅包含儒、佛、道的“三教”经典，还包括了... ,葛兆光,葛兆光&国学&思想史&历史&中国&文化&通识&经典,中华书局
https://book.douban.com/subject/2355018/,https://img1.doubanio.com/view/subject/s/public/s2999299.jpg,字里藏医, ,8.4,1255人,徐文兵 / 安徽教育出版社 / 2007-10 / 25.00元,《字里藏医》是一本以深入浅出的文字厘清中医最基本的词汇，恢复中医本来面目的徐文兵的启蒙书。几千年来，我们使用的都是同样的文字，但表达的意思可能已经不同了。很... ,徐文兵,中医&徐文兵&汉字&养生&传统文化&国学&文化&医学,安徽教育出版社
https://book.douban.com/subject/5353291/,https://img1.doubanio.com/view/subject/s/public/s4552107.jpg,琴史, ,8.0,195人,朱长文 / 中华书局 / 2010-9 / 23.00元,《中华生活经典:琴史》内容简介：当初卫灵公将去晋国，在濮水上住了下来。半夜时分听到弹琴声，问身旁的人，都说没听见。于是召师涓来问原因，并说：“那音乐意境美妙... ,朱长文,古琴&艺术&音乐&文化&国学&历史&中华书局&古典文学,中华书局
https://book.douban.com/subject/3059567/,https://img1.doubanio.com/view/subject/s/public/s4665269.jpg,肇論校釋, ,9.2,118人,僧肇 / 张春波 注解 / 中华书局 / 2010-7 / 55.00元,《肇论》是中国佛教思想史上的重要典籍之一，它上承龙树、罗什的般若中观学，下启中国佛教的三论宗，是汉梵语言和思想交互诠释的典范，在佛教中国化的思想进程中有着重... ,僧肇,佛学&佛教&宗教&哲学&国学&佛法&禅宗&魏晋南北朝,中华书局
https://book.douban.com/subject/34795390/,https://img9.doubanio.com/view/subject/s/public/s33507586.jpg,中国文献学, ,9.5,50人,张舜徽 / 东方出版社 / 2019-10 / 52.00元,《中国文献学》是中国现代著名历史学家、文献学家张舜徽先生的一部经典著作，也是我国文献学领域的奠基性著作。该书全面、系统地论述了文献学的范围、任务、古代文献的... ,张舜徽,文献学&张舜徽&历史&国学&博物&书话&文化,东方出版社
https://book.douban.com/subject/26857572/,https://img9.doubanio.com/view/subject/s/public/s29548404.jpg,处处见生机,生命、生灵、生意及一切生活背后的秘密,8.5,354人,梁冬 / 中国友谊出版社 / 2016-8-1 / 48.00元,暂无,梁冬,梁冬&中医&哲学&生命&思考&国学&文化&好书，值得一读,中国友谊出版社
https://book.douban.com/subject/1015144/,https://img3.doubanio.com/view/subject/s/public/s1078800.jpg,元白诗笺证稿, ,9.3,481人,陈寅恪 / 生活·读书·新知三联书店 / 2001-4 / 44.00元,本书是陈寅格集，主要内容包括寒柳堂集、金明馆业稿初编、金明馆业稿二编、隋唐制度渊源略论稿、唐代政治史述论稿、元白诗笺登稿、柳如是别传、诗集、书信集、说书札记... ,陈寅恪,陈寅恪&历史&诗歌&文学&陳寅恪&国学&诗词&学术,生活·读书·新知三联书店
https://book.douban.com/subject/4927701/,https://img2.doubanio.com/view/subject/s/public/s6204253.jpg,四书直解,两朝帝师张居正白话讲本,9.4,86人,张居正、王岚、英巍 / 九州 / 2010-6 / 58.00元,《四书直解:两朝帝师张居正白话讲本》内容简介：《四书》是我国古代四大儒家孔子、孟子、子思、曾参的代表作。宋代著名理学家、思想家、教育家朱熹从《礼记》中把《大... ,张居正&王岚&英巍,张居正&国学&四书&经典&儒学&修身&哲学&經學,九州
https://book.douban.com/subject/6557925/,https://img9.doubanio.com/view/subject/s/public/s6798546.jpg,大家小书, ,9.1,229人,北京出版社 / 北京出版社 / 2011-2 / 410.00元,《大家小书(套装共18册)》包括：《红楼小讲》、《笔祸史谈丛》、《乡土中国》、《红楼梦人物论》、《汉化佛教与佛寺》、《我的杂学》、《中国史学入门》、《历代笔... ,北京出版社,大家小书&文化&文学&人文&历史&中国&国学&随笔,北京出版社
https://book.douban.com/subject/6803722/,https://img1.doubanio.com/view/subject/s/public/s8844578.jpg,易学基础教程, ,8.9,79人,朱伯崑 / 九州出版社 / 2011-8-1 / 45.00元,《易学基础教程》由原北京大学教授、著名易学泰斗、国际易学联合会会长、东方国际易学研究院院长朱伯崑先生主编，多位易学专家学者共同撰写，清晰勾勒了易学的基本内容... ,朱伯崑,易学&易经&哲学&经学&国学&思想史&八卦,九州出版社
https://book.douban.com/subject/3027232/,https://img9.doubanio.com/view/subject/s/public/s3029016.jpg,人往低处走,《老子》天下第一,8.2,917人,李零 / 生活·读书·新知三联书店 / 2008-3 / 28.00元,本书是一部简明而精要的《老子》最新读本。《老子》睿智深刻，篇幅很短，意境很深。形式上、内容上、叙述逻辑上、文学手法上都很有特点。本书可以帮助读者精准而最少障... ,李零,李零&老子&国学&哲学&诸子&文化&人文&生活·读书·新知三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/2371902/,https://img2.doubanio.com/view/subject/s/public/s3581013.jpg,余嘉锡论学杂著（两册）, ,9.6,132人,余嘉锡 / 中华书局 / 2007-12重印 / 69.00元,本书包括中华书局一九六三年版《余嘉锡论学杂著》的全部内容，包括论文、书籍的序跋和杂考三类共三十篇及读书随笔三十条，此次新增读书随笔二十三条、七律四首、墓表一... ,余嘉锡,余嘉锡&文献学&历史&中华书局&目录学&国学&文獻學,中华书局
https://book.douban.com/subject/24752447/,https://img2.doubanio.com/view/subject/s/public/s27036322.jpg,汉语音韵, ,9.2,77人,王力 / 中华书局 / 2013-7-1 / 28.00元,《文史知识文库典藏本:汉语音韵》从语音学、文字学、汉语史等不同角度，全面而系统地阐述了汉语音韵的科学内涵及发展轨迹，为我们今天了解今音与古音之异同、今韵与古... ,王力,音韵学&语言学&王力&国学&音韻學&小学&语言,中华书局
https://book.douban.com/subject/26390902/,https://img9.doubanio.com/view/subject/s/public/s28323215.jpg,清静经集释, ,9.2,81人,[唐]杜光庭、吕纯阳等 注 / 中央编译出版社 / 2015-7 / 38.00元,暂无,杜光庭&吕纯阳等 注,道家&道教&国学&修行&宗教&丹道&工具书,中央编译出版社
https://book.douban.com/subject/2052474/,https://img2.doubanio.com/view/subject/s/public/s2513463.jpg,资治通鉴,中华经典藏书,8.6,238人,陈磊 译注 / 中华书局 / 2007-04 / 19.00元,暂无,陈磊 译注,历史&资治通鉴&古籍&国学&中国文学&司马光&歷史&中国,中华书局
https://book.douban.com/subject/1028843/,https://img2.doubanio.com/view/subject/s/public/s8821563.jpg,王力古汉语字典, ,9.7,476人,王力 编 / 中华书局 / 2000-1-1 / 138.00元,《王力古汉语字典》(精)主编为已故的著名语言学家王力先生。编著者系王力先生的学生，均为当代语言学界和辞书学界的知名学者。王力先生早在四十年代就设计了理想字典... ,王力 编,工具书&王力&古汉语&字典&古代汉语&语言学&中华书局&国学,中华书局
https://book.douban.com/subject/1315213/,https://img2.doubanio.com/view/subject/s/public/s1331483.jpg,中国文化要义, ,9.0,2818人,梁漱溟 / 上海人民出版社 / 2005-05 / 25.00元,《中国文化要义》首先从集团（集体）生活得角度对比了中国人和西方人不同的文化传统和生活方式，进而提出了中国社会是伦理本位社会的重要论断，并根据对中国宗教的深入... ,梁漱溟,梁漱溟&文化&中国文化&国学&哲学&文化研究&中国&社会学,上海人民出版社
https://book.douban.com/subject/1077668/,https://img9.doubanio.com/view/subject/s/public/s32275846.jpg,朱子语类（全八册）, ,9.2,254人,（宋）黎靖德 / 王星贤 注解 / 中华书局 / 1986-3 / 125.00,这本书是南宋大儒朱熹与其门人对答的集录。全书共一百四十卷，由南宋末期的黎靖德编成，书的全名是朱子语类大全。朱子殁后，黎靖德收集其门人分记的语录（朱子所讲的话... ,黎靖德,朱熹&理学&国学&儒学&哲学&中国哲学&语录,中华书局
https://book.douban.com/subject/35213799/,https://img2.doubanio.com/view/subject/s/public/s33744972.jpg,儒家与启蒙,哲学会通视野下的当前中国思想（增订本）,9.0,35人,丁耘 / 生活·读书·新知三联书店 / 2020-10 / 59.00元,暂无,丁耘,哲学&中国哲学&思想史&政治哲学&中国思想史&当代中国&国学&未知,生活·读书·新知三联书店
https://book.douban.com/subject/25891332/,https://img3.doubanio.com/view/subject/s/public/s27287880.jpg,人物志, ,8.6,147人,刘劭、梁满仓 / 中华书局 / 2014-2-1 / 16,暂无,刘劭&梁满仓,国学&古籍&魏晋&经典&历史&中国&哲学&文化,中华书局
https://book.douban.com/subject/1020547/,https://img9.doubanio.com/view/subject/s/public/s1235344.jpg,论语新解, ,8.9,2020人,钱穆 / 生活·读书·新知三联书店 / 2005-3 / 33.00元,《论语新解》汇集前人对《论语》的注疏、集解，力求融会贯通，“一以贯之”，再加上作者自己的理解予以重新阐释。 ,钱穆,钱穆&国学&论语&儒学&哲学&经典&文化&中国,生活·读书·新知三联书店
https://book.douban.com/subject/26276611/,https://img2.doubanio.com/view/subject/s/public/s27926352.jpg,中国历史研究法,第三版,8.5,104人,"钱穆 / 生活·读书·新知三联书店 / 2013-6-1 / 24,00元",《中国历史研究法》从通史和文化史的总题及政治史、社会史、经济史、学术史、历史人物、历史地理等6个分题言简意赅地论述了中国历史研究的大意与方法。实为作者此后3... ,钱穆,历史&钱穆&国学&文化&生活·读书·新知三联书店&通史&史学&研究方法,生活·读书·新知三联书店
