书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27112550/,https://img2.doubanio.com/view/subject/s/public/s32290623.jpg,印度佛学源流略讲, ,9.1,54人,吕澂 / 上海人民出版社 / 2018-4 / 85.00元,吕澂著的《印度佛学源流略讲（精）》讲述印度 的佛学思想开始流行，是在公元前5世纪，以后逐渐 扩展发达起来，一直到公元10世纪大乘佛学在印度衰 微，前后经历了... ,吕澂,佛学&宗教&历史&佛教&思想史&哲学&印度&2018,上海人民出版社
https://book.douban.com/subject/35665005/,https://img9.doubanio.com/view/subject/s/public/s34044746.jpg,慧超的旅行, ,暂无,少于10人,唐纳德•洛佩兹（Donald Lopez Jr.） / 冯立君 / 社会科学文献出版社 / 2021-12-31,伯希和挑选并带回巴黎的一万多件文书和绘画中，有一件没有标题的残卷。伯希和发现的文本是一个二百二十七行的手写卷轴，每行大约有三十个汉字。根据纸的类型和书法风格... ,唐纳德•洛佩兹,海外中国研究&敦煌&佛教史&佛教&隋唐史&边疆史&游记&宗教史,社会科学文献出版社
https://book.douban.com/subject/35300474/,https://img2.doubanio.com/view/subject/s/public/s33785992.jpg,土門拳  仏像巡礼, ,9.4,119人,［日］土门拳 / 青艸堂株式会社 / 2020-12-1 / 498.00元,土门拳，与木村伊兵卫并列构成战后日本摄影黎明时期的巨匠人物。作品风格厚实，其中最广为人知的，是被评价为「终生作品」的《古寺巡礼》。从1940年代到1970年... ,土门拳,摄影&艺术&佛教&宗教&画册&日本,青艸堂株式会社
https://book.douban.com/subject/35218569/,https://img1.doubanio.com/view/subject/s/public/s33791878.jpg,十六国北朝时期的佛教与社会, ,暂无,目前无人,黄崑威 / 社会科学文献出版社 / 2020-12 / 98,书稿以历史文献为中心，充分利用同时代出土文物研究成果并跟踪关注、吸收海内外相关研究信息，分析了4至6世纪十六国北朝时期，北方地区在持续了200多年的由少数民... ,黄崑威,佛教&魏晋南北朝&2020,社会科学文献出版社
https://book.douban.com/subject/5954710/,https://img1.doubanio.com/view/subject/s/public/s6961869.jpg,幻化网秘密藏续, ,暂无,少于10人,不败尊者 造、谈锡永 释 / 沈卫荣 / 华夏出版社 / 2011-1 / 42.00元,"《幻化网秘密藏续》所介绍的《秘密藏续》是一部旧派的根本经典之一,是旧译密咒的根本大法，也是大圆满法的根本所依。近年于东西方广泛流传的中有法门，其所依据《寂忿... ",不败尊者 造&谈锡永 释,佛教&佛学&藏传佛教&修行&工具书,华夏出版社
https://book.douban.com/subject/3925150/,https://img9.doubanio.com/view/subject/s/public/s3986745.jpg,滅苦之道, ,9.1,54人,法遵(圓行)比丘尼 / 2002,暂无,法遵[圓行]比丘尼,佛学&佛教&佛法&修行&心灵修行&个人修炼&禅修, 
https://book.douban.com/subject/30146740/,https://img1.doubanio.com/view/subject/s/public/s29693809.jpg,佛教基本知识, ,7.7,50人,周叔迦 / 北京出版社 / 2017-9-1 / 39.08元,暂无,周叔迦,佛教&宗教&未知&2017&艺术&藏传佛教,北京出版社
https://book.douban.com/subject/1221810/,https://img9.doubanio.com/view/subject/s/public/s4213085.jpg,禅宗语言, ,9.1,28人,周裕锴 / 浙江人民出版社 / 1999-12-1 / 22.50元,暂无,周裕锴,禅宗&佛教&思想史&语言学&禅&学术&宗教,浙江人民出版社
https://book.douban.com/subject/11525305/,https://img3.doubanio.com/view/subject/s/public/s11232120.jpg,禅与心理分析, ,8.4,236人,铃木大拙  弗洛姆 / 孟祥森 / 海南出版社 / 2012-8-1 / 38.00元,《禅与心理分析》根据1957年日本惮学大师铃木大拙与著名心理分析学家弗洛姆等展开的东两方思想对话整理而成。他们在这次主题为“禅与心理分析”国际学术会议上都发... ,铃木大拙  弗洛姆,心理学&禅&铃木大拙&精神分析&弗洛姆&哲学&佛学&宗教,海南出版社
https://book.douban.com/subject/26666870/,https://img1.doubanio.com/view/subject/s/public/s29209677.jpg,世界佛教通史（共14卷15册）,印度佛教(公元7世纪至20世纪),8.0,26人,周广荣 / 中国社会科学出版社 / 2015-12-1 / CNY 108.00,《世界佛教通史》由中国社会科学院学部委员魏道儒研究员主编、国内外20多位老中青年佛教研究学者参与撰写，全书共800多万字，历时8年完成。该书论述了佛教从起源... ,周广荣,佛教&宗教学&佛教史&佛学&宗教史&历史&哲学&2015,中国社会科学出版社
https://book.douban.com/subject/1125592/,https://img9.doubanio.com/view/subject/s/public/s9822554.jpg,佛像解说, ,7.6,26人,赫尔穆特・吴黎熙 / 社会科学文献出版社 / 2003-8-1 / 50.00,暂无,赫尔穆特・吴黎熙,佛教&艺术&艺术史&德国,社会科学文献出版社
https://book.douban.com/subject/2122992/,https://img1.doubanio.com/view/subject/s/public/s4051707.jpg,故道白云, ,9.0,1670人,一行禅师 / 何蕙仪 / 线装书局 / 2007-6 / 38.00元,生命只可在目前的一刻找到，但我们很少会真心投入此刻。相反地，我们喜欢追逐过去或憧憬未来。我们常以为自己就是自己，而其实我们一直以来都甚少与自己真正接触。我们... ,一行禅师,佛学&一行禅师&禅&佛教&宗教&佛陀&传记&心灵,线装书局
https://book.douban.com/subject/4824305/,https://img1.doubanio.com/view/subject/s/public/s33956798.jpg,日本的佛教与神祇信仰, ,8.0,167人,[日] 义江彰夫 / 陆晚霞 / 商务印书馆 / 2010-04 / 18.00元,《日本的佛教与神祗信仰》内容简介：中日两国一衣带水，文化交流源远流长。早在古代，日本尚未进入世界大多数国家人们的眼界，中国史书《汉书》、《后汉书》、《三国志... ,义江彰夫,日本&宗教&佛教&日本文化&日本研究&民俗&文化&文化研究,商务印书馆
https://book.douban.com/subject/2912405/,https://img3.doubanio.com/view/subject/s/public/s3342800.jpg,"Inventing Hui-neng, the Sixth Patriarch",Hagiography and Biography in Early Ch'an,暂无,少于10人,John Jorgensen / Brill / 2005 / € 202.00 / US$ 301.00,It was through the propaganda of Shen-hui (684-758) that Hui-neng (d. 710) bec... ,John Jorgensen,佛教&禅宗&海外中国研究&汉学&宗教&英文原版&社会史,Brill
https://book.douban.com/subject/1142028/,https://img1.doubanio.com/view/subject/s/public/s8983567.jpg,宋代寺院经济史稿, ,6.3,20人,游彪 / 河北大学出版社 / 2003-3 / 25.00元,本书研究内容包括佛教寺院管理制度，宋代佛教寺院的经济状况，寺院田产的来源，寺院土地的数量及其经营模式，寺院经济的地域差异等方面。 ,游彪,经济史&宋史&佛教史&佛教&社会史&宋辽夏金&历史&社会经济史,河北大学出版社
https://book.douban.com/subject/23762193/,https://img2.doubanio.com/view/subject/s/public/s26589693.jpg,禅修指引, ,8.9,76人,[缅甸] 焦谛卡 / 果儒 / 海南出版社 / 2013-4 / 38.00元,《禅修课1:禅修指引》根据焦谛卡禅师1997年在澳大利亚墨尔本禅修中心所讲的毗婆舍那禅（观禅）整理而成。焦谛卡禅师从自己亲身培养内观智慧的经验着手，以简单直... ,焦谛卡,禅修&佛教&佛学&修行&禅&心理学&缅甸&地图,海南出版社
https://book.douban.com/subject/5436697/,https://img1.doubanio.com/view/subject/s/public/s4584668.jpg,宋元佛教文化史研究, ,9.6,16人,竺沙雅章 / 汲古書院 / 2000-8-1,本書は、十世紀半ばから十四世紀半ばまでの中国仏教の文化史的研究を主としたものである。表題を宋元としたが、宋代のなかには遼金の華北領を含んでいる。周知のごとく... ,竺沙雅章,佛教&日本汉学&宋史&宗教&历史&海外中国研究&社会史&汉学,汲古書院
https://book.douban.com/subject/1873114/,https://img2.doubanio.com/view/subject/s/public/s1807693.jpg,佛法要论, ,9.8,53人,冯达庵 / 宗教文化出版社 / 2006年07月 / 62.0,本书是国内公开第一次出版的冯达庵先生著作!    佛之行，积极救世；随缘设教，不离正宗。钝根众生，弗喻厥旨，辄流消极：开明之世，渐成国家赘疣：长此不思奋勉，... ,冯达庵,佛学&宗教&佛教&哲学&修行&人生&新时代,宗教文化出版社
https://book.douban.com/subject/4814118/,https://img1.doubanio.com/view/subject/s/public/s26841949.jpg,印度佛教史, ,9.0,54人,圣严法师 / 財團法人法鼓山文教基金會 / 1997 / NT$300,佛教如今已是一個遍佈全球五大洲的世界性宗教，然在其發源地──印度，如今卻凋零不振。無論如何，在佛教史上，印度永遠都具有獨特的地位。這不僅因為她是釋迦牟尼佛的... ,圣严法师,圣严法师&佛教史&佛教&佛学&宗教&印度&哲学&台湾,財團法人法鼓山文教基金會
https://book.douban.com/subject/10743004/,https://img2.doubanio.com/view/subject/s/public/s9116951.jpg,心经解读, ,8.7,428人,比尔·波特 / 叶南 / 南海出版公司 / 2012-4 / 28.00元,《心经》是佛法的精髓。它的“密度”——宣说教法的深广程度与篇幅之比——超过了世上任何一部经典，而且并未因此流于肤浅或庸常。我们已经无法确知它的作者为谁。可以... ,比尔·波特,比尔·波特&佛学&心经&佛教&禅&宗教&哲学&佛,南海出版公司
https://book.douban.com/subject/6847798/,https://img2.doubanio.com/view/subject/s/public/s8929293.jpg,佛道散论, ,8.9,36人,蒙文通 / 商务印书馆 / 2011-12 / 25.00元,《佛道散论》是蒙默编辑的蒙文通宗教哲学学术论文集，收入论文十余篇。其中包括深受近代唯识派大师欧阳渐推崇并在当时产生重大影响的两篇佛教方面的文章，以及道教、道... ,蒙文通,宗教&佛教&道教&道家&学术&佛學&考古,商务印书馆
https://book.douban.com/subject/35183957/,https://img1.doubanio.com/view/subject/s/public/s33746869.jpg,佛教考古（修订本）,从印度到中国,暂无,少于10人,李崇峰 / 上海古籍出版社 / 2020-9-1 / 298.00,本书是作者根据实地调查资料探讨印度地上塔寺和石窟的发生与发展及其在中国的流变和演化，是研究中印文化交流的重要成果。本书分为五部分，从西到东，从南到北，从印度... ,李崇峰,佛教&考古&历史&考古学&艺术史&佛教史&佛学&海外中国研究,上海古籍出版社
https://book.douban.com/subject/6534492/,https://img2.doubanio.com/view/subject/s/public/s8903943.jpg,僧伽吒经,四卷,9.8,281人,（北魏）月婆首那译 / 1900,又名 大集会正法经 ,月婆首那译,佛学&佛经&佛教&修行&佛法&觉悟&宗教&灵修灵性, 
https://book.douban.com/subject/1019232/,https://img1.doubanio.com/view/subject/s/public/s1946148.jpg,五灯会元（全三册）, ,9.2,441人,（宋）普济、苏渊雷 点校 / 苏渊雷 / 中华书局 / 1984-10 / 148.00元,20卷。宋理宗淳祐十二年（1252），一说绍定间杭州灵隐寺普济编集。有宋宝祐元年（1253）和元至正二十四年（1364）两个刻本。宝祐本于清光绪初年始由海外... ,普济&苏渊雷 点校,禅宗&佛学&佛教&宗教&禅&哲学&中华书局&佛,中华书局
https://book.douban.com/subject/1813858/,https://img2.doubanio.com/view/subject/s/public/s5653353.jpg,中国敦煌壁画全集 1,敦煌北凉北魏,9.2,97人,赵声良 / 天津人民美术出版社 / 2006-1 / 380.00元,《中国敦煌壁画全集(1敦煌北凉北魏)》讲述南北朝时期是佛教在中国古代传播发展的一个高峰。根据现代学者统计，南朝有佛寺一千二百至三干听，北朝有三万所，隋朝有四... ,赵声良,敦煌&壁画&艺术&考古&敦煌学&艺术史&美术&魏晋南北朝,天津人民美术出版社
https://book.douban.com/subject/19967339/,https://img3.doubanio.com/view/subject/s/public/s27026280.jpg,流浪者之歌, ,8.8,1555人,(德)赫尔曼·黑塞 / 徐进夫 / 上海三联书店 / 2013-8 / 24.80,本书讲述了古印度贵族青年悉达多为了追求心灵的安宁，孤身一人展开求道之旅的故事。他聆听教义、结识名妓，还成为富商。此时的悉达多，内在与外在的享受达到巅峰，却对... ,赫尔曼·黑塞,赫尔曼·黑塞&哲学&黑塞&小说&德国&德国文学&外国文学&文学,上海三联书店
https://book.douban.com/subject/35126648/,https://img9.doubanio.com/view/subject/s/public/s33789266.jpg,印度的宗教,印度教与佛教,9.0,22人,[德] 马克斯·韦伯 / 康乐、简惠美 / 上海三联书店 / 2021-1 / 85,暂无,马克斯·韦伯,印度&宗教&社会学&宗教学&佛教&韦伯&@译本&马克斯·韦伯,上海三联书店
https://book.douban.com/subject/24733077/,https://img1.doubanio.com/view/subject/s/public/s26657797.jpg,佛教史研究的方法与前景, ,8.4,34人,复旦大学文史研究院编 / 中华书局 / 2013-5-22 / 56,十九世纪以来，以现代学术研究方法所作的佛教研究已经在国际学界取得相当大的进展，东西方学者分别从不同的问题、材料、视角和方法对佛教的思想和历史等作出了深入的探... ,复旦大学文史研究院编,佛教史&佛教&宗教&思想史&研究方法&历史&隋唐五代史&文化史,中华书局
https://book.douban.com/subject/3082201/,https://img9.doubanio.com/view/subject/s/public/s3517664.jpg,大智度论,佛学名著丛刊,9.5,123人,鸠摩罗什 译 / 上海古籍出版社 / 1991年8月1版 / 25元,暂无,鸠摩罗什 译,佛学&鸠摩罗什&佛教&宗教&哲学&佛法&修行,上海古籍出版社
https://book.douban.com/subject/26285518/,https://img3.doubanio.com/view/subject/s/public/s27990300.jpg,佛陀传,12个疗愈身心的故事,8.3,47人,[日]濑户内寂听 / 刘薇 / 华文出版社 / 2014-12 / 38.00元,《佛陀传》中讲了人与人、人与佛之间的相逢际遇、别离与找寻的故事。不同的故事、不同的人性中，都有我们自己的影子。佛陀走过的修行之路，其实是我们每个人的人生旅程... ,濑户内寂听,佛教&灵修&日本文学&日本&修行&宗教&生活&小说,华文出版社
https://book.douban.com/subject/1011158/,https://img2.doubanio.com/view/subject/s/public/s1007363.jpg,小乘佛学,佛教的中心概念及法的意义,8.7,148人,（俄）舍尔巴茨基 / 立人 / 中国社会科学出版社 / 1994-01 / 26.00元,《小乘佛学》为世所公认的世界佛学名著，原书名为《佛教的中心概念和法的意义》，与原著者的另一重要作品《大乘佛学》同为姊妹篇。作者依据印度世亲菩萨的《俱舍论》和... ,舍尔巴茨基,佛学&佛教&宗教&哲学&西方哲学&朋歌,中国社会科学出版社
https://book.douban.com/subject/5354065/,https://img1.doubanio.com/view/subject/s/public/s6237289.jpg,佛像解说, ,7.7,58人,吴黎熙 / 李雪涛 / 社会科学文献出版社 / 2010-10 / 68.00元,《佛像解说(第2版)(全彩)》内容简介：德国的民族学学者、艺术史专家吴黎熙的《佛像解说》，以简洁的文字、丰富的史料，论述了佛像艺术的发生和发展，佛像艺术的种... ,吴黎熙,佛教&艺术&宗教&佛学&历史&藝術&文化&雕塑,社会科学文献出版社
https://book.douban.com/subject/23780851/,https://img9.doubanio.com/view/subject/s/public/s26388784.jpg,金刚经修心课,不焦虑的活法,8.3,589人,费勇 / 华东师范大学出版社 / 2013-4 / 32.00元,暂无,费勇,金刚经&佛学&修心&静心&灵修&心理&焦虑&佛教,华东师范大学出版社
https://book.douban.com/subject/1019400/,https://img2.doubanio.com/view/subject/s/public/s7650202.jpg,成唯识论校释, ,9.3,156人,玄奘 / 韩廷杰 / 中华书局 / 1998-9 / 75.00元,《成唯识论校释》内容简介：佛都是世界三大宗教之一，约自东汉明帝时开始传入中国，但在当时並没有产生多大影响，到魏晋南北朝时间，佛教和玄学结合起来，有了广泛而深... ,玄奘,佛学&玄奘&佛教&宗教&哲学&佛,中华书局
https://book.douban.com/subject/6018571/,https://img1.doubanio.com/view/subject/s/public/s11192589.jpg,轮回是战场，菩萨是勇敢的战士, ,9.2,123人,宗萨蒋扬钦哲仁波切 / 佛法出版社 / 2011-2-14 / 20,暂无,宗萨蒋扬钦哲仁波切,宗萨蒋扬钦哲仁波切&佛学&佛教&藏传佛教&修行&宗萨蒋杨钦哲仁波切&宗教&灵修,佛法出版社
https://book.douban.com/subject/26801686/,https://img9.doubanio.com/view/subject/s/public/s28750134.jpg,楞严大义今释, ,9.3,69人,南怀瑾 / 复旦大学出版社 / 2016-3-1 / CNY 42.00,暂无,南怀瑾,佛学&南怀瑾&宗教&楞严经&修行&佛教&自购&实体书,复旦大学出版社
https://book.douban.com/subject/30633500/,https://img2.doubanio.com/view/subject/s/public/s32333871.jpg,禅宗与中国文学, ,8.7,22人,谢思炜 / 人民文学出版社 / 2018-8 / 35.00元,《禅宗与中国文学》全书以唐宋这个禅宗和文学俱得到充分发展的时期为主要研究时段，以主要的个案研究（如王维、白居易、苏轼、黄庭坚等）带出时间脉络，全面考察了这一... ,谢思炜,禅宗&古典文学&佛教&诗学&古代文论&生活·读书·新知三联书店&苏轼,人民文学出版社
https://book.douban.com/subject/4126251/,https://img9.doubanio.com/view/subject/s/public/s4144386.jpg,八正道, ,9.1,313人,德宝法师 / 赖隆彦 / 海南出版社 / 2009-11 / 25.00元,《八正道》，斯里兰卡上座部长老德宝法师吁请现代人对自己的快乐负起责任，走向微笑解脱的佛陀，从实践佛陀的教法中，学习获得真正的自由和快乐。德宝法师以他深厚的佛... ,德宝法师,佛学&禅修&佛教&修行&佛法&宗教&心灵&灵修,海南出版社
https://book.douban.com/subject/4066863/,https://img2.doubanio.com/view/subject/s/public/s10423661.jpg,禅宗六代祖师传灯法本, ,9.7,21人,明尧、明洁 / 中州古籍出版社 / 2009-9 / 28.00元,《禅宗六代祖师传灯法本》内容包括：初祖达磨大师传灯法本；二祖慧可大师传灯法本；三祖道信大师传灯法本；四祖道信大师传灯法本；五祖弘忍大师传灯法本等。《禅宗六代... ,明尧&明洁,禅宗&佛学&禅&佛教&宗教&佛&智慧,中州古籍出版社
https://book.douban.com/subject/2362929/,https://img2.doubanio.com/view/subject/s/public/s2830162.jpg,华严经, ,9.5,136人,大众文艺出版社,暂无,大众文艺出版社,佛学&佛教&宗教&佛经&哲学&经典&中国&佛,大众文艺出版社
https://book.douban.com/subject/35689395/,https://img1.doubanio.com/view/subject/s/public/s34059998.jpg,The Mindful Elite,Mobilizing from the Inside Out,暂无,目前无人,Jaime Kucinskas / Oxford University Press / 2018-11,"Mindful meditation is now embraced in virtually all corners of society today, ... ",Jaime Kucinskas,宗教&佛教&404,Oxford University Press
https://book.douban.com/subject/2381748/,https://img3.doubanio.com/view/subject/s/public/s10320050.jpg,金刚经 心经 坛经, ,9.2,2889人,陈秋平、尚荣 / 中华书局 / 2007-12-1 / 16.00元,在传介到中土的大量佛教经典中，《金刚经》是译介最早、流传最广、影响最大的经典之一。《心经》是佛教中最基础、最核心的一部经。《坛经》是绝无仅有的一本被称作是“... ,陈秋平&尚荣,佛学&佛教&宗教&哲学&金刚经&心经&经典&佛,中华书局
https://book.douban.com/subject/3612256/,https://img1.doubanio.com/view/subject/s/public/s6000957.jpg,北宋禅宗思想及其渊源, ,9.4,24人,[日]土屋太祐 / 巴蜀书社 / 2008-12 / 20.00元,《北宋禅宗思想及其渊源》考察了从马祖道一到北宋末圆悟克勤的禅宗思想史。《北宋禅宗思想及其渊源》放弃过去的概括性叙述，而着眼于禅宗思想史的连续性，选择主要演变... ,土屋太祐,佛教&禅宗&思想史&宋史&思想&道教史&工具书,巴蜀书社
https://book.douban.com/subject/26699336/,https://img1.doubanio.com/view/subject/s/public/s28374397.jpg,增支部一集巴利,汉译巴利三藏经藏,暂无,少于10人,玛欣德尊者 / 2015-11,《增支部》是将《巴利经藏》大分为五部其中的第四部。“增支”即相当于汉译的“增一”，又称为增支阿含。这是因为所说之法的主题，名目的数目有一法，二法，三法等种种... ,玛欣德尊者,佛教&佛经&佛法, 
https://book.douban.com/subject/25955940/,https://img9.doubanio.com/view/subject/s/public/s27398554.jpg,透过佛法看世界,给寻找答案的人,8.4,995人,希阿荣博堪布 / 中信出版社 / 2014-8 / 39.80元,自从《次第花开》问世以来，越来越多的读者开始了解希阿荣博堪布，并通过短信、微博、邮件等方式向堪布提出各种在生活及佛法修行上的疑问，希望得到指导。这些问题在一... ,希阿荣博堪布,佛法&希阿荣博堪布&佛学&修行&宗教&哲学&心灵,中信出版社
https://book.douban.com/subject/1142374/,https://img9.doubanio.com/view/subject/s/public/s1832624.jpg,正法眼藏, ,,16人,（日本）道元 / 何燕生 / 宗教文化出版社 / 2003年11月 / 42.00,《正法眼藏》是日本镰仓时代入宋求法高僧道元禅师思想的集大成。道元在《正法眼藏》中对禅宗的一些重要思想概念作了不少创造性的阐释，反映了道元是如何吸收中国禅思想... ,道元,佛教&禅&日本&禅修&佛学&道,宗教文化出版社
https://book.douban.com/subject/4830829/,https://img1.doubanio.com/view/subject/s/public/s4404517.jpg,根道果,禅修的方法与次第,9.2,504人,咏给·明就仁波切 / 江翰雯 / 海南出版社 / 2010-5 / 30.00元,《根道果:禅修的方法与次第》是咏给·明就仁波切的亲身学习经验。在《根道果:禅修的方法与次第》中，幽默的明就仁波切不仅以自身科学试验为例，结合佛法心要与科学原... ,咏给·明就仁波切,禅修&佛学&宗教&修行&佛教&灵修&心灵&密宗,海南出版社
https://book.douban.com/subject/25798273/,https://img3.doubanio.com/view/subject/s/public/s27187880.jpg,中信国学大典：心经 金刚经, ,8.6,93人,净因法师 导读及译注 / 中信出版社 / 2014-1-1 / 36.00元,中信国学大典（50种）是中信出版社+香港中华书局强强联合推出的一套深具国际视野、贴近当代社会的中国传统文化经典藏书。丛书延聘国学泰斗饶宗颐为名誉主编，邀请港... ,净因法师 导读及译注,佛经&宗教&哲学&国学&经典&金刚经&佛教&饶宗颐,中信出版社
https://book.douban.com/subject/25859722/,https://img9.doubanio.com/view/subject/s/public/s27252844.jpg,恰美山居法 1：生中山居閉關的實修教法, ,9.6,16人,噶瑪恰美仁波切/著、堪布卡塔仁波切/講述、Karma Chagmed Rinpoche、Khenpo Karthar Rinpoche / 眾生 / 2013-9-1 / 420NT,暂无,噶瑪恰美仁波切,佛教&藏传佛教&灵修&密宗&经典&心理学,眾生
https://book.douban.com/subject/3695304/,https://img9.doubanio.com/view/subject/s/public/s3749386.jpg,泗州大聖與松雪道人,宋元社會菁英的佛教信仰與佛教文化,暂无,少于10人,黃啟江 / 學生書局 / 2009-3 / NT$ 560,「泗州大聖」與「松雪道人」各為歷史人物之稱號，也代表佛教史上的兩個概念。前者是神異僧，具傳奇、神話性，代表佛教信仰的對象；後者是元人趙孟頫，是著名文學家、書... ,黃啟江,佛教&文化史&宋史&宋&潛水&宋代&古代史&元史,學生書局
https://book.douban.com/subject/26596556/,https://img2.doubanio.com/view/subject/s/public/s28280331.jpg,佛教心理学, ,9.4,76人,陈兵 / 陕西师范大学出版总社 / 2015-8-1,从现代心理学和佛法的双重视角，对古今中外各系佛教思想的核心——有关心灵的学说，作了一番现代整合，忠实地浓缩了佛法的精华，作出使现代人容易明白的诠释。既有深刻... ,陈兵,心理学&佛教&佛学&宗教&佛法&心灵&学术&生活,陕西师范大学出版总社
https://book.douban.com/subject/19977895/,https://img2.doubanio.com/view/subject/s/public/s22720112.jpg,北魏佛教造像史研究, ,8.4,63人,(日)石松日奈子 / (日)筱原典生 / 文物出版社 / 2012-9 / 168.00,《北魏佛教造像史研究》日文版原著的内容为“序”、“正编第一章至结论”、“附篇”（五篇，已发表论文）和“图版篇”等，《北魏佛教造像史研究》不包括“附篇”。翻译... ,石松日奈子,佛教&佛教美术&魏晋南北朝史&魏晋南北朝&艺术史&日本漢學&考古&宗教,文物出版社
https://book.douban.com/subject/26842801/,https://img3.doubanio.com/view/subject/s/public/s28920850.jpg,禅是什么, ,7.3,87人,[日] 铃木大拙 / 张乔 / 海南出版社 / 2016-7-20 / 32,本书是“世界的禅者”、日本当代禅宗大德铃木大拙先生所著禅学经典著作之一，主要探讨禅的本质。首先介绍作为宗教体验的禅是什么，然后介绍禅在佛教及东方文化中的位置... ,铃木大拙,禅&铃木大拙&日本&佛学&禅学&佛教&宗教,海南出版社
https://book.douban.com/subject/26752294/,https://img3.doubanio.com/view/subject/s/public/s28536950.jpg,不负如来不负卿,六世达赖仓央嘉措的诗与情,8.0,284人,姚敏 / 北京十月文艺出版社 / 2016-4-1 / 45,暂无,姚敏,仓央嘉措&佛教&旅行&散文&文学&文化&感悟&智慧,北京十月文艺出版社
https://book.douban.com/subject/3161835/,https://img3.doubanio.com/view/subject/s/public/s4349400.jpg,自净其心 重读释迦牟尼, ,8.9,18人,陈兵 / 四川人民出版社 / 1998,本书以南北传佛教界和学术界共认的《阿含经》等为基础，以大乘经为补充，按照丛书设计者的立意，从现代人的观察角度，以有益于社会精神文明建设为立场，对释迦牟尼的思... ,陈兵,佛教&佛学&修行&PDF,四川人民出版社
https://book.douban.com/subject/1535730/,https://img9.doubanio.com/view/subject/s/public/s23621614.jpg,汉唐美术考古和佛教艺术, ,9.0,41人,杨泓 / 科学出版社 / 2000-7 / 78.0,汉唐美术考古和佛教艺术，ISBN：9787030086471，作者：杨泓著 ,杨泓,考古&佛教&艺术史&考古学&艺术&论文集,科学出版社
https://book.douban.com/subject/10796789/,https://img1.doubanio.com/view/subject/s/public/s11086848.jpg,菩提道次第广论, ,9.6,24人,宗喀巴 / 法尊 / 青海人民出版社 / 2012-7 / 34.00元,《菩提道次第广论》完整勾划出佛法修学内涵，统摄三藏十二部经的佛语心要，引导佛弟子到成佛的正确圆满次第，是可以实修的教授。一如世间学问须经过小学、中学、大学的... ,宗喀巴,佛学&藏传佛教&宗教&佛教&修行&藏,青海人民出版社
https://book.douban.com/subject/34911990/,https://img2.doubanio.com/view/subject/s/public/s33590483.jpg,佛教文学十讲, ,暂无,少于10人,孙昌武 / 中华书局,本书依据著者二〇〇九年在香港中文大学开设《佛教文学》课程所用讲义修订而成。全书共十讲，分别介绍汉译佛传、本生经、譬喻经、大乘经、中国僧诗创作、禅文学、佛教俗... ,孙昌武,佛教&文学评论&文学理论&佛学&中国古典&中国,中华书局
https://book.douban.com/subject/35503891/,https://img2.doubanio.com/view/subject/s/public/s33928043.jpg,云冈石窟之谜, ,暂无,少于10人,赵昆雨、员小中 / 青岛出版社 / 2020-11 / 78.00元,本书围绕云冈石窟的九个问题，结合历史文献和考古发现，对云冈石窟进行了细致解读，揭开了云冈石窟的选址、20窟的崩塌、昙曜的身世等尘封千年的历史疑问之面纱。“解... ,赵昆雨&员小中,艺术&石窟&佛教&历史,青岛出版社
https://book.douban.com/subject/6526752/,https://img2.doubanio.com/view/subject/s/public/s6515811.jpg,生命之书,365天的静心冥想,8.8,4418人,〔印度〕克里希那穆提著 / 胡因梦 / 译林出版社 / 2011-6-1 / 36.80元,本书是克氏教诲的精选，诸多内容内地读者都不曾接触。对于尚未领略克氏智慧之光的人而言，它是最佳入门读物，深入浅出，完整详实。对于已经入门的读者而言，它是深化之... ,〔印度]克里希那穆提著,克里希那穆提&灵修&哲学&生命之书&心灵&心灵成长&心理学&胡因梦,译林出版社
https://book.douban.com/subject/35219275/,https://img2.doubanio.com/view/subject/s/public/s33755932.jpg,龙门石窟供养人,中古中国佛教造像中的信仰、政治与资助,8.8,43人,(美) 倪雅梅 / 陈朝阳、赵诣、朱品岩 校译 / 中华书局 / 2020-11 / 46.00,《龙门石窟供养人：中古中国佛教造像中的信仰、政治与资助》，是美国堪萨斯大学艺术史教授对中古时期龙门石窟供养人的研究。书从政治、信仰与资助的角度来分析龙门石窟... ,倪雅梅,艺术史&海外中国研究&魏晋南北朝史&石刻&海外汉学&历史&艺术/艺术史/美术/美术史&宗教学,中华书局
https://book.douban.com/subject/35020627/,https://img2.doubanio.com/view/subject/s/public/s33611891.jpg,"Buddhist Magic: Divination, Healing, and Enchantment through the Ages","Divination, Healing, and Enchantment through the Ages",暂无,少于10人,Sam Van Schaik / Shambhala / 2020-7,A fascinating exploration of the role that magic has played in the history of ... ,Sam Van Schaik,佛教&ebooks,Shambhala
https://book.douban.com/subject/25792349/,https://img3.doubanio.com/view/subject/s/public/s27180110.jpg,佛教與社會,一個大傳統並其在緬甸的變遷,,10人,【美】麥爾福‧史拜羅（Melford Spiro） / 香光書鄉編譯組  譯 / 香光書鄉出版社 / 2006-9,本書作者運用社會人類學的方法，從佛教的「意識形態」、「儀式」、「僧伽制度」等角度，切入流通在緬甸的上座部佛教，而在「佛教與世界」篇中作最後的評論。閱讀本書可... ,麥爾福‧史拜羅,佛教&人类学&宗教&社会学&民族志&哲学&亚洲研究&Anthropology,香光書鄉出版社
