书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27067802/,https://img2.doubanio.com/view/subject/s/public/s29473832.jpg,第十二秒, ,7.8,1650人,从阳（Sunness） / 现代出版社 / 2017-7-1 / 42.80元,暂无,从阳,悬疑&犯罪&小说&推理&言情&现代&现言,现代出版社
https://book.douban.com/subject/35594041/,https://img1.doubanio.com/view/subject/s/public/s34005209.jpg,六日惊奇, ,8.8,48人,[英]朱丽叶·康林 / 黄瑶 / 北京联合出版公司 / 2021-9 / 59.00元,阿尔弗雷德知道自己的余生只剩六天。他选择独自一人，离家千里，去赴一个遥远的约定，而突然遭遇的事故，让他终于决定一定要将自己一生的故事和盘托出。亲人离散，战争... ,朱丽叶·康林,小说&英国文学&心理&外国文学&儿童文学&文学&2021&诗词,北京联合出版公司
https://book.douban.com/subject/26290041/,https://img9.doubanio.com/view/subject/s/public/s27978095.jpg,喧哗与骚动, ,9.0,2243人,[美] 威廉·福克纳 / 方柏林 / 译林出版社 / 2015-6 / 36.00,《喧哗与骚动》是威廉•福克纳最著名的作品，几乎每个人都对这个名字耳熟能详。它以四个人物的不同视角将一个故事讲了四遍，如同一部交响乐的四个乐章，构筑了一个立体... ,威廉·福克纳,威廉·福克纳&意识流&美国文学&福克纳&小说&外国文学&美国&文学,译林出版社
https://book.douban.com/subject/26664095/,https://img2.doubanio.com/view/subject/s/public/s28345671.jpg,古董局中局 大全集, ,7.7,3498人,马伯庸 / 北京联合出版公司 / 2015-12 / 138.00元,古董造假、字画仿冒，古已有之。在古董斑驳的纹理中，承载着一个民族的文化，一个时代的风貌，它的价值，本不是金钱可以衡量的。然而巨大的利益，令无数人铤而走险，更... ,马伯庸,马伯庸&悬疑&古董&小说&推理&中国&推理小说&中国文学,北京联合出版公司
https://book.douban.com/subject/27602608/,https://img3.doubanio.com/view/subject/s/public/s29786210.jpg,光年, ,8.5,1638人,[美国] 詹姆斯·索特 / 孔亚雷 / 广西师范大学出版社 / 2018-5 / 67.00元,维瑞和芮徳娜夫妇的生活，似乎只是一场无尽的饗宴。丈夫事业有成，妻子优雅聪慧，他们有两个可爱的小孩，一群迷人的朋友，还有一只狗和一匹小马。模范家庭，理想人生，... ,詹姆斯·索特,小说&美国文学&外国文学&美国&理想国&长篇小说&广西师范大学出版社,广西师范大学出版社
https://book.douban.com/subject/25900388/,https://img9.doubanio.com/view/subject/s/public/s28784935.jpg,生活在别处, ,8.7,2647人,[捷克] 米兰·昆德拉 / 袁筱一 / 上海译文出版社 / 2014-6 / 45.00,《生活在别处》是一个年轻艺术家的肖像画。昆德拉以其独到的笔触塑造出雅罗米尔这样一个形象，描绘了这个年轻诗人充满激情而又短暂的一生，具有“发展小说”的许多特点... ,米兰·昆德拉,米兰·昆德拉&小说&米兰・昆德拉&外国文学&捷克&文学&上海译文出版社&法国文学,上海译文出版社
https://book.douban.com/subject/35316123/,https://img9.doubanio.com/view/subject/s/public/s33842435.jpg,烟与镜,尼尔·盖曼头皮发麻短篇集,6.8,4231人,[英] 尼尔·盖曼 / 王爽 / 江苏凤凰文艺出版社 / 2021-3 / 48,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&短篇小说&小说&短篇&科幻&外国文学&英国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/1397659/,https://img2.doubanio.com/view/subject/s/public/s2352213.jpg,国画, ,8.0,4798人,王跃文 / 人民文学出版社 / 1999-05-01 / 27.00,"《国画》是官场题材小说,洋洋五十万字，对一批生存于权力中心和边缘人物的世相百态的精微描写，呈现了一代人的精神漫画。 ",王跃文,官场小说&王跃文&官场&小说&政治&现实&中国&社会,人民文学出版社
https://book.douban.com/subject/34821348/,https://img9.doubanio.com/view/subject/s/public/s33489514.jpg,鹅, ,7.5,437人,张羞 / 四川文艺出版社 / 2019-11 / 55.00元,暂无,张羞,文学&小说&超现实&中国&后浪&长篇小说,四川文艺出版社
https://book.douban.com/subject/35216488/,https://img1.doubanio.com/view/subject/s/public/s33800389.jpg,只有你听到, ,7.0,2163人,[日] 乙一 / 吴名、修愚 / 浙江人民出版社 / 2021-1 / 48.00,暂无,乙一,乙一&治愈&日本&日本文学&小说&短篇&日本推理&推理,浙江人民出版社
https://book.douban.com/subject/11527635/,https://img2.doubanio.com/view/subject/s/public/s16233963.jpg,鳄鱼手记, ,8.1,5303人,邱妙津 / 广西师范大学出版社 / 2012-8-15 / 32.00元,暂无,邱妙津,邱妙津&台湾&同性&台湾文学&女性&小说&同性恋&文学,广西师范大学出版社
https://book.douban.com/subject/35481512/,https://img2.doubanio.com/view/subject/s/public/s33944153.jpg,也许你该找个人聊聊, ,8.9,13539人,[美]洛莉·戈特利布 / 张含笑 / 果麦文化/上海文化出版社 / 2021-7-28 / 68.00元,这是一位心理治疗师的回忆录，讲述了发生在诊室中的故事。在这个小小的密闭空间里，人们会展现出最真实、最脆弱的一面；也是在这里，人们获得了陪伴和倾听，也获得了宝... ,洛莉·戈特利布,心理学&心理&心理治疗&心理咨询&治愈&自我完善&成长&哲学,上海文化出版社
https://book.douban.com/subject/26962859/,https://img1.doubanio.com/view/subject/s/public/s29466768.jpg,美国众神,十周年作者修订版,7.7,9577人,[英] 尼尔·盖曼 / 戚林 / 北京联合出版公司 / 2017-4 / 69.90元,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&奇幻小说&小说&美国文学&美国&科幻&外国文学,北京联合出版公司
https://book.douban.com/subject/35097041/,https://img1.doubanio.com/view/subject/s/public/s33665209.jpg,等风轻抚你, ,6.0,1015人,唧唧的猫 / 青岛出版社 / 2020-6 / 59.8,暂无,唧唧的猫,青春&校园&小说&跟着光无所畏惧&希望,青岛出版社
https://book.douban.com/subject/33396515/,https://img2.doubanio.com/view/subject/s/public/s32293921.jpg,罗生门, ,8.8,6379人,[日] 芥川龙之介 / 鲁迅、文洁若、文学朴 / 江苏凤凰文艺出版社 / 2019-4 / 59.90,本书精选18篇芥川龙之介的短篇小说，包括以《罗生门》《鼻子》为代表的初期作品，以《地狱变》为代表的中期作品，以及以《河童》《点鬼簿》为代表的晚期作品，涵盖了... ,芥川龙之介,芥川龙之介&日本文学&好书，值得一读&经典&日本&短篇小说&文学&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/3518332/,https://img9.doubanio.com/view/subject/s/public/s3675595.jpg,绿毛水怪, ,9.0,20198人,王小波 / 时代文艺出版社 / 2009-1 / 30.00元,《绿毛水怪》作者王小波的作品一直盛行不衰，王小波的小说在世界文学之林中创造出属于他的美，这美就像一束强光，刺穿了时间的阻隔，启迪了一代又一代刚刚开始识字读书... ,王小波,王小波&绿毛水怪&浪漫的灵魂&小说&中国文学&文学&爱情&中国,时代文艺出版社
https://book.douban.com/subject/24887681/,https://img2.doubanio.com/view/subject/s/public/s27230982.jpg,钟形罩, ,8.6,979人,(美) 西尔维娅•普拉斯 / 杨靖 / 译林出版社 / 2013-6 / 24,暂无,西尔维娅•普拉斯,西尔维娅·普拉斯&女性&小说&美国&美国文学&文学&外国文学&抑郁症,译林出版社
https://book.douban.com/subject/3266609/,https://img9.doubanio.com/view/subject/s/public/s5961934.jpg,流浪地球,刘慈欣获奖作品,8.6,61218人,刘慈欣 / 长江文艺出版社 / 2008-11 / 28.00元,此书为刘慈欣获中国科幻银河奖的中短篇科幻小说作品集，收录有《流浪地球》《乡村教师》《全频带阻塞干扰》等获奖佳作。 ,刘慈欣,刘慈欣&科幻&科幻小说&中国科幻&小说&中国&硬科幻&大刘,长江文艺出版社
https://book.douban.com/subject/30137612/,https://img3.doubanio.com/view/subject/s/public/s33498020.jpg,主角, ,7.6,5956人,陈彦 / 作家出版社 / 2018-1 / CNY 85.00,《主角》是一部动人心魄的命运之书。作者以扎实细腻的笔触，尽态极妍地叙述了秦腔名伶忆秦娥近半个世纪人生的兴衰际遇、起废沉浮，及其与秦腔及大历史的起起落落之间的... ,陈彦,茅盾文学奖&秦腔&小说&当代文学&陕西&戏曲&中国文学&戏剧,作家出版社
https://book.douban.com/subject/26992941/,https://img1.doubanio.com/view/subject/s/public/s33491798.jpg,黑暗的心, ,8.2,638人,[英] 约瑟夫·康拉德 / 黄雨石 / 人民文学出版社 / 2018-10 / 28.00元,《黑暗的心》是康拉德以其1890年刚果之行为基础写的中篇小说，是本世纪*深刻有力的小说之一，被誉为英国文学史上首部真正意义上的现代主义小说，在这部作品中作者... ,约瑟夫·康拉德,康拉德&英国文学&英国&现代主义&小说&文学&殖民&人民文学出版社,人民文学出版社
https://book.douban.com/subject/3534238/,https://img9.doubanio.com/view/subject/s/public/s10206084.jpg,玩偶之家, ,8.5,3399人,易卜生 / 潘家洵 / 人民文学出版社 / 1978年二印 / 0.26,暂无,易卜生,易卜生&戏剧&女性&外国文学&挪威&文学&剧本&经典,人民文学出版社
https://book.douban.com/subject/1963684/,https://img1.doubanio.com/view/subject/s/public/s2838737.jpg,半生缘, ,8.6,77648人,张爱玲 / 北京十月文艺出版社 / 2006-12 / 28.00元,他和曼桢认识，已经是多年前的事了。算起来倒已经有十四年了——真吓人一跳！马上使他连带地觉得自己已老了许多。日子过得真快，尤其对于中年以后的人，十年八年都好像... ,张爱玲,张爱玲&半生缘&爱情&小说&中国文学&女性&文学经典&文学,北京十月文艺出版社
https://book.douban.com/subject/1440972/,https://img2.doubanio.com/view/subject/s/public/s1466762.jpg,博尔赫斯小说集, ,9.2,9389人,[阿根廷] 博尔赫斯 / 王永年、陈泉 / 浙江文艺出版社 / 2005-12 / 26.00元,收录小说五十九篇，分别见诸博尔赫斯的六个小说集，即《恶棍列传》（1935）、《虚构集》（1944）、《阿莱夫》（1949）、《布罗迪报告》（1970）、《沙... ,博尔赫斯,博尔赫斯&小说&阿根廷&外国文学&博尔赫斯小说集&文学&经典&拉美文学,浙江文艺出版社
https://book.douban.com/subject/26870405/,https://img2.doubanio.com/view/subject/s/public/s29398891.jpg,龙头凤尾, ,7.7,5459人,马家辉 / 四川文艺出版社 / 2016-10 / 59.00,暂无,马家辉,马家辉&香港文学&小说&香港&香港文學&同性&文学&中国文学,四川文艺出版社
https://book.douban.com/subject/35653402/,https://img2.doubanio.com/view/subject/s/public/s34077161.jpg,一字六十春, ,8.7,48人,默音 / 春潮 | 中信出版集团 / 2022-1 / 59.80,暂无,默音,小说&中国文学&长篇小说&文学&微信读书&中国&2022&书籍,春潮 | 中信出版集团
https://book.douban.com/subject/1052074/,https://img2.doubanio.com/view/subject/s/public/s4103521.jpg,喧哗与骚动, ,8.8,6493人,(美)威廉﹒福克纳 / 李文俊 / 上海译文出版社 / 2004-08 / 25.00,《喧哗与骚动》是福克纳第一部成熟的作品，也是作家花费心血最多、本人最喜欢的小说。小说讲述的是南方没落地主康普生一家的家族悲剧。老康普生游手好闲、嗜酒贪杯，其... ,威廉﹒福克纳,意识流&福克纳&威廉・福克纳&小说&美国文学&外国文学&喧哗与骚动&美国,上海译文出版社
https://book.douban.com/subject/35525567/,https://img2.doubanio.com/view/subject/s/public/s33983141.jpg,蹦极, ,8.3,902人,卢山 / 江苏凤凰文艺出版社 / 2021-5 / 49.8元,《蹦极》是首部以长篇小说形式展现我国外交宏伟实践的优秀文学作品，以栩栩如生的故事和身临其境的细节向读者诠释了构建人类命运共同体的深刻内涵。作者以多年真实的外... ,卢山,外交&人生&小说&文学&成长&长篇小说&中国&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/27661872/,https://img9.doubanio.com/view/subject/s/public/s29662055.jpg,马桥词典, ,9.2,521人,韩少功 / 北京十月文艺出版社 / 2017-10 / 45.00元,《马桥词典》是作家韩少功1996年出版的一部小说，按照词典形式，收录了一个虚构的湖南村庄马桥镇的115个词条，这些词汇部分也是作者所虚构的（如晕街）。《马桥... ,韩少功,韩少功&当代文学&中国文学&小说&乡土&文学&中国&知青,北京十月文艺出版社
https://book.douban.com/subject/30285163/,https://img2.doubanio.com/view/subject/s/public/s29846993.jpg,人类灭绝, ,8.5,2080人,[日] 高野和明 / 汪洋 / 江苏凤凰文艺出版社 / 2018-8 / ¥69.90,暂无,高野和明,科幻&日本&高野和明&小说&日本文学&悬疑&末日&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/30286914/,https://img9.doubanio.com/view/subject/s/public/s29952174.jpg,基督山伯爵, ,9.3,2210人,[法]大仲马 / 周克希 / 译林出版社 / 2018-10 / 138,暂无,大仲马,大仲马&世界名著&经典&复仇&法国文学&文学&法国&西方文学,译林出版社
https://book.douban.com/subject/1321017/,https://img1.doubanio.com/view/subject/s/public/s1520169.jpg,九州·缥缈录, ,8.8,29617人,江南 / 新世界出版社 / 2005-6 / 20.00元,当这个世界都要崩溃；当星辰和阳光也熄灭，当马蹄踏过弱者的尸骨，当黑暗的血色吞噬人心，不死的鹰再次降落在草原，英雄还在哭泣，在铁铸的摇篮中成长……《九州·缥缈... ,江南,九州&江南&缥缈录&奇幻&小说&奇幻小说&中国&经典,新世界出版社
https://book.douban.com/subject/1848256/,https://img1.doubanio.com/view/subject/s/public/s1738888.jpg,东京奇谭集, ,8.0,21898人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2006-7 / 13.00元,《东京奇谭集》收有五部短篇小说，分别为《偶然的旅人》、《哈纳莱伊湾》、《在可能找见的地方，无论哪里》、《天天移动的肾脏石块》和《品川猴》。五篇奇谭中最奇的是... ,村上春树,村上春树&日本&小说&日本文学&短篇&东京奇谭集&文学&外国文学,上海译文出版社
https://book.douban.com/subject/33451968/,https://img9.doubanio.com/view/subject/s/public/s33534764.jpg,世界杂货店,罗伯特·谢克里科幻小说集,8.9,2033人,[美]罗伯特·谢克里 / 孙维梓、罗妍莉、胡绍晏 / 新星出版社 / 2019-12 / 58.00元,暂无,罗伯特·谢克里,科幻&科幻小说&科幻奇幻&小说&短篇集&美国&外国文学&短篇小说,新星出版社
https://book.douban.com/subject/30177172/,https://img3.doubanio.com/view/subject/s/public/s29787630.jpg,没有人给他写信的上校, ,8.7,2899人,[哥伦比亚]加西亚·马尔克斯 / 陶玉平 / 南海出版公司 / 2018-6 / 35.00元,暂无,加西亚·马尔克斯,加西亚·马尔克斯&拉美文学&马尔克斯&小说&外国文学&哥伦比亚&文学&拉美,南海出版公司
https://book.douban.com/subject/35519599/,https://img2.doubanio.com/view/subject/s/public/s33941583.jpg,敦煌, ,7.3,350人,[日]井上靖 / 戴焕、孙容成 / 北京十月文艺出版社 / 2021-7 / 49.00,暂无,井上靖,敦煌&小说&日本文学&日本&文学&新经典文化&新经典文库&成长,北京十月文艺出版社
https://book.douban.com/subject/35425102/,https://img9.doubanio.com/view/subject/s/public/s33870684.jpg,关键词是谋杀, ,7.4,2001人,[英国] 安东尼·赫洛维兹 / 梁清新 / 新星出版社 / 2021-4 / 52.00,暂无,安东尼·赫洛维兹,安东尼·霍洛维茨&推理&英国&推理小说&悬疑推理&欧美推理&小说&午夜文库,新星出版社
https://book.douban.com/subject/5904212/,https://img2.doubanio.com/view/subject/s/public/s4589753.jpg,心理罪,暗河,8.1,16535人,雷米 / 重庆出版社 / 2011-2 / 29.80元,暂无,雷米,雷米&推理&悬疑&犯罪心理学&犯罪&小说&心理罪&心理学,重庆出版社
https://book.douban.com/subject/3448867/,https://img9.doubanio.com/view/subject/s/public/s3696986.jpg,采桑子, ,9.0,5994人,叶广芩 / 北京出版社 / 2009-1 / 32.00元,"《采桑子》是一部讲述民国以来满族贵胄后裔生活的长篇小说,是一幅描摹人物命运、充满文化意蕴的斑斓画卷，是一曲直面沧桑、感喟人生的无尽挽歌。清已降，大宅门儿里的... ",叶广芩,叶广芩&京味&小说&家族&中国文学&当代文学&中国&文学,北京出版社
https://book.douban.com/subject/26911464/,https://img1.doubanio.com/view/subject/s/public/s29142318.jpg,雾都孤儿, ,8.5,1080人,查尔斯•狄更斯 / 黄水乞 / 作家出版社 / 2015-9 / 29.8,《雾都孤儿》是英国作家狄更斯第一部社会批判小说。它以雾都伦敦为背景，讲述了孤儿奥利弗悲惨的身世和遭遇。奥利弗从小在孤儿院长大，年仅九岁就在殡仪馆做学徒，因不... ,查尔斯•狄更斯,狄更斯&英国文学&外国文学&经典&外国名著&名著&小说&成长,作家出版社
https://book.douban.com/subject/1485224/,https://img2.doubanio.com/view/subject/s/public/s1993411.jpg,悟空传, ,8.4,15354人,今何在 / 二十一世纪出版社 / 2006-1 / 19.90元,“我要这天，再遮不住我眼，我要这地，再埋不了我心，要这众生，都明白我意，要那诸佛，都烟消云散！”这段话引自被誉为“最佳网络作品”而在网上广为流传的《悟空传》... ,今何在,今何在&悟空传&小说&网络文学&奇幻&经典&中国文学&悟空,二十一世纪出版社
https://book.douban.com/subject/35433059/,https://img2.doubanio.com/view/subject/s/public/s33886072.jpg,人鱼, ,7.3,1881人,雷米 / 北京联合出版公司 / 2021-5 / 59.8,暂无,雷米,雷米&悬疑&推理&推理小说&小说&自我成长&中国&艺术,北京联合出版公司
https://book.douban.com/subject/35565643/,https://img1.doubanio.com/view/subject/s/public/s33970869.jpg,判·闻时, ,8.2,738人,木苏里 / 湖南文艺出版社 / 2021-8 / 58.00元,暂无,木苏里,木苏里&耽美&原耽&玄幻&古耽&鬼怪&小说&BL,湖南文艺出版社
https://book.douban.com/subject/35303741/,https://img1.doubanio.com/view/subject/s/public/s33788199.jpg,我本不该成为母亲, ,8.0,1346人,[加拿大] 阿什莉·奥德兰 / 李雅欣 / 中信出版社 / 2021-1-7 / 58.00,暂无,阿什莉·奥德兰,女性&小说&外国文学&悬疑&加拿大&文学&虚构&企鹅,中信出版社
https://book.douban.com/subject/26390907/,https://img2.doubanio.com/view/subject/s/public/s29860753.jpg,童年的终结, ,8.7,3009人,[英] 阿瑟·克拉克 / 于大卫 / 江苏凤凰文艺出版社 / 2018-9-15 / 42.00元,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&科幻经典&小说&英国&外国文学&美国,江苏凤凰文艺出版社
https://book.douban.com/subject/26915344/,https://img2.doubanio.com/view/subject/s/public/s29244902.jpg,X的悲剧, ,8.1,4552人,[美] 埃勒里·奎因 / 唐诺 / 新星出版社 / 2017-1 / 36,证券商哈利·朗斯特里特在电车上被一种奇怪的凶器毒杀，警方进行了地毯式搜索却仍然毫无头绪。无奈之下，萨姆巡官和布鲁诺检察官慕名前往哈姆雷特山庄向年过六十的前著... ,埃勒里·奎因,埃勒里·奎因&推理&推理小说&悲剧系列&美国&古典推理&小说&欧美推理,新星出版社
https://book.douban.com/subject/35310641/,https://img9.doubanio.com/view/subject/s/public/s34002604.jpg,狐狸在夜晚来临, ,7.9,277人,[荷兰] 塞斯•诺特博姆 / 杜冬 / 译林出版社 / 2021-9 / 55.00元,暂无,塞斯•诺特博姆,荷兰文学&外国文学&荷兰&小说&文学&短篇小说&现象学&记忆,译林出版社
https://book.douban.com/subject/27055125/,https://img9.doubanio.com/view/subject/s/public/s29489106.jpg,死了七次的男人, ,7.9,5344人,[日] 西泽保彦 / 马杰 / 新星出版社 / 2017-7 / 36.00,暂无,西泽保彦,西泽保彦&推理&日系推理&日本&推理小说&小说&悬疑&日本文学,新星出版社
https://book.douban.com/subject/30203737/,https://img9.doubanio.com/view/subject/s/public/s29793036.jpg,鞑靼人沙漠, ,8.6,1195人,[意] 迪诺·布扎蒂 / 刘儒庭 / 四川人民出版社 / 2018-7 / 45.00元,暂无,迪诺·布扎蒂,意大利文学&小说&意大利&外国文学&文学&外国小说&后浪&卡夫卡,四川人民出版社
https://book.douban.com/subject/35190826/,https://img2.doubanio.com/view/subject/s/public/s33716753.jpg,那个不为人知的故事, ,8.7,1606人,Twentine / 四川文艺出版社 / 2020-9 / 42元,杨昭是一名古董修复师，过着奢侈却封闭的生活。陈铭生原本是缉毒警察，在一次任务中失去了一条腿后，隐姓埋名，来到杨昭所在的城市，做了一名出租车司机。如果那个夜晚... ,Twentine,缉毒&爱情&Twentine&警察&小说&现言&中国文学&现实,四川文艺出版社
https://book.douban.com/subject/30210694/,https://img1.doubanio.com/view/subject/s/public/s30014627.jpg,悲剧人偶, ,7.0,8592人,[日]东野圭吾 / 杨婉蘅 / 北京十月文艺出版社 / 2018-8 / 49.50,《悲剧人偶》是日本作家东野圭吾的长篇小说，中文简体首次出版，讲述了一个精妙的诡计，一个纯粹的烧脑解谜：在这个家里，命案接连发生。所有人的不在场证明都如蛛网般... ,东野圭吾,东野圭吾&推理&悬疑&日本&日系推理&小说&東野圭吾&推理小说,北京十月文艺出版社
https://book.douban.com/subject/26935435/,https://img1.doubanio.com/view/subject/s/public/s29219047.jpg,大裂, ,7.7,11920人,胡迁 / 九州出版社 / 2017-1-1 / 35.00元,暂无,胡迁,胡迁&小说&中国文学&文学&短篇&疏离感&成长&中国,九州出版社
https://book.douban.com/subject/26807576/,https://img1.doubanio.com/view/subject/s/public/s28793629.jpg,赡养人类, ,8.6,9596人,刘慈欣 / 中国华侨出版社 / 2016-7 / 38.00元,暂无,刘慈欣,刘慈欣&科幻&科幻小说&人性&社会&小说&中国&中国文学,中国华侨出版社
https://book.douban.com/subject/1119839/,https://img9.doubanio.com/view/subject/s/public/s2019056.jpg,王尔德童话, ,9.1,20329人,[英] 王尔德 / 王林 / 译林出版社 / 2003-6 / 6.00元,王尔德是19世纪英国最伟大的艺术家之一，以其剧作、诗歌、童话和小说名世。在风流才子那颓废唯美、狷狂放浪的表面姿态下，是一颗纯美纯善，永难泯灭的童心。而这可贵... ,王尔德,王尔德&童话&王尔德童话&英国&外国文学&英国文学&儿童文学&经典,译林出版社
https://book.douban.com/subject/34805594/,https://img2.doubanio.com/view/subject/s/public/s33464951.jpg,福尔摩斯探案全集, ,9.1,2288人,[英] 阿瑟·柯南·道尔 / 张雅琳 / 天津人民出版社 / 2019-9 / 358.00,暂无,阿瑟·柯南·道尔,福尔摩斯&侦探&推理&英国文学&经典文学&小说&外国文学&散文,天津人民出版社
https://book.douban.com/subject/35068894/,https://img3.doubanio.com/view/subject/s/public/s33666190.jpg,一个叫欧维的男人决定去死,精装版,9.1,1127人,[瑞典] 弗雷德里克·巴克曼 / 宁蒙 / 四川文艺出版社 / 2020-8 / 56.8,暂无,弗雷德里克·巴克曼,温情&小说&弗雷德里克·巴克曼&瑞典文学&外国文学&瑞典&原著&电影,四川文艺出版社
https://book.douban.com/subject/34809715/,https://img2.doubanio.com/view/subject/s/public/s33559441.jpg,告白, ,9.0,1681人,凑佳苗 / 竺家荣 / 湖南文艺出版社 / 2019-11 / 48.00元,《告白》是一部探讨少年犯罪问题的长篇推理小说。主要围绕着对未成年人保护法的不合理之处，以及通过对两个少年犯罪原因的拷问，质疑当今日本教育的弊端，青少年成长的... ,凑佳苗,悬疑&日本文学&日本&凑佳苗&复仇&推理&推理小说&小说,湖南文艺出版社
https://book.douban.com/subject/30225865/,https://img1.doubanio.com/view/subject/s/public/s29814658.jpg,古董局中局4,明眼梅花,7.4,1281人,马伯庸 / 湖南文艺出版社 / 2018-6 / 49.80元,暂无,马伯庸,马伯庸&古董&小说&悬疑&文物&中国&历史&侦探小说,湖南文艺出版社
https://book.douban.com/subject/3886832/,https://img9.doubanio.com/view/subject/s/public/s3907194.jpg,废都, ,7.5,8582人,贾平凹 / 作家出版社 / 2009-7-1 / 39.00元,暂无,贾平凹,贾平凹&小说&中国文学&废都&当代文学&现当代文学&中国&文学,作家出版社
https://book.douban.com/subject/35082103/,https://img2.doubanio.com/view/subject/s/public/s33659962.jpg,扫鼠岭, ,7.7,6392人,呼延云 / 新星出版社 / 2020-6 / 58.00元,十年前。西郊发生导致四人死亡的连环凶杀案，当未满十八岁的周立平被捕之后，所有人都认定他就是真凶，只有在专案组协助调查的警官大学学生林香茗坚持认为，周立平只对... ,呼延云,国产推理&推理&呼延云&推理小说&小说&中国&午夜文库&中国文学,新星出版社
https://book.douban.com/subject/35217275/,https://img2.doubanio.com/view/subject/s/public/s33754912.jpg,99%诱拐, ,7.9,1590人,[日] 冈岛二人 / 穆迪 / 化学工业出版社 / 2020-11 / 48.00元,暂无,冈岛二人,冈岛二人&推理&日系推理&日本&推理小说&小说&日本文学&2021,化学工业出版社
https://book.douban.com/subject/35217798/,https://img1.doubanio.com/view/subject/s/public/s33896258.jpg,梦晕, ,9.2,707人,[日]藤本理 / 烨伊 / 新星出版社 / 2021-5 / 88.00元,暂无,藤本理,漫画&日本&日本漫画&读库&小说&推理小说&推理&艺术,新星出版社
https://book.douban.com/subject/26701959/,https://img9.doubanio.com/view/subject/s/public/s28880686.jpg,我脑袋里的怪东西, ,8.5,5584人,[土耳其] 奥尔罕·帕慕克 / 陈竹冰 / 上海人民出版社 / 2016-2 / 49.00元,暂无,奥尔罕·帕慕克,奥尔罕·帕慕克&土耳其&小说&外国文学&土耳其文学&文学&伊斯坦布尔&帕慕克,上海人民出版社
https://book.douban.com/subject/25788092/,https://img1.doubanio.com/view/subject/s/public/s27219149.jpg,古都, ,8.6,10562人,[日] 川端康成 / 叶渭渠、唐月梅 / 南海出版公司 / 2014-1 / 39.50元,暂无,川端康成,川端康成&日本文学&日本&京都&小说&古都&文学&外国文学,南海出版公司
https://book.douban.com/subject/35619967/,https://img1.doubanio.com/view/subject/s/public/s34036648.jpg,观察者, ,7.4,104人,[意] 伊塔洛·卡尔维诺 / 毕艳红 / 译林出版社 / 2022-1-1 / 39.00元,暂无,伊塔洛·卡尔维诺,卡尔维诺&意大利文学&意大利&小说&文学&短篇小说&外国文学&伊塔洛·卡尔维诺,译林出版社
https://book.douban.com/subject/35623236/,https://img1.doubanio.com/view/subject/s/public/s34015458.jpg,黄雀计划,鸣蝉的杀意,6.7,236人,鬼庖丁 / 中国友谊出版公司 / 2021-10 / 42,暂无,鬼庖丁,犯罪心理&悬疑&小说&刑侦&中国文学&推理&烧脑&推理小说,中国友谊出版公司
https://book.douban.com/subject/26710670/,https://img2.doubanio.com/view/subject/s/public/s28385441.jpg,呐喊,鲁迅短篇小说集,9.5,7535人,鲁迅 / 天津人民出版社 / 2016-1 / 32.00元,《呐喊》是鲁迅的第一本小说集。1918年，新文化运动正值高峰。鲁迅因为和老朋友“金心异”（钱玄同）的一场关于“铁屋子”的谈话，创作了第一篇白话小说《狂人日记... ,鲁迅,鲁迅&中国文学&经典&呐喊&小说&文学&短篇小说&中国,天津人民出版社
https://book.douban.com/subject/26710671/,https://img2.doubanio.com/view/subject/s/public/s28385442.jpg,彷徨, ,9.4,4532人,鲁迅 / 天津人民出版社 / 2016-1 / 32.00元,暂无,鲁迅,鲁迅&中国文学&经典&小说&文学&彷徨&中国&现代文学,天津人民出版社
https://book.douban.com/subject/33657708/,https://img3.doubanio.com/view/subject/s/public/s33313560.jpg,丧钟为谁而鸣, ,8.9,162人,[美] 欧内斯特·海明威 / 程中瑞 / 上海译文出版社 / 2019-8 / 72,暂无,欧内斯特·海明威,海明威&美国文学&西班牙内战&小说&文学&*上海译文出版社*&上海译文出版社&西方文学,上海译文出版社
https://book.douban.com/subject/35493439/,https://img2.doubanio.com/view/subject/s/public/s33936373.jpg,平凡的世界（全三部）, ,9.3,769人,路遥 / 北京十月文艺出版社 / 2021-6 / 138.00,暂无,路遥,路遥&平凡的世界&中国文学&文学&经典&喜欢&乡土&小说,北京十月文艺出版社
https://book.douban.com/subject/35365849/,https://img9.doubanio.com/view/subject/s/public/s33832854.jpg,潮骚, ,8.7,1181人,[日]三岛由纪夫 / 陈德文 / 辽宁人民出版社 / 2021-2 / 32.00元,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&纯爱&小说&文学&爱情&2021,辽宁人民出版社
