书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26681409/,https://img9.doubanio.com/view/subject/s/public/s28598635.jpg,遇见灵熊, ,9.3,20人,[美] 班·麦可森 / 李畹琪 / 新蕾出版社 / 2016-1 / 25.00元,暂无,班·麦可森,儿童文学&阅读&额&疗愈&文学&已藏,新蕾出版社
https://book.douban.com/subject/26640454/,https://img9.doubanio.com/view/subject/s/public/s28329426.jpg,如果我是一只小鸟, ,9.1,12人,[瑞士] 汉娜·约翰森 文、[德] 希尔德加德·米勒 图 / 尤岚岚 / 漓江出版社 / 2015-11-1 / 25.00,暂无,汉娜·约翰森 文&希尔德加德·米勒 图,绘本&儿童文学&瑞士&漓江出版社&德国&鸟&儿童读物&自然,漓江出版社
https://book.douban.com/subject/35684424/,https://img9.doubanio.com/view/subject/s/public/s34077425.jpg,岩石堡上的孩子们, ,暂无,少于10人,[英]娜塔莎·法兰特 / 胡雪婷 / 中信出版集团 / 2022-3 / 39.80元,暂无,娜塔莎·法兰特,成长&小说&好书，值得一读&儿童文学,中信出版集团
https://book.douban.com/subject/26968138/,https://img9.doubanio.com/view/subject/s/public/s29641586.jpg,夏天往事, ,8.4,26人,[美]露丝·怀特 / 姚雁青 / 二十一世纪出版社 / 2016-7-1 / 22.00元,暂无,露丝·怀特,儿童文学&成长&外国文学&好书，值得一读&美国文学&美国&小说,二十一世纪出版社
https://book.douban.com/subject/1219255/,https://img9.doubanio.com/view/subject/s/public/s2415254.jpg,龙子太郎, ,8.8,521人,松谷美代子 / 朱自强 / 接力出版社 / 2004-10-1 / 11.00元,★经典伴随成长，一年一年；　　★名著感动人心，一代一代。　　本书自1960年在日本问世以来，一版再版，成为日本儿童文学史上罕有的生命力最长的作品之一。曾先后... ,松谷美代子,童话&日本&儿童文学&民间故事&日本文学&童年&外国文学,接力出版社
https://book.douban.com/subject/1826898/,https://img2.doubanio.com/view/subject/s/public/s3097182.jpg,故事大王, ,8.5,497人,2.50,《故事大王》创办于1983年1月，是当时全国唯一一本以小学中高年级为读者对象的儿童故事读物。根据2002年和2003年的调查，《故事大王》在读者中传阅比例达... ,2.50,杂志&童年&儿时读物&故事&儿童文学&期刊&中国&曾经, 
https://book.douban.com/subject/5333078/,https://img3.doubanio.com/view/subject/s/public/s4578100.jpg,小鱼散步, ,8.3,180人,陈致元 文/图 / 明天出版社 / 2010-11 / 31.80元,一个名叫小鱼的女孩，出门去替爸爸买鸡蛋做晚饭，一路上，她惹猫惹狗，看到地上一颗蓝色的弹珠便捡起来玩，踩在落叶上发出声音……这一切都是一个孩子的世界。一个有好... ,陈致元 文,绘本&图画书&中国&童年&童话&儿童文学&儿童读物,明天出版社
https://book.douban.com/subject/1146977/,https://img1.doubanio.com/view/subject/s/public/s1461367.jpg,跑猪噜噜, ,8.4,156人,乌韦·狄姆 / 陈俊 / 二十一世纪出版社 / 2004-1 / 8.80元,《跑猪噜噜》内容简介：在一次徒步旅行中，小妹妹楚碧意外地中了奖，奖品就是一头货真价实的小猪，小模样真招人爱：粉嘟嘟、清爽爽的，一张厚厚的猪嘴巴，一双骨碌碌的... ,乌韦·狄姆,儿童文学&德国&童话&童书&我看过的五颗星好书&2008,二十一世纪出版社
https://book.douban.com/subject/26312484/,https://img9.doubanio.com/view/subject/s/public/s27994274.jpg,导盲犬迪克, ,8.8,234人,沈石溪 / 浙江少年儿童出版社 / 2014-6 / 24.00元,《导盲犬迪克》是一部青少年励志情感之作。讲述了有着高贵血统猎犬的迪克，因为相貌丑陋，出生后就被主人遗弃，后因遇到盲童阿炯的收留，帮助小主人穿越茫茫雪山，到昆... ,沈石溪,动物小说&动物小说大王沈石溪·品藏书系&儿童文学&沈石溪&科学&插畫．繪本．圖文書&自然,浙江少年儿童出版社
https://book.douban.com/subject/25878628/,https://img9.doubanio.com/view/subject/s/public/s27280335.jpg,碧婆婆 贝婆婆, ,8.4,30人,(巴西)安娜·玛丽亚·马查多 / 陈静抒 / 安徽少年儿童出版社 / 2014-5 / 12.00元,在一张偶然发现的老照片中，贝尔认识 了她的曾外祖母碧婆婆。通过与碧婆婆之间 的心灵对话，贝尔对自己的人生有了全新的 感悟。这时，另一个神秘声音出现了，贝尔变... ,安娜·玛丽亚·马查多,儿童文学&巴西文学&童书&已藏&G&待买,安徽少年儿童出版社
https://book.douban.com/subject/26443882/,https://img2.doubanio.com/view/subject/s/public/s28129113.jpg,线性代数基础, ,暂无,目前无人,А.И.马力茨夫 著、柯召 译 / 人民教育出版社 / 1957-7 / 0.80元,暂无,А.И.马力茨夫 著&柯召 译,儿童文学,人民教育出版社
https://book.douban.com/subject/35143790/,https://img1.doubanio.com/view/subject/s/public/s33941998.jpg,蛤蟆先生去看心理医生, ,8.5,76258人,【英】罗伯特·戴博德 / 陈赢 / 天津人民出版社 / 2020-8-1 / 38.00元,蛤蟆先生一向爱笑爱闹，如今却一反常态地郁郁寡欢，他一个人躲在屋里，连起床梳洗的力气都没有。朋友们非常担心他，建议他去做心理咨询。在10次心理咨询中，蛤蟆在咨... ,罗伯特·戴博德,心理学&治愈&心理咨询类入门图书&心理咨询&情绪&抑郁&童年&英国,天津人民出版社
https://book.douban.com/subject/24289392/,https://img9.doubanio.com/view/subject/s/public/s26590896.jpg,《儿童文学》伴侣,—《小闺蜜》系列4 长达一天的快乐,暂无,少于10人,中国少年儿童出版社 / 2013-4 / 10.00元,暂无,中国少年儿童出版社,儿童文学,中国少年儿童出版社
https://book.douban.com/subject/5341298/,https://img3.doubanio.com/view/subject/s/public/s6240350.jpg,一朵花开的时间, ,8.4,69人,郁雨君 / 北方妇女儿童出版社 / 2010-11 / 18.00元,《一朵花开的时间(附赠郁雨君亲笔签名照片书签)》讲述的是：他希望她成为世界上最幸福的女孩，丑小鸭变成白天鹅，灰姑娘变成公主，于是就有了灰姑娘和王子相互奇妙的... ,郁雨君,郁雨君&青春&儿童文学&感人&中国文学&小说,北方妇女儿童出版社
https://book.douban.com/subject/10469495/,https://img9.doubanio.com/view/subject/s/public/s7659134.jpg,可爱的鼠小弟14-鼠小弟堆雪人,鼠小弟堆雪人,8.8,61人,(日)中江嘉男|译者:(日)猿渡静子|绘画:(日)上野纪子 / 猿渡静子 / 南海出版公司 / 2011-12 / 28.00元,《可爱的鼠小弟14:鼠小弟堆雪人》内容简介：下雪了，鼠小弟开心极了，他和朋友们打雪球、堆雪人。可是，他的雪球、雪人总是没别人的大。滑雪的时候，从来没滑过雪的... ,中江嘉男|译者:[日]猿渡静子|绘画:[日]上野纪子,绘本&日本&儿童文学&儿童&日本绘本&图画书&好奇,南海出版公司
https://book.douban.com/subject/10469497/,https://img3.doubanio.com/view/subject/s/public/s7659130.jpg,可爱的鼠小弟20-鼠小弟，长大以后做什么？,鼠小弟，长大以后做什么？,8.8,64人,(日)中江嘉男|译者:(日)猿渡静子|绘画:(日)上野纪子 / 猿渡静子 / 南海出版公司 / 2011-12 / 28.00元,"《可爱的鼠小弟20:鼠小弟,长大以后做什么?》内容简介：小鸭子长大以后想做飞行员，小狮子长大以后想做理发师……大家都有自己的理想，可鼠小弟，你长大以后要做什... ",中江嘉男|译者:[日]猿渡静子|绘画:[日]上野纪子,绘本&日本&儿童&童书&儿童文学&2.绘本&育儿,南海出版公司
https://book.douban.com/subject/35397754/,https://img9.doubanio.com/view/subject/s/public/s34047104.jpg,我们的歌, ,暂无,少于10人,[巴西]吉列尔梅·卡斯滕 著/绘 / 柳漾 / 广西师范大学出版社 / 2021-4 / 42.80元,暂无,吉列尔梅·卡斯滕 著,儿童绘本&儿童文学&儿童教育&童书&2.绘本,广西师范大学出版社
https://book.douban.com/subject/27091072/,https://img1.doubanio.com/view/subject/s/public/s29888189.jpg,稻草人, ,7.4,29人,叶圣陶 / 作家出版社 / 2016-4 / 22.00,本书收录了叶圣陶具有代表性的经典童话故事，其中代表作《稻草人》以田间草人的目光与心灵，感受了劳动人民的苦难，真实地描写了20世纪20年代中国农村的生活百态。... ,叶圣陶,儿童文学&叶圣陶&中国文学&kindle,作家出版社
https://book.douban.com/subject/24746689/,https://img2.doubanio.com/view/subject/s/public/s26699581.jpg,剣神の継承者IV, ,暂无,少于10人,鏡遊 / メディアファクトリー / 2013-3-22 / JPY 609,暂无,鏡遊,轻小说&随笔&金庸&诗词&儿童文学,メディアファクトリー
https://book.douban.com/subject/4931727/,https://img9.doubanio.com/view/subject/s/public/s4550646.jpg,孩子为何失败, ,8.0,34人,约翰·霍特 / 张惠卿 / 首都师范大学出版社 / 2010-9 / 32.80元,《孩子为何失败》是历久弥新的教育经典，自1964年出版以来，与其姊妹篇《孩子是如何学习的》一起在全球销售量达数百万册。这《孩子为何失败》是约翰·霍特1958... ,约翰·霍特,教育&育儿&儿童教育&认知&心理学&家庭教育&孩子&儿童文学,首都师范大学出版社
https://book.douban.com/subject/3121296/,https://img2.doubanio.com/view/subject/s/public/s3160672.jpg,豆蔻镇的居民和强盗,全球儿童文学典藏书系,8.8,282人,(挪)托比扬·埃格纳 / 叶君健 / 湖南少年儿童出版社 / 2008年5月 / 12.00元,这是挪威作家托比扬·埃格纳发现的一座小镇。镇上只有一个警察，名字叫巴士贤。镇上最显眼的建筑是一座高塔，年纪最大，最聪明。有着一大把长胡子的老人杜比雅就住在那... ,托比扬·埃格纳,儿童文学&童话&挪威&童书&外国文学&理想国,湖南少年儿童出版社
https://book.douban.com/subject/1220761/,https://img9.doubanio.com/view/subject/s/public/s1167015.jpg,土鸡的冒险, ,9.1,136人,常新港 / 春风文艺出版社 / 2005-01-01 / 15.00元,一只被当作小母鸡留养的小土鸡，不断地遇到令他尴尬脸红心不安的事情，因为主人要确定他的性别……。 ,常新港,儿童文学&童年记忆&童年&童年回忆&中国&小说,春风文艺出版社
https://book.douban.com/subject/35059055/,https://img1.doubanio.com/view/subject/s/public/s33754979.jpg,海蒂, ,8.1,20人,约翰娜·斯比丽 / 张羽佳 / 山东画报出版社 / 2020-6-1 / 35.00,海蒂从小父母双亡，被远房亲戚的姨姨收留抚养。这天，姨姨因为要去大城市工作，把她丢给了独自生活在阿尔卑斯牧场的爷爷。爷爷在很早以前就离群索居了，脾气古怪，村里... ,约翰娜·斯比丽,儿童文学&成长&温情&瑞士&小说&儿童,山东画报出版社
https://book.douban.com/subject/30523550/,https://img2.doubanio.com/view/subject/s/public/s33991353.jpg,我与贾里贾梅：星星一样多的心事, ,暂无,少于10人,人民邮电出版社 / 13.50,暂无,人民邮电出版社,童书&小说&小时候&儿童文学&中国,人民邮电出版社
https://book.douban.com/subject/30187547/,https://img2.doubanio.com/view/subject/s/public/s29732713.jpg,公主的月亮, ,8.7,113人,詹姆斯•瑟伯 / 吴涛 / 江西人民出版社 / 2018-1-1 / 42.00,暂无,詹姆斯•瑟伯,绘本&凯迪克金奖&美国&童话&儿童绘本&wechat&2021&2.绘本,江西人民出版社
https://book.douban.com/subject/35455142/,https://img2.doubanio.com/view/subject/s/public/s33891603.jpg,王弘治给孩子讲西游记·五圣取真经, ,暂无,少于10人,王弘治 / 天地出版社 / 2021-4 / 240,暂无,王弘治,儿童文学&经典&童书&文学&成长&好书，值得一读&写作&儿童教育,天地出版社
https://book.douban.com/subject/26992807/,https://img1.doubanio.com/view/subject/s/public/s29402798.jpg,关于人生，我所知道的一切都来自童书, ,8.5,483人,陈赛 / 中信出版社 / 2017-4 / 58.00元,暂无,陈赛,童书&儿童文学&教育&随笔&育儿&好书，值得一读&我想读这本书&想读，一定很精彩！,中信出版社
https://book.douban.com/subject/3078924/,https://img1.doubanio.com/view/subject/s/public/s3100957.jpg,我要找到朗朗,不一样的卡梅拉7,8.9,416人,(法)克利斯提昂.约里波瓦/文、(法)克利斯提昂.艾利施/图 / 郑迪蔚 / 21世纪出版社 / 2008-5 / 8.80元,暂无,克利斯提昂.约里波瓦,绘本&不一样的卡梅拉&法国&童书&儿童文学&童话&图画书&漫画,21世纪出版社
https://book.douban.com/subject/1224733/,https://img1.doubanio.com/view/subject/s/public/s1303888.jpg,开明国语课本（上下册）, ,8.7,640人,叶圣陶、丰子恺 / 上海科学技术文献出版社 / 2005-1-1 / 26.00元,《开明国语课本（套装上下册）（小学初级学生用）》图文并茂、琅琅上口的百年老课本曾经滋养了我们的前辈，并启迪过他们的智慧。今天我们将此发掘出来，是因为这些老课... ,叶圣陶&丰子恺,教育&民国&叶圣陶&丰子恺&语文&国文&儿童文学&中国文学,上海科学技术文献出版社
https://book.douban.com/subject/1073333/,https://img9.doubanio.com/view/subject/s/public/s1058635.jpg,我的妈妈是精灵, ,8.8,3514人,陈丹燕 / 春风文艺出版社 / 1998-01 / 10.00元,暂无,陈丹燕,陈丹燕&儿童文学&小说&童话&感人&中国&童年&中国文学,春风文艺出版社
https://book.douban.com/subject/26689722/,https://img2.doubanio.com/view/subject/s/public/s28364871.jpg,吃梦先生系列之恐惧梦, ,8.5,31人,[日]松泽有纱 / 彭懿 / 北京联合出版公司 / 2015-9 / 36,暂无,松泽有纱,绘本&日本&我想读这本书&成长&童书&温暖&想读，一定很精彩！,北京联合出版公司
https://book.douban.com/subject/30957755/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,冰波抒情童话·我的文学启蒙书：晚安，我的星星（注音版）, ,暂无,少于10人,广州出版社 / 8.80元,暂无,广州出版社,童话&儿童文学&中国,广州出版社
https://book.douban.com/subject/35700924/,https://img9.doubanio.com/view/subject/s/public/s34067695.jpg,《捣蛋鬼埃米尔》（第4辑）, ,10.0,11人,［法］文森·库维里耶、[法] 罗南·巴德 / 梅思繁 / 上海文化出版社 / 2021-12 / 50.00,“捣蛋鬼埃米尔”系列是引进自法国伽利玛少儿出版社（Gallimard Jeunesse）的“明星级”畅销绘本，由法国当代知名儿童文学作家文森·库维里耶（Vi... ,文森·库维里耶&罗南·巴德,绘本&法国&好书，值得一读&脑洞大开&有趣&图画书&亲子共读,上海文化出版社
https://book.douban.com/subject/3576185/,https://img1.doubanio.com/view/subject/s/public/s26580729.jpg,我的枕头哥哥, ,,12人,郁雨君 / 外语教学与研究出版社 / 2009-2 / 16.00元,《我的枕头哥哥》是辫子姐姐男孩专列之一。“辫子姐姐男孩专列”系列是一个专门抒写男孩的系列，一个个男孩都率真勇敢、有情有义，一个个故事都迷人独特、真实鲜活，少... ,郁雨君,郁雨君&儿童文学&中国文学&中国小说,外语教学与研究出版社
https://book.douban.com/subject/4748663/,https://img9.doubanio.com/view/subject/s/public/s6634594.jpg,女孩天天向上, ,8.4,121人,郁雨君 / 山东文艺出版社 / 2010-5 / 18.00元,《女孩天天向上》讲述这些有魔力的成长故事，让人嗅到了纯真的香气友爱的香气亲情的香气，仿佛薄荷的清凉柚子的甘甜……这些有光芒的成长故事里藏着梦想、快乐；藏着善... ,郁雨君,郁雨君&少女&小说&中国文学&1&儿童文学,山东文艺出版社
https://book.douban.com/subject/26747084/,https://img2.doubanio.com/view/subject/s/public/s28908382.jpg,野芒坡, ,7.6,123人,殷健灵 / 天天出版社 / 2016-3-1 / 22.00元,幼安是一个不幸的男孩，出生时便失去母亲，成长中遭到继母的虐待。为了去找爱他的外婆，迷路误撞入教堂，被看门人送进专门收容孤儿的圣母院；后来，幼安被送入野芒坡，... ,殷健灵,成长&儿童文学&正能量&励志&梦想&感悟&鸡汤,天天出版社
https://book.douban.com/subject/30359758/,https://img9.doubanio.com/view/subject/s/public/s29904114.jpg,图画书这样读, ,8.0,69人,彭懿 / 接力出版社 / 2018-10 / 49.80元,本书为图画书阅读指导书，由著名图画书研究者彭懿根据自己多年的阅读体悟和经验撰写，旨在为读者提供有效阅读图画书的途径和要领。书中结合大量国内外经典图画书，根据... ,彭懿,绘本&育儿&彭懿&儿童文学&工具书&图画书,接力出版社
https://book.douban.com/subject/19972308/,https://img9.doubanio.com/view/subject/s/public/s22713874.jpg,怪物來敲門, ,9.1,59人,派崔克‧奈斯、莎帆‧多德 / 陳盈瑜 / 聯經 / 2012-10,暂无,派崔克‧奈斯&莎帆‧多德,奇幻&小说&外国文学&治愈&美国&人生&人性&儿童文学,聯經
https://book.douban.com/subject/3797873/,https://img1.doubanio.com/view/subject/s/public/s3839979.jpg,侏儒怪, ,8.0,90人,[美] 保罗·欧·泽林斯基 文/图 / 彭懿、杨玲玲 / 贵州人民出版社 / 2009-6 / 26.80元,暂无,保罗·欧·泽林斯基 文,绘本&美国&童话&繪本&儿童文学&童书&童话绘本&图画书,贵州人民出版社
https://book.douban.com/subject/35447002/,https://img9.doubanio.com/view/subject/s/public/s33884285.jpg,七色花, ,9.0,26人,[苏]瓦· 卡达耶夫 / 张舒、胡志远 / 天津教育出版社 / 2021-5-1 / 19.80,暂无,瓦· 卡达耶夫,童书&外国文学&绘本&童话&小说&好书，值得一读&儿童文学&2022,天津教育出版社
https://book.douban.com/subject/1264336/,https://img2.doubanio.com/view/subject/s/public/s1320882.jpg,爱的教育, ,8.8,158人,亚米契斯、陈晓红 图 / 卢坚、孟容 / 天津教育出版社 / 2005-3-1 / 19.8,暂无,亚米契斯&陈晓红 图,意大利&儿童文学&外国文学&小说&经典&世界名著&爱的教育&温情,天津教育出版社
https://book.douban.com/subject/30819707/,https://img2.doubanio.com/view/subject/s/public/s33586701.jpg,小猪唏哩呼噜-唏哩呼噜和他的弟弟（彩色注音版）（新定价）, ,暂无,少于10人,孙幼军 / 春风文艺出版社 / 2015-4 / 29元,暂无,孙幼军,儿童文学&中国,春风文艺出版社
https://book.douban.com/subject/25944293/,https://img1.doubanio.com/view/subject/s/public/s27985828.jpg,云朵工厂, ,7.8,92人,[西] 霍尔迪·塞拉·依·法布拉 / 李竞阳 / 新蕾出版社 / 2014-9 / 16.00元,暂无,霍尔迪·塞拉·依·法布拉,儿童文学&国际大奖小说&西班牙&童书&0.童话,新蕾出版社
https://book.douban.com/subject/31293676/,https://img1.doubanio.com/view/subject/s/public/s33814777.jpg,我的儿子皮卡：影子灰狗, ,,10人,二十一世纪出版社 / 13.00元,皮卡和他的好朋友何自达几乎形影不离，从不隐藏什么秘密。其实有些秘密，只不过他们现在不能知道罢了。世界到处隐藏着秘密。皮卡现在*的秘密是关于一条灰狗的。它潜伏... ,二十一世纪出版社,儿童文学,二十一世纪出版社
https://book.douban.com/subject/35726060/,https://img1.doubanio.com/view/subject/s/public/s34086618.jpg,行走中国·东极日出, ,暂无,少于10人,刘先平 / 天天出版社 / 28.00元,暂无,刘先平,文学&儿童文学,天天出版社
https://book.douban.com/subject/30367984/,https://img9.doubanio.com/view/subject/s/public/s29939415.jpg,银河铁道之夜, ,7.3,40人,[日] 宫泽贤治 / 王敏 译 / 陕西师范大学出版社 / 2019-2 / 39.80,暂无,宫泽贤治,童话&日本文学&日本&文学研究&外国文学&儿童文学&宫泽贤治&历史,陕西师范大学出版社
https://book.douban.com/subject/10576113/,https://img1.doubanio.com/view/subject/s/public/s9053117.jpg,皮皮鲁传, ,8.3,130人,郑渊洁 / 二十一世纪 / 2012-4 / 25.00元,皮皮鲁是郑渊洁童话中的男一号，他聪明、淘气，充满正义感，在他的成长过程中经历了各种各样的奇遇历险。《皮皮鲁传》集中了郑渊洁作品中皮皮鲁的精彩故事。本书将皮皮... ,郑渊洁,郑渊洁&童话&皮皮鲁&童年回忆&儿童文学&小说&正义&郑渊洁童话,二十一世纪
https://book.douban.com/subject/4145396/,https://img2.doubanio.com/view/subject/s/public/s4120602.jpg,阿朝来啦, ,8.4,272人,(日) 黑柳朝 / 戴琇峰 / 南海出版公司 / 2010-1 / 22.00元,《窗边的小豆豆》作者黑柳彻子的母亲阿朝，以感恩之心和粗浅语言讲述童年旧事，讲述与小豆豆等孩子们相处的点点滴滴，一件件平凡朴素的家庭趣事，一个个小豆豆成长的“... ,黑柳朝,日本&黑柳彻子&小豆豆&日本文学&儿童文学&回忆录&传记&儿童,南海出版公司
https://book.douban.com/subject/1870205/,https://img1.doubanio.com/view/subject/s/public/s1804659.jpg,鳄鱼爱上长颈鹿, ,9.4,87人,daniela kulot / thienemann,暂无,daniela kulot,绘本&童书&儿童文学&童话&爱&国外绘本,thienemann
https://book.douban.com/subject/30236925/,https://img1.doubanio.com/view/subject/s/public/s29782109.jpg,西顿动物记, ,暂无,少于10人,[加] E. T. 西顿 / 夏欣茁 / 上海译文出版社 / 2018-1 / 19.00,本书包括《狼王洛波》《春田狐的故事》《忠犬宾果》《棉尾兔豁豁耳》《松鸡红颈环》《乌鸦元帅银斑》《浣熊查查》等七个生动感人的故事，西顿以童话般的叙述方式、拟人... ,E. T. 西顿,童话&动物&儿童文学,上海译文出版社
https://book.douban.com/subject/34913443/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,中国儿童文学史, ,暂无,少于10人,蒋风 主编 / 复旦大学出版社 / 2019-12 / 88.00元,暂无,蒋风 主编,文学史&儿童文学,复旦大学出版社
https://book.douban.com/subject/35217671/,https://img2.doubanio.com/view/subject/s/public/s33732413.jpg,食猴鹰与食鹰猴, ,暂无,少于10人,（英）约翰•尤曼 著、（英）昆廷•布莱克 绘 / 李梁瑜 / 南海出版公司 / 2020-10-1 / 39.80,暂无,约翰•尤曼 著&昆廷•布莱克 绘,儿童文学&英国,南海出版公司
https://book.douban.com/subject/3932427/,https://img1.doubanio.com/view/subject/s/public/s3988317.jpg,秘密时光,秘密时光,8.3,90人,马塞尔·帕尼奥尔 / 孙婷婷 / 浙江文艺出版社 / 2009-8 / 18.00元,《秘密时光》讲述了：“童年回忆录”是马塞尔·帕尼奥尔晚年对自己童年生活的回忆。他把人生中最美满幸福、最无忧无虑的那一段时光写得翔实而逼真，再辅之以优美的文字... ,马塞尔·帕尼奥尔,回忆录&法国文学&法国&儿童文学&文学&外国文学&传记&小说,浙江文艺出版社
https://book.douban.com/subject/27033876/,https://img9.doubanio.com/view/subject/s/public/s29439616.jpg,城堡里的怪兽, ,暂无,少于10人,〔英〕伊娃·伊博森 / 陆巧玲 / 广西师范大学出版社 / 2017-4 / 29.8,暂无,〔英]伊娃·伊博森,儿童文学&non&*桂林·广西师范大学出版社*&@译本&=j=,广西师范大学出版社
https://book.douban.com/subject/26812693/,https://img9.doubanio.com/view/subject/s/public/s28805366.jpg,我的右手在唱歌, ,暂无,少于10人,[英]马库斯·塞奇威克（Marcus Sedgwick) / 陈佳凰 / 南方出版社 / 2016-6 / 24.00元,皮特和他的父亲来到一个充满恐怖传说的小村庄，并和父亲在村子外的河流三角洲（小岛）上住了下来。村庄里不断有怪事发生，不断有人死去……直到皮特最好的朋友艾格妮丝... ,马库斯·塞奇威克,国际大奖小说&儿童文学&英国&小说&成长&悬疑&我想读这本书&好书，值得一读,南方出版社
https://book.douban.com/subject/35545135/,https://img2.doubanio.com/view/subject/s/public/s33955712.jpg,吹口哨的小邮差, ,暂无,少于10人,常立 著、红方块 绘 / 北京联合出版公司 / 2021-8-31 / 48.00,这是一部儿童故事绘本，讲述在一个无名的国度，住着一个永远快活的小邮差，寒来暑往，她日日吹着口哨送信，十分快活。可是有一天，国王下令禁止在全国范围内吹口哨，接... ,常立 著&红方块 绘,儿童文学&绘本&图画书与漫画&non,北京联合出版公司
https://book.douban.com/subject/4299482/,https://img1.doubanio.com/view/subject/s/public/s4223327.jpg,小鲁的池塘, ,8.6,193人,文：[美]伊夫·邦廷、图：[美]罗纳德·希姆勒 / 刘清彦 / 河北教育出版社 / 2010-2 / 26.80元,小鲁和小女孩经常在一起玩，他们一起度过很多快乐的时光，有一天，患病的小鲁不幸离开了喜爱他的朋友们……校长说大家应该做一件事来纪念小鲁，于是他们为小鲁修建了一... ,文：[美]伊夫·邦廷&图：[美]罗纳德·希姆勒,绘本&死亡&图画书&美国&儿童绘本&儿童文学&童书,河北教育出版社
https://book.douban.com/subject/27140386/,https://img9.doubanio.com/view/subject/s/public/s29544015.jpg,海蒂, ,暂无,少于10人,(瑞士) 约翰娜•斯比丽 / 辽宁少年儿童出版社 / 2017-4 / 22.8,这是一部永远也不会过时的小说。故事情节平淡朴实但又生动而温馨:天真善良、聪明可爱的8岁小姑娘海蒂被姨妈送到山上，跟性情古怪孤僻的爷爷住在一起。很快，她就爱上... ,约翰娜•斯比丽,儿童文学,辽宁少年儿童出版社
https://book.douban.com/subject/35447075/,https://img9.doubanio.com/view/subject/s/public/s33884336.jpg,在城市，在乡间, ,暂无,少于10人,[法] 阿纳托尔·法朗士 著、[美] 露西尔·恩德斯 绘 / 朱禛子 / 后浪丨上海人民美术出版社 / 2021-5 / 45.00元,暂无,阿纳托尔·法朗士 著&露西尔·恩德斯 绘,童书&儿童文学&浪花朵朵&法语&后浪&下一单&@译本&***后浪***,后浪丨上海人民美术出版社
https://book.douban.com/subject/20406567/,https://img2.doubanio.com/view/subject/s/public/s24503203.jpg,简单地喜欢你-新版,简单地喜欢你,8.1,68人,伍美珍 / 明天出版社 / 2012-11 / 16.00元,《阳光姐姐嘉年华:简单地喜欢你》内容简介：过了午夜十二点，公主就要变成灰姑娘了。《阳光姐姐嘉年华:简单地喜欢你》中对于一个普通的女中学生来说，丁小寒就如同童... ,伍美珍,阳光姐姐小书房系列&未读&儿童文学,明天出版社
https://book.douban.com/subject/10428713/,https://img1.doubanio.com/view/subject/s/public/s8492908.jpg,装在口袋里的爸爸-机器妈妈,机器妈妈,,21人,杨鹏|绘画:郑凯军 / 春风文艺出版社 / 2012-1 / 15.00元,《装在口袋里的爸爸•机器妈妈(注音版)》内容简介：杨歌的爸爸经常被妈妈骂，结果越变越小，最终变成拇指般大的小人儿。妈妈每天累得腰酸背痛，拇指大的爸爸发明了一... ,杨鹏|绘画:郑凯军,力量&儿童文学,春风文艺出版社
https://book.douban.com/subject/30286122/,https://img1.doubanio.com/view/subject/s/public/s29831189.jpg,灯把黑夜 烫了一个洞, ,7.7,826人,姜馨贺、姜二嫚 / 百花洲文艺出版社 / 2018-7 / 36.00,暂无,姜馨贺&姜二嫚,诗歌&孩子的诗&儿童文学&儿童&中国文学&2020&深圳,百花洲文艺出版社
https://book.douban.com/subject/1008214/,https://img9.doubanio.com/view/subject/s/public/s1159546.jpg,玛蒂尔达, ,8.9,336人,罗尔德・达尔 / 任溶溶 / 明天出版社 / 2004-4-1 / 16.50,出身于古怪家庭，又来到这个古怪的学校的玛蒂尔达，很快与亨尼小姐成为了最亲密的朋友，亨尼小姐给了她从未享受过的爱和尊重，而她也了解到亨尼小姐的不幸身世。原来亨... ,罗尔德・达尔,儿童文学&罗尔德·达尔&童话&英国&童书&RoaldDahl&小说&外国文学,明天出版社
https://book.douban.com/subject/6963504/,https://img2.doubanio.com/view/subject/s/public/s24452992.jpg,大脚板鸭子,大脚板鸭子,暂无,少于10人,冰波 / 湖南少年儿童出版社 / 2012-8 / 10.00元,池塘边的草丛里有一窝蛋。一天早晨，其中的一个蛋“咔嚓”一声裂开了，从里面钻出来一只毛绒绒的小鸭子……冰波童话中的角色个个活灵活现，不论是可爱、善良的怪兽或是... ,冰波,儿童文学,湖南少年儿童出版社
https://book.douban.com/subject/26607921/,https://img2.doubanio.com/view/subject/s/public/s28336621.jpg,《异世界童话之旅1：许愿魔咒》, ,8.8,84人,[美] 克里斯·柯尔弗 / 钱峰 / 江苏凤凰文艺出版社  江苏凤凰少儿出版社 / 2015-11 / 39.80元（全两册）,康纳和艾利克斯是一对孪生兄妹，妹妹艾利克斯酷爱童话，充满灵气，哥哥康纳顽皮好动，满脑子奇思妙想。在他们十二岁生日那天，收到了来自祖母的生日礼物——一本古老的... ,克里斯·柯尔弗,童话&魔幻&好书，值得一读&我想读这本书&外国文学&儿童文学&真心想读&想读，一定很精彩！,江苏凤凰文艺出版社
