书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1855364/,https://img2.doubanio.com/view/subject/s/public/s6941453.jpg,围城, ,9.2,29854人,钱锺书 / 人民文学出版社 / 2007-8 / 19.00元,《围城》是钱钟书所著的长篇小说。第一版于1947年由上海晨光出版公司出版。1949年之后，由于政治等方面的原因，本书长期无法在中国大陆和台湾重印，仅在香港出... ,钱锺书,钱钟书&围城&中国文学&小说&经典&人生&爱情&文学,人民文学出版社
https://book.douban.com/subject/35606606/,https://img2.doubanio.com/view/subject/s/public/s34003953.jpg,寻踪索姆河, ,8.6,59人,[英]杰夫·戴尔 / 康素香、周燕 / 浙江文艺出版社 / 2021-11 / 59.00元,暂无,杰夫·戴尔,一战&历史&历史与记忆&战争&文学&英国文学&英国&随笔,浙江文艺出版社
https://book.douban.com/subject/1888404/,https://img3.doubanio.com/view/subject/s/public/s1987370.jpg,致命系列, ,7.6,543人,杨恒均 / 開益出版社,暂无,杨恒均,间谍小说&间谍&小说&政治&中国文学&中国&文学,開益出版社
https://book.douban.com/subject/23286393/,https://img9.doubanio.com/view/subject/s/public/s28046845.jpg,尘埃落定,十五周年纪念版,8.9,5530人,阿来 / 人民文学出版社 / 2013-4 / 38.00元,一个声势显赫的康巴藏族土司，在酒后和汉族太太生了一个傻瓜儿子。这个人人都认定的傻子与现实生活格格不入，却有着超时代的预感和举止，成为土司制度兴衰的见证人。小... ,阿来,阿来&茅盾文学奖&西藏&小说&中国文学&尘埃落定&文学&历史,人民文学出版社
https://book.douban.com/subject/26727035/,https://img3.doubanio.com/view/subject/s/public/s29642220.jpg,饥饿的女儿, ,8.5,1860人,虹影 / 四川文艺出版社 / 2016-3 / 36.00元,六六在十八岁生日那一天得知了自己的身世——原来自己是个私生女。在这个隐秘和耻辱的身世背后，是母亲几段撕心裂肺的绝望爱情，是生父苦熬十八个春秋的等待，是养父忠... ,虹影,虹影&女性&自传体小说&中国文学&小说&中国&文学&黑色,四川文艺出版社
https://book.douban.com/subject/34821348/,https://img9.doubanio.com/view/subject/s/public/s33489514.jpg,鹅, ,7.5,437人,张羞 / 四川文艺出版社 / 2019-11 / 55.00元,暂无,张羞,文学&小说&超现实&中国&后浪&长篇小说,四川文艺出版社
https://book.douban.com/subject/35673989/,https://img1.doubanio.com/view/subject/s/public/s34050337.jpg,文学社会学批评, ,暂无,少于10人,[奥]皮埃尔·V.齐马（Pierre V.Zima） / 吴岳添 / 广西师范大学出版社 / 2021-11 / 52.00元,暂无,皮埃尔·V.齐马,社会学&文学评论&文学理论&文学&文学史、文学批评及理论&精神分析&心理学&人类学,广西师范大学出版社
https://book.douban.com/subject/27154464/,https://img1.doubanio.com/view/subject/s/public/s29559608.jpg,文心, ,9.3,1213人,夏丏尊、叶圣陶 / 开明出版社 / 2017-9-30 / 48.00元,暂无,夏丏尊&叶圣陶,写作&文学&语文&国文&经典&中国文学&民国&很精辟有趣的一本书！~,开明出版社
https://book.douban.com/subject/10768068/,https://img2.doubanio.com/view/subject/s/public/s26031482.jpg,寻欢作乐, ,8.4,10868人,[英] 威廉·萨默塞特·毛姆 / 叶尊 / 译林出版社 / 2013-2 / 29.80元,暂无,威廉·萨默塞特·毛姆,毛姆&英国文学&小说&英国&外国文学&文学&短篇小说&译林出版社,译林出版社
https://book.douban.com/subject/35051822/,https://img1.doubanio.com/view/subject/s/public/s33727908.jpg,尘埃落定, ,9.1,1695人,阿来 / 浙江文艺出版社 / 2020-10 / 49.00元,暂无,阿来,茅盾文学奖&阿来&藏族&小说&中国文学&文学&中国&浙江文艺出版社,浙江文艺出版社
https://book.douban.com/subject/30366534/,https://img2.doubanio.com/view/subject/s/public/s29917601.jpg,熊镇,我们守护什么，我们就成为什么,8.0,8517人,[瑞典] 弗雷德里克·巴克曼 / 郭腾坚 / 四川文艺出版社 / 2019-1 / 45,熊镇是一个小镇，它偏远，落寞，冬天很长，雪很多，镇上的人们，懂得沉默和忍耐；熊镇是一个小镇，一座冰球馆，几个家庭，一个酒吧，一片森林，一个男孩和一个女孩，一... ,弗雷德里克·巴克曼,弗雷德里克·巴克曼&小说&外国文学&瑞典文学&瑞典&文学&好书，值得一读&群体,四川文艺出版社
https://book.douban.com/subject/34954108/,https://img9.doubanio.com/view/subject/s/public/s33576576.jpg,坟场之书, ,8.2,5846人,[英] 尼尔·盖曼 / 李雅欣 / 江苏凤凰文艺出版社 / 2020-2-21 / 48,暂无,尼尔·盖曼,奇幻小说&奇幻&尼尔盖曼&外国文学&小说&英国&很期待&文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35380285/,https://img2.doubanio.com/view/subject/s/public/s33938783.jpg,浪漫地理学,追寻崇高景观,7.5,563人,[美]段义孚 / 陆小璇 / 译林出版社 / 2021-7-31 / 59.00元,“浪漫”与“地理学”看似是一对矛盾的词。地理学脚踏实地，充满常识，亦是生存所必需。在过去，每个人都要懂得去哪里寻找食物、水源和栖息地；而如今，所有人都必须细... ,段义孚,地理学&地理&浪漫主义&文化研究&人类学&段义孚&文学&风景,译林出版社
https://book.douban.com/subject/35609764/,https://img2.doubanio.com/view/subject/s/public/s34004893.jpg,见笑集, ,8.5,34人,黄永玉 / 作家出版社 / 2021-11 / 58,这是一部殿堂级的诗集。作者为九八老人黄永玉，保持了一生的干净和有趣。本书为其诗歌全编，收录其1947-2021年间创作的150余首诗作，时间跨度70余年，其... ,黄永玉,黄永玉&诗歌&中国文学&中国&诗词&文学&当代文学&诗集,作家出版社
https://book.douban.com/subject/1859108/,https://img2.doubanio.com/view/subject/s/public/s1790981.jpg,白痴, ,9.0,7806人,[俄] 陀思妥耶夫斯基 / 荣如德 / 上海译文出版社 / 2006-8 / 20.00元,《白痴》系19世纪俄国大文豪陀思妥耶夫斯基的重要作品之一。小说描写19世纪60年代出身贵族的绝色女子娜斯塔霞常年受地主托茨基蹂躏，后托茨基愿出一大笔钱要把她... ,陀思妥耶夫斯基,陀思妥耶夫斯基&小说&俄国文学&俄罗斯&外国文学&经典&俄国&文学,上海译文出版社
https://book.douban.com/subject/26992941/,https://img1.doubanio.com/view/subject/s/public/s33491798.jpg,黑暗的心, ,8.2,638人,[英] 约瑟夫·康拉德 / 黄雨石 / 人民文学出版社 / 2018-10 / 28.00元,《黑暗的心》是康拉德以其1890年刚果之行为基础写的中篇小说，是本世纪*深刻有力的小说之一，被誉为英国文学史上首部真正意义上的现代主义小说，在这部作品中作者... ,约瑟夫·康拉德,康拉德&英国文学&英国&现代主义&小说&文学&殖民&人民文学出版社,人民文学出版社
https://book.douban.com/subject/35316194/,https://img1.doubanio.com/view/subject/s/public/s33832299.jpg,鹿鸣馆, ,8.3,589人,[日]三岛由纪夫 / 陈德文 / 辽宁人民出版社 / 2021-3 / 28.00,暂无,三岛由纪夫,三岛由纪夫&戏剧&日本文学&日本&剧本&陈德文&外国文学&2021,辽宁人民出版社
https://book.douban.com/subject/35512962/,https://img9.doubanio.com/view/subject/s/public/s33935965.jpg,情感学习,儿童文学如何教我们感受情绪,8.5,71人,[德] 乌特·弗雷弗特 等 / 黄怀庆 / 上海人民出版社·光启书局 / 2021-6-30 / 88,暂无,乌特·弗雷弗特 等,儿童&心理学&教育&社会学&育儿&文学&外国文学&心理,上海人民出版社
https://book.douban.com/subject/35513216/,https://img2.doubanio.com/view/subject/s/public/s33935552.jpg,桤木王, ,9.4,320人,[法] 米歇尔·图尼埃 / 许钧 / 文汇出版社 / 2021-7-24 / 79,暂无,米歇尔·图尼埃,法国文学&米歇尔·图尼埃&小说&法国&文学&外国文学&文学经典&龚古尔文学奖,文汇出版社
https://book.douban.com/subject/6781794/,https://img1.doubanio.com/view/subject/s/public/s24422879.jpg,过于喧嚣的孤独, ,8.8,13677人,(捷克) 赫拉巴尔 / 杨乐云 / 北京十月文艺出版社 / 2011-10 / 22.00元,本书是作者最重要的代表作，酝酿二十年，三易其稿。正如作者自己所说“我为它而活着，并为写它推迟了我的死亡”。小说诗意地叙述了一个在废纸回收站工作三十五年的打包... ,赫拉巴尔,赫拉巴尔&捷克&外国文学&小说&孤独&捷克文学&文学&过于喧嚣的孤独,北京十月文艺出版社
https://book.douban.com/subject/35611899/,https://img9.doubanio.com/view/subject/s/public/s34045484.jpg,病鹤, ,8.5,27人,冈本加乃子 / 王俊 / 外语教学与研究出版社·互文 / 2021-11 / 56,暂无,冈本加乃子,日本文学&日本&小说&女性&文学&女性文学&短篇集&短篇小说集,外语教学与研究出版社
https://book.douban.com/subject/1008988/,https://img9.doubanio.com/view/subject/s/public/s1005875.jpg,了不起的盖茨比, ,8.4,115936人,[美] 菲茨杰拉德 / 姚乃强 / 人民文学出版社 / 2004-06 / 12.00元,盖茨比为了久久地抱着的一个梦而付出了很高的代价。他死后，尼克发觉是汤姆暗中挑拨威尔逊去杀死盖茨比。他感到东部鬼影幢幢，世态炎凉，便决定回中西部老家去。这是一... ,菲茨杰拉德,了不起的盖茨比&菲茨杰拉德&美国&外国文学&小说&经典&人性&爱情,人民文学出版社
https://book.douban.com/subject/35023261/,https://img2.doubanio.com/view/subject/s/public/s33655783.jpg,猴杯, ,8.1,3036人,张贵兴 / 四川人民出版社 / 2020-7 / 48.00元,暂无,张贵兴,马华文学&小说&台湾文学&文学&后浪&2020&0.中国文学&@港台引进,四川人民出版社
https://book.douban.com/subject/4156422/,https://img2.doubanio.com/view/subject/s/public/s6096232.jpg,时间的玫瑰, ,8.7,3515人,北岛 / 江苏文艺出版社 / 2009-10 / 29.80元,本书中不少片断是在路上写成的。从委内瑞拉山区的小旅店到马其顿湖边的酒吧，从柏林出发的夜行火车到等候转机的芝加哥机场。正是这种跨国旅行，与诗人写作中的越界有对... ,北岛,北岛&诗歌&散文&时间的玫瑰&随笔&中国文学&文学&诗,江苏文艺出版社
https://book.douban.com/subject/26421126/,https://img9.doubanio.com/view/subject/s/public/s28831415.jpg,万物静默如谜,辛波斯卡诗选Ⅰ,8.7,7540人,［波］维斯拉瓦·辛波斯卡 / 陈黎、张芬龄 / 湖南文艺出版社 / 2016-8 / 48.00元,暂无,维斯拉瓦·辛波斯卡,辛波斯卡&诗歌&波兰&诗集&诗&外国文学&文学&波兰文学,湖南文艺出版社
https://book.douban.com/subject/5337250/,https://img3.doubanio.com/view/subject/s/public/s4526480.jpg,寂寞的十七岁, ,8.5,5593人,白先勇 / 广西师范大学出版社 / 2010-10 / 39.00元,《寂寞的十七岁》收入白先勇早期、中期的短篇小说多篇。白先勇早期小说可分两类 ：一类是或多或少凭借自己切身经验改头换面写成的小说：《金大奶奶 、《我们看菊花去... ,白先勇,白先勇&小说&台湾文学&台湾&短篇小说&中国文学&现当代文学&文学,广西师范大学出版社
https://book.douban.com/subject/1863930/,https://img3.doubanio.com/view/subject/s/public/s1804710.jpg,看不见的城市, ,8.8,36997人,[意大利]伊塔洛·卡尔维诺 / 张宓 / 译林出版社 / 2006-8 / 16.00元,《看不见的城市》的第一版是在1972年11月由都灵的埃伊纳乌迪出版社出版的。在这本书出版的时候，从1972年底到1973年初，卡尔维诺曾在多家报纸的文章和访... ,伊塔洛·卡尔维诺,卡尔维诺&看不见的城市&意大利&外国文学&小说&文学&意大利文学&城市,译林出版社
https://book.douban.com/subject/34830286/,https://img1.doubanio.com/view/subject/s/public/s33689859.jpg,夜航船, ,8.9,161人,(明) 张岱 纂、郑凌峰 点校、卿朝晖 审订 / 浙江古籍出版社 / 2020-7 / 128,本书为《张岱全集》之一，是一部百科全书式著作，也是张岱最有名的著作之一，其内容从天文地理到经史百家，从三教九流到神仙鬼怪，从政治人事到典章沿革，广采博收，共... ,张岱 纂&郑凌峰 点校&卿朝晖 审订,张岱&古典文学&百科全书&杂文&明清小品&中國文學&文学&待购,浙江古籍出版社
https://book.douban.com/subject/6781808/,https://img2.doubanio.com/view/subject/s/public/s23128183.jpg,杀死一只知更鸟, ,9.2,114766人,[美] 哈珀·李 / 高红梅 / 译林出版社 / 2012-9 / 32.00元,成长总是个让人烦恼的命题。成长有时会很缓慢，如小溪般唱着叮咚的歌曲趟过，有时却如此突如其来，如暴雨般劈头盖脸……三个孩子因为小镇上的几桩冤案经历了猝不及防的... ,哈珀·李,成长&杀死一只知更鸟&教育&经典&美国文学&小说&外国文学&正义,译林出版社
https://book.douban.com/subject/1081422/,https://img9.doubanio.com/view/subject/s/public/s1726915.jpg,卡夫卡小说全集（全三册）, ,9.0,6763人,[奥] 卡夫卡 / 韩瑞祥 [等] / 人民文学出版社 / 2003-08 / 60.00元,《卡夫卡小说全集1—3》选自德国菲舍尔出版社1994年的校勘本《卡夫卡全集》，包括作者创作的（生前发表和未发表的）全部长篇、中篇和短篇小说。之所以选取这个负... ,卡夫卡,卡夫卡&小说&外国文学&奥地利&文学&现代派&外国小说&经典,人民文学出版社
https://book.douban.com/subject/26935435/,https://img1.doubanio.com/view/subject/s/public/s29219047.jpg,大裂, ,7.7,11921人,胡迁 / 九州出版社 / 2017-1-1 / 35.00元,暂无,胡迁,胡迁&小说&中国文学&文学&短篇&疏离感&成长&中国,九州出版社
https://book.douban.com/subject/1016300/,https://img1.doubanio.com/view/subject/s/public/s1513378.jpg,梦里花落知多少, ,7.1,170268人,郭敬明 / 春风文艺出版社 / 2003-11 / 20.00元,《梦里花落知多少》是郭敬明出版第二部小说，此作一改《幻城》的奇幻风格，从天上回到人间。小说以北京、上海等大都市为背景，讲述了几个年青人的爱情故事，情节曲折，... ,郭敬明,郭敬明&梦里花落知多少&青春&小说&80后&爱情&小四&中国,春风文艺出版社
https://book.douban.com/subject/30278166/,https://img3.doubanio.com/view/subject/s/public/s29872600.jpg,金阁寺, ,8.7,4147人,[日] 三岛由纪夫 / 代珂 / 北京十月文艺出版社 / 2018-10 / 49.50元,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&文学&经典&外国文学&新译本,北京十月文艺出版社
https://book.douban.com/subject/30147566/,https://img9.doubanio.com/view/subject/s/public/s29844245.jpg,五号屠场, ,8.7,2936人,[美] 库尔特·冯内古特 / 虞建华 / 译林出版社 / 2018-7 / 45.00,暂无,库尔特·冯内古特,黑色幽默&科幻&小说&美国文学&冯内古特&美国&库尔特·冯内古特&外国文学,译林出版社
https://book.douban.com/subject/4884218/,https://img1.doubanio.com/view/subject/s/public/s6180859.jpg,我的阿勒泰, ,8.8,23223人,李娟 / 云南人民出版社 / 2010-7 / 22.00元,本书是作者十年来散文创作的合集。分为阿勒泰文字、阿勒泰角落和九篇雪三辑。这是一部描写疆北阿勒泰地区生活和风情的原生态散文集。充满生机活泼、新鲜动人的元素。记... ,李娟,李娟&散文&新疆&阿勒泰&随笔&自然&中国文学&旅行,云南人民出版社
https://book.douban.com/subject/35653729/,https://img1.doubanio.com/view/subject/s/public/s34035119.jpg,大瘟疫与人类之战：关于病菌你应该知道的一切, ,7.9,61人,[意]芭芭拉·加拉沃蒂（Barbara Gallavotti） / 姚轶苒 / 天津科学与技术出版社 / 2021-11 / 48,本书介绍了人类千百年来经历过的大规模传染病疫情，以及科学研究是如何找到应对疾病的有效武器。从麻疹到非普通流感，从结核病到麻风病，从鼠疫到艾滋病……作者回顾了... ,芭芭拉·加拉沃蒂,中国古代文学&知识&诗词&科普&文学&中华文化&医学&瘟疫,天津科学与技术出版社
https://book.douban.com/subject/30312961/,https://img9.doubanio.com/view/subject/s/public/s34035195.jpg,世界文学史, ,8.9,334人,张德明 / 北京大学出版社 / 2018-11 / 66.00元,《世界文学史》是在作者发行多年的教材《世界文学史》的基础上修订而成。自90年代以来，多名诺贝尔文学奖得主都在欧美以外，逐渐改变了世界文学以欧美为中心的版图，... ,张德明,文学史&文学&文学理论&文学研究&北京大学出版社&文论&*北京大学出版社*,北京大学出版社
https://book.douban.com/subject/10554308/,https://img1.doubanio.com/view/subject/s/public/s24514468.jpg,白夜行, ,9.1,379242人,[日] 东野圭吾 / 刘姿君 / 南海出版公司 / 2013-1-1 / 39.50元,暂无,东野圭吾,东野圭吾&悬疑推理&日系推理&推理&日本文学&日本&模糊式爱情&小说,南海出版公司
https://book.douban.com/subject/35458472/,https://img1.doubanio.com/view/subject/s/public/s33894067.jpg,有生之年一定要读的1001本书, ,8.3,136人,[英] 彼得·伯克赛尔 / 江唐、顾海东、王博、张维军 / 中国画报出版社 / 2021-9 / 298.00元,对所有热爱阅读的人来说，《有生之年一定要读的1001本书》既是一份理想藏书的清单，也是一部图文并茂的世界小说编年史。这份书单向读者提供了1001部涵盖各种风... ,彼得·伯克赛尔,关于书的书&文学&图书&书&文化&2021&学习&想要,中国画报出版社
https://book.douban.com/subject/35556892/,https://img1.doubanio.com/view/subject/s/public/s33964027.jpg,破局者,改变世界的五位女作家,8.6,182人,[英]林德尔•戈登 / 胡笑然、肖一之、许小凡 / 上海文艺出版社 / 2021-8 / 78,暂无,林德尔•戈登,女性&传记&文学&外国文学&作家&英国文学&英国&虚构,上海文艺出版社
https://book.douban.com/subject/27135710/,https://img2.doubanio.com/view/subject/s/public/s29539673.jpg,春琴抄, ,8.5,2996人,谷崎润一郎 / 曹曼 / 天津人民出版社 / 2017-9 / 49.00元,暂无,谷崎润一郎,谷崎润一郎&日本文学&日本&爱情&唯美&小说&文学&日本小说,天津人民出版社
https://book.douban.com/subject/26972587/,https://img2.doubanio.com/view/subject/s/public/s29337933.jpg,欧洲文学与拉丁中世纪, ,9.4,241人,[德]恩斯特·R. 库尔提乌斯 / 林振华 / 浙江大学出版社 / 2017-2 / 108.00,《欧洲文学与拉丁中世纪》是文学批评领域的经典著作，全景式地研究了欧洲文学与中世纪文学之间的关联，前所未有地发掘了二者之间的连续性。库尔提乌斯认为，以往标准的... ,恩斯特·R. 库尔提乌斯,中世纪&文学史&文学&文学研究&比较文学&世界文学&文学理论&思想史,浙江大学出版社
https://book.douban.com/subject/1085883/,https://img2.doubanio.com/view/subject/s/public/s1072541.jpg,青铜时代,时代三部曲,8.7,24116人,王小波 / 花城出版社 / 1997-5 / 29.00元,《青铜时代》是“时代三部曲”之三。这是以中国古代唐朝为背景的三部作品构成的长篇。这组作品的主人公，是古代的知识分子和传奇人物。他们作为一群追求个性、热爱自由... ,王小波,王小波&青铜时代&小说&中国文学&文学&经典&当代&中国,花城出版社
https://book.douban.com/subject/26710670/,https://img2.doubanio.com/view/subject/s/public/s28385441.jpg,呐喊,鲁迅短篇小说集,9.5,7535人,鲁迅 / 天津人民出版社 / 2016-1 / 32.00元,《呐喊》是鲁迅的第一本小说集。1918年，新文化运动正值高峰。鲁迅因为和老朋友“金心异”（钱玄同）的一场关于“铁屋子”的谈话，创作了第一篇白话小说《狂人日记... ,鲁迅,鲁迅&中国文学&经典&呐喊&小说&文学&短篇小说&中国,天津人民出版社
https://book.douban.com/subject/34902715/,https://img1.doubanio.com/view/subject/s/public/s33658199.jpg,寻找《局外人》,加缪与一部文学经典的命运,9.1,330人,[美]爱丽丝·卡普兰 / 琴岗 / 新星出版社 / 2020-6 / 98.00元,暂无,爱丽丝·卡普兰,加缪&传记&局外人&法国文学&文学&读库&法语文学&2020,新星出版社
https://book.douban.com/subject/4920007/,https://img2.doubanio.com/view/subject/s/public/s4421443.jpg,不能承受的生命之轻,中文全译本百万纪念版,8.8,39844人,米兰·昆德拉 / 许钧 / 上海译文出版社 / 2010-8 / 29.00元,暂无,米兰·昆德拉,米兰·昆德拉&不能承受的生命之轻&哲学&外国文学&小说&文学&捷克&人性,上海译文出版社
https://book.douban.com/subject/33657708/,https://img3.doubanio.com/view/subject/s/public/s33313560.jpg,丧钟为谁而鸣, ,8.9,162人,[美] 欧内斯特·海明威 / 程中瑞 / 上海译文出版社 / 2019-8 / 72,暂无,欧内斯特·海明威,海明威&美国文学&西班牙内战&小说&文学&*上海译文出版社*&上海译文出版社&西方文学,上海译文出版社
https://book.douban.com/subject/26318286/,https://img3.doubanio.com/view/subject/s/public/s28048450.jpg,牛棚杂忆, ,9.2,1108人,季羡林 / 人民文学出版社 / 2014-11-1 / 24.00元,《季羡林散文新编：牛棚杂忆》是一本用血换来、和泪写成的书，它不为仇恨和报复而写，而是怀着爱与祝福，期待那场浩劫可以成为我们民族的一面镜子，照见人性的恶和善、... ,季羡林,季羡林&文革&回忆录&历史&传记&中国&十年&文学,人民文学出版社
https://book.douban.com/subject/27006467/,https://img3.doubanio.com/view/subject/s/public/s29517520.jpg,浮生六记,独家全译全注插图珍藏版,8.0,4511人,沈复 / 周公度 / 浙江文艺出版社 / 2017-4 / 45.00元,这是沈复写给妻子芸娘的绝美情书。从初见的怦然心动到婚后的举案齐眉；从谈诗论画到赏月弄花，平平淡淡的柴米夫妻，将清贫的日子过成了一首诗。他们遭逢家庭变故，半生... ,沈复,古典文学&沈复&随笔&爱情&文学&经典之作&中国文学&好书，值得一读,浙江文艺出版社
https://book.douban.com/subject/26286235/,https://img2.doubanio.com/view/subject/s/public/s28782272.jpg,爱情笔记, ,8.3,3197人,[英] 阿兰·德波顿 / 孟丽 / 上海译文出版社 / 2015-4-1 / 38.00,暂无,阿兰·德波顿,阿兰·德波顿&爱情&哲学&英国文学&英国&小说&外国文学&文学,上海译文出版社
https://book.douban.com/subject/1088065/,https://img2.doubanio.com/view/subject/s/public/s1074811.jpg,阿Q正传, ,8.8,75924人,鲁迅 著、丰子恺 绘 / 上海书店出版社 / 2003-7 / 14.50元,《阿Q正传》讲述值此世纪末，衷心祈愿这里所议论的人物在下一世纪的中国现实生活中淡出；当然，作为光辉的典型人物，他将和哈姆雷特、唐·吉诃德等不朽的名字一样万古... ,鲁迅 著&丰子恺 绘,鲁迅&阿Q正传&中国文学&小说&经典&人性&现代文学&文学,上海书店出版社
https://book.douban.com/subject/26286751/,https://img9.doubanio.com/view/subject/s/public/s28986224.jpg,文学阅读指南, ,8.7,1370人,[英] 特里·伊格尔顿 / 范浩 / 河南大学出版社 / 2015-5-1 / CNY 32.00,是什么让文学作品或好或坏？读者如何可以自由解释呢？诸如《咩咩黑羊》之类的童谣，是否可以充满隐藏的厌恶、反感以及侵略？在这本书里，特里•伊格尔顿比较有趣地提出... ,特里·伊格尔顿,文学理论&文学&特里·伊格尔顿&文艺理论&写作&外国文学&英国&伊格尔顿,河南大学出版社
https://book.douban.com/subject/30382784/,https://img2.doubanio.com/view/subject/s/public/s29927111.jpg,水门的洞口, ,8.2,1529人,黄国峻 / 四川人民出版社 / 2018-12 / 32.00元,暂无,黄国峻,黄国峻&台湾文学&台湾&小说&港台文学&后浪&文学&长篇小说,四川人民出版社
https://book.douban.com/subject/34937631/,https://img1.doubanio.com/view/subject/s/public/s33554967.jpg,给一个未出生孩子的信, ,8.9,1500人,[意]法拉奇 / 毛喻原、王康 / 九州出版社 / 2020-3 / 45,暂无,法拉奇,女性&法拉奇&意大利文学&外国文学&随笔&文学&理想国&再版,九州出版社
https://book.douban.com/subject/26877012/,https://img9.doubanio.com/view/subject/s/public/s29061215.jpg,一句顶一万句, ,8.9,8077人,刘震云 / 长江文艺出版社 / 2016-8 / 45.00元,本书是著名作家刘震云先生参磨四年的杠鼎之作。被北京五大评论家誉为“中国的《百年孤独》（诺贝尔获奖作家马尔克斯的作品）” ，是刘震云迄今为止最成熟最大气的作品... ,刘震云,刘震云&中国文学&小说&社会&生活&文学&中国&汉语文学,长江文艺出版社
https://book.douban.com/subject/34807042/,https://img2.doubanio.com/view/subject/s/public/s33465453.jpg,悲喜自渡, ,8.4,535人,季羡林 / 江苏凤凰文艺出版社 / 2019-9-1 / 45.00,暂无,季羡林,季羡林&散文&随笔&文学&生活&自然&好书，值得一读,江苏凤凰文艺出版社
https://book.douban.com/subject/35659102/,https://img3.doubanio.com/view/subject/s/public/s34049390.jpg,山河映画, ,8.6,41人,雪小禅 / 江苏凤凰文艺出版社 / 2021-11 / 59.8,雪小禅说，一年要很多次远行。只要能走，就一直在路上。看山川河流，看草木情深。去每个城市的街边、小巷中逛地摊、吃小吃，到八十岁依然坚持旅行。不惧怕光阴衰老，永... ,雪小禅,散文&随笔&文学&游记&感动&美食&成长&吃货,江苏凤凰文艺出版社
https://book.douban.com/subject/35659992/,https://img2.doubanio.com/view/subject/s/public/s34087432.jpg,钱理群讲鲁迅, ,8.4,17人,钱理群 / 当代世界出版社 / 2022-1 / 69.00元,暂无,钱理群,鲁迅&文学&中国文学&哲学&历史&魯迅&文学研究&2022,当代世界出版社
https://book.douban.com/subject/1024468/,https://img1.doubanio.com/view/subject/s/public/s1441609.jpg,金锁记, ,9.1,4052人,张爱玲 / 哈尔滨出版社 / 2005-6 / 19.80元,暂无,张爱玲,张爱玲&女性文学&小说&金锁记&中国文学&張愛玲&文学&经典,哈尔滨出版社
https://book.douban.com/subject/26681991/,https://img2.doubanio.com/view/subject/s/public/s28710062.jpg,鳄鱼街,布鲁诺·舒尔茨小说全集,8.6,3001人,[波兰] 布鲁诺·舒尔茨 / 林蔚昀 / 广西师范大学出版社 / 2016-5 / 52.00元,本书收入了舒尔茨存世的全部小说作品：两部短篇集《鳄鱼街》和《沙漏下的疗养院》，以及未结集的四个短篇。在这些故事中，舒尔茨以高度的原创性再现了不同寻常的童年回... ,布鲁诺·舒尔茨,布鲁诺·舒尔茨&小说&波兰文学&外国文学&波兰&短篇小说&理想国&外国小说,广西师范大学出版社
https://book.douban.com/subject/30155720/,https://img3.doubanio.com/view/subject/s/public/s29745380.jpg,小小小小的火, ,8.2,15545人,[美] 伍绮诗 / 孙璐 / 江苏凤凰文艺出版社 / 2018-4 / 52.00元,暂无,伍绮诗,伍绮诗&小说&成长&外国文学&美国文学&文学&感悟&畅销书,江苏凤凰文艺出版社
https://book.douban.com/subject/2237621/,https://img9.doubanio.com/view/subject/s/public/s29846754.jpg,十八岁出门远行, ,8.6,5366人,余华 / 作家出版社 / 1989 / 3.90,暂无,余华,余华&小说&中国文学&青春&当代文学&文学&中国&成长,作家出版社
https://book.douban.com/subject/34940823/,https://img1.doubanio.com/view/subject/s/public/s33641077.jpg,逍遥游, ,7.6,5917人,班宇 / 理想国|春风文艺出版社 / 2020-5 / 58.00元,暂无,班宇,班宇&小说&短篇小说&中国当代文学&中国文学&文学&中国&大陆文学,理想国|春风文艺出版社
https://book.douban.com/subject/35440303/,https://img2.doubanio.com/view/subject/s/public/s33899113.jpg,零度分离, ,8.5,229人,伊格言 / 中信出版集团 / 2021-6 / 59.00元,暂无,伊格言,科幻&科幻小说&小说&人工智能&文学&台湾&台湾文学&2021,中信出版集团
https://book.douban.com/subject/27044681/,https://img9.doubanio.com/view/subject/s/public/s29929584.jpg,理论的幽灵,文学与常识,9.0,389人,[法] 安托万·孔帕尼翁 / 吴泓缈、汪捷宇 / 南京大学出版社 / 2017-6-1 / 52.00元,本书回顾了文学理论与常识问所发生的种种冲突。理论拒斥常识所包含的成见：“文学”即本质，“作者”乃文本意义之权威，作品以“世界”为主题，“阅读”是读者与作者对... ,安托万·孔帕尼翁,文学理论&文学研究&文学&艺术理论&法国&理论&文论&南京大学出版社,南京大学出版社
