书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35560651/,https://img3.doubanio.com/view/subject/s/public/s33969230.jpg,蒙古國,一部土地與人民顛簸前行的百年獨立史,,16人,邁克·迪倫(Michael Dillon) / 苑默文 / 時報文化 / 2021-8-31 / NTD460,暂无,邁克·迪倫,蒙古史&历史&世界史&蒙古&历史文化&港台&台版&近代史,時報文化
https://book.douban.com/subject/35611857/,https://img1.doubanio.com/view/subject/s/public/s34027949.jpg,剩餘靈魂的收藏者,巴西日常革命的田野筆記,暂无,少于10人,耶莉娥妮.布魯恩(Eliane Brum) / 沈維君、闕志勳 / 遠足文化 / 2021-11 / NT$380,暂无,耶莉娥妮.布魯恩,人类学&台版&繁体&社会学&港台&民族志&新书记&政治学,遠足文化
https://book.douban.com/subject/34906834/,https://img2.doubanio.com/view/subject/s/public/s33569191.jpg,儿子的大玩偶, ,8.8,62人,黄春明 / 北京联合出版公司 / 2019-10 / 48.00元,本书是一本短篇小说集，收录有《儿子的大玩偶》《苹果的滋味》《小琪的那顶帽子》《我爱玛莉》等10篇。《儿子的大玩偶》里的父亲为了谋生装扮成广告人，回家后总是以... ,黄春明,小说&台湾文学&台湾&港台&短篇集&短篇小说&中国文学,北京联合出版公司
https://book.douban.com/subject/35086548/,https://img9.doubanio.com/view/subject/s/public/s33702356.jpg,情色朝鮮,那些被迫忍受、壓抑的韓國近代性慾實錄,,53人,朴永圭 / 徐小為 / PCuSER電腦人文化 / 2020-6-13 / NTD 460,暂无,朴永圭,朝鲜&韩国&历史&2020&社会&港台&政治&非虚构,PCuSER電腦人文化
https://book.douban.com/subject/10429657/,https://img9.doubanio.com/view/subject/s/public/s7036275.jpg,非典型法國, ,暂无,少于10人,Graham Robb / 黃中憲 / 衛城出版 / 2011-12-22 / 499,暂无,Graham Robb,法國&文化&歷史&社会学&社會&旅行&生活&港台,衛城出版
https://book.douban.com/subject/10547938/,https://img3.doubanio.com/view/subject/s/public/s29851760.jpg,漢晉西陲木簡新考,中央研究院歷史語言研究所單刊甲種之廿七,暂无,少于10人,勞榦 / 中研院-歷史語言研究所 / 1985-12-1 / NT260.00元,《漢晉西陲木簡》一書，是1932年由張鳳編輯，有正書局出版。但張氏只做釋文，未做考證，其中釋文也主要根據法國學者馬伯祿(Henri Maspero)整理而成... ,勞榦,秦汉史&秦汉&考证&港台&名物,中研院-歷史語言研究所
https://book.douban.com/subject/30466275/,https://img1.doubanio.com/view/subject/s/public/s33957057.jpg,從人到鬼，從鬼到人,日本戰犯與中國的審判,暂无,少于10人,顧若鵬(Barak Kushner) / 江威儀 / 遠足文化 / 2021-8-11 / NTD680,暂无,顧若鵬,海外中国研究&日本&历史&近现代史&台版&设计&美国&2019,遠足文化
https://book.douban.com/subject/35748068/,https://img3.doubanio.com/view/subject/s/public/s34104260.jpg,喝到改變世界的酒醉現場,甘迺迪被刺時保鑣宿醉中、金字塔是用啤酒建造的……原來歷史是喝出來,暂无,目前无人,貝諾瓦・法蘭柯鮑姆(Benoît Franquebalme) / 韓書妍 / 墨刻出版 / 2021-10-5 / NT380,暂无,貝諾瓦・法蘭柯鮑姆,港台,墨刻出版
https://book.douban.com/subject/35748069/,https://img2.doubanio.com/view/subject/s/public/s34104261.jpg,艦長大哉問,海軍基礎知識與歷史事典,暂无,目前无人,海擘 / 蒼璧出版有限公司 / 2021-8-11,海軍相較於陸軍、空軍，是一個截然不同的軍種，曾經在海軍服務過的人更能夠體會軍種的獨特性！人類有了船隻之後，海上運輸與海上作戰的需求隨之而來，不但演化出與陸地... ,海擘,港台,蒼璧出版有限公司
https://book.douban.com/subject/35343620/,https://img2.doubanio.com/view/subject/s/public/s33857073.jpg,當神成為機械人,"希臘神話如何透過科技想像,探問人類生命的本質",暂无,少于10人,雅筑安.梅爾(Adrienne Mayor) / 愷易緯 / 八旗文化 / 2021-3,暂无,雅筑安.梅爾,港台&台版,八旗文化
https://book.douban.com/subject/35260647/,https://img2.doubanio.com/view/subject/s/public/s33762032.jpg,沙茶,戰後潮汕移民與臺灣飲食變遷,暂无,少于10人,曾齡儀 / 前衛出版社 / 2020-12-2 / NTD380,暂无,曾齡儀,饮食&食物&移民&台灣&全球史&潮汕&歷史&文化研究,前衛出版社
https://book.douban.com/subject/35736103/,https://img1.doubanio.com/view/subject/s/public/s34101568.jpg,白色畫像, ,暂无,少于10人,賴香吟 / 印刻 / 2022-1,暂无,賴香吟,港台&台版&台湾文学,印刻
https://book.douban.com/subject/35604203/,https://img9.doubanio.com/view/subject/s/public/s34018976.jpg,門牌下的真相,地址，能告訴你什麼？一場橫跨身分、種族、貧富和權力的反思,暂无,少于10人,迪兒德芮．麥斯葛(Deirdre Mask) / 韓翔中 / 臺灣商務 / 2021-10-1 / NTD 550,暂无,迪兒德芮．麥斯葛,社会学&城市研究&地理&台版&港台版&港台&2021,臺灣商務
https://book.douban.com/subject/35539694/,https://img9.doubanio.com/view/subject/s/public/s33951414.jpg,中國動畫——中國美術電影發展史, ,暂无,少于10人,小野耕世 / 盧子英 編、馬宋芝 譯 / 三聯書店（香港）有限公司 / 2021-7 / HKD 148,本書記述了從1926年中國第一部短篇動畫開始，至1987年上海美術電影製片廠成立30週年的故事。在這段時期，中國動畫從附屬於電影製作之下的分支到獨立成為一個... ,小野耕世,动画&港台&S,三聯書店（香港）有限公司
https://book.douban.com/subject/26873263/,https://img9.doubanio.com/view/subject/s/public/s29039674.jpg,懶惰的權利以及其他, ,9.3,43人,保羅‧ 拉法格 / 陳蒼多 / 唐山出版社 / 2016-9-10 / NTD200,保羅‧ 拉法格（Paul Lafargue）可說是一個傳奇人物，生於古巴，卻成為法國公民，身為醫生，卻又身兼革命家、演講家、作家、煽動家，以及法國勞工的組織... ,保羅‧ 拉法格,社会学&马克思主义&哲学&法国&社會&社会&有趣的&思想,唐山出版社
https://book.douban.com/subject/26299127/,https://img2.doubanio.com/view/subject/s/public/s27981361.jpg,中國現代小說史（新版）, ,9.4,73人,夏志清 / 劉紹銘 等 / 香港中文大學出版社 / 2015-1 / HK$ 148.00,《中國現代小說史》是夏志清教授名著A History of Mordern Chinese Fiction的中文譯本。在中國現代小說的研究上，本書可謂具有里... ,夏志清,夏志清&中国现代文学&文学研究&历史&现代文学&小说&现当代文学&中国,香港中文大學出版社
https://book.douban.com/subject/26309372/,https://img2.doubanio.com/view/subject/s/public/s33589981.jpg,中外文學關係論稿, ,暂无,少于10人,李奭學 / 聯經 / 2015-1,本書凡分四輯，第一輯乃串連變文、梵典、《西遊記》及其英譯本的修訂版的論釋而成，梳理了翻譯與演義的互動。第二輯分論明末傳入中國的歐洲文學，以及這些由拉丁文譯入... ,李奭學,比较文学&港台&台版&中西交通&2015&@台版,聯經
https://book.douban.com/subject/34812673/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,華府跫音,排灣族與國務院、林獻堂與櫻花考、大使館與黨外圈，你不知道的60個台,暂无,目前无人,洪德青 / 貓頭鷹 / 2019-5 / NT$630,暂无,洪德青,台灣&港台,貓頭鷹
https://book.douban.com/subject/26690308/,https://img1.doubanio.com/view/subject/s/public/s28372479.jpg,多餘的話: 瞿秋白獄中反思錄, ,暂无,少于10人,瞿秋白 原著、周楠本 編 / 獨立作家 / 2015-12-23 / NT$400,暂无,瞿秋白 原著&周楠本 編,当代史&中国近代史&中国史.近现代&传记&港台&历史&中国&瞿秋白,獨立作家
https://book.douban.com/subject/35706630/,https://img9.doubanio.com/view/subject/s/public/s34073124.jpg,惡臭與芬芳,感官、衛生與實踐，近代法國氣味的想像與社會空間,暂无,目前无人,阿蘭‧柯爾本（Alain Corbin） / 蔡孟貞 / 臺灣商務印書館 / 2021-12-30 / NT$570元,暂无,阿蘭‧柯爾本,文化研究&社会史&台版&社会学&新书记&文化&历史&社会,臺灣商務印書館
https://book.douban.com/subject/35308295/,https://img1.doubanio.com/view/subject/s/public/s33790779.jpg,哈囉！山上的朋友,台20號南橫公路之旅,暂无,目前无人,葉思吟、吳治華 / 時報出版 / 2021-1,暂无,葉思吟&吳治華,港台,時報出版
https://book.douban.com/subject/35334615/,https://img9.doubanio.com/view/subject/s/public/s33808155.jpg,蔣廷黻：從史學家到聯合國席次保衛戰的外交官, ,,13人,江勇振 / 聯經出版公司 / 2021-2-4 / NTD750,暂无,江勇振,传记&蒋廷黻&港台版&中国近现代史&中国近代史&外交&繁体&历史,聯經出版公司
https://book.douban.com/subject/35606796/,https://img3.doubanio.com/view/subject/s/public/s34047150.jpg,竹上之思,早期中国的文本及其意义生成,暂无,少于10人,[英]麦笛（Dirk Meyer） / 刘倩 / 中华书局(香港) / 2021-7 / 港币168,谈论早期思想时，学界通常只是将文本视为思想的存储库，而不是自具价值的研究对象。这种方法不仅会导致对早期思想史的理想化描述，还在文本传统与哲学传统之间划出了人... ,麦笛,思想史&先秦史&出土文献&简帛&海外中国研究&汉学&中国史&哲学,中华书局(香港)
https://book.douban.com/subject/35022211/,https://img1.doubanio.com/view/subject/s/public/s33613329.jpg,46,1949白色恐佈的濫觴,暂无,少于10人,張辰漁、蔡坤霖、陳力航、黃駿 / 前衛 / 2020-4-6 / TWD 300,暂无,張辰漁&蔡坤霖&陳力航&黃駿,绘本&港台&台湾,前衛
https://book.douban.com/subject/35507988/,https://img9.doubanio.com/view/subject/s/public/s33930804.jpg,我從太空考古,橫跨4大洲╳12國，從千年宮殿、古墓、聚落到隱藏的金字塔，透過衛星影,暂无,目前无人,莎拉．帕卡克 / 王翎 / 臉譜 / 2021-7-1 / NTD420,暂无,莎拉．帕卡克,考古学&港台,臉譜
https://book.douban.com/subject/4710165/,https://img2.doubanio.com/view/subject/s/public/s4223581.jpg,邏輯新引, ,9.8,45人,殷海光 / 國立臺灣大學出版中心 / 2009-12 / TWD 400,以維也納學派（Vienna Circle）為代表的「邏輯經驗論」，曾在二十世紀的世界思想界風行一時。殷海光即是深受這波學術思潮影響的知識人之一，始終鑽研不倦... ,殷海光,逻辑&殷海光&逻辑学&港台版&哲学&思维&理论&港台,國立臺灣大學出版中心
https://book.douban.com/subject/35527300/,https://img1.doubanio.com/view/subject/s/public/s34010789.jpg,傅柯關於性事論述的十二堂課, ,暂无,少于10人,米歇爾・傅柯 Michel Foucault / 李沅洳 / 時報 / 2021-8,傅柯(Michel Foucault)在1960年代開始了對性及相關領域的研究，曾先後在克雷蒙－費洪大學(Université de Clermont-Fe... ,米歇爾・傅柯 Michel Foucault,福柯&哲学&社会学&性&台版&港台&当代激进思想及其研究&2021,時報
https://book.douban.com/subject/33391899/,https://img9.doubanio.com/view/subject/s/public/s33501146.jpg,作文七巧, ,8.7,138人,王鼎钧 / 生活·读书·新知三联书店 / 2019-10 / 32.00元,“我是赤着脚走路的那种人，路上没有红毯，只有荆棘。中年以后整理自己的生活经验，产生了一个疑问：当年走在路上，前面明明有荆棘，为什么走在前面的人不告诉我呢？前... ,王鼎钧,写作&王鼎钧&语文&中国&港台&*三联@北京*&每天听本书,生活·读书·新知三联书店
https://book.douban.com/subject/35754780/,https://img1.doubanio.com/view/subject/s/public/s34110418.jpg,從弘法寺到天后宮,走訪日治時期臺北朝聖之路,暂无,目前无人,王曉鈴 / 時報文化 / 2022-1-11 / NTD420,暂无,王曉鈴,港台,時報文化
https://book.douban.com/subject/20397341/,https://img2.doubanio.com/view/subject/s/public/s26294121.jpg,楚留香新传2：蝙蝠传奇, ,7.9,1687人,古龙 / 河南文艺出版社 / 2013-5 / 42.00元,楚留香与胡铁花无意间看到华山掌门枯梅大师穿着俗服在江湖中走动，便想一探究竟。他们先后结识了金灵芝、华真真、原随云等人，并一步步踏上了寻找蝙蝠岛之路，也经历了... ,古龙,古龙&武侠&楚留香&小说&武侠小说&中国&台湾&悬疑,河南文艺出版社
https://book.douban.com/subject/35578145/,https://img9.doubanio.com/view/subject/s/public/s33980395.jpg,草山紅,陽明山國家公園的茶業發展史1830-1990,暂无,目前无人,陳志豪 / 衛城 / 2021-9-8,暂无,陳志豪,港台,衛城
https://book.douban.com/subject/34934053/,https://img9.doubanio.com/view/subject/s/public/s33549934.jpg,日據時期臺灣留日學生對戰後臺灣發展的影響, ,暂无,少于10人,李躍乾 / 崧燁文化 / 2019-1 / NT$650,本書首次把留日學生這個社會階層作為一個整體進行研究，全面地考查了他們對戰後台灣政治的重大作用。由於有著雄厚的經濟資本和優越的文化資本，留日學生這個社會階層始... ,李躍乾,近现代史&港台&台湾&历史,崧燁文化
https://book.douban.com/subject/34972817/,https://img9.doubanio.com/view/subject/s/public/s33674024.jpg,血統的原罪,被遺忘的白色恐怖東南亞受難者,暂无,少于10人,杜晉軒 / 臺灣商務印書館 / 2020-2 / NT$430,暂无,杜晉軒,历史&台湾&台版&港台版&港台&政治&商务印书馆&台灣,臺灣商務印書館
https://book.douban.com/subject/33478951/,https://img2.doubanio.com/view/subject/s/public/s32345811.jpg,千本鳥居百萬神,從30座神社解讀日本史,暂无,少于10人,安藤優一郎 / 李彥樺 / 臺灣商務印書館 / 2019-6-1 / NTD380,暂无,安藤優一郎,日本&港台版&港台&建筑&宗教&商务印书馆&历史,臺灣商務印書館
https://book.douban.com/subject/26374952/,https://img3.doubanio.com/view/subject/s/public/s28075800.jpg,街道文字,在世界的街角，發現文字的秘密,7.7,139人,小林章 / 臉譜 / 2015-5 / 360NT,暂无,小林章,设计&字体&字体设计&日本&Typography&文字&排版&設計,臉譜
https://book.douban.com/subject/26864945/,https://img9.doubanio.com/view/subject/s/public/s29015986.jpg,作為他者的宗教,近代中國的政治與宗教,暂无,少于10人,孫江 / 博揚文化事業有限公司 / 2016-7 / NT$500,"""He who know one, knows none."" ( 只知其一，等於一無所知) 本書收錄了作者近年用中文發表的14篇論文，旨在將宗教置於論述、跨... ",孫江,宗教&宗教史&历史&社会学/人类学&民间宗教&中国近代史&政治&近现代史,博揚文化事業有限公司
https://book.douban.com/subject/34948916/,https://img2.doubanio.com/view/subject/s/public/s33560783.jpg,黎明前的半島記憶,韓國人權與民主紀行,暂无,少于10人,朱立熙、王政智、鄭乃瑋 / 時報出版公司 / 2020-1-21 / NTD350,暂无,朱立熙&王政智&鄭乃瑋,政治种种&世界历史&港台&2020,時報出版公司
https://book.douban.com/subject/26692407/,https://img1.doubanio.com/view/subject/s/public/s28735088.jpg,笑傲江湖（新修版）, ,9.1,858人,金庸 / 广州出版社 / 2013-4 / CNY 108.00,名门正派的华山派大弟子令狐冲只因心性自由、不受羁勒，喜欢结交左道人士，被逐出师门，遭到正宗门派武林人士的唾弃而流落江湖。令狐冲依然率性而为，只因正义良知自在... ,金庸,金庸&武侠&武侠小说&小说&中国文学&中国&笑傲江湖&经典,广州出版社
https://book.douban.com/subject/30467209/,https://img1.doubanio.com/view/subject/s/public/s30011328.jpg,看見李火增,薰風中的漫遊者 · 臺灣 1935-1945,暂无,目前无人,李火增 (攝影)、王佐榮 (編) / 蒼璧出版社 / 2017-7 / NT$ 860.00,出身於日本時代大稻埕的名攝影家李火增，為臺灣早期涉獵攝影的前輩。之前在網路釋出的李火增拍攝日本時代臺灣影像，不知讓多少老照片愛好者為之震驚，因為一般日本時代... ,李火增&王佐榮,日本&摄影&台湾&港台,蒼璧出版社
https://book.douban.com/subject/6858554/,https://img2.doubanio.com/view/subject/s/public/s6947612.jpg,看得見的黑暗,走過憂鬱症的心路歷程,暂无,少于10人,"威廉.史泰隆(Styron, William) / 江正文 / 究竟出版社 / 2001 / 新台幣180元",暂无,威廉.史泰隆,抑郁症&心理学&心理&港台,究竟出版社
https://book.douban.com/subject/35761119/,https://img9.doubanio.com/view/subject/s/public/s34114495.jpg,最後的戰象——大兵林旺第一部：再見吧叢林, ,暂无,目前无人,李如青 / 步步 / 2022-1-25 / NT360,暂无,李如青,港台,步步
https://book.douban.com/subject/35114378/,https://img2.doubanio.com/view/subject/s/public/s33684521.jpg,穆斯林與猶太少女,柏林納粹時代的救援紀實,暂无,少于10人,羅南‧史坦格(Ronen Steinke) / 闕旭玲 / 台灣商務 / 2020-7-5 / NTD 380,暂无,羅南‧史坦格,历史&港台版&德国&台版&穆斯林&犹太&港台&傳記,台灣商務
https://book.douban.com/subject/25704614/,https://img9.doubanio.com/view/subject/s/public/s27084195.jpg,神行陌路,叶锦添的新东方主义,8.2,107人,叶锦添 / 北京美术摄影出版社 / 2013-8 / 59.80,新东方主义的创发，来自于寻找喜悦的发现，从各个角度开拓视野，并成为创作的源头。它以多方向的构成，不断自我吸纳和影射。它像一只野猴子，穿梭于丰盛的丛林，直视前... ,叶锦添,叶锦添&艺术&美学&设计&美术学&电影&港台,北京美术摄影出版社
https://book.douban.com/subject/35652929/,https://img3.doubanio.com/view/subject/s/public/s34034380.jpg,來去滿洲,滿洲國「虛與實」寫真(新版),暂无,目前无人,王佐榮 / 蒼璧出版有限公司 / 2021-9-8 / 537.00元,暂无,王佐榮,港台,蒼璧出版有限公司
https://book.douban.com/subject/35761121/,https://img1.doubanio.com/view/subject/s/public/s34114497.jpg,最後的戰象——大兵林旺第三部：夢回森林, ,暂无,目前无人,李如青 / 步步 / NT360,暂无,李如青,港台,步步
https://book.douban.com/subject/30449482/,https://img3.doubanio.com/view/subject/s/public/s33639540.jpg,三樓書記室的暗號,最貼近平壤權力中心，前北韓駐英公使太永浩的證詞,8.2,165人,太永浩 / 張琪惠 / 商周出版公司 / 2019-3 / NT$500,暂无,太永浩,朝鲜&朝鮮&政治学&回忆录&传记回忆录&港台版&政治&港台,商周出版公司
https://book.douban.com/subject/10529099/,https://img9.doubanio.com/view/subject/s/public/s10345066.jpg,笑红尘, ,8.2,907人,古龙、陈舜仪 整理 / 时代文艺出版社 / 2012-6 / 46.00元,暂无,古龙&陈舜仪 整理,古龙&随笔&散文&武侠&台湾&港台&2012&港澳台及海外华文文学,时代文艺出版社
https://book.douban.com/subject/35511116/,https://img2.doubanio.com/view/subject/s/public/s33933771.jpg,魚與黑道,追蹤暴力團的大金脈「盜漁經濟」,暂无,少于10人,鈴木智彥 / 游擊文化 / 游擊文化 / 2021-7-15 / NTD420,暂无,鈴木智彥,日本&黑道&港台&江湖&台版,游擊文化
https://book.douban.com/subject/35761122/,https://img1.doubanio.com/view/subject/s/public/s34114498.jpg,虎爺in台灣,土地公王興廟記,暂无,目前无人,楊蓮福 / 時報文化出版企業股份有限公司 / NT390,暂无,楊蓮福,港台,時報文化出版企業股份有限公司
https://book.douban.com/subject/30300318/,https://img3.doubanio.com/view/subject/s/public/s29845840.jpg,護國丸,被遺忘的二戰臺籍海軍史,暂无,少于10人,陳柏棕 / 月熊 / 2018-7 / HK$127.00,暂无,陳柏棕,港台&台版,月熊
https://book.douban.com/subject/30467213/,https://img2.doubanio.com/view/subject/s/public/s30011331.jpg,彩繪李火增,找回昭和美麗臺灣的色彩,暂无,少于10人,李火增 (攝影)、王佐榮 (編) / 2019-3,攝影作品不止是一種藝術資產，它同時見證了許多文化、歷史、事件的過程，後輩人有權利也有義務知曉前代人的努力，透過比文字更讓人印象深刻、信服的歷史照片，使我們對... ,李火增&王佐榮,摄影&台湾&港台&日本&城市, 
https://book.douban.com/subject/35748067/,https://img1.doubanio.com/view/subject/s/public/s34104259.jpg,約定之地：24位在台灣扎根的日本人, ,暂无,目前无人,馬場克樹 / 亞麻仁子 / 時報文化出版企業股份有限公司 / 2021-12-7 / NT260,暂无,馬場克樹,港台,時報文化出版企業股份有限公司
https://book.douban.com/subject/3254102/,https://img2.doubanio.com/view/subject/s/public/s3312463.jpg,清代通史（五冊）, ,暂无,少于10人,蕭一山 / 臺灣商務印書館股份有限公司 / 93/03/01 / NT 3500,滿清以邀疆少數民族入主中原，為華夏之主者達二百六十八年，加上關外時期之太祖太宗兩朝，國祚之綿長幾三百年，可謂比美唐宋矣。而清初武功隆盛，境宇開拓奠定今日我國... ,蕭一山,清史&明清史&历史&通史&港台&歷史&中國史,臺灣商務印書館股份有限公司
https://book.douban.com/subject/30332761/,https://img1.doubanio.com/view/subject/s/public/s29876189.jpg,近代中國史綱（重排本）, ,9.5,35人,郭廷以 / 香港中文大學出版社 / 2019-3 / US$40.00,暂无,郭廷以,历史&中国史.近现代&近代史&中国近代史&歷史&中国史&社会,香港中文大學出版社
https://book.douban.com/subject/35623738/,https://img2.doubanio.com/view/subject/s/public/s34045153.jpg,香港字,遲到一百五十年的情書,暂无,少于10人,董啟章 / 新經典圖文傳播 / 2021-11-3 / NTD420,暂无,董啟章,香港&董启章&港台文学&小说&香港文學&HK&港台&城市,新經典圖文傳播
https://book.douban.com/subject/22745953/,https://img2.doubanio.com/view/subject/s/public/s25996812.jpg,辛波斯卡, ,9.4,90人,Wislawa Szymborska / 陳黎  張芳齡 / 2011-4-7 / NT$ 270,暂无,Wislawa Szymborska,辛波斯卡&诗歌&詩歌&波兰&诗&外国文学&欧洲文学&文学, 
https://book.douban.com/subject/35748070/,https://img2.doubanio.com/view/subject/s/public/s34104262.jpg,怒海逆風島嶼行,台海戰亂世代的故事,暂无,目前无人,鍾堅 / 燎原出版 / 2021-3-17 / NT550,暂无,鍾堅,港台,燎原出版
https://book.douban.com/subject/33455463/,https://img2.doubanio.com/view/subject/s/public/s33497773.jpg,反穀,穀物是食糧還是政權工具？人類為農耕社會付出何種代價？一個政治人類,8.9,111人,詹姆斯.斯科特(James C. Scott) / 翁德明 / 麥田 / 2019-6-29 / NTD 450,暂无,詹姆斯.斯科特,人类学&社会学&政治学&文化史&台版&美国&港台&繁体,麥田
https://book.douban.com/subject/34442090/,https://img9.doubanio.com/view/subject/s/public/s33305784.jpg,王考, ,8.4,5525人,童伟格 / 四川人民出版社 / 2019-7 / 42.00元,暂无,童伟格,台湾文学&童伟格&小说&台湾&文学&后浪文学&短篇小说&港台文学,四川人民出版社
https://book.douban.com/subject/35748071/,https://img2.doubanio.com/view/subject/s/public/s34104263.jpg,看見李火增III,這些人與那些人．臺灣1935～1945,暂无,目前无人,王佐榮、李火增 / 蒼璧出版有限公司 / 2021-1-14 / NT860,記憶，不是很明確，也容易被扭曲；但謊言並不同，反而清晰的讓人信以為真。日本時代五十年間所遺留下來的史料、論文數量龐大，同時近年來口述歷史記錄眾多，但大都偏向... ,王佐榮&李火增,港台,蒼璧出版有限公司
https://book.douban.com/subject/3070320/,https://img9.doubanio.com/view/subject/s/public/s3084615.jpg,神與哲學, ,暂无,少于10人,"愛迪安．吉爾松(Gilson, Etienne) / 陳俊輝 / 台灣商務印書館 / 2007 / 新台币200",著名的中世紀哲學家愛迪安．吉爾松在這部經典作品中，探討形而上學中最重要的、也是最令人困惑的這個問題─「神」(God)的問題。吉爾松運用他的哲學討論，與整個西... ,愛迪安．吉爾松,神学&宗教&基督教&哲学&港台&中文&中世纪&@台版,台灣商務印書館
https://book.douban.com/subject/26591603/,https://img3.doubanio.com/view/subject/s/public/s28303360.jpg,書寫與影像,法國思想，在地實踐,8.3,21人,楊凱麟 / 聯經出版公司 / 2015-10-12 / NT$590,暂无,楊凱麟,哲学&艺术&台版&影像&港台&文化&台湾,聯經出版公司
https://book.douban.com/subject/30437240/,https://img9.doubanio.com/view/subject/s/public/s30004314.jpg,中世紀女子,英格蘭農村人妻的日常,暂无,少于10人,安貝爾(Ann Baer) / 翁仲琪 / 時報文化出版公司 / 2019-2-26 / NTD 450,暂无,安貝爾,生活史&女性&英国&历史种种&历史&2019&港台&中世纪,時報文化出版公司
https://book.douban.com/subject/10563451/,https://img9.doubanio.com/view/subject/s/public/s8988686.jpg,香港的命運, ,8.6,18人,蕭若元 / Hong Kong New Media Limited / 2012-2 / 78 HKD,全書共二十六萬字，內容是蕭若元先生對香港過去數十年來有關歷史、文化、哲學、經濟、政治等種種大事的點滴心情。 ,蕭若元,香港&社会&港台&中国文学&中国历史&哲学&ss,Hong Kong New Media Limited
https://book.douban.com/subject/34961790/,https://img9.doubanio.com/view/subject/s/public/s33571446.jpg,沒有名字的人,平埔原住民族青年生命故事紀實,暂无,目前无人,方惠閔、朱恩成、余奕德、陳以箴、潘宗儒、張家瑋 / 游擊文化 / 2019-12-4 / TWD. 380,暂无,方惠閔&朱恩成&余奕德&陳以箴&潘宗儒&張家瑋,港台&台湾,游擊文化
https://book.douban.com/subject/35473813/,https://img9.doubanio.com/view/subject/s/public/s33906955.jpg,新寶島, ,暂无,少于10人,黃崇凱 / 春山出版 / 2021-5 / NTD420,暂无,黃崇凱,台湾&台版&港台&中国,春山出版
https://book.douban.com/subject/35246977/,https://img1.doubanio.com/view/subject/s/public/s33753667.jpg,日治時代台灣原住民族研究史,先行者及其台灣踏查,暂无,少于10人,笠原政治 / 陳文玲 / 國立臺灣大學出版中心 / 2020-11,暂无,笠原政治,台湾&台灣&人类学&2020,國立臺灣大學出版中心
https://book.douban.com/subject/34955650/,https://img9.doubanio.com/view/subject/s/public/s33565665.jpg,神國日本荒謬的愛國技法, ,暂无,少于10人,早川忠典 / 鳳氣至純平、許倍榕 / 遠足文化 / 2020-1-22 / NTD380,繼《神國日本荒謬的決戰生活》之後，早川忠典再度揭露二戰時期日本政府如何無所不用其極讓民眾更加「愛國」，及如何看待「愛國」這件事。每篇文章都採用看似呼應國策口... ,早川忠典,日本&台版&历史&JP&@译本&2020&@台版&1,遠足文化
https://book.douban.com/subject/35003268/,https://img9.doubanio.com/view/subject/s/public/s33600095.jpg,「帝國」在臺灣II,「日本時代」的歷史記憶,暂无,目前无人,李承機、李育霖 / 國立臺灣大學出版中心 / 2020-4,從1895至1945年的日本殖民地統治時期，臺灣一般習慣上也稱為「日本時代」。「日本時代」是一個歷史記憶的方法或過程，而非只是一個過去的「歷史階段」。日本時... ,李承機&李育霖,台湾&政治学&港台版&港台&台版&历史&社会史&殖民,國立臺灣大學出版中心
https://book.douban.com/subject/3289992/,https://img1.doubanio.com/view/subject/s/public/s3352559.jpg,左傳文章義法撢微, ,暂无,目前无人,張高評 / 文史哲出版社有限公司 / 1999 / NT$ 200,左傳文章義法撢微，ISBN：9789575472788，作者：張高評 ,張高評,左传&经学&港台&春秋,文史哲出版社
https://book.douban.com/subject/35318154/,https://img2.doubanio.com/view/subject/s/public/s33807472.jpg,女僕的祕密生活,黑衣、圍裙、白緞帶，揭開英國底層社會的隱藏真相,暂无,少于10人,村上理子 / PCuSER電腦人文化 / 2021-1-28,暂无,村上理子,社会学&港台,PCuSER電腦人文化
https://book.douban.com/subject/6082448/,https://img1.doubanio.com/view/subject/s/public/s4696998.jpg,太后與我,原作擬名《穢亂清宮》,6.0,125人,埃蒙德‧巴恪思 / 王笑歌 / 新世紀出版社 / 2011-4 / HK$138,埃蒙德•特拉內•巴恪思男爵（Sir Edmund Trelawny Backhouse），1873年出生於英國約克郡的列治文市（Richmond），祖上是曾... ,埃蒙德‧巴恪思,晚清&历史&奇书&中国&中國&英国&港台,新世紀出版社
https://book.douban.com/subject/3553282/,https://img1.doubanio.com/view/subject/s/public/s3610459.jpg,同化的同床異夢,日治時期臺灣的語言政策、近代化與認同,9.4,81人,陳培豐 / 王興安、鳳氣至純平 / 麥田 / 2006 / NT$520,本書主要是透過日治時期「同化」教育的分析──有關近代化論述和實際政策內容，以及統治者和被統治者之間的互動關係－－繼而去探討近代臺灣人認同意識之內涵、特質及意... ,陳培豐,台湾&日本&殖民&身份认同&近代史&历史&日本史&社科,麥田
https://book.douban.com/subject/30208922/,https://img1.doubanio.com/view/subject/s/public/s29754847.jpg,閒暇與無聊,暇と退屈の倫理学,7.3,20人,國分功一郎 / 方瑜 / 立緒文化 / 2018-4-30 / NTD450,暂无,國分功一郎,哲学&哲學&日本&台版&港台&繁體&康永,立緒文化
